"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.73274837144E+001, +0.00000000000E+000
+9.02985000000E+007, -1.13658733950E+002, +0.00000000000E+000
+1.80297000000E+008, -9.23159360694E+001, +0.00000000000E+000
+2.70295500000E+008, -7.80269765970E+001, +0.00000000000E+000
+3.60294000000E+008, -8.60721913563E+001, +0.00000000000E+000
+4.50292500000E+008, -7.12013106506E+001, +0.00000000000E+000
+5.40291000000E+008, -8.19653049169E+001, +0.00000000000E+000
+6.30289500000E+008, -7.09384754583E+001, +0.00000000000E+000
+7.20288000000E+008, -6.59960874739E+001, +0.00000000000E+000
+8.10286500000E+008, -6.70497837055E+001, +0.00000000000E+000
+9.00285000000E+008, -6.69544542908E+001, +0.00000000000E+000
+9.90283500000E+008, -6.75782541065E+001, +0.00000000000E+000
+1.08028200000E+009, -6.78730609900E+001, +0.00000000000E+000
+1.17028050000E+009, -7.06573281512E+001, +0.00000000000E+000
+1.26027900000E+009, -7.40354526642E+001, +0.00000000000E+000
+1.35027750000E+009, -7.71651387164E+001, +0.00000000000E+000
+1.44027600000E+009, -8.34048038436E+001, +0.00000000000E+000
+1.53027450000E+009, -9.63054078225E+001, +0.00000000000E+000
+1.62027300000E+009, -8.99862811249E+001, +0.00000000000E+000
+1.71027150000E+009, -8.69541489415E+001, +0.00000000000E+000
+1.80027000000E+009, -9.82861914274E+001, +0.00000000000E+000
+1.89026850000E+009, -9.47769491902E+001, +0.00000000000E+000
+1.98026700000E+009, -8.62919942088E+001, +0.00000000000E+000
+2.07026550000E+009, -9.13226225745E+001, +0.00000000000E+000
+2.16026400000E+009, -1.00921797952E+002, +0.00000000000E+000
+2.25026250000E+009, -9.13816442031E+001, +0.00000000000E+000
+2.34026100000E+009, -1.01298049690E+002, +0.00000000000E+000
+2.43025950000E+009, -9.39776392251E+001, +0.00000000000E+000
+2.52025800000E+009, -9.37471288415E+001, +0.00000000000E+000
+2.61025650000E+009, -8.98761936305E+001, +0.00000000000E+000
+2.70025500000E+009, -9.01168423637E+001, +0.00000000000E+000
+2.79025350000E+009, -8.79315514916E+001, +0.00000000000E+000
+2.88025200000E+009, -8.91015830055E+001, +0.00000000000E+000
+2.97025050000E+009, -9.52285861675E+001, +0.00000000000E+000
+3.06024900000E+009, -8.74592077668E+001, +0.00000000000E+000
+3.15024750000E+009, -9.21990754876E+001, +0.00000000000E+000
+3.24024600000E+009, -8.79823504992E+001, +0.00000000000E+000
+3.33024450000E+009, -8.95769250595E+001, +0.00000000000E+000
+3.42024300000E+009, -8.23852853569E+001, +0.00000000000E+000
+3.51024150000E+009, -8.24145585566E+001, +0.00000000000E+000
+3.60024000000E+009, -8.47558415657E+001, +0.00000000000E+000
+3.69023850000E+009, -8.80365643099E+001, +0.00000000000E+000
+3.78023700000E+009, -8.27369303460E+001, +0.00000000000E+000
+3.87023550000E+009, -8.24621438198E+001, +0.00000000000E+000
+3.96023400000E+009, -8.47658281471E+001, +0.00000000000E+000
+4.05023250000E+009, -8.29907752721E+001, +0.00000000000E+000
+4.14023100000E+009, -8.56136738362E+001, +0.00000000000E+000
+4.23022950000E+009, -8.61199885413E+001, +0.00000000000E+000
+4.32022800000E+009, -8.74317743180E+001, +0.00000000000E+000
+4.41022650000E+009, -8.69561568765E+001, +0.00000000000E+000
+4.50022500000E+009, -8.81447065064E+001, +0.00000000000E+000
+4.59022350000E+009, -8.70105302176E+001, +0.00000000000E+000
+4.68022200000E+009, -8.46836629164E+001, +0.00000000000E+000
+4.77022050000E+009, -8.46218600774E+001, +0.00000000000E+000
+4.86021900000E+009, -8.82865586176E+001, +0.00000000000E+000
+4.95021750000E+009, -8.73806345884E+001, +0.00000000000E+000
+5.04021600000E+009, -8.85486984704E+001, +0.00000000000E+000
+5.13021450000E+009, -9.77423081256E+001, +0.00000000000E+000
+5.22021300000E+009, -9.64835824707E+001, +0.00000000000E+000
+5.31021150000E+009, -9.02045193776E+001, +0.00000000000E+000
+5.40021000000E+009, -8.31576038207E+001, +0.00000000000E+000
+5.49020850000E+009, -8.13248254846E+001, +0.00000000000E+000
+5.58020700000E+009, -8.01769506323E+001, +0.00000000000E+000
+5.67020550000E+009, -7.55408848356E+001, +0.00000000000E+000
+5.76020400000E+009, -7.49107163917E+001, +0.00000000000E+000
+5.85020250000E+009, -7.44445742893E+001, +0.00000000000E+000
+5.94020100000E+009, -7.96295201188E+001, +0.00000000000E+000
+6.03019950000E+009, -7.80599412541E+001, +0.00000000000E+000
+6.12019800000E+009, -8.36422202248E+001, +0.00000000000E+000
+6.21019650000E+009, -7.53150264998E+001, +0.00000000000E+000
+6.30019500000E+009, -8.71355431408E+001, +0.00000000000E+000
+6.39019350000E+009, -7.48513031590E+001, +0.00000000000E+000
+6.48019200000E+009, -8.02172608148E+001, +0.00000000000E+000
+6.57019050000E+009, -7.91672419203E+001, +0.00000000000E+000
+6.66018900000E+009, -9.64408576007E+001, +0.00000000000E+000
+6.75018750000E+009, -7.95308423650E+001, +0.00000000000E+000
+6.84018600000E+009, -7.76116336788E+001, +0.00000000000E+000
+6.93018450000E+009, -8.26566633752E+001, +0.00000000000E+000
+7.02018300000E+009, -9.38930104276E+001, +0.00000000000E+000
+7.11018150000E+009, -8.11182849864E+001, +0.00000000000E+000
+7.20018000000E+009, -8.85199863736E+001, +0.00000000000E+000
+7.29017850000E+009, -7.62350862382E+001, +0.00000000000E+000
+7.38017700000E+009, -8.39264429216E+001, +0.00000000000E+000
+7.47017550000E+009, -7.91701776776E+001, +0.00000000000E+000
+7.56017400000E+009, -8.35528409106E+001, +0.00000000000E+000
+7.65017250000E+009, -8.30907369236E+001, +0.00000000000E+000
+7.74017100000E+009, -7.68463499928E+001, +0.00000000000E+000
+7.83016950000E+009, -8.83373405033E+001, +0.00000000000E+000
+7.92016800000E+009, -7.96225367925E+001, +0.00000000000E+000
+8.01016650000E+009, -7.99285555050E+001, +0.00000000000E+000
+8.10016500000E+009, -8.71930050754E+001, +0.00000000000E+000
+8.19016350000E+009, -9.04766247915E+001, +0.00000000000E+000
+8.28016200000E+009, -8.34322011677E+001, +0.00000000000E+000
+8.37016050000E+009, -9.78136402538E+001, +0.00000000000E+000
+8.46015900000E+009, -9.60917901950E+001, +0.00000000000E+000
+8.55015750000E+009, -7.90010703591E+001, +0.00000000000E+000
+8.64015600000E+009, -8.33518460672E+001, +0.00000000000E+000
+8.73015450000E+009, -8.75513025715E+001, +0.00000000000E+000
+8.82015300000E+009, -8.47847636304E+001, +0.00000000000E+000
+8.91015150000E+009, -8.94242418548E+001, +0.00000000000E+000
+9.00015000000E+009, -8.48865693522E+001, +0.00000000000E+000
+9.09014850000E+009, -8.76738880168E+001, +0.00000000000E+000
+9.18014700000E+009, -8.52070735753E+001, +0.00000000000E+000
+9.27014550000E+009, -8.87159140664E+001, +0.00000000000E+000
+9.36014400000E+009, -8.29937353331E+001, +0.00000000000E+000
+9.45014250000E+009, -8.63460573908E+001, +0.00000000000E+000
+9.54014100000E+009, -8.31959465654E+001, +0.00000000000E+000
+9.63013950000E+009, -8.64248336866E+001, +0.00000000000E+000
+9.72013800000E+009, -7.96089350524E+001, +0.00000000000E+000
+9.81013650000E+009, -8.19264632409E+001, +0.00000000000E+000
+9.90013500000E+009, -1.03571295647E+002, +0.00000000000E+000
+9.99013350000E+009, -8.05412580053E+001, +0.00000000000E+000
+1.00801320000E+010, -8.53383069557E+001, +0.00000000000E+000
+1.01701305000E+010, -8.10536468188E+001, +0.00000000000E+000
+1.02601290000E+010, -8.07862849508E+001, +0.00000000000E+000
+1.03501275000E+010, -8.52668926345E+001, +0.00000000000E+000
+1.04401260000E+010, -8.60552690762E+001, +0.00000000000E+000
+1.05301245000E+010, -9.10321844658E+001, +0.00000000000E+000
+1.06201230000E+010, -8.76079530514E+001, +0.00000000000E+000
+1.07101215000E+010, -9.07450402926E+001, +0.00000000000E+000
+1.08001200000E+010, -8.50289095120E+001, +0.00000000000E+000
+1.08901185000E+010, -8.23281101062E+001, +0.00000000000E+000
+1.09801170000E+010, -9.28470497823E+001, +0.00000000000E+000
+1.10701155000E+010, -8.41958082977E+001, +0.00000000000E+000
+1.11601140000E+010, -9.21299111502E+001, +0.00000000000E+000
+1.12501125000E+010, -8.66879205509E+001, +0.00000000000E+000
+1.13401110000E+010, -8.82536763152E+001, +0.00000000000E+000
+1.14301095000E+010, -8.60183809205E+001, +0.00000000000E+000
+1.15201080000E+010, -9.84100509078E+001, +0.00000000000E+000
+1.16101065000E+010, -8.90046005954E+001, +0.00000000000E+000
+1.17001050000E+010, -8.81519117885E+001, +0.00000000000E+000
+1.17901035000E+010, -1.03634396005E+002, +0.00000000000E+000
+1.18801020000E+010, -8.56767754985E+001, +0.00000000000E+000
+1.19701005000E+010, -8.69702227543E+001, +0.00000000000E+000
+1.20600990000E+010, -9.23527395417E+001, +0.00000000000E+000
+1.21500975000E+010, -9.38290118538E+001, +0.00000000000E+000
+1.22400960000E+010, -8.05121258215E+001, +0.00000000000E+000
+1.23300945000E+010, -8.28564977655E+001, +0.00000000000E+000
+1.24200930000E+010, -8.65017324422E+001, +0.00000000000E+000
+1.25100915000E+010, -8.84889461249E+001, +0.00000000000E+000
+1.26000900000E+010, -9.37554858372E+001, +0.00000000000E+000
+1.26900885000E+010, -9.87815587212E+001, +0.00000000000E+000
+1.27800870000E+010, -8.80842459380E+001, +0.00000000000E+000
+1.28700855000E+010, -9.39350728179E+001, +0.00000000000E+000
+1.29600840000E+010, -9.96629503558E+001, +0.00000000000E+000
+1.30500825000E+010, -9.50786055553E+001, +0.00000000000E+000
+1.31400810000E+010, -9.15945976281E+001, +0.00000000000E+000
+1.32300795000E+010, -9.05352078274E+001, +0.00000000000E+000
+1.33200780000E+010, -9.02216386003E+001, +0.00000000000E+000
+1.34100765000E+010, -8.41393654843E+001, +0.00000000000E+000
+1.35000750000E+010, -9.35819535377E+001, +0.00000000000E+000
+1.35900735000E+010, -8.59037259662E+001, +0.00000000000E+000
+1.36800720000E+010, -9.40024356992E+001, +0.00000000000E+000
+1.37700705000E+010, -1.00559010772E+002, +0.00000000000E+000
+1.38600690000E+010, -9.01073646095E+001, +0.00000000000E+000
+1.39500675000E+010, -8.91765949472E+001, +0.00000000000E+000
+1.40400660000E+010, -8.49802458315E+001, +0.00000000000E+000
