"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05333596197E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08215417621E+002, +0.00000000000E+000
+1.80297000000E+008, -9.35080754118E+001, +0.00000000000E+000
+2.70295500000E+008, -8.78414882997E+001, +0.00000000000E+000
+3.60294000000E+008, -8.00184010601E+001, +0.00000000000E+000
+4.50292500000E+008, -7.57469428212E+001, +0.00000000000E+000
+5.40291000000E+008, -7.87123020887E+001, +0.00000000000E+000
+6.30289500000E+008, -9.13347128818E+001, +0.00000000000E+000
+7.20288000000E+008, -9.31098102506E+001, +0.00000000000E+000
+8.10286500000E+008, -7.12606702109E+001, +0.00000000000E+000
+9.00285000000E+008, -7.23899871718E+001, +0.00000000000E+000
+9.90283500000E+008, -7.57678343967E+001, +0.00000000000E+000
+1.08028200000E+009, -7.54655213499E+001, +0.00000000000E+000
+1.17028050000E+009, -7.74870920167E+001, +0.00000000000E+000
+1.26027900000E+009, -8.19534910563E+001, +0.00000000000E+000
+1.35027750000E+009, -8.51519920560E+001, +0.00000000000E+000
+1.44027600000E+009, -8.83760486626E+001, +0.00000000000E+000
+1.53027450000E+009, -8.29885380521E+001, +0.00000000000E+000
+1.62027300000E+009, -8.60707726949E+001, +0.00000000000E+000
+1.71027150000E+009, -8.76346660560E+001, +0.00000000000E+000
+1.80027000000E+009, -8.55360629919E+001, +0.00000000000E+000
+1.89026850000E+009, -8.69396415067E+001, +0.00000000000E+000
+1.98026700000E+009, -8.69905813756E+001, +0.00000000000E+000
+2.07026550000E+009, -9.09186018542E+001, +0.00000000000E+000
+2.16026400000E+009, -9.23449212388E+001, +0.00000000000E+000
+2.25026250000E+009, -9.55507670111E+001, +0.00000000000E+000
+2.34026100000E+009, -9.26008763824E+001, +0.00000000000E+000
+2.43025950000E+009, -8.78190349501E+001, +0.00000000000E+000
+2.52025800000E+009, -8.68600106638E+001, +0.00000000000E+000
+2.61025650000E+009, -8.63324279829E+001, +0.00000000000E+000
+2.70025500000E+009, -8.92854818996E+001, +0.00000000000E+000
+2.79025350000E+009, -8.89666217834E+001, +0.00000000000E+000
+2.88025200000E+009, -8.49627014379E+001, +0.00000000000E+000
+2.97025050000E+009, -9.10510174015E+001, +0.00000000000E+000
+3.06024900000E+009, -8.69585441183E+001, +0.00000000000E+000
+3.15024750000E+009, -9.04313953697E+001, +0.00000000000E+000
+3.24024600000E+009, -9.01137921762E+001, +0.00000000000E+000
+3.33024450000E+009, -8.47562481620E+001, +0.00000000000E+000
+3.42024300000E+009, -8.51711804690E+001, +0.00000000000E+000
+3.51024150000E+009, -8.68757669253E+001, +0.00000000000E+000
+3.60024000000E+009, -8.96578625071E+001, +0.00000000000E+000
+3.69023850000E+009, -9.06782997374E+001, +0.00000000000E+000
+3.78023700000E+009, -9.92173760302E+001, +0.00000000000E+000
+3.87023550000E+009, -9.63508403242E+001, +0.00000000000E+000
+3.96023400000E+009, -9.57168165777E+001, +0.00000000000E+000
+4.05023250000E+009, -9.51951651256E+001, +0.00000000000E+000
+4.14023100000E+009, -9.07912304045E+001, +0.00000000000E+000
+4.23022950000E+009, -9.44998943270E+001, +0.00000000000E+000
+4.32022800000E+009, -1.01979359644E+002, +0.00000000000E+000
+4.41022650000E+009, -9.55561740973E+001, +0.00000000000E+000
+4.50022500000E+009, -1.09775748101E+002, +0.00000000000E+000
+4.59022350000E+009, -8.81310189380E+001, +0.00000000000E+000
+4.68022200000E+009, -9.09371385080E+001, +0.00000000000E+000
+4.77022050000E+009, -1.03139657648E+002, +0.00000000000E+000
+4.86021900000E+009, -1.01080529597E+002, +0.00000000000E+000
+4.95021750000E+009, -9.16500347918E+001, +0.00000000000E+000
+5.04021600000E+009, -9.75944251624E+001, +0.00000000000E+000
+5.13021450000E+009, -9.33944677593E+001, +0.00000000000E+000
+5.22021300000E+009, -9.19448681363E+001, +0.00000000000E+000
+5.31021150000E+009, -1.00740429526E+002, +0.00000000000E+000
+5.40021000000E+009, -9.90387883369E+001, +0.00000000000E+000
+5.49020850000E+009, -9.33658520721E+001, +0.00000000000E+000
+5.58020700000E+009, -9.32013878628E+001, +0.00000000000E+000
+5.67020550000E+009, -1.02779913766E+002, +0.00000000000E+000
+5.76020400000E+009, -8.91276898994E+001, +0.00000000000E+000
+5.85020250000E+009, -8.78177223967E+001, +0.00000000000E+000
+5.94020100000E+009, -8.35610610101E+001, +0.00000000000E+000
+6.03019950000E+009, -8.18138141288E+001, +0.00000000000E+000
+6.12019800000E+009, -8.21502315691E+001, +0.00000000000E+000
+6.21019650000E+009, -7.87102584311E+001, +0.00000000000E+000
+6.30019500000E+009, -7.75657271198E+001, +0.00000000000E+000
+6.39019350000E+009, -8.01731985324E+001, +0.00000000000E+000
+6.48019200000E+009, -8.04144914358E+001, +0.00000000000E+000
+6.57019050000E+009, -7.70834933511E+001, +0.00000000000E+000
+6.66018900000E+009, -8.27886057240E+001, +0.00000000000E+000
+6.75018750000E+009, -7.91901100157E+001, +0.00000000000E+000
+6.84018600000E+009, -8.56006823866E+001, +0.00000000000E+000
+6.93018450000E+009, -7.87006712603E+001, +0.00000000000E+000
+7.02018300000E+009, -8.61882913776E+001, +0.00000000000E+000
+7.11018150000E+009, -8.35752740986E+001, +0.00000000000E+000
+7.20018000000E+009, -7.80086836951E+001, +0.00000000000E+000
+7.29017850000E+009, -8.10531945887E+001, +0.00000000000E+000
+7.38017700000E+009, -7.89078915978E+001, +0.00000000000E+000
+7.47017550000E+009, -8.81241501928E+001, +0.00000000000E+000
+7.56017400000E+009, -8.33307742551E+001, +0.00000000000E+000
+7.65017250000E+009, -8.60702030051E+001, +0.00000000000E+000
+7.74017100000E+009, -7.83122562883E+001, +0.00000000000E+000
+7.83016950000E+009, -7.92388403941E+001, +0.00000000000E+000
+7.92016800000E+009, -8.08891117271E+001, +0.00000000000E+000
+8.01016650000E+009, -7.95279111575E+001, +0.00000000000E+000
+8.10016500000E+009, -8.68716164012E+001, +0.00000000000E+000
+8.19016350000E+009, -7.93495593290E+001, +0.00000000000E+000
+8.28016200000E+009, -8.21463067259E+001, +0.00000000000E+000
+8.37016050000E+009, -8.29327746907E+001, +0.00000000000E+000
+8.46015900000E+009, -7.64395552785E+001, +0.00000000000E+000
+8.55015750000E+009, -9.59522740077E+001, +0.00000000000E+000
+8.64015600000E+009, -8.02813771474E+001, +0.00000000000E+000
+8.73015450000E+009, -7.86822768087E+001, +0.00000000000E+000
+8.82015300000E+009, -8.52810918787E+001, +0.00000000000E+000
+8.91015150000E+009, -8.88658247263E+001, +0.00000000000E+000
+9.00015000000E+009, -8.48798776882E+001, +0.00000000000E+000
+9.09014850000E+009, -8.01488455574E+001, +0.00000000000E+000
+9.18014700000E+009, -8.28922718891E+001, +0.00000000000E+000
+9.27014550000E+009, -9.41174258321E+001, +0.00000000000E+000
+9.36014400000E+009, -9.01416139471E+001, +0.00000000000E+000
+9.45014250000E+009, -7.77992659396E+001, +0.00000000000E+000
+9.54014100000E+009, -7.98123442645E+001, +0.00000000000E+000
+9.63013950000E+009, -8.49983853880E+001, +0.00000000000E+000
+9.72013800000E+009, -8.79212658108E+001, +0.00000000000E+000
+9.81013650000E+009, -8.14642379132E+001, +0.00000000000E+000
+9.90013500000E+009, -7.78416744246E+001, +0.00000000000E+000
+9.99013350000E+009, -8.17583782028E+001, +0.00000000000E+000
+1.00801320000E+010, -9.52104234746E+001, +0.00000000000E+000
+1.01701305000E+010, -8.88251766665E+001, +0.00000000000E+000
+1.02601290000E+010, -9.04139147623E+001, +0.00000000000E+000
+1.03501275000E+010, -9.11890028641E+001, +0.00000000000E+000
+1.04401260000E+010, -7.89926470396E+001, +0.00000000000E+000
+1.05301245000E+010, -7.76928008343E+001, +0.00000000000E+000
+1.06201230000E+010, -8.17332650842E+001, +0.00000000000E+000
+1.07101215000E+010, -7.72744032986E+001, +0.00000000000E+000
+1.08001200000E+010, -8.16061408866E+001, +0.00000000000E+000
+1.08901185000E+010, -7.60787702232E+001, +0.00000000000E+000
+1.09801170000E+010, -9.03102515494E+001, +0.00000000000E+000
+1.10701155000E+010, -8.75441699756E+001, +0.00000000000E+000
+1.11601140000E+010, -8.33637406245E+001, +0.00000000000E+000
+1.12501125000E+010, -9.63643837088E+001, +0.00000000000E+000
+1.13401110000E+010, -8.52476411507E+001, +0.00000000000E+000
+1.14301095000E+010, -7.73494784684E+001, +0.00000000000E+000
+1.15201080000E+010, -7.84475379705E+001, +0.00000000000E+000
+1.16101065000E+010, -8.03212359197E+001, +0.00000000000E+000
+1.17001050000E+010, -8.62378861389E+001, +0.00000000000E+000
+1.17901035000E+010, -8.65543279942E+001, +0.00000000000E+000
+1.18801020000E+010, -8.05312064058E+001, +0.00000000000E+000
+1.19701005000E+010, -9.33949751805E+001, +0.00000000000E+000
+1.20600990000E+010, -8.05315983125E+001, +0.00000000000E+000
+1.21500975000E+010, -8.81508092234E+001, +0.00000000000E+000
+1.22400960000E+010, -8.06308407643E+001, +0.00000000000E+000
+1.23300945000E+010, -8.66910744776E+001, +0.00000000000E+000
+1.24200930000E+010, -8.56814629719E+001, +0.00000000000E+000
+1.25100915000E+010, -9.25710829776E+001, +0.00000000000E+000
+1.26000900000E+010, -8.01137021724E+001, +0.00000000000E+000
+1.26900885000E+010, -1.04376142042E+002, +0.00000000000E+000
+1.27800870000E+010, -9.60547390832E+001, +0.00000000000E+000
+1.28700855000E+010, -8.70768571907E+001, +0.00000000000E+000
+1.29600840000E+010, -8.66251932821E+001, +0.00000000000E+000
+1.30500825000E+010, -8.45004167379E+001, +0.00000000000E+000
+1.31400810000E+010, -9.24809104595E+001, +0.00000000000E+000
+1.32300795000E+010, -8.21198928159E+001, +0.00000000000E+000
+1.33200780000E+010, -8.88936657654E+001, +0.00000000000E+000
+1.34100765000E+010, -8.99610919908E+001, +0.00000000000E+000
+1.35000750000E+010, -9.73445495883E+001, +0.00000000000E+000
+1.35900735000E+010, -8.31461004131E+001, +0.00000000000E+000
+1.36800720000E+010, -9.05761832624E+001, +0.00000000000E+000
+1.37700705000E+010, -9.00513207019E+001, +0.00000000000E+000
+1.38600690000E+010, -9.00344258713E+001, +0.00000000000E+000
+1.39500675000E+010, -8.80304394392E+001, +0.00000000000E+000
+1.40400660000E+010, -8.21771013593E+001, +0.00000000000E+000
+1.41300645000E+010, -8.77358204026E+001, +0.00000000000E+000
+1.42200630000E+010, -8.43667915828E+001, +0.00000000000E+000
+1.43100615000E+010, -8.90543882292E+001, +0.00000000000E+000
+1.44000600000E+010, -8.54031782727E+001, +0.00000000000E+000
+1.44900585000E+010, -8.73398917848E+001, +0.00000000000E+000
+1.45800570000E+010, -9.04651614412E+001, +0.00000000000E+000
+1.46700555000E+010, -1.03573930886E+002, +0.00000000000E+000
+1.47600540000E+010, -8.57660469694E+001, +0.00000000000E+000
+1.48500525000E+010, -8.66670420246E+001, +0.00000000000E+000
+1.49400510000E+010, -9.51968061024E+001, +0.00000000000E+000
+1.50300495000E+010, -8.65038746848E+001, +0.00000000000E+000
+1.51200480000E+010, -8.44648034221E+001, +0.00000000000E+000
+1.52100465000E+010, -8.71087198458E+001, +0.00000000000E+000
+1.53000450000E+010, -9.84819304144E+001, +0.00000000000E+000
+1.53900435000E+010, -9.01192410775E+001, +0.00000000000E+000
+1.54800420000E+010, -8.60771864409E+001, +0.00000000000E+000
+1.55700405000E+010, -8.62407949985E+001, +0.00000000000E+000
+1.56600390000E+010, -9.28659260511E+001, +0.00000000000E+000
+1.57500375000E+010, -9.87717390085E+001, +0.00000000000E+000
+1.58400360000E+010, -8.75150503057E+001, +0.00000000000E+000
+1.59300345000E+010, -8.24605380586E+001, +0.00000000000E+000
+1.60200330000E+010, -9.38385817943E+001, +0.00000000000E+000
+1.61100315000E+010, -8.87356653786E+001, +0.00000000000E+000
+1.62000300000E+010, -8.56428904283E+001, +0.00000000000E+000
+1.62900285000E+010, -8.49997712080E+001, +0.00000000000E+000
+1.63800270000E+010, -8.49372656751E+001, +0.00000000000E+000
+1.64700255000E+010, -8.75050137559E+001, +0.00000000000E+000
+1.65600240000E+010, -8.54437685176E+001, +0.00000000000E+000
+1.66500225000E+010, -9.28716891522E+001, +0.00000000000E+000
+1.67400210000E+010, -9.38496018287E+001, +0.00000000000E+000
+1.68300195000E+010, -8.66195900142E+001, +0.00000000000E+000
+1.69200180000E+010, -9.27541769782E+001, +0.00000000000E+000
+1.70100165000E+010, -9.40942168128E+001, +0.00000000000E+000
+1.71000150000E+010, -8.89934011829E+001, +0.00000000000E+000
+1.71900135000E+010, -8.47763489991E+001, +0.00000000000E+000
+1.72800120000E+010, -9.32365350841E+001, +0.00000000000E+000
+1.73700105000E+010, -9.01857451666E+001, +0.00000000000E+000
+1.74600090000E+010, -9.41460079994E+001, +0.00000000000E+000
+1.75500075000E+010, -9.56609741108E+001, +0.00000000000E+000
+1.76400060000E+010, -9.40296202516E+001, +0.00000000000E+000
+1.77300045000E+010, -8.84184148321E+001, +0.00000000000E+000
+1.78200030000E+010, -8.81487610757E+001, +0.00000000000E+000
+1.79100015000E+010, -9.23925514814E+001, +0.00000000000E+000
+1.80000000000E+010, -8.61487301293E+001, +0.00000000000E+000
