"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02209012014E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10310027730E+002, +0.00000000000E+000
+1.80297000000E+008, -8.74695884467E+001, +0.00000000000E+000
+2.70295500000E+008, -7.65758365943E+001, +0.00000000000E+000
+3.60294000000E+008, -7.82425665479E+001, +0.00000000000E+000
+4.50292500000E+008, -6.67999021695E+001, +0.00000000000E+000
+5.40291000000E+008, -7.03628089687E+001, +0.00000000000E+000
+6.30289500000E+008, -6.76671427823E+001, +0.00000000000E+000
+7.20288000000E+008, -6.59727154264E+001, +0.00000000000E+000
+8.10286500000E+008, -6.69747634257E+001, +0.00000000000E+000
+9.00285000000E+008, -6.46445436555E+001, +0.00000000000E+000
+9.90283500000E+008, -6.40730120655E+001, +0.00000000000E+000
+1.08028200000E+009, -6.53131128017E+001, +0.00000000000E+000
+1.17028050000E+009, -6.96606688161E+001, +0.00000000000E+000
+1.26027900000E+009, -7.71653297193E+001, +0.00000000000E+000
+1.35027750000E+009, -8.81450651303E+001, +0.00000000000E+000
+1.44027600000E+009, -9.86687352334E+001, +0.00000000000E+000
+1.53027450000E+009, -7.75658464520E+001, +0.00000000000E+000
+1.62027300000E+009, -8.80311535123E+001, +0.00000000000E+000
+1.71027150000E+009, -9.43137360664E+001, +0.00000000000E+000
+1.80027000000E+009, -8.40180610680E+001, +0.00000000000E+000
+1.89026850000E+009, -8.43306916219E+001, +0.00000000000E+000
+1.98026700000E+009, -9.55189627939E+001, +0.00000000000E+000
+2.07026550000E+009, -8.78580288532E+001, +0.00000000000E+000
+2.16026400000E+009, -8.93114633296E+001, +0.00000000000E+000
+2.25026250000E+009, -9.40759811706E+001, +0.00000000000E+000
+2.34026100000E+009, -8.99157957377E+001, +0.00000000000E+000
+2.43025950000E+009, -8.16697428135E+001, +0.00000000000E+000
+2.52025800000E+009, -9.04937551325E+001, +0.00000000000E+000
+2.61025650000E+009, -8.81477213375E+001, +0.00000000000E+000
+2.70025500000E+009, -9.22368530587E+001, +0.00000000000E+000
+2.79025350000E+009, -8.32437675597E+001, +0.00000000000E+000
+2.88025200000E+009, -8.83405518841E+001, +0.00000000000E+000
+2.97025050000E+009, -8.59457016177E+001, +0.00000000000E+000
+3.06024900000E+009, -8.38587268671E+001, +0.00000000000E+000
+3.15024750000E+009, -9.20808472219E+001, +0.00000000000E+000
+3.24024600000E+009, -8.26299709413E+001, +0.00000000000E+000
+3.33024450000E+009, -8.65313390840E+001, +0.00000000000E+000
+3.42024300000E+009, -8.54325942997E+001, +0.00000000000E+000
+3.51024150000E+009, -8.38003633671E+001, +0.00000000000E+000
+3.60024000000E+009, -8.89355533687E+001, +0.00000000000E+000
+3.69023850000E+009, -9.06713159070E+001, +0.00000000000E+000
+3.78023700000E+009, -8.53321359123E+001, +0.00000000000E+000
+3.87023550000E+009, -8.51456181095E+001, +0.00000000000E+000
+3.96023400000E+009, -8.97025567346E+001, +0.00000000000E+000
+4.05023250000E+009, -8.24688075281E+001, +0.00000000000E+000
+4.14023100000E+009, -8.94479282355E+001, +0.00000000000E+000
+4.23022950000E+009, -8.87413840264E+001, +0.00000000000E+000
+4.32022800000E+009, -8.81286318444E+001, +0.00000000000E+000
+4.41022650000E+009, -8.72891154981E+001, +0.00000000000E+000
+4.50022500000E+009, -8.75302076247E+001, +0.00000000000E+000
+4.59022350000E+009, -8.57097208327E+001, +0.00000000000E+000
+4.68022200000E+009, -8.33058503044E+001, +0.00000000000E+000
+4.77022050000E+009, -8.55652507850E+001, +0.00000000000E+000
+4.86021900000E+009, -8.61613436497E+001, +0.00000000000E+000
+4.95021750000E+009, -8.72014887154E+001, +0.00000000000E+000
+5.04021600000E+009, -8.64317944483E+001, +0.00000000000E+000
+5.13021450000E+009, -8.47918924380E+001, +0.00000000000E+000
+5.22021300000E+009, -8.90248369248E+001, +0.00000000000E+000
+5.31021150000E+009, -9.56462228461E+001, +0.00000000000E+000
+5.40021000000E+009, -9.27617191049E+001, +0.00000000000E+000
+5.49020850000E+009, -9.05936757972E+001, +0.00000000000E+000
+5.58020700000E+009, -9.12633764575E+001, +0.00000000000E+000
+5.67020550000E+009, -9.07901179239E+001, +0.00000000000E+000
+5.76020400000E+009, -8.54492450679E+001, +0.00000000000E+000
+5.85020250000E+009, -7.47758632061E+001, +0.00000000000E+000
+5.94020100000E+009, -7.33387636252E+001, +0.00000000000E+000
+6.03019950000E+009, -6.95537722493E+001, +0.00000000000E+000
+6.12019800000E+009, -6.93287643348E+001, +0.00000000000E+000
+6.21019650000E+009, -6.95591602515E+001, +0.00000000000E+000
+6.30019500000E+009, -6.68082658070E+001, +0.00000000000E+000
+6.39019350000E+009, -6.60199147813E+001, +0.00000000000E+000
+6.48019200000E+009, -6.69173729488E+001, +0.00000000000E+000
+6.57019050000E+009, -6.49368238964E+001, +0.00000000000E+000
+6.66018900000E+009, -6.90948486650E+001, +0.00000000000E+000
+6.75018750000E+009, -6.90501490030E+001, +0.00000000000E+000
+6.84018600000E+009, -6.69799221053E+001, +0.00000000000E+000
+6.93018450000E+009, -7.12038185581E+001, +0.00000000000E+000
+7.02018300000E+009, -7.29404474414E+001, +0.00000000000E+000
+7.11018150000E+009, -7.12282237471E+001, +0.00000000000E+000
+7.20018000000E+009, -6.58973369864E+001, +0.00000000000E+000
+7.29017850000E+009, -6.41288389987E+001, +0.00000000000E+000
+7.38017700000E+009, -6.80062853602E+001, +0.00000000000E+000
+7.47017550000E+009, -7.31925397915E+001, +0.00000000000E+000
+7.56017400000E+009, -6.65889461085E+001, +0.00000000000E+000
+7.65017250000E+009, -7.13835721214E+001, +0.00000000000E+000
+7.74017100000E+009, -7.27265176935E+001, +0.00000000000E+000
+7.83016950000E+009, -7.03458598889E+001, +0.00000000000E+000
+7.92016800000E+009, -7.55404031181E+001, +0.00000000000E+000
+8.01016650000E+009, -7.39152420545E+001, +0.00000000000E+000
+8.10016500000E+009, -7.71268930556E+001, +0.00000000000E+000
+8.19016350000E+009, -7.89929204274E+001, +0.00000000000E+000
+8.28016200000E+009, -7.04732189015E+001, +0.00000000000E+000
+8.37016050000E+009, -7.28225605426E+001, +0.00000000000E+000
+8.46015900000E+009, -8.34385677182E+001, +0.00000000000E+000
+8.55015750000E+009, -7.58074671524E+001, +0.00000000000E+000
+8.64015600000E+009, -7.48907269818E+001, +0.00000000000E+000
+8.73015450000E+009, -7.76752728135E+001, +0.00000000000E+000
+8.82015300000E+009, -7.77215271682E+001, +0.00000000000E+000
+8.91015150000E+009, -7.26677661296E+001, +0.00000000000E+000
+9.00015000000E+009, -7.98506694184E+001, +0.00000000000E+000
+9.09014850000E+009, -7.88472668092E+001, +0.00000000000E+000
+9.18014700000E+009, -7.44019217149E+001, +0.00000000000E+000
+9.27014550000E+009, -8.54779996989E+001, +0.00000000000E+000
+9.36014400000E+009, -8.14459424705E+001, +0.00000000000E+000
+9.45014250000E+009, -8.03695637795E+001, +0.00000000000E+000
+9.54014100000E+009, -7.57140375194E+001, +0.00000000000E+000
+9.63013950000E+009, -7.77619808494E+001, +0.00000000000E+000
+9.72013800000E+009, -6.95719001706E+001, +0.00000000000E+000
+9.81013650000E+009, -8.17572416274E+001, +0.00000000000E+000
+9.90013500000E+009, -6.89278498113E+001, +0.00000000000E+000
+9.99013350000E+009, -7.25289581394E+001, +0.00000000000E+000
+1.00801320000E+010, -9.39902465039E+001, +0.00000000000E+000
+1.01701305000E+010, -7.88761604120E+001, +0.00000000000E+000
+1.02601290000E+010, -7.52419522567E+001, +0.00000000000E+000
+1.03501275000E+010, -7.81421391552E+001, +0.00000000000E+000
+1.04401260000E+010, -7.08818503033E+001, +0.00000000000E+000
+1.05301245000E+010, -7.09796518343E+001, +0.00000000000E+000
+1.06201230000E+010, -7.04036179395E+001, +0.00000000000E+000
+1.07101215000E+010, -7.04374502894E+001, +0.00000000000E+000
+1.08001200000E+010, -7.89093659774E+001, +0.00000000000E+000
+1.08901185000E+010, -6.89494316483E+001, +0.00000000000E+000
+1.09801170000E+010, -7.49581642556E+001, +0.00000000000E+000
+1.10701155000E+010, -7.39990423871E+001, +0.00000000000E+000
+1.11601140000E+010, -7.68941112225E+001, +0.00000000000E+000
+1.12501125000E+010, -7.27490753692E+001, +0.00000000000E+000
+1.13401110000E+010, -7.77381581694E+001, +0.00000000000E+000
+1.14301095000E+010, -7.06960037666E+001, +0.00000000000E+000
+1.15201080000E+010, -7.06031881905E+001, +0.00000000000E+000
+1.16101065000E+010, -7.01424669876E+001, +0.00000000000E+000
+1.17001050000E+010, -7.00137416314E+001, +0.00000000000E+000
+1.17901035000E+010, -7.41456919804E+001, +0.00000000000E+000
+1.18801020000E+010, -7.39158683649E+001, +0.00000000000E+000
+1.19701005000E+010, -7.64215291298E+001, +0.00000000000E+000
+1.20600990000E+010, -8.02884985614E+001, +0.00000000000E+000
+1.21500975000E+010, -7.91424788268E+001, +0.00000000000E+000
+1.22400960000E+010, -7.61207027386E+001, +0.00000000000E+000
+1.23300945000E+010, -7.61424568319E+001, +0.00000000000E+000
+1.24200930000E+010, -7.48651071496E+001, +0.00000000000E+000
+1.25100915000E+010, -7.66700225121E+001, +0.00000000000E+000
+1.26000900000E+010, -7.41828652948E+001, +0.00000000000E+000
+1.26900885000E+010, -7.90791586995E+001, +0.00000000000E+000
+1.27800870000E+010, -7.40137423375E+001, +0.00000000000E+000
+1.28700855000E+010, -7.84477742562E+001, +0.00000000000E+000
+1.29600840000E+010, -7.81049120932E+001, +0.00000000000E+000
+1.30500825000E+010, -7.92919214943E+001, +0.00000000000E+000
