"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94660834562E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10715746177E+002, +0.00000000000E+000
+1.80297000000E+008, -8.70530883407E+001, +0.00000000000E+000
+2.70295500000E+008, -7.74550746461E+001, +0.00000000000E+000
+3.60294000000E+008, -7.85418117803E+001, +0.00000000000E+000
+4.50292500000E+008, -6.83311967332E+001, +0.00000000000E+000
+5.40291000000E+008, -7.37852141407E+001, +0.00000000000E+000
+6.30289500000E+008, -6.86142450930E+001, +0.00000000000E+000
+7.20288000000E+008, -6.75538499942E+001, +0.00000000000E+000
+8.10286500000E+008, -6.94530063777E+001, +0.00000000000E+000
+9.00285000000E+008, -6.54281384742E+001, +0.00000000000E+000
+9.90283500000E+008, -6.52490726817E+001, +0.00000000000E+000
+1.08028200000E+009, -6.56769287709E+001, +0.00000000000E+000
+1.17028050000E+009, -7.01491240709E+001, +0.00000000000E+000
+1.26027900000E+009, -7.45949917621E+001, +0.00000000000E+000
+1.35027750000E+009, -8.12234373343E+001, +0.00000000000E+000
+1.44027600000E+009, -8.64287630565E+001, +0.00000000000E+000
+1.53027450000E+009, -8.70308359761E+001, +0.00000000000E+000
+1.62027300000E+009, -8.82299120102E+001, +0.00000000000E+000
+1.71027150000E+009, -9.46101998475E+001, +0.00000000000E+000
+1.80027000000E+009, -9.06853732291E+001, +0.00000000000E+000
+1.89026850000E+009, -8.90259553718E+001, +0.00000000000E+000
+1.98026700000E+009, -1.13419927624E+002, +0.00000000000E+000
+2.07026550000E+009, -8.93728171922E+001, +0.00000000000E+000
+2.16026400000E+009, -9.22095654417E+001, +0.00000000000E+000
+2.25026250000E+009, -8.94434139685E+001, +0.00000000000E+000
+2.34026100000E+009, -8.66263430393E+001, +0.00000000000E+000
+2.43025950000E+009, -8.99190591855E+001, +0.00000000000E+000
+2.52025800000E+009, -8.96051552331E+001, +0.00000000000E+000
+2.61025650000E+009, -8.72728008293E+001, +0.00000000000E+000
+2.70025500000E+009, -9.32062636288E+001, +0.00000000000E+000
+2.79025350000E+009, -8.66122676428E+001, +0.00000000000E+000
+2.88025200000E+009, -9.56618153842E+001, +0.00000000000E+000
+2.97025050000E+009, -9.31427457361E+001, +0.00000000000E+000
+3.06024900000E+009, -8.91196716273E+001, +0.00000000000E+000
+3.15024750000E+009, -9.16872987966E+001, +0.00000000000E+000
+3.24024600000E+009, -8.08547346413E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76247312723E+001, +0.00000000000E+000
+3.42024300000E+009, -8.26179259717E+001, +0.00000000000E+000
+3.51024150000E+009, -8.53654776554E+001, +0.00000000000E+000
+3.60024000000E+009, -9.09864051787E+001, +0.00000000000E+000
+3.69023850000E+009, -9.13088713783E+001, +0.00000000000E+000
+3.78023700000E+009, -8.78442930206E+001, +0.00000000000E+000
+3.87023550000E+009, -9.51688503505E+001, +0.00000000000E+000
+3.96023400000E+009, -9.92159142067E+001, +0.00000000000E+000
+4.05023250000E+009, -8.37979412761E+001, +0.00000000000E+000
+4.14023100000E+009, -9.23314414629E+001, +0.00000000000E+000
+4.23022950000E+009, -8.77640839351E+001, +0.00000000000E+000
+4.32022800000E+009, -8.47498337632E+001, +0.00000000000E+000
+4.41022650000E+009, -8.68009924344E+001, +0.00000000000E+000
+4.50022500000E+009, -8.88514731830E+001, +0.00000000000E+000
+4.59022350000E+009, -8.51371755441E+001, +0.00000000000E+000
+4.68022200000E+009, -8.86756347548E+001, +0.00000000000E+000
+4.77022050000E+009, -8.71891522113E+001, +0.00000000000E+000
+4.86021900000E+009, -8.53669052620E+001, +0.00000000000E+000
+4.95021750000E+009, -8.81945377327E+001, +0.00000000000E+000
+5.04021600000E+009, -8.98409547542E+001, +0.00000000000E+000
+5.13021450000E+009, -9.40308303887E+001, +0.00000000000E+000
+5.22021300000E+009, -9.92049204303E+001, +0.00000000000E+000
+5.31021150000E+009, -9.89380111899E+001, +0.00000000000E+000
+5.40021000000E+009, -1.00108282017E+002, +0.00000000000E+000
+5.49020850000E+009, -1.02698414757E+002, +0.00000000000E+000
+5.58020700000E+009, -9.55038928634E+001, +0.00000000000E+000
+5.67020550000E+009, -8.29243118761E+001, +0.00000000000E+000
+5.76020400000E+009, -7.45589736570E+001, +0.00000000000E+000
+5.85020250000E+009, -6.69077007074E+001, +0.00000000000E+000
+5.94020100000E+009, -6.56466918862E+001, +0.00000000000E+000
+6.03019950000E+009, -6.34820096082E+001, +0.00000000000E+000
+6.12019800000E+009, -6.36713348118E+001, +0.00000000000E+000
+6.21019650000E+009, -6.48970777280E+001, +0.00000000000E+000
+6.30019500000E+009, -6.20643387965E+001, +0.00000000000E+000
+6.39019350000E+009, -6.08999769609E+001, +0.00000000000E+000
+6.48019200000E+009, -6.17149365481E+001, +0.00000000000E+000
+6.57019050000E+009, -6.02785523392E+001, +0.00000000000E+000
+6.66018900000E+009, -6.24969793847E+001, +0.00000000000E+000
+6.75018750000E+009, -6.18889870132E+001, +0.00000000000E+000
+6.84018600000E+009, -6.16165920191E+001, +0.00000000000E+000
+6.93018450000E+009, -6.34784352908E+001, +0.00000000000E+000
+7.02018300000E+009, -6.46777002412E+001, +0.00000000000E+000
+7.11018150000E+009, -6.25731076711E+001, +0.00000000000E+000
+7.20018000000E+009, -6.09436262316E+001, +0.00000000000E+000
+7.29017850000E+009, -6.05073538972E+001, +0.00000000000E+000
+7.38017700000E+009, -6.12830134337E+001, +0.00000000000E+000
+7.47017550000E+009, -6.51901575972E+001, +0.00000000000E+000
+7.56017400000E+009, -6.22892220541E+001, +0.00000000000E+000
+7.65017250000E+009, -6.29653732361E+001, +0.00000000000E+000
+7.74017100000E+009, -6.72114679189E+001, +0.00000000000E+000
+7.83016950000E+009, -6.72466990283E+001, +0.00000000000E+000
+7.92016800000E+009, -6.40445524330E+001, +0.00000000000E+000
+8.01016650000E+009, -7.13275913754E+001, +0.00000000000E+000
+8.10016500000E+009, -6.87720526540E+001, +0.00000000000E+000
+8.19016350000E+009, -7.29221626691E+001, +0.00000000000E+000
+8.28016200000E+009, -7.07496375984E+001, +0.00000000000E+000
+8.37016050000E+009, -6.65934906974E+001, +0.00000000000E+000
+8.46015900000E+009, -7.19976459284E+001, +0.00000000000E+000
+8.55015750000E+009, -7.57753106862E+001, +0.00000000000E+000
+8.64015600000E+009, -7.38782258125E+001, +0.00000000000E+000
+8.73015450000E+009, -8.23751570367E+001, +0.00000000000E+000
+8.82015300000E+009, -7.92568641804E+001, +0.00000000000E+000
+8.91015150000E+009, -7.90699477686E+001, +0.00000000000E+000
+9.00015000000E+009, -8.26514312166E+001, +0.00000000000E+000
+9.09014850000E+009, -7.45027978528E+001, +0.00000000000E+000
+9.18014700000E+009, -7.73104508854E+001, +0.00000000000E+000
+9.27014550000E+009, -7.76048551029E+001, +0.00000000000E+000
+9.36014400000E+009, -7.39184357421E+001, +0.00000000000E+000
+9.45014250000E+009, -7.20573937692E+001, +0.00000000000E+000
+9.54014100000E+009, -6.83954522139E+001, +0.00000000000E+000
+9.63013950000E+009, -6.96693776060E+001, +0.00000000000E+000
+9.72013800000E+009, -6.80074245842E+001, +0.00000000000E+000
+9.81013650000E+009, -7.11269723604E+001, +0.00000000000E+000
+9.90013500000E+009, -6.94028120484E+001, +0.00000000000E+000
+9.99013350000E+009, -6.96345160377E+001, +0.00000000000E+000
+1.00801320000E+010, -7.42565278401E+001, +0.00000000000E+000
+1.01701305000E+010, -7.40719776322E+001, +0.00000000000E+000
+1.02601290000E+010, -6.93628925359E+001, +0.00000000000E+000
+1.03501275000E+010, -6.95967407490E+001, +0.00000000000E+000
+1.04401260000E+010, -6.50844317278E+001, +0.00000000000E+000
+1.05301245000E+010, -6.49623041747E+001, +0.00000000000E+000
+1.06201230000E+010, -6.47577845130E+001, +0.00000000000E+000
+1.07101215000E+010, -6.46356694728E+001, +0.00000000000E+000
+1.08001200000E+010, -6.75807563989E+001, +0.00000000000E+000
+1.08901185000E+010, -6.72104051211E+001, +0.00000000000E+000
+1.09801170000E+010, -7.09494047296E+001, +0.00000000000E+000
+1.10701155000E+010, -6.93834514766E+001, +0.00000000000E+000
+1.11601140000E+010, -7.06370128555E+001, +0.00000000000E+000
+1.12501125000E+010, -7.23561620701E+001, +0.00000000000E+000
+1.13401110000E+010, -7.11807013829E+001, +0.00000000000E+000
