"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89952478371E+001, +0.00000000000E+000
+9.02985000000E+007, -1.21954008688E+002, +0.00000000000E+000
+1.80297000000E+008, -8.84932618023E+001, +0.00000000000E+000
+2.70295500000E+008, -7.46687772982E+001, +0.00000000000E+000
+3.60294000000E+008, -7.66846711563E+001, +0.00000000000E+000
+4.50292500000E+008, -6.58376302631E+001, +0.00000000000E+000
+5.40291000000E+008, -6.70570517641E+001, +0.00000000000E+000
+6.30289500000E+008, -6.78715866945E+001, +0.00000000000E+000
+7.20288000000E+008, -7.04961770877E+001, +0.00000000000E+000
+8.10286500000E+008, -6.89726947348E+001, +0.00000000000E+000
+9.00285000000E+008, -7.27525809064E+001, +0.00000000000E+000
+9.90283500000E+008, -6.59629347180E+001, +0.00000000000E+000
+1.08028200000E+009, -7.04623618541E+001, +0.00000000000E+000
+1.17028050000E+009, -7.75001773142E+001, +0.00000000000E+000
+1.26027900000E+009, -8.39358536768E+001, +0.00000000000E+000
+1.35027750000E+009, -7.78104551829E+001, +0.00000000000E+000
+1.44027600000E+009, -7.71792809989E+001, +0.00000000000E+000
+1.53027450000E+009, -8.66172028435E+001, +0.00000000000E+000
+1.62027300000E+009, -7.74867416099E+001, +0.00000000000E+000
+1.71027150000E+009, -8.19490662869E+001, +0.00000000000E+000
+1.80027000000E+009, -8.74092348132E+001, +0.00000000000E+000
+1.89026850000E+009, -9.24894392354E+001, +0.00000000000E+000
+1.98026700000E+009, -1.00760235165E+002, +0.00000000000E+000
+2.07026550000E+009, -9.75163648200E+001, +0.00000000000E+000
+2.16026400000E+009, -9.14912127392E+001, +0.00000000000E+000
+2.25026250000E+009, -8.69789509423E+001, +0.00000000000E+000
+2.34026100000E+009, -9.00645846489E+001, +0.00000000000E+000
+2.43025950000E+009, -8.35494980994E+001, +0.00000000000E+000
+2.52025800000E+009, -8.38149478118E+001, +0.00000000000E+000
+2.61025650000E+009, -8.58188770630E+001, +0.00000000000E+000
+2.70025500000E+009, -8.21221182067E+001, +0.00000000000E+000
+2.79025350000E+009, -8.45207650287E+001, +0.00000000000E+000
+2.88025200000E+009, -8.16307736749E+001, +0.00000000000E+000
+2.97025050000E+009, -8.31828723984E+001, +0.00000000000E+000
+3.06024900000E+009, -8.37235788039E+001, +0.00000000000E+000
+3.15024750000E+009, -8.17227853397E+001, +0.00000000000E+000
+3.24024600000E+009, -8.50391504551E+001, +0.00000000000E+000
+3.33024450000E+009, -8.60236614516E+001, +0.00000000000E+000
+3.42024300000E+009, -8.25197576387E+001, +0.00000000000E+000
+3.51024150000E+009, -8.45097912088E+001, +0.00000000000E+000
+3.60024000000E+009, -8.27304731012E+001, +0.00000000000E+000
+3.69023850000E+009, -8.03349935709E+001, +0.00000000000E+000
+3.78023700000E+009, -8.44939816147E+001, +0.00000000000E+000
+3.87023550000E+009, -8.13333814016E+001, +0.00000000000E+000
+3.96023400000E+009, -8.07313054369E+001, +0.00000000000E+000
+4.05023250000E+009, -8.18869283381E+001, +0.00000000000E+000
+4.14023100000E+009, -8.10258364011E+001, +0.00000000000E+000
+4.23022950000E+009, -8.21157085319E+001, +0.00000000000E+000
+4.32022800000E+009, -8.17903606090E+001, +0.00000000000E+000
+4.41022650000E+009, -8.44318129115E+001, +0.00000000000E+000
+4.50022500000E+009, -8.25568297987E+001, +0.00000000000E+000
+4.59022350000E+009, -8.44328100247E+001, +0.00000000000E+000
+4.68022200000E+009, -8.59618006270E+001, +0.00000000000E+000
+4.77022050000E+009, -8.40116843329E+001, +0.00000000000E+000
+4.86021900000E+009, -8.65949726038E+001, +0.00000000000E+000
+4.95021750000E+009, -9.51746610958E+001, +0.00000000000E+000
+5.04021600000E+009, -8.91431266484E+001, +0.00000000000E+000
+5.13021450000E+009, -9.21003791465E+001, +0.00000000000E+000
+5.22021300000E+009, -8.97607421840E+001, +0.00000000000E+000
+5.31021150000E+009, -9.31772296976E+001, +0.00000000000E+000
+5.40021000000E+009, -9.56870803893E+001, +0.00000000000E+000
+5.49020850000E+009, -9.85707772648E+001, +0.00000000000E+000
+5.58020700000E+009, -1.05122595400E+002, +0.00000000000E+000
+5.67020550000E+009, -9.25592604445E+001, +0.00000000000E+000
+5.76020400000E+009, -8.89960054866E+001, +0.00000000000E+000
+5.85020250000E+009, -8.39102058746E+001, +0.00000000000E+000
+5.94020100000E+009, -8.45024357205E+001, +0.00000000000E+000
+6.03019950000E+009, -8.32950139381E+001, +0.00000000000E+000
+6.12019800000E+009, -9.13939859894E+001, +0.00000000000E+000
+6.21019650000E+009, -8.73158327539E+001, +0.00000000000E+000
+6.30019500000E+009, -7.90060008952E+001, +0.00000000000E+000
+6.39019350000E+009, -8.68473798656E+001, +0.00000000000E+000
+6.48019200000E+009, -8.74963105262E+001, +0.00000000000E+000
+6.57019050000E+009, -8.04377705153E+001, +0.00000000000E+000
+6.66018900000E+009, -8.03535784553E+001, +0.00000000000E+000
+6.75018750000E+009, -8.35658963926E+001, +0.00000000000E+000
+6.84018600000E+009, -7.69101351007E+001, +0.00000000000E+000
+6.93018450000E+009, -8.05094941815E+001, +0.00000000000E+000
+7.02018300000E+009, -8.00283356217E+001, +0.00000000000E+000
+7.11018150000E+009, -7.54300583672E+001, +0.00000000000E+000
+7.20018000000E+009, -7.82045232757E+001, +0.00000000000E+000
+7.29017850000E+009, -7.65426809081E+001, +0.00000000000E+000
+7.38017700000E+009, -7.71867803864E+001, +0.00000000000E+000
+7.47017550000E+009, -7.88068995867E+001, +0.00000000000E+000
+7.56017400000E+009, -7.79739186519E+001, +0.00000000000E+000
+7.65017250000E+009, -7.68575723491E+001, +0.00000000000E+000
+7.74017100000E+009, -8.02001158980E+001, +0.00000000000E+000
+7.83016950000E+009, -7.36396618370E+001, +0.00000000000E+000
+7.92016800000E+009, -8.15740567234E+001, +0.00000000000E+000
+8.01016650000E+009, -8.05699960579E+001, +0.00000000000E+000
+8.10016500000E+009, -8.16511095977E+001, +0.00000000000E+000
+8.19016350000E+009, -8.37533511780E+001, +0.00000000000E+000
+8.28016200000E+009, -7.97969004819E+001, +0.00000000000E+000
+8.37016050000E+009, -7.60839023794E+001, +0.00000000000E+000
+8.46015900000E+009, -7.70841363156E+001, +0.00000000000E+000
+8.55015750000E+009, -9.69782353344E+001, +0.00000000000E+000
+8.64015600000E+009, -7.71064010115E+001, +0.00000000000E+000
+8.73015450000E+009, -7.48119016223E+001, +0.00000000000E+000
+8.82015300000E+009, -7.44885376276E+001, +0.00000000000E+000
+8.91015150000E+009, -8.15595428686E+001, +0.00000000000E+000
+9.00015000000E+009, -7.74145966981E+001, +0.00000000000E+000
+9.09014850000E+009, -7.69687105274E+001, +0.00000000000E+000
+9.18014700000E+009, -7.94994056991E+001, +0.00000000000E+000
+9.27014550000E+009, -7.68459324781E+001, +0.00000000000E+000
+9.36014400000E+009, -7.81361541087E+001, +0.00000000000E+000
+9.45014250000E+009, -8.01244111403E+001, +0.00000000000E+000
+9.54014100000E+009, -7.71758576132E+001, +0.00000000000E+000
+9.63013950000E+009, -7.76571295180E+001, +0.00000000000E+000
+9.72013800000E+009, -7.42129346847E+001, +0.00000000000E+000
+9.81013650000E+009, -7.33732182795E+001, +0.00000000000E+000
+9.90013500000E+009, -6.97866269129E+001, +0.00000000000E+000
+9.99013350000E+009, -7.63128666524E+001, +0.00000000000E+000
+1.00801320000E+010, -7.21379101801E+001, +0.00000000000E+000
+1.01701305000E+010, -7.00405634909E+001, +0.00000000000E+000
+1.02601290000E+010, -7.33059138943E+001, +0.00000000000E+000
+1.03501275000E+010, -6.91770530912E+001, +0.00000000000E+000
+1.04401260000E+010, -6.68812397606E+001, +0.00000000000E+000
+1.05301245000E+010, -6.97920036985E+001, +0.00000000000E+000
+1.06201230000E+010, -7.05995899297E+001, +0.00000000000E+000
+1.07101215000E+010, -6.80261166246E+001, +0.00000000000E+000
+1.08001200000E+010, -7.32620396438E+001, +0.00000000000E+000
+1.08901185000E+010, -7.20228869116E+001, +0.00000000000E+000
+1.09801170000E+010, -7.14172552737E+001, +0.00000000000E+000
+1.10701155000E+010, -7.30753180045E+001, +0.00000000000E+000
+1.11601140000E+010, -6.95851468841E+001, +0.00000000000E+000
+1.12501125000E+010, -6.93082545879E+001, +0.00000000000E+000
+1.13401110000E+010, -7.76519666738E+001, +0.00000000000E+000
+1.14301095000E+010, -6.95709679459E+001, +0.00000000000E+000
+1.15201080000E+010, -7.05201249233E+001, +0.00000000000E+000
+1.16101065000E+010, -7.64120685052E+001, +0.00000000000E+000
+1.17001050000E+010, -7.18038554627E+001, +0.00000000000E+000
+1.17901035000E+010, -7.85944549564E+001, +0.00000000000E+000
+1.18801020000E+010, -7.98717780629E+001, +0.00000000000E+000
+1.19701005000E+010, -7.63756347526E+001, +0.00000000000E+000
+1.20600990000E+010, -8.08534416159E+001, +0.00000000000E+000
+1.21500975000E+010, -8.61847885381E+001, +0.00000000000E+000
+1.22400960000E+010, -7.42336765551E+001, +0.00000000000E+000
+1.23300945000E+010, -7.73412427002E+001, +0.00000000000E+000
+1.24200930000E+010, -7.97159765085E+001, +0.00000000000E+000
+1.25100915000E+010, -7.48839617631E+001, +0.00000000000E+000
+1.26000900000E+010, -7.33058683973E+001, +0.00000000000E+000
+1.26900885000E+010, -7.53150956872E+001, +0.00000000000E+000
+1.27800870000E+010, -7.51317091034E+001, +0.00000000000E+000
+1.28700855000E+010, -7.73273027779E+001, +0.00000000000E+000
+1.29600840000E+010, -7.44379518595E+001, +0.00000000000E+000
+1.30500825000E+010, -7.52232492699E+001, +0.00000000000E+000
+1.31400810000E+010, -7.69127021962E+001, +0.00000000000E+000
+1.32300795000E+010, -7.52224047334E+001, +0.00000000000E+000
+1.33200780000E+010, -7.26449191391E+001, +0.00000000000E+000
+1.34100765000E+010, -7.32216876779E+001, +0.00000000000E+000
+1.35000750000E+010, -7.94947256036E+001, +0.00000000000E+000
+1.35900735000E+010, -7.70097041696E+001, +0.00000000000E+000
+1.36800720000E+010, -7.88665839909E+001, +0.00000000000E+000
+1.37700705000E+010, -8.10011013439E+001, +0.00000000000E+000
+1.38600690000E+010, -7.76483456288E+001, +0.00000000000E+000
+1.39500675000E+010, -8.19552620474E+001, +0.00000000000E+000
+1.40400660000E+010, -8.43847873981E+001, +0.00000000000E+000
+1.41300645000E+010, -8.19782304701E+001, +0.00000000000E+000
+1.42200630000E+010, -8.06540342530E+001, +0.00000000000E+000
+1.43100615000E+010, -8.26079475747E+001, +0.00000000000E+000
+1.44000600000E+010, -8.30850528413E+001, +0.00000000000E+000
+1.44900585000E+010, -8.05390225653E+001, +0.00000000000E+000
+1.45800570000E+010, -7.94095438850E+001, +0.00000000000E+000
+1.46700555000E+010, -8.14636502275E+001, +0.00000000000E+000
+1.47600540000E+010, -7.77859219738E+001, +0.00000000000E+000
+1.48500525000E+010, -8.48046289883E+001, +0.00000000000E+000
+1.49400510000E+010, -7.90677308242E+001, +0.00000000000E+000
+1.50300495000E+010, -7.83715286234E+001, +0.00000000000E+000
+1.51200480000E+010, -8.60597118746E+001, +0.00000000000E+000
+1.52100465000E+010, -8.44733898855E+001, +0.00000000000E+000
+1.53000450000E+010, -8.32425986756E+001, +0.00000000000E+000
+1.53900435000E+010, -8.23476428172E+001, +0.00000000000E+000
+1.54800420000E+010, -8.07735505509E+001, +0.00000000000E+000
+1.55700405000E+010, -8.42543969040E+001, +0.00000000000E+000
+1.56600390000E+010, -9.68562012175E+001, +0.00000000000E+000
+1.57500375000E+010, -8.28058307634E+001, +0.00000000000E+000
+1.58400360000E+010, -8.76657997959E+001, +0.00000000000E+000
+1.59300345000E+010, -8.61359680563E+001, +0.00000000000E+000
+1.60200330000E+010, -8.67361640458E+001, +0.00000000000E+000
+1.61100315000E+010, -8.90845410830E+001, +0.00000000000E+000
+1.62000300000E+010, -8.32272184262E+001, +0.00000000000E+000
+1.62900285000E+010, -8.86889015724E+001, +0.00000000000E+000
+1.63800270000E+010, -9.00051543041E+001, +0.00000000000E+000
+1.64700255000E+010, -8.47422659180E+001, +0.00000000000E+000
+1.65600240000E+010, -8.90923015087E+001, +0.00000000000E+000
+1.66500225000E+010, -9.23331455027E+001, +0.00000000000E+000
+1.67400210000E+010, -9.25715955130E+001, +0.00000000000E+000
+1.68300195000E+010, -8.66090215463E+001, +0.00000000000E+000
+1.69200180000E+010, -1.00086666695E+002, +0.00000000000E+000
+1.70100165000E+010, -8.86334110193E+001, +0.00000000000E+000
+1.71000150000E+010, -8.11528963696E+001, +0.00000000000E+000
+1.71900135000E+010, -8.93546951672E+001, +0.00000000000E+000
+1.72800120000E+010, -8.38690957242E+001, +0.00000000000E+000
+1.73700105000E+010, -8.02271470643E+001, +0.00000000000E+000
+1.74600090000E+010, -8.13442627287E+001, +0.00000000000E+000
+1.75500075000E+010, -7.99489355170E+001, +0.00000000000E+000
+1.76400060000E+010, -8.68937528842E+001, +0.00000000000E+000
+1.77300045000E+010, -8.82605470524E+001, +0.00000000000E+000
+1.78200030000E+010, -8.11942084734E+001, +0.00000000000E+000
+1.79100015000E+010, -8.67464737983E+001, +0.00000000000E+000
+1.80000000000E+010, -8.44191442750E+001, +0.00000000000E+000
