"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89695133944E+001, +0.00000000000E+000
+9.02985000000E+007, -9.31330292768E+001, +0.00000000000E+000
+1.80297000000E+008, -7.40800442494E+001, +0.00000000000E+000
+2.70295500000E+008, -6.64152610987E+001, +0.00000000000E+000
+3.60294000000E+008, -7.09310203016E+001, +0.00000000000E+000
+4.50292500000E+008, -6.53004657956E+001, +0.00000000000E+000
+5.40291000000E+008, -6.63724497438E+001, +0.00000000000E+000
+6.30289500000E+008, -6.26823535931E+001, +0.00000000000E+000
+7.20288000000E+008, -5.63547963017E+001, +0.00000000000E+000
+8.10286500000E+008, -6.11401685965E+001, +0.00000000000E+000
+9.00285000000E+008, -6.43465855836E+001, +0.00000000000E+000
+9.90283500000E+008, -5.79586802018E+001, +0.00000000000E+000
+1.08028200000E+009, -6.18789209441E+001, +0.00000000000E+000
+1.17028050000E+009, -5.86893844911E+001, +0.00000000000E+000
+1.26027900000E+009, -6.11903741126E+001, +0.00000000000E+000
+1.35027750000E+009, -6.04777089504E+001, +0.00000000000E+000
+1.44027600000E+009, -6.50308199505E+001, +0.00000000000E+000
+1.53027450000E+009, -6.53273379176E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81508500198E+001, +0.00000000000E+000
+1.71027150000E+009, -6.76771027076E+001, +0.00000000000E+000
+1.80027000000E+009, -7.08814516852E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24482958655E+001, +0.00000000000E+000
+1.98026700000E+009, -7.07135862646E+001, +0.00000000000E+000
+2.07026550000E+009, -6.97956918718E+001, +0.00000000000E+000
+2.16026400000E+009, -7.04606231194E+001, +0.00000000000E+000
+2.25026250000E+009, -6.89954182561E+001, +0.00000000000E+000
+2.34026100000E+009, -7.11980632371E+001, +0.00000000000E+000
+2.43025950000E+009, -7.10467724198E+001, +0.00000000000E+000
+2.52025800000E+009, -7.96636933319E+001, +0.00000000000E+000
+2.61025650000E+009, -7.97647497926E+001, +0.00000000000E+000
