"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06470848078E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17263134104E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20141306902E+001, +0.00000000000E+000
+2.70295500000E+008, -6.34926148280E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40437032501E+001, +0.00000000000E+000
+4.50292500000E+008, -6.32974160890E+001, +0.00000000000E+000
+5.40291000000E+008, -6.91146926334E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15067284052E+001, +0.00000000000E+000
+7.20288000000E+008, -6.38470101885E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57521700594E+001, +0.00000000000E+000
+9.00285000000E+008, -6.76356569677E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82578810246E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98714996198E+001, +0.00000000000E+000
+1.17028050000E+009, -5.75950145195E+001, +0.00000000000E+000
+1.26027900000E+009, -6.18729844391E+001, +0.00000000000E+000
+1.35027750000E+009, -6.28907451987E+001, +0.00000000000E+000
+1.44027600000E+009, -6.81683259182E+001, +0.00000000000E+000
+1.53027450000E+009, -6.45376163875E+001, +0.00000000000E+000
+1.62027300000E+009, -6.46679031196E+001, +0.00000000000E+000
+1.71027150000E+009, -6.19353880274E+001, +0.00000000000E+000
+1.80027000000E+009, -6.57967552636E+001, +0.00000000000E+000
+1.89026850000E+009, -7.32635802590E+001, +0.00000000000E+000
+1.98026700000E+009, -7.20364334322E+001, +0.00000000000E+000
+2.07026550000E+009, -7.51383673804E+001, +0.00000000000E+000
+2.16026400000E+009, -7.95999171052E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13952678711E+001, +0.00000000000E+000
+2.34026100000E+009, -7.28811933619E+001, +0.00000000000E+000
+2.43025950000E+009, -7.02126612682E+001, +0.00000000000E+000
+2.52025800000E+009, -7.59380369689E+001, +0.00000000000E+000
+2.61025650000E+009, -7.68841934998E+001, +0.00000000000E+000
+2.70025500000E+009, -7.75865538836E+001, +0.00000000000E+000
+2.79025350000E+009, -9.23892176409E+001, +0.00000000000E+000
+2.88025200000E+009, -8.18767449845E+001, +0.00000000000E+000
+2.97025050000E+009, -8.51814020051E+001, +0.00000000000E+000
+3.06024900000E+009, -8.46040391263E+001, +0.00000000000E+000
+3.15024750000E+009, -9.06320982512E+001, +0.00000000000E+000
+3.24024600000E+009, -9.07069845767E+001, +0.00000000000E+000
+3.33024450000E+009, -8.99556409555E+001, +0.00000000000E+000
+3.42024300000E+009, -8.54757945632E+001, +0.00000000000E+000
+3.51024150000E+009, -8.60567393341E+001, +0.00000000000E+000
+3.60024000000E+009, -8.34255360149E+001, +0.00000000000E+000
+3.69023850000E+009, -8.41950626001E+001, +0.00000000000E+000
+3.78023700000E+009, -8.24566129011E+001, +0.00000000000E+000
+3.87023550000E+009, -8.16797565689E+001, +0.00000000000E+000
+3.96023400000E+009, -8.10506071958E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45769422693E+001, +0.00000000000E+000
+4.14023100000E+009, -8.30209644638E+001, +0.00000000000E+000
+4.23022950000E+009, -8.15747870327E+001, +0.00000000000E+000
+4.32022800000E+009, -8.21770317697E+001, +0.00000000000E+000
+4.41022650000E+009, -8.52584490167E+001, +0.00000000000E+000
+4.50022500000E+009, -8.17226776557E+001, +0.00000000000E+000
+4.59022350000E+009, -8.47705615799E+001, +0.00000000000E+000
+4.68022200000E+009, -8.54563943148E+001, +0.00000000000E+000
+4.77022050000E+009, -9.02971871738E+001, +0.00000000000E+000
+4.86021900000E+009, -8.84398257200E+001, +0.00000000000E+000
+4.95021750000E+009, -9.32428594779E+001, +0.00000000000E+000
+5.04021600000E+009, -8.85369100120E+001, +0.00000000000E+000
+5.13021450000E+009, -9.51852298638E+001, +0.00000000000E+000
+5.22021300000E+009, -9.05878735786E+001, +0.00000000000E+000
+5.31021150000E+009, -9.00175116722E+001, +0.00000000000E+000
+5.40021000000E+009, -9.46929050351E+001, +0.00000000000E+000
+5.49020850000E+009, -9.91431583105E+001, +0.00000000000E+000
+5.58020700000E+009, -8.93325895815E+001, +0.00000000000E+000
+5.67020550000E+009, -9.29033386918E+001, +0.00000000000E+000
+5.76020400000E+009, -8.32018906584E+001, +0.00000000000E+000
+5.85020250000E+009, -8.48439406462E+001, +0.00000000000E+000
+5.94020100000E+009, -9.53532042840E+001, +0.00000000000E+000
+6.03019950000E+009, -8.88629212847E+001, +0.00000000000E+000
+6.12019800000E+009, -9.20133426598E+001, +0.00000000000E+000
+6.21019650000E+009, -8.38540718375E+001, +0.00000000000E+000
+6.30019500000E+009, -8.45927297559E+001, +0.00000000000E+000
+6.39019350000E+009, -7.99224580790E+001, +0.00000000000E+000
+6.48019200000E+009, -8.32528148718E+001, +0.00000000000E+000
+6.57019050000E+009, -8.37137875486E+001, +0.00000000000E+000
+6.66018900000E+009, -8.48268155604E+001, +0.00000000000E+000
+6.75018750000E+009, -8.90024075594E+001, +0.00000000000E+000
+6.84018600000E+009, -8.45266136791E+001, +0.00000000000E+000
+6.93018450000E+009, -8.29495424970E+001, +0.00000000000E+000
+7.02018300000E+009, -8.72682351159E+001, +0.00000000000E+000
+7.11018150000E+009, -8.33568935971E+001, +0.00000000000E+000
+7.20018000000E+009, -8.16552259895E+001, +0.00000000000E+000
+7.29017850000E+009, -8.71284575485E+001, +0.00000000000E+000
+7.38017700000E+009, -8.45999320266E+001, +0.00000000000E+000
+7.47017550000E+009, -7.82496578865E+001, +0.00000000000E+000
+7.56017400000E+009, -9.02617574316E+001, +0.00000000000E+000
+7.65017250000E+009, -8.14885022391E+001, +0.00000000000E+000
+7.74017100000E+009, -7.85292224664E+001, +0.00000000000E+000
+7.83016950000E+009, -8.59912690019E+001, +0.00000000000E+000
+7.92016800000E+009, -7.74287126170E+001, +0.00000000000E+000
+8.01016650000E+009, -8.38182475200E+001, +0.00000000000E+000
+8.10016500000E+009, -8.48462573519E+001, +0.00000000000E+000
+8.19016350000E+009, -8.23526716715E+001, +0.00000000000E+000
+8.28016200000E+009, -8.40155400702E+001, +0.00000000000E+000
+8.37016050000E+009, -8.47401747261E+001, +0.00000000000E+000
+8.46015900000E+009, -8.42965113474E+001, +0.00000000000E+000
+8.55015750000E+009, -9.05640719260E+001, +0.00000000000E+000
+8.64015600000E+009, -9.04253137887E+001, +0.00000000000E+000
+8.73015450000E+009, -8.28260186343E+001, +0.00000000000E+000
+8.82015300000E+009, -8.39041406266E+001, +0.00000000000E+000
+8.91015150000E+009, -7.91235391580E+001, +0.00000000000E+000
+9.00015000000E+009, -8.82438482684E+001, +0.00000000000E+000
+9.09014850000E+009, -8.53378960318E+001, +0.00000000000E+000
+9.18014700000E+009, -9.12888667710E+001, +0.00000000000E+000
+9.27014550000E+009, -9.03324038262E+001, +0.00000000000E+000
+9.36014400000E+009, -8.94575053428E+001, +0.00000000000E+000
+9.45014250000E+009, -9.39227872954E+001, +0.00000000000E+000
+9.54014100000E+009, -9.06158881746E+001, +0.00000000000E+000
+9.63013950000E+009, -9.22525987996E+001, +0.00000000000E+000
+9.72013800000E+009, -9.09337780178E+001, +0.00000000000E+000
+9.81013650000E+009, -9.30402328953E+001, +0.00000000000E+000
+9.90013500000E+009, -8.46278973514E+001, +0.00000000000E+000
+9.99013350000E+009, -9.21507508885E+001, +0.00000000000E+000
+1.00801320000E+010, -9.09370738006E+001, +0.00000000000E+000
+1.01701305000E+010, -9.64165917485E+001, +0.00000000000E+000
+1.02601290000E+010, -8.94116693839E+001, +0.00000000000E+000
+1.03501275000E+010, -8.82254467223E+001, +0.00000000000E+000
+1.04401260000E+010, -8.38725739355E+001, +0.00000000000E+000
+1.05301245000E+010, -8.74467460778E+001, +0.00000000000E+000
+1.06201230000E+010, -8.65017082954E+001, +0.00000000000E+000
+1.07101215000E+010, -8.79389113898E+001, +0.00000000000E+000
+1.08001200000E+010, -9.37633042595E+001, +0.00000000000E+000
+1.08901185000E+010, -8.73894331969E+001, +0.00000000000E+000
+1.09801170000E+010, -9.00665143459E+001, +0.00000000000E+000
+1.10701155000E+010, -9.03309284011E+001, +0.00000000000E+000
+1.11601140000E+010, -8.29291394354E+001, +0.00000000000E+000
+1.12501125000E+010, -9.41378856383E+001, +0.00000000000E+000
+1.13401110000E+010, -8.88686271581E+001, +0.00000000000E+000
+1.14301095000E+010, -9.06477009685E+001, +0.00000000000E+000
+1.15201080000E+010, -8.96370296868E+001, +0.00000000000E+000
+1.16101065000E+010, -8.82190610704E+001, +0.00000000000E+000
+1.17001050000E+010, -1.04477914805E+002, +0.00000000000E+000
+1.17901035000E+010, -9.31222806710E+001, +0.00000000000E+000
+1.18801020000E+010, -9.14519669207E+001, +0.00000000000E+000
+1.19701005000E+010, -9.39314780239E+001, +0.00000000000E+000
+1.20600990000E+010, -9.40633924800E+001, +0.00000000000E+000
+1.21500975000E+010, -9.02847180467E+001, +0.00000000000E+000
+1.22400960000E+010, -8.92014679201E+001, +0.00000000000E+000
+1.23300945000E+010, -1.05731674799E+002, +0.00000000000E+000
+1.24200930000E+010, -8.49997974607E+001, +0.00000000000E+000
+1.25100915000E+010, -9.46857316091E+001, +0.00000000000E+000
+1.26000900000E+010, -9.37663061300E+001, +0.00000000000E+000
+1.26900885000E+010, -9.41870682800E+001, +0.00000000000E+000
+1.27800870000E+010, -9.36738070240E+001, +0.00000000000E+000
+1.28700855000E+010, -1.04017974133E+002, +0.00000000000E+000
+1.29600840000E+010, -1.02385268746E+002, +0.00000000000E+000
+1.30500825000E+010, -9.17738881382E+001, +0.00000000000E+000
+1.31400810000E+010, -9.16581774586E+001, +0.00000000000E+000
+1.32300795000E+010, -9.28790613211E+001, +0.00000000000E+000
+1.33200780000E+010, -9.93490030418E+001, +0.00000000000E+000
+1.34100765000E+010, -9.07324821704E+001, +0.00000000000E+000
+1.35000750000E+010, -9.57419014031E+001, +0.00000000000E+000
+1.35900735000E+010, -9.35153976919E+001, +0.00000000000E+000
+1.36800720000E+010, -9.10321555202E+001, +0.00000000000E+000
+1.37700705000E+010, -1.00563057392E+002, +0.00000000000E+000
+1.38600690000E+010, -9.82592206416E+001, +0.00000000000E+000
+1.39500675000E+010, -9.74297979987E+001, +0.00000000000E+000
+1.40400660000E+010, -9.61377151035E+001, +0.00000000000E+000
+1.41300645000E+010, -9.66587505743E+001, +0.00000000000E+000
+1.42200630000E+010, -8.50681784686E+001, +0.00000000000E+000
+1.43100615000E+010, -9.45551420756E+001, +0.00000000000E+000
+1.44000600000E+010, -8.98938693914E+001, +0.00000000000E+000
+1.44900585000E+010, -9.38163504703E+001, +0.00000000000E+000
+1.45800570000E+010, -9.63167486676E+001, +0.00000000000E+000
+1.46700555000E+010, -9.24016239862E+001, +0.00000000000E+000
+1.47600540000E+010, -9.89221777538E+001, +0.00000000000E+000
+1.48500525000E+010, -9.70830929494E+001, +0.00000000000E+000
+1.49400510000E+010, -8.71122559079E+001, +0.00000000000E+000
+1.50300495000E+010, -9.68762551515E+001, +0.00000000000E+000
+1.51200480000E+010, -9.01936288212E+001, +0.00000000000E+000
+1.52100465000E+010, -9.02935727269E+001, +0.00000000000E+000
+1.53000450000E+010, -9.01470944116E+001, +0.00000000000E+000
+1.53900435000E+010, -9.35313620230E+001, +0.00000000000E+000
+1.54800420000E+010, -9.62362151144E+001, +0.00000000000E+000
+1.55700405000E+010, -9.81023007536E+001, +0.00000000000E+000
+1.56600390000E+010, -1.01931318345E+002, +0.00000000000E+000
