"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.31262791435E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16967077033E+001, +0.00000000000E+000
+1.80297000000E+008, -7.62382693905E+001, +0.00000000000E+000
+2.70295500000E+008, -6.45145365210E+001, +0.00000000000E+000
+3.60294000000E+008, -7.55542908588E+001, +0.00000000000E+000
+4.50292500000E+008, -6.84155082182E+001, +0.00000000000E+000
+5.40291000000E+008, -6.74993334989E+001, +0.00000000000E+000
+6.30289500000E+008, -6.29980166861E+001, +0.00000000000E+000
+7.20288000000E+008, -6.11520263271E+001, +0.00000000000E+000
+8.10286500000E+008, -6.62842154847E+001, +0.00000000000E+000
+9.00285000000E+008, -6.88209972378E+001, +0.00000000000E+000
+9.90283500000E+008, -6.09614406483E+001, +0.00000000000E+000
+1.08028200000E+009, -6.30026461463E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02732074774E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32961268441E+001, +0.00000000000E+000
+1.35027750000E+009, -6.26021996194E+001, +0.00000000000E+000
+1.44027600000E+009, -6.32566894886E+001, +0.00000000000E+000
+1.53027450000E+009, -6.24269344782E+001, +0.00000000000E+000
+1.62027300000E+009, -6.19703638329E+001, +0.00000000000E+000
+1.71027150000E+009, -6.54026623667E+001, +0.00000000000E+000
+1.80027000000E+009, -6.72102333462E+001, +0.00000000000E+000
+1.89026850000E+009, -7.86794888975E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04865214824E+001, +0.00000000000E+000
+2.07026550000E+009, -7.99981353726E+001, +0.00000000000E+000
+2.16026400000E+009, -7.85624423450E+001, +0.00000000000E+000
+2.25026250000E+009, -7.61029027667E+001, +0.00000000000E+000
+2.34026100000E+009, -7.87909050185E+001, +0.00000000000E+000
+2.43025950000E+009, -7.31470809286E+001, +0.00000000000E+000
+2.52025800000E+009, -8.26314977413E+001, +0.00000000000E+000
+2.61025650000E+009, -7.97419842500E+001, +0.00000000000E+000
+2.70025500000E+009, -7.94761092358E+001, +0.00000000000E+000
+2.79025350000E+009, -8.21987019209E+001, +0.00000000000E+000
+2.88025200000E+009, -8.81747202615E+001, +0.00000000000E+000
+2.97025050000E+009, -9.75863367726E+001, +0.00000000000E+000
+3.06024900000E+009, -9.75410346630E+001, +0.00000000000E+000
+3.15024750000E+009, -1.01364968974E+002, +0.00000000000E+000
+3.24024600000E+009, -8.80026506660E+001, +0.00000000000E+000
+3.33024450000E+009, -1.02099268251E+002, +0.00000000000E+000
+3.42024300000E+009, -1.04153196348E+002, +0.00000000000E+000
+3.51024150000E+009, -9.23662354814E+001, +0.00000000000E+000
+3.60024000000E+009, -8.87807523074E+001, +0.00000000000E+000
+3.69023850000E+009, -8.90092090042E+001, +0.00000000000E+000
+3.78023700000E+009, -8.74461420784E+001, +0.00000000000E+000
+3.87023550000E+009, -8.65625552492E+001, +0.00000000000E+000
+3.96023400000E+009, -8.48315609186E+001, +0.00000000000E+000
+4.05023250000E+009, -8.22845533985E+001, +0.00000000000E+000
+4.14023100000E+009, -8.77317985996E+001, +0.00000000000E+000
+4.23022950000E+009, -8.55315714815E+001, +0.00000000000E+000
+4.32022800000E+009, -8.51112494686E+001, +0.00000000000E+000
