"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93667325474E+001, +0.00000000000E+000
+9.02985000000E+007, -9.19810104659E+001, +0.00000000000E+000
+1.80297000000E+008, -7.63108519763E+001, +0.00000000000E+000
+2.70295500000E+008, -6.58277167047E+001, +0.00000000000E+000
+3.60294000000E+008, -7.33493746085E+001, +0.00000000000E+000
+4.50292500000E+008, -6.96316078452E+001, +0.00000000000E+000
+5.40291000000E+008, -6.86879385264E+001, +0.00000000000E+000
+6.30289500000E+008, -6.25940498912E+001, +0.00000000000E+000
+7.20288000000E+008, -6.03472803301E+001, +0.00000000000E+000
+8.10286500000E+008, -6.73873918154E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61045445427E+001, +0.00000000000E+000
+9.90283500000E+008, -5.88985264892E+001, +0.00000000000E+000
+1.08028200000E+009, -6.30734048492E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94853333722E+001, +0.00000000000E+000
+1.26027900000E+009, -6.54045397900E+001, +0.00000000000E+000
+1.35027750000E+009, -6.49818730775E+001, +0.00000000000E+000
+1.44027600000E+009, -6.69248384007E+001, +0.00000000000E+000
+1.53027450000E+009, -6.33077040389E+001, +0.00000000000E+000
+1.62027300000E+009, -6.49635462101E+001, +0.00000000000E+000
+1.71027150000E+009, -6.66652096774E+001, +0.00000000000E+000
+1.80027000000E+009, -6.91046486846E+001, +0.00000000000E+000
+1.89026850000E+009, -7.57719615776E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19701173286E+001, +0.00000000000E+000
+2.07026550000E+009, -7.57908033234E+001, +0.00000000000E+000
+2.16026400000E+009, -8.22901798331E+001, +0.00000000000E+000
+2.25026250000E+009, -8.03512289488E+001, +0.00000000000E+000
+2.34026100000E+009, -7.82100226632E+001, +0.00000000000E+000
+2.43025950000E+009, -7.50069328619E+001, +0.00000000000E+000
+2.52025800000E+009, -8.33319948905E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72692372437E+001, +0.00000000000E+000
+2.70025500000E+009, -7.83643839231E+001, +0.00000000000E+000
+2.79025350000E+009, -8.64959998684E+001, +0.00000000000E+000
+2.88025200000E+009, -7.99480918775E+001, +0.00000000000E+000
+2.97025050000E+009, -8.66605225996E+001, +0.00000000000E+000
