"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23328139327E+001, +0.00000000000E+000
+9.02985000000E+007, -9.32346493377E+001, +0.00000000000E+000
+1.80297000000E+008, -7.29142719712E+001, +0.00000000000E+000
+2.70295500000E+008, -6.89242419294E+001, +0.00000000000E+000
+3.60294000000E+008, -6.99578824992E+001, +0.00000000000E+000
+4.50292500000E+008, -6.39963570913E+001, +0.00000000000E+000
+5.40291000000E+008, -6.61617291309E+001, +0.00000000000E+000
+6.30289500000E+008, -6.32117239653E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65359347323E+001, +0.00000000000E+000
+8.10286500000E+008, -6.00790245702E+001, +0.00000000000E+000
+9.00285000000E+008, -6.65839276118E+001, +0.00000000000E+000
+9.90283500000E+008, -6.00870108018E+001, +0.00000000000E+000
+1.08028200000E+009, -6.35777135101E+001, +0.00000000000E+000
+1.17028050000E+009, -5.93033531056E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36585327477E+001, +0.00000000000E+000
+1.35027750000E+009, -6.19293045594E+001, +0.00000000000E+000
+1.44027600000E+009, -6.73637254323E+001, +0.00000000000E+000
+1.53027450000E+009, -6.41322326846E+001, +0.00000000000E+000
+1.62027300000E+009, -6.73944553837E+001, +0.00000000000E+000
+1.71027150000E+009, -6.47596768895E+001, +0.00000000000E+000
+1.80027000000E+009, -6.69913844637E+001, +0.00000000000E+000
+1.89026850000E+009, -7.53079966994E+001, +0.00000000000E+000
+1.98026700000E+009, -7.17188676600E+001, +0.00000000000E+000
+2.07026550000E+009, -7.46605207164E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53638544588E+001, +0.00000000000E+000
+2.25026250000E+009, -7.29681281914E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75089513932E+001, +0.00000000000E+000
+2.43025950000E+009, -7.32693490298E+001, +0.00000000000E+000
+2.52025800000E+009, -8.91231537772E+001, +0.00000000000E+000
+2.61025650000E+009, -8.21639808779E+001, +0.00000000000E+000
+2.70025500000E+009, -8.31133556751E+001, +0.00000000000E+000
+2.79025350000E+009, -8.76981710355E+001, +0.00000000000E+000
+2.88025200000E+009, -8.10930601789E+001, +0.00000000000E+000
+2.97025050000E+009, -8.41954434789E+001, +0.00000000000E+000
+3.06024900000E+009, -8.83072427108E+001, +0.00000000000E+000
+3.15024750000E+009, -9.12223270002E+001, +0.00000000000E+000
+3.24024600000E+009, -8.48918828211E+001, +0.00000000000E+000
+3.33024450000E+009, -9.50602811556E+001, +0.00000000000E+000
+3.42024300000E+009, -9.52561149074E+001, +0.00000000000E+000
+3.51024150000E+009, -8.92721762772E+001, +0.00000000000E+000
+3.60024000000E+009, -9.90258937235E+001, +0.00000000000E+000
+3.69023850000E+009, -9.04895034729E+001, +0.00000000000E+000
+3.78023700000E+009, -8.52831445527E+001, +0.00000000000E+000
+3.87023550000E+009, -8.27762141611E+001, +0.00000000000E+000
+3.96023400000E+009, -7.96827559742E+001, +0.00000000000E+000
+4.05023250000E+009, -8.21419603999E+001, +0.00000000000E+000
+4.14023100000E+009, -8.23784477117E+001, +0.00000000000E+000
+4.23022950000E+009, -7.97752026240E+001, +0.00000000000E+000
+4.32022800000E+009, -8.03577058679E+001, +0.00000000000E+000
+4.41022650000E+009, -8.18285469789E+001, +0.00000000000E+000
+4.50022500000E+009, -8.03351568988E+001, +0.00000000000E+000
+4.59022350000E+009, -8.26824626191E+001, +0.00000000000E+000
+4.68022200000E+009, -8.44977063251E+001, +0.00000000000E+000
+4.77022050000E+009, -8.38920660794E+001, +0.00000000000E+000
+4.86021900000E+009, -8.45200782049E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32707420113E+001, +0.00000000000E+000
+5.04021600000E+009, -8.28563488557E+001, +0.00000000000E+000
+5.13021450000E+009, -8.44588070684E+001, +0.00000000000E+000
+5.22021300000E+009, -8.13947758807E+001, +0.00000000000E+000
+5.31021150000E+009, -8.57731449266E+001, +0.00000000000E+000
+5.40021000000E+009, -8.64225280595E+001, +0.00000000000E+000
+5.49020850000E+009, -8.36964927032E+001, +0.00000000000E+000
+5.58020700000E+009, -8.02332664363E+001, +0.00000000000E+000
+5.67020550000E+009, -7.77011085543E+001, +0.00000000000E+000
+5.76020400000E+009, -7.82702428159E+001, +0.00000000000E+000
+5.85020250000E+009, -7.81434032638E+001, +0.00000000000E+000
+5.94020100000E+009, -7.32670193441E+001, +0.00000000000E+000
+6.03019950000E+009, -7.53083836741E+001, +0.00000000000E+000
+6.12019800000E+009, -7.24849459094E+001, +0.00000000000E+000
+6.21019650000E+009, -7.14052966967E+001, +0.00000000000E+000
+6.30019500000E+009, -6.97830909839E+001, +0.00000000000E+000
+6.39019350000E+009, -6.86663960339E+001, +0.00000000000E+000
+6.48019200000E+009, -6.78030927479E+001, +0.00000000000E+000
+6.57019050000E+009, -6.75339293945E+001, +0.00000000000E+000
+6.66018900000E+009, -6.86781383363E+001, +0.00000000000E+000
+6.75018750000E+009, -6.97419937629E+001, +0.00000000000E+000
+6.84018600000E+009, -6.92545160864E+001, +0.00000000000E+000
+6.93018450000E+009, -7.02360813474E+001, +0.00000000000E+000
+7.02018300000E+009, -7.27817574183E+001, +0.00000000000E+000
+7.11018150000E+009, -7.25935277217E+001, +0.00000000000E+000
+7.20018000000E+009, -7.34298712151E+001, +0.00000000000E+000
+7.29017850000E+009, -7.05805771324E+001, +0.00000000000E+000
+7.38017700000E+009, -7.05438545062E+001, +0.00000000000E+000
