"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98450766593E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26229836463E+001, +0.00000000000E+000
+1.80297000000E+008, -7.25194260878E+001, +0.00000000000E+000
+2.70295500000E+008, -6.44581505760E+001, +0.00000000000E+000
+3.60294000000E+008, -7.51104701984E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29677645211E+001, +0.00000000000E+000
+5.40291000000E+008, -6.93860868373E+001, +0.00000000000E+000
+6.30289500000E+008, -6.43037780647E+001, +0.00000000000E+000
+7.20288000000E+008, -5.86757705554E+001, +0.00000000000E+000
+8.10286500000E+008, -6.43434058372E+001, +0.00000000000E+000
+9.00285000000E+008, -6.63309254465E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74459172042E+001, +0.00000000000E+000
+1.08028200000E+009, -6.12594736420E+001, +0.00000000000E+000
+1.17028050000E+009, -5.80580823351E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33621764118E+001, +0.00000000000E+000
+1.35027750000E+009, -6.57612072405E+001, +0.00000000000E+000
+1.44027600000E+009, -6.76758322966E+001, +0.00000000000E+000
+1.53027450000E+009, -6.45605019428E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40908108921E+001, +0.00000000000E+000
+1.71027150000E+009, -6.07035869522E+001, +0.00000000000E+000
+1.80027000000E+009, -6.46730725157E+001, +0.00000000000E+000
+1.89026850000E+009, -6.80447161256E+001, +0.00000000000E+000
+1.98026700000E+009, -6.72092942091E+001, +0.00000000000E+000
+2.07026550000E+009, -7.00304091893E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28517653380E+001, +0.00000000000E+000
+2.25026250000E+009, -7.11267905936E+001, +0.00000000000E+000
+2.34026100000E+009, -7.68207096568E+001, +0.00000000000E+000
+2.43025950000E+009, -6.97596918880E+001, +0.00000000000E+000
+2.52025800000E+009, -7.73932604639E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29522253049E+001, +0.00000000000E+000
+2.70025500000E+009, -7.54319097816E+001, +0.00000000000E+000
+2.79025350000E+009, -8.03505294730E+001, +0.00000000000E+000
+2.88025200000E+009, -7.50190590374E+001, +0.00000000000E+000
+2.97025050000E+009, -8.42046274601E+001, +0.00000000000E+000
+3.06024900000E+009, -8.06075977551E+001, +0.00000000000E+000
+3.15024750000E+009, -8.39936457524E+001, +0.00000000000E+000
+3.24024600000E+009, -8.33954177961E+001, +0.00000000000E+000
+3.33024450000E+009, -8.64968519282E+001, +0.00000000000E+000
+3.42024300000E+009, -9.03298145110E+001, +0.00000000000E+000
+3.51024150000E+009, -8.13581824369E+001, +0.00000000000E+000
+3.60024000000E+009, -8.06737479721E+001, +0.00000000000E+000
