"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.79780055012E+001, +0.00000000000E+000
+9.02985000000E+007, -9.15315048041E+001, +0.00000000000E+000
+1.80297000000E+008, -7.51704923714E+001, +0.00000000000E+000
+2.70295500000E+008, -6.92483546745E+001, +0.00000000000E+000
+3.60294000000E+008, -7.50069977816E+001, +0.00000000000E+000
+4.50292500000E+008, -6.98047756220E+001, +0.00000000000E+000
+5.40291000000E+008, -6.70720077745E+001, +0.00000000000E+000
+6.30289500000E+008, -6.38435948982E+001, +0.00000000000E+000
+7.20288000000E+008, -5.84433183608E+001, +0.00000000000E+000
+8.10286500000E+008, -6.23436506403E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27630084861E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81607294688E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05529022716E+001, +0.00000000000E+000
+1.17028050000E+009, -5.74713387997E+001, +0.00000000000E+000
+1.26027900000E+009, -6.13492745196E+001, +0.00000000000E+000
+1.35027750000E+009, -6.11663477033E+001, +0.00000000000E+000
+1.44027600000E+009, -6.34481939956E+001, +0.00000000000E+000
+1.53027450000E+009, -6.24000444578E+001, +0.00000000000E+000
+1.62027300000E+009, -6.53276960146E+001, +0.00000000000E+000
+1.71027150000E+009, -6.77061787374E+001, +0.00000000000E+000
+1.80027000000E+009, -6.84405254918E+001, +0.00000000000E+000
+1.89026850000E+009, -7.11701035979E+001, +0.00000000000E+000
+1.98026700000E+009, -6.98664300536E+001, +0.00000000000E+000
+2.07026550000E+009, -7.06195969899E+001, +0.00000000000E+000
+2.16026400000E+009, -7.18495953248E+001, +0.00000000000E+000
+2.25026250000E+009, -7.54315077874E+001, +0.00000000000E+000
+2.34026100000E+009, -7.60897489196E+001, +0.00000000000E+000
+2.43025950000E+009, -7.39823241478E+001, +0.00000000000E+000
+2.52025800000E+009, -8.22453649367E+001, +0.00000000000E+000
+2.61025650000E+009, -9.21820115365E+001, +0.00000000000E+000
+2.70025500000E+009, -8.26468292069E+001, +0.00000000000E+000
+2.79025350000E+009, -9.49987111348E+001, +0.00000000000E+000
+2.88025200000E+009, -8.64796315918E+001, +0.00000000000E+000
+2.97025050000E+009, -1.08562236656E+002, +0.00000000000E+000
+3.06024900000E+009, -9.06815174896E+001, +0.00000000000E+000
+3.15024750000E+009, -8.69586576826E+001, +0.00000000000E+000
+3.24024600000E+009, -8.52528738773E+001, +0.00000000000E+000
+3.33024450000E+009, -9.04845619695E+001, +0.00000000000E+000
+3.42024300000E+009, -9.23236618177E+001, +0.00000000000E+000
+3.51024150000E+009, -8.86254170255E+001, +0.00000000000E+000
+3.60024000000E+009, -9.01271733487E+001, +0.00000000000E+000
+3.69023850000E+009, -9.35734431266E+001, +0.00000000000E+000
+3.78023700000E+009, -9.34379645573E+001, +0.00000000000E+000
+3.87023550000E+009, -9.18048112654E+001, +0.00000000000E+000
+3.96023400000E+009, -9.13931153194E+001, +0.00000000000E+000
+4.05023250000E+009, -9.56113120174E+001, +0.00000000000E+000
