"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92658882392E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08355269938E+001, +0.00000000000E+000
+1.80297000000E+008, -7.51133197711E+001, +0.00000000000E+000
+2.70295500000E+008, -6.55162842718E+001, +0.00000000000E+000
+3.60294000000E+008, -7.15182597640E+001, +0.00000000000E+000
+4.50292500000E+008, -6.39913660822E+001, +0.00000000000E+000
+5.40291000000E+008, -6.74799969191E+001, +0.00000000000E+000
+6.30289500000E+008, -6.45799608660E+001, +0.00000000000E+000
+7.20288000000E+008, -5.88701810528E+001, +0.00000000000E+000
+8.10286500000E+008, -6.30387077078E+001, +0.00000000000E+000
+9.00285000000E+008, -7.16359196880E+001, +0.00000000000E+000
+9.90283500000E+008, -5.98510092846E+001, +0.00000000000E+000
+1.08028200000E+009, -6.08895369448E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94651716194E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27454355190E+001, +0.00000000000E+000
+1.35027750000E+009, -6.26226226016E+001, +0.00000000000E+000
+1.44027600000E+009, -6.37566872475E+001, +0.00000000000E+000
+1.53027450000E+009, -6.35436336405E+001, +0.00000000000E+000
+1.62027300000E+009, -6.58689885282E+001, +0.00000000000E+000
+1.71027150000E+009, -6.53331068776E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74214342524E+001, +0.00000000000E+000
+1.89026850000E+009, -8.32192569826E+001, +0.00000000000E+000
+1.98026700000E+009, -7.16241292605E+001, +0.00000000000E+000
+2.07026550000E+009, -7.54256031148E+001, +0.00000000000E+000
+2.16026400000E+009, -7.41549077558E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10282559611E+001, +0.00000000000E+000
+2.34026100000E+009, -7.71399469855E+001, +0.00000000000E+000
+2.43025950000E+009, -7.12649080935E+001, +0.00000000000E+000
+2.52025800000E+009, -8.04414780689E+001, +0.00000000000E+000
+2.61025650000E+009, -8.00539976277E+001, +0.00000000000E+000
+2.70025500000E+009, -8.09358932297E+001, +0.00000000000E+000
+2.79025350000E+009, -8.60348389376E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89631737246E+001, +0.00000000000E+000
+2.97025050000E+009, -8.91390307402E+001, +0.00000000000E+000
+3.06024900000E+009, -8.15628099147E+001, +0.00000000000E+000
+3.15024750000E+009, -8.39462800314E+001, +0.00000000000E+000
+3.24024600000E+009, -8.71738295337E+001, +0.00000000000E+000
+3.33024450000E+009, -9.21330208079E+001, +0.00000000000E+000
+3.42024300000E+009, -9.28378633220E+001, +0.00000000000E+000
+3.51024150000E+009, -8.92072748726E+001, +0.00000000000E+000
+3.60024000000E+009, -9.53538904065E+001, +0.00000000000E+000
+3.69023850000E+009, -9.03890825551E+001, +0.00000000000E+000
+3.78023700000E+009, -9.31464806544E+001, +0.00000000000E+000
+3.87023550000E+009, -8.87791652460E+001, +0.00000000000E+000
+3.96023400000E+009, -8.65407652641E+001, +0.00000000000E+000
+4.05023250000E+009, -8.63457967241E+001, +0.00000000000E+000
+4.14023100000E+009, -8.93279519905E+001, +0.00000000000E+000
+4.23022950000E+009, -8.53512010735E+001, +0.00000000000E+000
+4.32022800000E+009, -8.48288581790E+001, +0.00000000000E+000
+4.41022650000E+009, -8.82390017767E+001, +0.00000000000E+000
+4.50022500000E+009, -8.36832254082E+001, +0.00000000000E+000
+4.59022350000E+009, -8.44365556767E+001, +0.00000000000E+000
+4.68022200000E+009, -8.63074711653E+001, +0.00000000000E+000
+4.77022050000E+009, -9.48981899069E+001, +0.00000000000E+000
+4.86021900000E+009, -9.09006094826E+001, +0.00000000000E+000
+4.95021750000E+009, -9.10900072995E+001, +0.00000000000E+000
+5.04021600000E+009, -8.72989812969E+001, +0.00000000000E+000
+5.13021450000E+009, -9.20739726430E+001, +0.00000000000E+000
+5.22021300000E+009, -8.82136239742E+001, +0.00000000000E+000
+5.31021150000E+009, -9.05830482085E+001, +0.00000000000E+000
+5.40021000000E+009, -1.11778057882E+002, +0.00000000000E+000
+5.49020850000E+009, -9.18437882982E+001, +0.00000000000E+000
+5.58020700000E+009, -8.83915153067E+001, +0.00000000000E+000
+5.67020550000E+009, -7.82475268642E+001, +0.00000000000E+000
+5.76020400000E+009, -9.46078330548E+001, +0.00000000000E+000
+5.85020250000E+009, -9.94358063414E+001, +0.00000000000E+000
+5.94020100000E+009, -8.96407483455E+001, +0.00000000000E+000
+6.03019950000E+009, -9.56946739581E+001, +0.00000000000E+000
+6.12019800000E+009, -9.73645262038E+001, +0.00000000000E+000
+6.21019650000E+009, -8.43750099298E+001, +0.00000000000E+000
+6.30019500000E+009, -9.94004193449E+001, +0.00000000000E+000
+6.39019350000E+009, -9.58723935990E+001, +0.00000000000E+000
+6.48019200000E+009, -8.32489605501E+001, +0.00000000000E+000
+6.57019050000E+009, -8.82039124748E+001, +0.00000000000E+000
+6.66018900000E+009, -8.24860001972E+001, +0.00000000000E+000
+6.75018750000E+009, -9.15205558455E+001, +0.00000000000E+000
+6.84018600000E+009, -8.53018412432E+001, +0.00000000000E+000
+6.93018450000E+009, -8.15397567998E+001, +0.00000000000E+000
+7.02018300000E+009, -8.19830208884E+001, +0.00000000000E+000
+7.11018150000E+009, -8.36104155520E+001, +0.00000000000E+000
+7.20018000000E+009, -8.72426658550E+001, +0.00000000000E+000
+7.29017850000E+009, -8.32151416253E+001, +0.00000000000E+000
+7.38017700000E+009, -8.22801923728E+001, +0.00000000000E+000
+7.47017550000E+009, -8.36996958479E+001, +0.00000000000E+000
+7.56017400000E+009, -8.56416517711E+001, +0.00000000000E+000
+7.65017250000E+009, -8.47666743649E+001, +0.00000000000E+000
+7.74017100000E+009, -8.14042378626E+001, +0.00000000000E+000
+7.83016950000E+009, -8.03699057370E+001, +0.00000000000E+000
+7.92016800000E+009, -8.29437903201E+001, +0.00000000000E+000
+8.01016650000E+009, -8.51783241014E+001, +0.00000000000E+000
+8.10016500000E+009, -9.06097315638E+001, +0.00000000000E+000
+8.19016350000E+009, -8.91234297101E+001, +0.00000000000E+000
+8.28016200000E+009, -8.48743135609E+001, +0.00000000000E+000
+8.37016050000E+009, -9.79646826495E+001, +0.00000000000E+000
+8.46015900000E+009, -8.49149049761E+001, +0.00000000000E+000
+8.55015750000E+009, -1.10190326111E+002, +0.00000000000E+000
+8.64015600000E+009, -8.86897086778E+001, +0.00000000000E+000
+8.73015450000E+009, -9.05648741474E+001, +0.00000000000E+000
+8.82015300000E+009, -9.19711467339E+001, +0.00000000000E+000
+8.91015150000E+009, -9.22742083700E+001, +0.00000000000E+000
+9.00015000000E+009, -9.31436266282E+001, +0.00000000000E+000
+9.09014850000E+009, -8.75464055275E+001, +0.00000000000E+000
+9.18014700000E+009, -9.15581095584E+001, +0.00000000000E+000
+9.27014550000E+009, -9.54401579124E+001, +0.00000000000E+000
+9.36014400000E+009, -9.16340481972E+001, +0.00000000000E+000
+9.45014250000E+009, -8.79519722285E+001, +0.00000000000E+000
+9.54014100000E+009, -9.43607127191E+001, +0.00000000000E+000
+9.63013950000E+009, -9.60187975804E+001, +0.00000000000E+000
+9.72013800000E+009, -9.01946817740E+001, +0.00000000000E+000
+9.81013650000E+009, -8.77458347880E+001, +0.00000000000E+000
+9.90013500000E+009, -8.76675433982E+001, +0.00000000000E+000
+9.99013350000E+009, -9.27565640994E+001, +0.00000000000E+000
+1.00801320000E+010, -9.24156842807E+001, +0.00000000000E+000
+1.01701305000E+010, -9.37311305264E+001, +0.00000000000E+000
+1.02601290000E+010, -8.71348088315E+001, +0.00000000000E+000
+1.03501275000E+010, -9.29654845158E+001, +0.00000000000E+000
+1.04401260000E+010, -8.85903416022E+001, +0.00000000000E+000
+1.05301245000E+010, -8.61759760274E+001, +0.00000000000E+000
+1.06201230000E+010, -8.96204610662E+001, +0.00000000000E+000
+1.07101215000E+010, -9.33491661870E+001, +0.00000000000E+000
+1.08001200000E+010, -8.88114239312E+001, +0.00000000000E+000
+1.08901185000E+010, -1.03237820235E+002, +0.00000000000E+000
+1.09801170000E+010, -1.00581079593E+002, +0.00000000000E+000
+1.10701155000E+010, -9.47084346709E+001, +0.00000000000E+000
+1.11601140000E+010, -9.21881159228E+001, +0.00000000000E+000
+1.12501125000E+010, -9.22411313318E+001, +0.00000000000E+000
+1.13401110000E+010, -8.73797410607E+001, +0.00000000000E+000
+1.14301095000E+010, -9.38442175947E+001, +0.00000000000E+000
+1.15201080000E+010, -9.19643867043E+001, +0.00000000000E+000
+1.16101065000E+010, -9.88846357245E+001, +0.00000000000E+000
+1.17001050000E+010, -9.09270832903E+001, +0.00000000000E+000
+1.17901035000E+010, -9.16942444450E+001, +0.00000000000E+000
+1.18801020000E+010, -9.23354704993E+001, +0.00000000000E+000
+1.19701005000E+010, -1.06828369463E+002, +0.00000000000E+000
+1.20600990000E+010, -9.44812265309E+001, +0.00000000000E+000
+1.21500975000E+010, -8.82367103189E+001, +0.00000000000E+000
+1.22400960000E+010, -8.96337187624E+001, +0.00000000000E+000
+1.23300945000E+010, -9.47050462630E+001, +0.00000000000E+000
+1.24200930000E+010, -8.74018366551E+001, +0.00000000000E+000
+1.25100915000E+010, -9.19009688116E+001, +0.00000000000E+000
+1.26000900000E+010, -8.85103973403E+001, +0.00000000000E+000
+1.26900885000E+010, -9.52077482061E+001, +0.00000000000E+000
+1.27800870000E+010, -1.00806965499E+002, +0.00000000000E+000
+1.28700855000E+010, -1.06867600826E+002, +0.00000000000E+000
+1.29600840000E+010, -1.02359828592E+002, +0.00000000000E+000
+1.30500825000E+010, -1.01907124768E+002, +0.00000000000E+000
+1.31400810000E+010, -9.79136513854E+001, +0.00000000000E+000
+1.32300795000E+010, -1.01501625885E+002, +0.00000000000E+000
+1.33200780000E+010, -8.84150104648E+001, +0.00000000000E+000
+1.34100765000E+010, -9.79118013088E+001, +0.00000000000E+000
+1.35000750000E+010, -9.39511358054E+001, +0.00000000000E+000
+1.35900735000E+010, -9.70888801621E+001, +0.00000000000E+000
+1.36800720000E+010, -9.07004694863E+001, +0.00000000000E+000
+1.37700705000E+010, -9.07529495803E+001, +0.00000000000E+000
+1.38600690000E+010, -1.06539727865E+002, +0.00000000000E+000
+1.39500675000E+010, -9.16913575534E+001, +0.00000000000E+000
+1.40400660000E+010, -9.90313764936E+001, +0.00000000000E+000
+1.41300645000E+010, -9.33825736760E+001, +0.00000000000E+000
+1.42200630000E+010, -9.44275573773E+001, +0.00000000000E+000
+1.43100615000E+010, -9.33347595447E+001, +0.00000000000E+000
+1.44000600000E+010, -9.25021127492E+001, +0.00000000000E+000
+1.44900585000E+010, -8.98074906127E+001, +0.00000000000E+000
+1.45800570000E+010, -8.96621508007E+001, +0.00000000000E+000
+1.46700555000E+010, -1.04830513048E+002, +0.00000000000E+000
+1.47600540000E+010, -9.83412549582E+001, +0.00000000000E+000
+1.48500525000E+010, -1.06771999068E+002, +0.00000000000E+000
+1.49400510000E+010, -9.28781404444E+001, +0.00000000000E+000
+1.50300495000E+010, -8.77844116880E+001, +0.00000000000E+000
+1.51200480000E+010, -9.93036867523E+001, +0.00000000000E+000
+1.52100465000E+010, -9.29107969487E+001, +0.00000000000E+000
+1.53000450000E+010, -9.40388904881E+001, +0.00000000000E+000
+1.53900435000E+010, -9.46383272379E+001, +0.00000000000E+000
+1.54800420000E+010, -9.27894504980E+001, +0.00000000000E+000
+1.55700405000E+010, -9.48067420452E+001, +0.00000000000E+000
+1.56600390000E+010, -8.99594388854E+001, +0.00000000000E+000
+1.57500375000E+010, -9.39518633969E+001, +0.00000000000E+000
+1.58400360000E+010, -9.47798580116E+001, +0.00000000000E+000
+1.59300345000E+010, -1.04238953767E+002, +0.00000000000E+000
+1.60200330000E+010, -9.42124386238E+001, +0.00000000000E+000
+1.61100315000E+010, -9.27032404207E+001, +0.00000000000E+000
+1.62000300000E+010, -9.89723638473E+001, +0.00000000000E+000
+1.62900285000E+010, -9.18545809953E+001, +0.00000000000E+000
+1.63800270000E+010, -9.63957007234E+001, +0.00000000000E+000
+1.64700255000E+010, -9.23832533101E+001, +0.00000000000E+000
+1.65600240000E+010, -8.99760683795E+001, +0.00000000000E+000
+1.66500225000E+010, -9.86299792853E+001, +0.00000000000E+000
+1.67400210000E+010, -9.74850100538E+001, +0.00000000000E+000
