"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96870363567E+001, +0.00000000000E+000
+9.02985000000E+007, -9.09775029497E+001, +0.00000000000E+000
+1.80297000000E+008, -7.44419143690E+001, +0.00000000000E+000
+2.70295500000E+008, -6.55327993627E+001, +0.00000000000E+000
+3.60294000000E+008, -7.21069456674E+001, +0.00000000000E+000
+4.50292500000E+008, -6.30285012932E+001, +0.00000000000E+000
+5.40291000000E+008, -6.88593586776E+001, +0.00000000000E+000
+6.30289500000E+008, -6.49626510692E+001, +0.00000000000E+000
+7.20288000000E+008, -5.89449433709E+001, +0.00000000000E+000
+8.10286500000E+008, -6.27539620322E+001, +0.00000000000E+000
+9.00285000000E+008, -6.94620517255E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81008091546E+001, +0.00000000000E+000
+1.08028200000E+009, -6.08732820308E+001, +0.00000000000E+000
+1.17028050000E+009, -5.92270202138E+001, +0.00000000000E+000
+1.26027900000E+009, -6.30229818436E+001, +0.00000000000E+000
+1.35027750000E+009, -6.61126971314E+001, +0.00000000000E+000
+1.44027600000E+009, -7.20321934962E+001, +0.00000000000E+000
+1.53027450000E+009, -6.53145275211E+001, +0.00000000000E+000
+1.62027300000E+009, -6.47877784183E+001, +0.00000000000E+000
+1.71027150000E+009, -6.14264037179E+001, +0.00000000000E+000
+1.80027000000E+009, -6.40795208676E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25058434362E+001, +0.00000000000E+000
+1.98026700000E+009, -6.73184526544E+001, +0.00000000000E+000
+2.07026550000E+009, -7.15714398892E+001, +0.00000000000E+000
+2.16026400000E+009, -7.13369423362E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24284881881E+001, +0.00000000000E+000
+2.34026100000E+009, -7.82476417158E+001, +0.00000000000E+000
+2.43025950000E+009, -7.28146523269E+001, +0.00000000000E+000
+2.52025800000E+009, -8.16656880683E+001, +0.00000000000E+000
+2.61025650000E+009, -7.45493263987E+001, +0.00000000000E+000
+2.70025500000E+009, -7.43396045037E+001, +0.00000000000E+000
+2.79025350000E+009, -8.08712317314E+001, +0.00000000000E+000
+2.88025200000E+009, -7.53238302495E+001, +0.00000000000E+000
+2.97025050000E+009, -8.65150796164E+001, +0.00000000000E+000
+3.06024900000E+009, -8.16677781923E+001, +0.00000000000E+000
+3.15024750000E+009, -8.50373893596E+001, +0.00000000000E+000
+3.24024600000E+009, -8.69876615997E+001, +0.00000000000E+000
+3.33024450000E+009, -8.97401561454E+001, +0.00000000000E+000
+3.42024300000E+009, -9.08748118856E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43581712669E+001, +0.00000000000E+000
+3.60024000000E+009, -8.51629633090E+001, +0.00000000000E+000
+3.69023850000E+009, -8.39051117209E+001, +0.00000000000E+000
+3.78023700000E+009, -8.59082365884E+001, +0.00000000000E+000
+3.87023550000E+009, -8.46823198229E+001, +0.00000000000E+000
+3.96023400000E+009, -8.35148651175E+001, +0.00000000000E+000
+4.05023250000E+009, -9.30937369621E+001, +0.00000000000E+000
+4.14023100000E+009, -8.53731059149E+001, +0.00000000000E+000
+4.23022950000E+009, -8.44306129784E+001, +0.00000000000E+000
+4.32022800000E+009, -8.55041137936E+001, +0.00000000000E+000
+4.41022650000E+009, -8.60820927288E+001, +0.00000000000E+000
+4.50022500000E+009, -8.79734397183E+001, +0.00000000000E+000
+4.59022350000E+009, -8.44002009810E+001, +0.00000000000E+000
+4.68022200000E+009, -8.41596372496E+001, +0.00000000000E+000
+4.77022050000E+009, -9.03459633065E+001, +0.00000000000E+000
+4.86021900000E+009, -8.75943403811E+001, +0.00000000000E+000
+4.95021750000E+009, -8.93327700659E+001, +0.00000000000E+000
+5.04021600000E+009, -8.93716992585E+001, +0.00000000000E+000
+5.13021450000E+009, -9.49895202425E+001, +0.00000000000E+000
+5.22021300000E+009, -8.87884347666E+001, +0.00000000000E+000
+5.31021150000E+009, -8.88530473259E+001, +0.00000000000E+000
+5.40021000000E+009, -9.89798735118E+001, +0.00000000000E+000
+5.49020850000E+009, -9.35096269174E+001, +0.00000000000E+000
+5.58020700000E+009, -9.02425536763E+001, +0.00000000000E+000
