"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.36834832801E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98480988862E+001, +0.00000000000E+000
+1.80297000000E+008, -7.54687110046E+001, +0.00000000000E+000
+2.70295500000E+008, -6.46273625580E+001, +0.00000000000E+000
+3.60294000000E+008, -7.46586437198E+001, +0.00000000000E+000
+4.50292500000E+008, -6.80870672110E+001, +0.00000000000E+000
+5.40291000000E+008, -6.75223729358E+001, +0.00000000000E+000
+6.30289500000E+008, -6.30885986739E+001, +0.00000000000E+000
+7.20288000000E+008, -6.07342302361E+001, +0.00000000000E+000
+8.10286500000E+008, -6.63401332810E+001, +0.00000000000E+000
+9.00285000000E+008, -6.81905573176E+001, +0.00000000000E+000
+9.90283500000E+008, -6.05726262665E+001, +0.00000000000E+000
+1.08028200000E+009, -6.29295211594E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03389974760E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29578478346E+001, +0.00000000000E+000
+1.35027750000E+009, -6.24906177050E+001, +0.00000000000E+000
+1.44027600000E+009, -6.30262228344E+001, +0.00000000000E+000
+1.53027450000E+009, -6.22972470335E+001, +0.00000000000E+000
+1.62027300000E+009, -6.18100298287E+001, +0.00000000000E+000
+1.71027150000E+009, -6.53214986400E+001, +0.00000000000E+000
+1.80027000000E+009, -6.67266500186E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73453208719E+001, +0.00000000000E+000
+1.98026700000E+009, -7.10133639297E+001, +0.00000000000E+000
+2.07026550000E+009, -8.03935610614E+001, +0.00000000000E+000
+2.16026400000E+009, -7.77008389719E+001, +0.00000000000E+000
+2.25026250000E+009, -7.57618161090E+001, +0.00000000000E+000
+2.34026100000E+009, -7.83514605137E+001, +0.00000000000E+000
+2.43025950000E+009, -7.34703021552E+001, +0.00000000000E+000
+2.52025800000E+009, -8.72749638147E+001, +0.00000000000E+000
+2.61025650000E+009, -8.08433777860E+001, +0.00000000000E+000
+2.70025500000E+009, -8.15381900811E+001, +0.00000000000E+000
+2.79025350000E+009, -8.36059373222E+001, +0.00000000000E+000
+2.88025200000E+009, -8.47572744537E+001, +0.00000000000E+000
+2.97025050000E+009, -9.65743614258E+001, +0.00000000000E+000
+3.06024900000E+009, -9.26115550099E+001, +0.00000000000E+000
+3.15024750000E+009, -9.59479043934E+001, +0.00000000000E+000
+3.24024600000E+009, -8.93075644420E+001, +0.00000000000E+000
+3.33024450000E+009, -1.14161784737E+002, +0.00000000000E+000
+3.42024300000E+009, -1.02690189746E+002, +0.00000000000E+000
+3.51024150000E+009, -9.38508860345E+001, +0.00000000000E+000
+3.60024000000E+009, -8.97341167982E+001, +0.00000000000E+000
+3.69023850000E+009, -8.83163735127E+001, +0.00000000000E+000
+3.78023700000E+009, -8.76150156073E+001, +0.00000000000E+000
+3.87023550000E+009, -8.53363085907E+001, +0.00000000000E+000
+3.96023400000E+009, -8.42839762184E+001, +0.00000000000E+000
+4.05023250000E+009, -8.36326551313E+001, +0.00000000000E+000
+4.14023100000E+009, -8.95061307651E+001, +0.00000000000E+000
+4.23022950000E+009, -8.47288717623E+001, +0.00000000000E+000
+4.32022800000E+009, -8.34287777165E+001, +0.00000000000E+000
+4.41022650000E+009, -8.56726164577E+001, +0.00000000000E+000
+4.50022500000E+009, -8.43007282121E+001, +0.00000000000E+000
+4.59022350000E+009, -8.71358822995E+001, +0.00000000000E+000
+4.68022200000E+009, -9.72362973176E+001, +0.00000000000E+000
+4.77022050000E+009, -9.21825171901E+001, +0.00000000000E+000
+4.86021900000E+009, -1.07345756760E+002, +0.00000000000E+000
+4.95021750000E+009, -9.26052227410E+001, +0.00000000000E+000
+5.04021600000E+009, -9.10985865788E+001, +0.00000000000E+000
+5.13021450000E+009, -9.60584666559E+001, +0.00000000000E+000
+5.22021300000E+009, -9.97476500917E+001, +0.00000000000E+000
+5.31021150000E+009, -9.98593011574E+001, +0.00000000000E+000
+5.40021000000E+009, -9.75906514965E+001, +0.00000000000E+000
+5.49020850000E+009, -9.14584662726E+001, +0.00000000000E+000
+5.58020700000E+009, -8.69631977332E+001, +0.00000000000E+000
+5.67020550000E+009, -8.32121557382E+001, +0.00000000000E+000
+5.76020400000E+009, -8.24083840366E+001, +0.00000000000E+000
+5.85020250000E+009, -8.00064689931E+001, +0.00000000000E+000
+5.94020100000E+009, -8.12061247340E+001, +0.00000000000E+000
+6.03019950000E+009, -7.76897527716E+001, +0.00000000000E+000
+6.12019800000E+009, -7.61472698711E+001, +0.00000000000E+000
+6.21019650000E+009, -7.67258025258E+001, +0.00000000000E+000
+6.30019500000E+009, -7.52640981941E+001, +0.00000000000E+000
+6.39019350000E+009, -7.66257492411E+001, +0.00000000000E+000
+6.48019200000E+009, -7.60807786015E+001, +0.00000000000E+000
+6.57019050000E+009, -7.58468526343E+001, +0.00000000000E+000
+6.66018900000E+009, -7.66351618629E+001, +0.00000000000E+000
+6.75018750000E+009, -7.85335207669E+001, +0.00000000000E+000
+6.84018600000E+009, -7.93797953654E+001, +0.00000000000E+000
+6.93018450000E+009, -8.28599242999E+001, +0.00000000000E+000
+7.02018300000E+009, -8.10332455123E+001, +0.00000000000E+000
+7.11018150000E+009, -8.61757670246E+001, +0.00000000000E+000
+7.20018000000E+009, -8.09517014185E+001, +0.00000000000E+000
+7.29017850000E+009, -8.94665846478E+001, +0.00000000000E+000
+7.38017700000E+009, -8.42062586626E+001, +0.00000000000E+000
+7.47017550000E+009, -7.89795464866E+001, +0.00000000000E+000
+7.56017400000E+009, -8.21664441880E+001, +0.00000000000E+000
+7.65017250000E+009, -7.63384327004E+001, +0.00000000000E+000
+7.74017100000E+009, -7.67468129852E+001, +0.00000000000E+000
+7.83016950000E+009, -7.76284414356E+001, +0.00000000000E+000
