"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94887611785E+001, +0.00000000000E+000
+9.02985000000E+007, -9.04666910731E+001, +0.00000000000E+000
+1.80297000000E+008, -7.53310166095E+001, +0.00000000000E+000
+2.70295500000E+008, -6.45159928080E+001, +0.00000000000E+000
+3.60294000000E+008, -7.25574940597E+001, +0.00000000000E+000
+4.50292500000E+008, -6.39280166950E+001, +0.00000000000E+000
+5.40291000000E+008, -6.80867241349E+001, +0.00000000000E+000
+6.30289500000E+008, -6.48680150452E+001, +0.00000000000E+000
+7.20288000000E+008, -5.93531415964E+001, +0.00000000000E+000
+8.10286500000E+008, -6.34211198794E+001, +0.00000000000E+000
+9.00285000000E+008, -7.12387152249E+001, +0.00000000000E+000
+9.90283500000E+008, -6.00096068110E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10264157351E+001, +0.00000000000E+000
+1.17028050000E+009, -5.97783817166E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24440407122E+001, +0.00000000000E+000
+1.35027750000E+009, -6.17268413849E+001, +0.00000000000E+000
+1.44027600000E+009, -6.35498378868E+001, +0.00000000000E+000
+1.53027450000E+009, -6.32135024531E+001, +0.00000000000E+000
+1.62027300000E+009, -6.51860160288E+001, +0.00000000000E+000
+1.71027150000E+009, -6.65952300644E+001, +0.00000000000E+000
+1.80027000000E+009, -6.78563919079E+001, +0.00000000000E+000
+1.89026850000E+009, -8.51291368590E+001, +0.00000000000E+000
+1.98026700000E+009, -7.16143968669E+001, +0.00000000000E+000
+2.07026550000E+009, -7.58064996819E+001, +0.00000000000E+000
+2.16026400000E+009, -7.51020672828E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10710975218E+001, +0.00000000000E+000
+2.34026100000E+009, -7.74032388199E+001, +0.00000000000E+000
+2.43025950000E+009, -7.09101124567E+001, +0.00000000000E+000
+2.52025800000E+009, -8.02042832764E+001, +0.00000000000E+000
+2.61025650000E+009, -7.92270197860E+001, +0.00000000000E+000
+2.70025500000E+009, -7.95349125115E+001, +0.00000000000E+000
+2.79025350000E+009, -8.79484477305E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89378994399E+001, +0.00000000000E+000
+2.97025050000E+009, -9.03684431670E+001, +0.00000000000E+000
+3.06024900000E+009, -8.37878149971E+001, +0.00000000000E+000
+3.15024750000E+009, -8.73219475635E+001, +0.00000000000E+000
+3.24024600000E+009, -8.80830483891E+001, +0.00000000000E+000
+3.33024450000E+009, -9.32483222936E+001, +0.00000000000E+000
+3.42024300000E+009, -9.38842850164E+001, +0.00000000000E+000
+3.51024150000E+009, -9.15449479670E+001, +0.00000000000E+000
+3.60024000000E+009, -9.74817019027E+001, +0.00000000000E+000
+3.69023850000E+009, -8.90672267042E+001, +0.00000000000E+000
+3.78023700000E+009, -9.26478396916E+001, +0.00000000000E+000
+3.87023550000E+009, -8.85171934859E+001, +0.00000000000E+000
+3.96023400000E+009, -8.68762120825E+001, +0.00000000000E+000
+4.05023250000E+009, -8.46656183752E+001, +0.00000000000E+000
+4.14023100000E+009, -8.96208594775E+001, +0.00000000000E+000
+4.23022950000E+009, -8.53035149089E+001, +0.00000000000E+000
+4.32022800000E+009, -8.34410824039E+001, +0.00000000000E+000
+4.41022650000E+009, -8.72223505114E+001, +0.00000000000E+000
+4.50022500000E+009, -8.61053248964E+001, +0.00000000000E+000
+4.59022350000E+009, -8.46928089235E+001, +0.00000000000E+000
+4.68022200000E+009, -8.63303320313E+001, +0.00000000000E+000
+4.77022050000E+009, -9.30722641656E+001, +0.00000000000E+000
+4.86021900000E+009, -9.29101714301E+001, +0.00000000000E+000
+4.95021750000E+009, -9.24402691865E+001, +0.00000000000E+000
+5.04021600000E+009, -8.92741175994E+001, +0.00000000000E+000
+5.13021450000E+009, -9.25563237426E+001, +0.00000000000E+000
+5.22021300000E+009, -8.81523809134E+001, +0.00000000000E+000
+5.31021150000E+009, -9.03580542948E+001, +0.00000000000E+000
+5.40021000000E+009, -1.01166347883E+002, +0.00000000000E+000
+5.49020850000E+009, -1.03075550962E+002, +0.00000000000E+000
+5.58020700000E+009, -9.00897870050E+001, +0.00000000000E+000
+5.67020550000E+009, -9.06153411576E+001, +0.00000000000E+000
+5.76020400000E+009, -9.25507941896E+001, +0.00000000000E+000
+5.85020250000E+009, -9.43734923967E+001, +0.00000000000E+000
+5.94020100000E+009, -9.48209958342E+001, +0.00000000000E+000
+6.03019950000E+009, -9.77873729556E+001, +0.00000000000E+000
+6.12019800000E+009, -8.94196070622E+001, +0.00000000000E+000
+6.21019650000E+009, -8.99644792702E+001, +0.00000000000E+000
+6.30019500000E+009, -9.40789282808E+001, +0.00000000000E+000
+6.39019350000E+009, -9.18584705510E+001, +0.00000000000E+000
+6.48019200000E+009, -8.90705630852E+001, +0.00000000000E+000
+6.57019050000E+009, -9.09405662188E+001, +0.00000000000E+000
+6.66018900000E+009, -8.60979108873E+001, +0.00000000000E+000
+6.75018750000E+009, -8.58583719488E+001, +0.00000000000E+000
+6.84018600000E+009, -8.45102690326E+001, +0.00000000000E+000
+6.93018450000E+009, -9.95497769394E+001, +0.00000000000E+000
+7.02018300000E+009, -1.00688499528E+002, +0.00000000000E+000
+7.11018150000E+009, -8.59463521603E+001, +0.00000000000E+000
+7.20018000000E+009, -9.14625223175E+001, +0.00000000000E+000
+7.29017850000E+009, -8.35813958090E+001, +0.00000000000E+000
+7.38017700000E+009, -8.42279622817E+001, +0.00000000000E+000
+7.47017550000E+009, -8.10987089263E+001, +0.00000000000E+000
+7.56017400000E+009, -7.91516357357E+001, +0.00000000000E+000
+7.65017250000E+009, -8.29135896626E+001, +0.00000000000E+000
+7.74017100000E+009, -8.36895823727E+001, +0.00000000000E+000
+7.83016950000E+009, -9.32397620941E+001, +0.00000000000E+000
+7.92016800000E+009, -8.13092562552E+001, +0.00000000000E+000
+8.01016650000E+009, -8.28251136969E+001, +0.00000000000E+000
+8.10016500000E+009, -8.09708651738E+001, +0.00000000000E+000
+8.19016350000E+009, -8.30303743863E+001, +0.00000000000E+000
+8.28016200000E+009, -8.84870635104E+001, +0.00000000000E+000
+8.37016050000E+009, -8.32093347054E+001, +0.00000000000E+000
+8.46015900000E+009, -8.84663002775E+001, +0.00000000000E+000
+8.55015750000E+009, -9.67184416945E+001, +0.00000000000E+000
+8.64015600000E+009, -9.45365695204E+001, +0.00000000000E+000
+8.73015450000E+009, -9.52213404590E+001, +0.00000000000E+000
+8.82015300000E+009, -9.07233031609E+001, +0.00000000000E+000
+8.91015150000E+009, -8.55818215210E+001, +0.00000000000E+000
