"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92153169633E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13845353457E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39306296522E+001, +0.00000000000E+000
+2.70295500000E+008, -6.70500057058E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35377650494E+001, +0.00000000000E+000
+4.50292500000E+008, -6.28189242504E+001, +0.00000000000E+000
+5.40291000000E+008, -7.02313196108E+001, +0.00000000000E+000
+6.30289500000E+008, -6.54335252470E+001, +0.00000000000E+000
+7.20288000000E+008, -5.94871428492E+001, +0.00000000000E+000
+8.10286500000E+008, -6.23313347171E+001, +0.00000000000E+000
+9.00285000000E+008, -6.89505091058E+001, +0.00000000000E+000
+9.90283500000E+008, -5.78055794770E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05477587834E+001, +0.00000000000E+000
+1.17028050000E+009, -5.92478145052E+001, +0.00000000000E+000
+1.26027900000E+009, -6.31005374738E+001, +0.00000000000E+000
+1.35027750000E+009, -6.60567572489E+001, +0.00000000000E+000
+1.44027600000E+009, -7.02681506863E+001, +0.00000000000E+000
+1.53027450000E+009, -6.49131303564E+001, +0.00000000000E+000
+1.62027300000E+009, -6.44142553233E+001, +0.00000000000E+000
+1.71027150000E+009, -6.14442449137E+001, +0.00000000000E+000
+1.80027000000E+009, -6.40780052530E+001, +0.00000000000E+000
+1.89026850000E+009, -6.98803448978E+001, +0.00000000000E+000
+1.98026700000E+009, -6.71583511288E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13703336490E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14305928999E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21958919964E+001, +0.00000000000E+000
+2.34026100000E+009, -7.85425114500E+001, +0.00000000000E+000
+2.43025950000E+009, -7.20037598931E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95997439818E+001, +0.00000000000E+000
+2.61025650000E+009, -7.46374758073E+001, +0.00000000000E+000
+2.70025500000E+009, -7.45681902546E+001, +0.00000000000E+000
+2.79025350000E+009, -7.96450996187E+001, +0.00000000000E+000
+2.88025200000E+009, -7.59117045243E+001, +0.00000000000E+000
+2.97025050000E+009, -8.58887473712E+001, +0.00000000000E+000
+3.06024900000E+009, -8.13776510118E+001, +0.00000000000E+000
+3.15024750000E+009, -8.55742241704E+001, +0.00000000000E+000
+3.24024600000E+009, -8.72683268766E+001, +0.00000000000E+000
+3.33024450000E+009, -8.88573761317E+001, +0.00000000000E+000
+3.42024300000E+009, -9.19876587054E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43890269097E+001, +0.00000000000E+000
