"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00298434429E+001, +0.00000000000E+000
+9.02985000000E+007, -9.15899598817E+001, +0.00000000000E+000
+1.80297000000E+008, -7.61735534478E+001, +0.00000000000E+000
+2.70295500000E+008, -6.35918950033E+001, +0.00000000000E+000
+3.60294000000E+008, -7.83468730273E+001, +0.00000000000E+000
+4.50292500000E+008, -7.05296341506E+001, +0.00000000000E+000
+5.40291000000E+008, -6.85273657608E+001, +0.00000000000E+000
+6.30289500000E+008, -6.21727922063E+001, +0.00000000000E+000
+7.20288000000E+008, -6.05212472577E+001, +0.00000000000E+000
+8.10286500000E+008, -7.03458059682E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61375977255E+001, +0.00000000000E+000
+9.90283500000E+008, -5.87196304836E+001, +0.00000000000E+000
+1.08028200000E+009, -6.34710507356E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02975243436E+001, +0.00000000000E+000
+1.26027900000E+009, -6.55431583375E+001, +0.00000000000E+000
+1.35027750000E+009, -6.49638248943E+001, +0.00000000000E+000
+1.44027600000E+009, -6.64177754699E+001, +0.00000000000E+000
+1.53027450000E+009, -6.31010306646E+001, +0.00000000000E+000
+1.62027300000E+009, -6.38361859466E+001, +0.00000000000E+000
+1.71027150000E+009, -6.65833651299E+001, +0.00000000000E+000
+1.80027000000E+009, -6.96875555827E+001, +0.00000000000E+000
+1.89026850000E+009, -7.77768407850E+001, +0.00000000000E+000
+1.98026700000E+009, -7.20750700568E+001, +0.00000000000E+000
+2.07026550000E+009, -7.66348853179E+001, +0.00000000000E+000
+2.16026400000E+009, -8.63704328885E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95099625994E+001, +0.00000000000E+000
+2.34026100000E+009, -7.63775319057E+001, +0.00000000000E+000
+2.43025950000E+009, -7.49357267395E+001, +0.00000000000E+000
+2.52025800000E+009, -8.13041967185E+001, +0.00000000000E+000
+2.61025650000E+009, -7.62805350508E+001, +0.00000000000E+000
+2.70025500000E+009, -7.66823184014E+001, +0.00000000000E+000
+2.79025350000E+009, -9.34623460909E+001, +0.00000000000E+000
+2.88025200000E+009, -8.06972015048E+001, +0.00000000000E+000
+2.97025050000E+009, -8.99437883983E+001, +0.00000000000E+000
+3.06024900000E+009, -9.35757100219E+001, +0.00000000000E+000
+3.15024750000E+009, -8.80622074593E+001, +0.00000000000E+000
+3.24024600000E+009, -8.83519792936E+001, +0.00000000000E+000
+3.33024450000E+009, -1.03032147542E+002, +0.00000000000E+000
+3.42024300000E+009, -1.09429591587E+002, +0.00000000000E+000
+3.51024150000E+009, -9.04469134254E+001, +0.00000000000E+000
+3.60024000000E+009, -8.82761803480E+001, +0.00000000000E+000
+3.69023850000E+009, -9.69219755240E+001, +0.00000000000E+000
+3.78023700000E+009, -8.83089910481E+001, +0.00000000000E+000
+3.87023550000E+009, -8.80817425793E+001, +0.00000000000E+000
+3.96023400000E+009, -8.55694521735E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45994164478E+001, +0.00000000000E+000
+4.14023100000E+009, -8.99263514901E+001, +0.00000000000E+000
+4.23022950000E+009, -8.35238773813E+001, +0.00000000000E+000
+4.32022800000E+009, -8.35712450904E+001, +0.00000000000E+000
+4.41022650000E+009, -8.48449463991E+001, +0.00000000000E+000
+4.50022500000E+009, -8.41759106531E+001, +0.00000000000E+000
+4.59022350000E+009, -8.46503865407E+001, +0.00000000000E+000
+4.68022200000E+009, -9.27588950709E+001, +0.00000000000E+000
+4.77022050000E+009, -8.90489875151E+001, +0.00000000000E+000
+4.86021900000E+009, -9.14456216033E+001, +0.00000000000E+000
+4.95021750000E+009, -8.92439421899E+001, +0.00000000000E+000
+5.04021600000E+009, -8.70658150014E+001, +0.00000000000E+000
+5.13021450000E+009, -9.36915048380E+001, +0.00000000000E+000
+5.22021300000E+009, -8.94993864390E+001, +0.00000000000E+000
+5.31021150000E+009, -1.01027367752E+002, +0.00000000000E+000
+5.40021000000E+009, -1.03942072766E+002, +0.00000000000E+000
+5.49020850000E+009, -1.01134464115E+002, +0.00000000000E+000
+5.58020700000E+009, -9.82276188494E+001, +0.00000000000E+000
+5.67020550000E+009, -8.51855541206E+001, +0.00000000000E+000
+5.76020400000E+009, -8.59601613463E+001, +0.00000000000E+000
+5.85020250000E+009, -8.23097708337E+001, +0.00000000000E+000
+5.94020100000E+009, -8.36339431328E+001, +0.00000000000E+000
+6.03019950000E+009, -7.90963582096E+001, +0.00000000000E+000
+6.12019800000E+009, -7.79259119215E+001, +0.00000000000E+000
+6.21019650000E+009, -7.47790069216E+001, +0.00000000000E+000
+6.30019500000E+009, -7.32270904851E+001, +0.00000000000E+000
+6.39019350000E+009, -7.29916581625E+001, +0.00000000000E+000
+6.48019200000E+009, -6.91768690636E+001, +0.00000000000E+000
+6.57019050000E+009, -6.78641819900E+001, +0.00000000000E+000
+6.66018900000E+009, -7.03010942504E+001, +0.00000000000E+000
+6.75018750000E+009, -6.90757973646E+001, +0.00000000000E+000
+6.84018600000E+009, -7.09974836492E+001, +0.00000000000E+000
+6.93018450000E+009, -6.90418929105E+001, +0.00000000000E+000
+7.02018300000E+009, -7.00496946707E+001, +0.00000000000E+000
+7.11018150000E+009, -6.93990579907E+001, +0.00000000000E+000
+7.20018000000E+009, -6.98801377936E+001, +0.00000000000E+000
+7.29017850000E+009, -6.93476368479E+001, +0.00000000000E+000
+7.38017700000E+009, -7.07446384346E+001, +0.00000000000E+000
+7.47017550000E+009, -6.91516983210E+001, +0.00000000000E+000
+7.56017400000E+009, -7.17528364535E+001, +0.00000000000E+000
+7.65017250000E+009, -6.96006636743E+001, +0.00000000000E+000
+7.74017100000E+009, -7.90740912692E+001, +0.00000000000E+000
+7.83016950000E+009, -7.86160516669E+001, +0.00000000000E+000
+7.92016800000E+009, -8.39110981730E+001, +0.00000000000E+000
+8.01016650000E+009, -8.10146978969E+001, +0.00000000000E+000
+8.10016500000E+009, -7.99460157844E+001, +0.00000000000E+000
+8.19016350000E+009, -8.21075914987E+001, +0.00000000000E+000
+8.28016200000E+009, -8.38708828058E+001, +0.00000000000E+000
+8.37016050000E+009, -9.49134148905E+001, +0.00000000000E+000
+8.46015900000E+009, -8.68406845936E+001, +0.00000000000E+000
