"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99559198686E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16807301429E+001, +0.00000000000E+000
+1.80297000000E+008, -7.51640622445E+001, +0.00000000000E+000
+2.70295500000E+008, -6.55120180537E+001, +0.00000000000E+000
+3.60294000000E+008, -7.13619725642E+001, +0.00000000000E+000
+4.50292500000E+008, -6.44243148477E+001, +0.00000000000E+000
+5.40291000000E+008, -6.69408004081E+001, +0.00000000000E+000
+6.30289500000E+008, -6.36395532246E+001, +0.00000000000E+000
+7.20288000000E+008, -5.99778090760E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41931255449E+001, +0.00000000000E+000
+9.00285000000E+008, -7.07625359249E+001, +0.00000000000E+000
+9.90283500000E+008, -6.09603750665E+001, +0.00000000000E+000
+1.08028200000E+009, -6.06139331525E+001, +0.00000000000E+000
+1.17028050000E+009, -5.97044471980E+001, +0.00000000000E+000
+1.26027900000E+009, -6.20763271523E+001, +0.00000000000E+000
+1.35027750000E+009, -6.17105529789E+001, +0.00000000000E+000
+1.44027600000E+009, -6.26732126537E+001, +0.00000000000E+000
+1.53027450000E+009, -6.23851899502E+001, +0.00000000000E+000
+1.62027300000E+009, -6.37147995244E+001, +0.00000000000E+000
+1.71027150000E+009, -6.58654191560E+001, +0.00000000000E+000
+1.80027000000E+009, -6.73443623310E+001, +0.00000000000E+000
+1.89026850000E+009, -7.93438889133E+001, +0.00000000000E+000
+1.98026700000E+009, -7.20638609300E+001, +0.00000000000E+000
+2.07026550000E+009, -7.78565664509E+001, +0.00000000000E+000
+2.16026400000E+009, -7.58201347258E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09045815826E+001, +0.00000000000E+000
+2.34026100000E+009, -7.78473977977E+001, +0.00000000000E+000
+2.43025950000E+009, -7.11604957543E+001, +0.00000000000E+000
+2.52025800000E+009, -8.01582786997E+001, +0.00000000000E+000
+2.61025650000E+009, -7.73004436449E+001, +0.00000000000E+000
+2.70025500000E+009, -7.87432433785E+001, +0.00000000000E+000
+2.79025350000E+009, -8.83383467716E+001, +0.00000000000E+000
+2.88025200000E+009, -7.95225885273E+001, +0.00000000000E+000
+2.97025050000E+009, -9.91623853838E+001, +0.00000000000E+000
+3.06024900000E+009, -8.44747044980E+001, +0.00000000000E+000
+3.15024750000E+009, -8.84207281832E+001, +0.00000000000E+000
+3.24024600000E+009, -9.10743200099E+001, +0.00000000000E+000
+3.33024450000E+009, -1.12331674342E+002, +0.00000000000E+000
+3.42024300000E+009, -9.64764238636E+001, +0.00000000000E+000
+3.51024150000E+009, -9.33548691438E+001, +0.00000000000E+000
+3.60024000000E+009, -9.55249799356E+001, +0.00000000000E+000
+3.69023850000E+009, -8.93308949463E+001, +0.00000000000E+000
+3.78023700000E+009, -8.93504907488E+001, +0.00000000000E+000
+3.87023550000E+009, -8.72087088378E+001, +0.00000000000E+000
+3.96023400000E+009, -8.58529904605E+001, +0.00000000000E+000
+4.05023250000E+009, -8.40166230310E+001, +0.00000000000E+000
+4.14023100000E+009, -8.85553615562E+001, +0.00000000000E+000
+4.23022950000E+009, -8.47059642748E+001, +0.00000000000E+000
+4.32022800000E+009, -8.45429176949E+001, +0.00000000000E+000
+4.41022650000E+009, -8.59744955901E+001, +0.00000000000E+000
+4.50022500000E+009, -8.42687838678E+001, +0.00000000000E+000
+4.59022350000E+009, -8.43244497164E+001, +0.00000000000E+000
+4.68022200000E+009, -8.95983548437E+001, +0.00000000000E+000
+4.77022050000E+009, -9.50388762799E+001, +0.00000000000E+000
+4.86021900000E+009, -9.41296805908E+001, +0.00000000000E+000
+4.95021750000E+009, -9.06206396130E+001, +0.00000000000E+000
+5.04021600000E+009, -9.20194408511E+001, +0.00000000000E+000
+5.13021450000E+009, -9.49101125166E+001, +0.00000000000E+000
+5.22021300000E+009, -8.79098124839E+001, +0.00000000000E+000
+5.31021150000E+009, -8.97241938390E+001, +0.00000000000E+000
+5.40021000000E+009, -1.01734526614E+002, +0.00000000000E+000
+5.49020850000E+009, -9.46787978889E+001, +0.00000000000E+000
+5.58020700000E+009, -1.08069757169E+002, +0.00000000000E+000
+5.67020550000E+009, -6.93567377014E+001, +0.00000000000E+000
+5.76020400000E+009, -8.63569197004E+001, +0.00000000000E+000
+5.85020250000E+009, -8.28430308688E+001, +0.00000000000E+000
+5.94020100000E+009, -8.05625114328E+001, +0.00000000000E+000
+6.03019950000E+009, -8.33126436756E+001, +0.00000000000E+000
+6.12019800000E+009, -8.38395745514E+001, +0.00000000000E+000
+6.21019650000E+009, -9.27297976330E+001, +0.00000000000E+000
+6.30019500000E+009, -9.17570476049E+001, +0.00000000000E+000
+6.39019350000E+009, -9.30403543706E+001, +0.00000000000E+000
+6.48019200000E+009, -8.22069105227E+001, +0.00000000000E+000
+6.57019050000E+009, -8.15712918451E+001, +0.00000000000E+000
+6.66018900000E+009, -8.03718046066E+001, +0.00000000000E+000
+6.75018750000E+009, -9.63738590555E+001, +0.00000000000E+000
+6.84018600000E+009, -8.63521464518E+001, +0.00000000000E+000
+6.93018450000E+009, -8.79016555831E+001, +0.00000000000E+000
+7.02018300000E+009, -8.61973742789E+001, +0.00000000000E+000
+7.11018150000E+009, -8.69443088920E+001, +0.00000000000E+000
+7.20018000000E+009, -8.67446305156E+001, +0.00000000000E+000
+7.29017850000E+009, -9.10441781185E+001, +0.00000000000E+000
+7.38017700000E+009, -8.45755392348E+001, +0.00000000000E+000
+7.47017550000E+009, -8.76914965948E+001, +0.00000000000E+000
+7.56017400000E+009, -9.83784997584E+001, +0.00000000000E+000
+7.65017250000E+009, -8.42459293891E+001, +0.00000000000E+000
+7.74017100000E+009, -8.13286961049E+001, +0.00000000000E+000
+7.83016950000E+009, -8.47256563903E+001, +0.00000000000E+000
+7.92016800000E+009, -8.22760372468E+001, +0.00000000000E+000
+8.01016650000E+009, -8.81165424753E+001, +0.00000000000E+000
+8.10016500000E+009, -8.58051437101E+001, +0.00000000000E+000
+8.19016350000E+009, -8.63890444308E+001, +0.00000000000E+000
+8.28016200000E+009, -8.65711259317E+001, +0.00000000000E+000
+8.37016050000E+009, -8.46911489238E+001, +0.00000000000E+000
+8.46015900000E+009, -9.80395366767E+001, +0.00000000000E+000
+8.55015750000E+009, -8.62478143762E+001, +0.00000000000E+000
+8.64015600000E+009, -8.58618759420E+001, +0.00000000000E+000
+8.73015450000E+009, -9.24243006601E+001, +0.00000000000E+000
+8.82015300000E+009, -8.69613405405E+001, +0.00000000000E+000
+8.91015150000E+009, -9.81462742805E+001, +0.00000000000E+000
+9.00015000000E+009, -8.86598795970E+001, +0.00000000000E+000
+9.09014850000E+009, -8.68083032079E+001, +0.00000000000E+000
+9.18014700000E+009, -9.82944047611E+001, +0.00000000000E+000
+9.27014550000E+009, -8.47406991504E+001, +0.00000000000E+000
+9.36014400000E+009, -8.58868083805E+001, +0.00000000000E+000
+9.45014250000E+009, -8.81246495922E+001, +0.00000000000E+000
+9.54014100000E+009, -9.67085596442E+001, +0.00000000000E+000
+9.63013950000E+009, -9.31482877103E+001, +0.00000000000E+000
+9.72013800000E+009, -8.49290690531E+001, +0.00000000000E+000
+9.81013650000E+009, -9.00678578433E+001, +0.00000000000E+000
+9.90013500000E+009, -8.53609945028E+001, +0.00000000000E+000
+9.99013350000E+009, -9.94186214127E+001, +0.00000000000E+000
+1.00801320000E+010, -9.53492012673E+001, +0.00000000000E+000
+1.01701305000E+010, -8.99232743217E+001, +0.00000000000E+000
+1.02601290000E+010, -8.53724616257E+001, +0.00000000000E+000
+1.03501275000E+010, -9.14046596453E+001, +0.00000000000E+000
+1.04401260000E+010, -8.63287416297E+001, +0.00000000000E+000
+1.05301245000E+010, -8.48670323182E+001, +0.00000000000E+000
+1.06201230000E+010, -8.91127654376E+001, +0.00000000000E+000
+1.07101215000E+010, -9.63885010308E+001, +0.00000000000E+000
+1.08001200000E+010, -9.02037864586E+001, +0.00000000000E+000
+1.08901185000E+010, -8.95242048999E+001, +0.00000000000E+000
+1.09801170000E+010, -9.52438123888E+001, +0.00000000000E+000
+1.10701155000E+010, -8.97860173089E+001, +0.00000000000E+000
+1.11601140000E+010, -9.99872842375E+001, +0.00000000000E+000
+1.12501125000E+010, -8.83792030304E+001, +0.00000000000E+000
+1.13401110000E+010, -9.15710737190E+001, +0.00000000000E+000
+1.14301095000E+010, -9.47038461512E+001, +0.00000000000E+000
+1.15201080000E+010, -9.15021105847E+001, +0.00000000000E+000
+1.16101065000E+010, -9.56371112650E+001, +0.00000000000E+000
+1.17001050000E+010, -9.32731507780E+001, +0.00000000000E+000
+1.17901035000E+010, -1.04583461154E+002, +0.00000000000E+000
+1.18801020000E+010, -8.97822782720E+001, +0.00000000000E+000
+1.19701005000E+010, -9.75719635396E+001, +0.00000000000E+000
+1.20600990000E+010, -1.00862834813E+002, +0.00000000000E+000
+1.21500975000E+010, -9.31338829080E+001, +0.00000000000E+000
+1.22400960000E+010, -9.11997606546E+001, +0.00000000000E+000
+1.23300945000E+010, -9.03027825628E+001, +0.00000000000E+000
+1.24200930000E+010, -9.44003704874E+001, +0.00000000000E+000
+1.25100915000E+010, -9.72247209549E+001, +0.00000000000E+000
+1.26000900000E+010, -1.04160099755E+002, +0.00000000000E+000
+1.26900885000E+010, -8.91916914186E+001, +0.00000000000E+000
+1.27800870000E+010, -9.94924672019E+001, +0.00000000000E+000
+1.28700855000E+010, -9.91303133785E+001, +0.00000000000E+000
+1.29600840000E+010, -8.85140954048E+001, +0.00000000000E+000
+1.30500825000E+010, -9.73299322553E+001, +0.00000000000E+000
+1.31400810000E+010, -8.93494331907E+001, +0.00000000000E+000
+1.32300795000E+010, -9.05385649651E+001, +0.00000000000E+000
+1.33200780000E+010, -1.03557363968E+002, +0.00000000000E+000
+1.34100765000E+010, -1.09993057443E+002, +0.00000000000E+000
+1.35000750000E+010, -9.80351002245E+001, +0.00000000000E+000
+1.35900735000E+010, -9.48830623906E+001, +0.00000000000E+000
+1.36800720000E+010, -9.48260591507E+001, +0.00000000000E+000
+1.37700705000E+010, -9.62139701789E+001, +0.00000000000E+000
+1.38600690000E+010, -9.59733583828E+001, +0.00000000000E+000
+1.39500675000E+010, -8.98811621419E+001, +0.00000000000E+000
+1.40400660000E+010, -9.12043301931E+001, +0.00000000000E+000
+1.41300645000E+010, -1.11985679255E+002, +0.00000000000E+000
+1.42200630000E+010, -8.91682750086E+001, +0.00000000000E+000
+1.43100615000E+010, -9.28293560587E+001, +0.00000000000E+000
+1.44000600000E+010, -9.06196830868E+001, +0.00000000000E+000
+1.44900585000E+010, -9.11917189618E+001, +0.00000000000E+000
+1.45800570000E+010, -8.58792117076E+001, +0.00000000000E+000
+1.46700555000E+010, -1.00046097936E+002, +0.00000000000E+000
+1.47600540000E+010, -8.62134681326E+001, +0.00000000000E+000
+1.48500525000E+010, -9.02239676343E+001, +0.00000000000E+000
+1.49400510000E+010, -9.03989581239E+001, +0.00000000000E+000
+1.50300495000E+010, -9.16814301519E+001, +0.00000000000E+000
+1.51200480000E+010, -9.87700577890E+001, +0.00000000000E+000
+1.52100465000E+010, -8.76403715421E+001, +0.00000000000E+000
+1.53000450000E+010, -9.46012904542E+001, +0.00000000000E+000
+1.53900435000E+010, -8.84002054767E+001, +0.00000000000E+000
+1.54800420000E+010, -9.08812073422E+001, +0.00000000000E+000
+1.55700405000E+010, -1.05272909963E+002, +0.00000000000E+000
+1.56600390000E+010, -1.00094744298E+002, +0.00000000000E+000
+1.57500375000E+010, -8.87592684172E+001, +0.00000000000E+000
+1.58400360000E+010, -9.53885731216E+001, +0.00000000000E+000
+1.59300345000E+010, -9.62072748308E+001, +0.00000000000E+000
