"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00267097617E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23401924815E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38210106921E+001, +0.00000000000E+000
+2.70295500000E+008, -6.63186154860E+001, +0.00000000000E+000
+3.60294000000E+008, -7.30166317117E+001, +0.00000000000E+000
+4.50292500000E+008, -6.33143822730E+001, +0.00000000000E+000
+5.40291000000E+008, -6.99939466980E+001, +0.00000000000E+000
+6.30289500000E+008, -6.57247826494E+001, +0.00000000000E+000
+7.20288000000E+008, -5.98577460072E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25521251673E+001, +0.00000000000E+000
+9.00285000000E+008, -6.76571388503E+001, +0.00000000000E+000
+9.90283500000E+008, -5.80419918825E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10316861656E+001, +0.00000000000E+000
+1.17028050000E+009, -5.88883821996E+001, +0.00000000000E+000
+1.26027900000E+009, -6.30601417543E+001, +0.00000000000E+000
+1.35027750000E+009, -6.59436813895E+001, +0.00000000000E+000
+1.44027600000E+009, -6.95938285030E+001, +0.00000000000E+000
+1.53027450000E+009, -6.52124777576E+001, +0.00000000000E+000
+1.62027300000E+009, -6.44298211276E+001, +0.00000000000E+000
+1.71027150000E+009, -6.12790589513E+001, +0.00000000000E+000
+1.80027000000E+009, -6.41632018030E+001, +0.00000000000E+000
+1.89026850000E+009, -7.02698020118E+001, +0.00000000000E+000
+1.98026700000E+009, -6.70778754685E+001, +0.00000000000E+000
+2.07026550000E+009, -7.12878910506E+001, +0.00000000000E+000
+2.16026400000E+009, -7.21249550048E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17972281380E+001, +0.00000000000E+000
+2.34026100000E+009, -7.85042120515E+001, +0.00000000000E+000
+2.43025950000E+009, -7.17259612613E+001, +0.00000000000E+000
+2.52025800000E+009, -7.89791124826E+001, +0.00000000000E+000
+2.61025650000E+009, -7.51802150163E+001, +0.00000000000E+000
+2.70025500000E+009, -7.47805941663E+001, +0.00000000000E+000
+2.79025350000E+009, -7.96842408474E+001, +0.00000000000E+000
+2.88025200000E+009, -7.58768597459E+001, +0.00000000000E+000
+2.97025050000E+009, -8.68195382795E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19310354365E+001, +0.00000000000E+000
+3.15024750000E+009, -8.50749229391E+001, +0.00000000000E+000
+3.24024600000E+009, -8.55702027815E+001, +0.00000000000E+000
+3.33024450000E+009, -8.80318986639E+001, +0.00000000000E+000
+3.42024300000E+009, -9.15216212655E+001, +0.00000000000E+000
