"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11488068843E+001, +0.00000000000E+000
+9.02985000000E+007, -9.41185858432E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20667117096E+001, +0.00000000000E+000
+2.70295500000E+008, -6.46432125609E+001, +0.00000000000E+000
+3.60294000000E+008, -7.25529421595E+001, +0.00000000000E+000
+4.50292500000E+008, -6.34404551848E+001, +0.00000000000E+000
+5.40291000000E+008, -6.91083346490E+001, +0.00000000000E+000
+6.30289500000E+008, -6.13068940064E+001, +0.00000000000E+000
+7.20288000000E+008, -6.42248252779E+001, +0.00000000000E+000
+8.10286500000E+008, -6.54769554784E+001, +0.00000000000E+000
+9.00285000000E+008, -6.83705562852E+001, +0.00000000000E+000
+9.90283500000E+008, -5.90895162853E+001, +0.00000000000E+000
+1.08028200000E+009, -6.01694607160E+001, +0.00000000000E+000
+1.17028050000E+009, -5.83326631899E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17223788484E+001, +0.00000000000E+000
+1.35027750000E+009, -6.14134424135E+001, +0.00000000000E+000
+1.44027600000E+009, -6.70615654633E+001, +0.00000000000E+000
+1.53027450000E+009, -6.37568672953E+001, +0.00000000000E+000
+1.62027300000E+009, -6.44050289531E+001, +0.00000000000E+000
+1.71027150000E+009, -6.23539133267E+001, +0.00000000000E+000
+1.80027000000E+009, -6.65192690736E+001, +0.00000000000E+000
+1.89026850000E+009, -7.42391530777E+001, +0.00000000000E+000
+1.98026700000E+009, -7.22827243894E+001, +0.00000000000E+000
+2.07026550000E+009, -7.65226155211E+001, +0.00000000000E+000
+2.16026400000E+009, -7.96145258591E+001, +0.00000000000E+000
+2.25026250000E+009, -7.20520688764E+001, +0.00000000000E+000
+2.34026100000E+009, -7.34896255526E+001, +0.00000000000E+000
+2.43025950000E+009, -7.00489143312E+001, +0.00000000000E+000
+2.52025800000E+009, -7.61333931715E+001, +0.00000000000E+000
+2.61025650000E+009, -7.65359680879E+001, +0.00000000000E+000
+2.70025500000E+009, -7.57910755875E+001, +0.00000000000E+000
+2.79025350000E+009, -8.30567495289E+001, +0.00000000000E+000
+2.88025200000E+009, -8.05854520836E+001, +0.00000000000E+000
+2.97025050000E+009, -8.95267182484E+001, +0.00000000000E+000
+3.06024900000E+009, -8.65046364330E+001, +0.00000000000E+000
+3.15024750000E+009, -9.26228475328E+001, +0.00000000000E+000
+3.24024600000E+009, -8.92852231285E+001, +0.00000000000E+000
+3.33024450000E+009, -8.84368017733E+001, +0.00000000000E+000
+3.42024300000E+009, -8.48128293380E+001, +0.00000000000E+000
+3.51024150000E+009, -8.67192630245E+001, +0.00000000000E+000
+3.60024000000E+009, -8.35686997411E+001, +0.00000000000E+000
+3.69023850000E+009, -8.63551362477E+001, +0.00000000000E+000
+3.78023700000E+009, -8.19726851609E+001, +0.00000000000E+000
+3.87023550000E+009, -8.18562139038E+001, +0.00000000000E+000
+3.96023400000E+009, -8.14352571477E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45422091399E+001, +0.00000000000E+000
+4.14023100000E+009, -8.33647463321E+001, +0.00000000000E+000
+4.23022950000E+009, -8.19338040093E+001, +0.00000000000E+000
+4.32022800000E+009, -8.25821951989E+001, +0.00000000000E+000
+4.41022650000E+009, -8.69155800395E+001, +0.00000000000E+000
+4.50022500000E+009, -8.21669600812E+001, +0.00000000000E+000
+4.59022350000E+009, -8.47479023713E+001, +0.00000000000E+000
+4.68022200000E+009, -8.72678658372E+001, +0.00000000000E+000
+4.77022050000E+009, -8.96741954059E+001, +0.00000000000E+000
+4.86021900000E+009, -8.76558336736E+001, +0.00000000000E+000
+4.95021750000E+009, -9.78803121179E+001, +0.00000000000E+000
+5.04021600000E+009, -8.86513061375E+001, +0.00000000000E+000
+5.13021450000E+009, -9.47263123003E+001, +0.00000000000E+000
+5.22021300000E+009, -9.39280180019E+001, +0.00000000000E+000
+5.31021150000E+009, -8.95680854020E+001, +0.00000000000E+000
+5.40021000000E+009, -9.31671932501E+001, +0.00000000000E+000
+5.49020850000E+009, -9.05251178195E+001, +0.00000000000E+000
+5.58020700000E+009, -9.10519019098E+001, +0.00000000000E+000
+5.67020550000E+009, -9.23860972701E+001, +0.00000000000E+000
+5.76020400000E+009, -9.33930173577E+001, +0.00000000000E+000
+5.85020250000E+009, -8.29132375286E+001, +0.00000000000E+000
+5.94020100000E+009, -8.94250178043E+001, +0.00000000000E+000
+6.03019950000E+009, -8.76532946035E+001, +0.00000000000E+000
+6.12019800000E+009, -8.71063038190E+001, +0.00000000000E+000
+6.21019650000E+009, -8.51867312101E+001, +0.00000000000E+000
+6.30019500000E+009, -9.19344707605E+001, +0.00000000000E+000
+6.39019350000E+009, -8.17339296491E+001, +0.00000000000E+000
+6.48019200000E+009, -8.21514056467E+001, +0.00000000000E+000
+6.57019050000E+009, -8.40509089044E+001, +0.00000000000E+000
+6.66018900000E+009, -8.14602109143E+001, +0.00000000000E+000
+6.75018750000E+009, -9.45454313124E+001, +0.00000000000E+000
+6.84018600000E+009, -8.49266473889E+001, +0.00000000000E+000
+6.93018450000E+009, -7.93406395672E+001, +0.00000000000E+000
+7.02018300000E+009, -8.47529633977E+001, +0.00000000000E+000
+7.11018150000E+009, -8.99061897149E+001, +0.00000000000E+000
+7.20018000000E+009, -8.03061095920E+001, +0.00000000000E+000
+7.29017850000E+009, -8.46575130337E+001, +0.00000000000E+000
+7.38017700000E+009, -7.95612825677E+001, +0.00000000000E+000
