"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05819676996E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17358582755E+001, +0.00000000000E+000
+1.80297000000E+008, -7.55479238125E+001, +0.00000000000E+000
+2.70295500000E+008, -6.65610307268E+001, +0.00000000000E+000
+3.60294000000E+008, -7.90863171930E+001, +0.00000000000E+000
+4.50292500000E+008, -6.73938183970E+001, +0.00000000000E+000
+5.40291000000E+008, -6.92261358589E+001, +0.00000000000E+000
+6.30289500000E+008, -6.41048492517E+001, +0.00000000000E+000
+7.20288000000E+008, -5.89135532138E+001, +0.00000000000E+000
+8.10286500000E+008, -6.40306415650E+001, +0.00000000000E+000
+9.00285000000E+008, -6.38264418501E+001, +0.00000000000E+000
+9.90283500000E+008, -5.83886625362E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10042441885E+001, +0.00000000000E+000
+1.17028050000E+009, -5.80291498814E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32715054948E+001, +0.00000000000E+000
+1.35027750000E+009, -6.24707380956E+001, +0.00000000000E+000
+1.44027600000E+009, -6.53763962634E+001, +0.00000000000E+000
+1.53027450000E+009, -6.26293657564E+001, +0.00000000000E+000
+1.62027300000E+009, -6.59921907075E+001, +0.00000000000E+000
+1.71027150000E+009, -6.81198910792E+001, +0.00000000000E+000
+1.80027000000E+009, -6.78008320143E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24390966599E+001, +0.00000000000E+000
+1.98026700000E+009, -7.02482249317E+001, +0.00000000000E+000
+2.07026550000E+009, -7.12375960674E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29880959214E+001, +0.00000000000E+000
+2.25026250000E+009, -7.84302525872E+001, +0.00000000000E+000
+2.34026100000E+009, -8.33156009788E+001, +0.00000000000E+000
+2.43025950000E+009, -7.63709850119E+001, +0.00000000000E+000
+2.52025800000E+009, -8.63516830016E+001, +0.00000000000E+000
+2.61025650000E+009, -8.87286679608E+001, +0.00000000000E+000
+2.70025500000E+009, -8.52676496805E+001, +0.00000000000E+000
+2.79025350000E+009, -8.96433652402E+001, +0.00000000000E+000
+2.88025200000E+009, -8.57227668058E+001, +0.00000000000E+000
+2.97025050000E+009, -9.01265632961E+001, +0.00000000000E+000
+3.06024900000E+009, -8.60965985041E+001, +0.00000000000E+000
+3.15024750000E+009, -8.44028834509E+001, +0.00000000000E+000
+3.24024600000E+009, -8.22490165219E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76760817586E+001, +0.00000000000E+000
+3.42024300000E+009, -9.09758950051E+001, +0.00000000000E+000
+3.51024150000E+009, -8.65421591673E+001, +0.00000000000E+000
+3.60024000000E+009, -8.68485571619E+001, +0.00000000000E+000
+3.69023850000E+009, -9.43670321540E+001, +0.00000000000E+000
+3.78023700000E+009, -9.09770926112E+001, +0.00000000000E+000
+3.87023550000E+009, -8.96121708353E+001, +0.00000000000E+000
+3.96023400000E+009, -9.00158350121E+001, +0.00000000000E+000
+4.05023250000E+009, -9.32029821211E+001, +0.00000000000E+000
+4.14023100000E+009, -9.45633865860E+001, +0.00000000000E+000
+4.23022950000E+009, -8.96358363586E+001, +0.00000000000E+000
+4.32022800000E+009, -9.30949194696E+001, +0.00000000000E+000
+4.41022650000E+009, -9.65434540459E+001, +0.00000000000E+000
+4.50022500000E+009, -8.73956679144E+001, +0.00000000000E+000
+4.59022350000E+009, -9.19682911456E+001, +0.00000000000E+000
+4.68022200000E+009, -9.53893083910E+001, +0.00000000000E+000
+4.77022050000E+009, -8.88295990103E+001, +0.00000000000E+000
+4.86021900000E+009, -9.16424888228E+001, +0.00000000000E+000
+4.95021750000E+009, -8.50738486079E+001, +0.00000000000E+000
+5.04021600000E+009, -8.71595769290E+001, +0.00000000000E+000
+5.13021450000E+009, -9.34295544843E+001, +0.00000000000E+000
+5.22021300000E+009, -8.68381846711E+001, +0.00000000000E+000
+5.31021150000E+009, -8.89818933512E+001, +0.00000000000E+000
+5.40021000000E+009, -9.30936382816E+001, +0.00000000000E+000
+5.49020850000E+009, -8.93015176146E+001, +0.00000000000E+000
+5.58020700000E+009, -8.31523758668E+001, +0.00000000000E+000
+5.67020550000E+009, -7.54441672758E+001, +0.00000000000E+000
+5.76020400000E+009, -7.11108415029E+001, +0.00000000000E+000
+5.85020250000E+009, -6.80109051275E+001, +0.00000000000E+000
+5.94020100000E+009, -6.67079005335E+001, +0.00000000000E+000
+6.03019950000E+009, -6.73139146975E+001, +0.00000000000E+000
+6.12019800000E+009, -6.67070571427E+001, +0.00000000000E+000
+6.21019650000E+009, -6.71266091950E+001, +0.00000000000E+000
+6.30019500000E+009, -6.60733970701E+001, +0.00000000000E+000
+6.39019350000E+009, -6.66041951074E+001, +0.00000000000E+000
+6.48019200000E+009, -6.60802693285E+001, +0.00000000000E+000
+6.57019050000E+009, -6.71824586347E+001, +0.00000000000E+000
+6.66018900000E+009, -6.99426799416E+001, +0.00000000000E+000
+6.75018750000E+009, -6.90185150378E+001, +0.00000000000E+000
+6.84018600000E+009, -7.30964441851E+001, +0.00000000000E+000
+6.93018450000E+009, -7.20529905535E+001, +0.00000000000E+000
+7.02018300000E+009, -7.47559034684E+001, +0.00000000000E+000
+7.11018150000E+009, -7.59788041077E+001, +0.00000000000E+000
+7.20018000000E+009, -7.48702999008E+001, +0.00000000000E+000
+7.29017850000E+009, -7.48103979395E+001, +0.00000000000E+000
+7.38017700000E+009, -7.86922203588E+001, +0.00000000000E+000
+7.47017550000E+009, -8.48753295121E+001, +0.00000000000E+000
+7.56017400000E+009, -9.12159576739E+001, +0.00000000000E+000
+7.65017250000E+009, -9.39285202085E+001, +0.00000000000E+000
+7.74017100000E+009, -8.18821666120E+001, +0.00000000000E+000
+7.83016950000E+009, -8.68833109205E+001, +0.00000000000E+000
+7.92016800000E+009, -7.37789039193E+001, +0.00000000000E+000
+8.01016650000E+009, -7.63791997475E+001, +0.00000000000E+000
+8.10016500000E+009, -8.03651291349E+001, +0.00000000000E+000
+8.19016350000E+009, -8.01512316499E+001, +0.00000000000E+000
+8.28016200000E+009, -8.44102213240E+001, +0.00000000000E+000
+8.37016050000E+009, -8.40841655083E+001, +0.00000000000E+000
+8.46015900000E+009, -8.49821875309E+001, +0.00000000000E+000
+8.55015750000E+009, -7.99768895882E+001, +0.00000000000E+000
+8.64015600000E+009, -9.73510422558E+001, +0.00000000000E+000
+8.73015450000E+009, -8.13015932691E+001, +0.00000000000E+000
+8.82015300000E+009, -8.86287980856E+001, +0.00000000000E+000
+8.91015150000E+009, -7.97893839909E+001, +0.00000000000E+000
+9.00015000000E+009, -7.94190921865E+001, +0.00000000000E+000
+9.09014850000E+009, -7.96562447986E+001, +0.00000000000E+000
+9.18014700000E+009, -7.95054721217E+001, +0.00000000000E+000
+9.27014550000E+009, -8.24150774701E+001, +0.00000000000E+000
+9.36014400000E+009, -8.13184466981E+001, +0.00000000000E+000
+9.45014250000E+009, -7.88881858860E+001, +0.00000000000E+000
+9.54014100000E+009, -7.46213636373E+001, +0.00000000000E+000
+9.63013950000E+009, -7.92974387785E+001, +0.00000000000E+000
+9.72013800000E+009, -7.65623615307E+001, +0.00000000000E+000
+9.81013650000E+009, -7.81314154971E+001, +0.00000000000E+000
+9.90013500000E+009, -7.49248541055E+001, +0.00000000000E+000
+9.99013350000E+009, -8.14167373724E+001, +0.00000000000E+000
+1.00801320000E+010, -7.95405722249E+001, +0.00000000000E+000
+1.01701305000E+010, -8.06775603007E+001, +0.00000000000E+000
+1.02601290000E+010, -7.62591639930E+001, +0.00000000000E+000
+1.03501275000E+010, -8.23257671214E+001, +0.00000000000E+000
+1.04401260000E+010, -9.61071942405E+001, +0.00000000000E+000
+1.05301245000E+010, -7.59450131217E+001, +0.00000000000E+000
+1.06201230000E+010, -7.92840015157E+001, +0.00000000000E+000
+1.07101215000E+010, -7.44794496474E+001, +0.00000000000E+000
+1.08001200000E+010, -7.55629112867E+001, +0.00000000000E+000
+1.08901185000E+010, -7.79730493765E+001, +0.00000000000E+000
+1.09801170000E+010, -7.96662919932E+001, +0.00000000000E+000
+1.10701155000E+010, -7.85193208283E+001, +0.00000000000E+000
+1.11601140000E+010, -8.95717587832E+001, +0.00000000000E+000
+1.12501125000E+010, -8.64266257712E+001, +0.00000000000E+000
+1.13401110000E+010, -9.27632733776E+001, +0.00000000000E+000
+1.14301095000E+010, -9.24534029174E+001, +0.00000000000E+000
+1.15201080000E+010, -8.93445473814E+001, +0.00000000000E+000
+1.16101065000E+010, -8.40439367339E+001, +0.00000000000E+000
+1.17001050000E+010, -8.55472760864E+001, +0.00000000000E+000
+1.17901035000E+010, -8.17814822918E+001, +0.00000000000E+000
+1.18801020000E+010, -7.92441523738E+001, +0.00000000000E+000
+1.19701005000E+010, -7.59928226372E+001, +0.00000000000E+000
+1.20600990000E+010, -8.47856411982E+001, +0.00000000000E+000
+1.21500975000E+010, -8.63614326780E+001, +0.00000000000E+000
+1.22400960000E+010, -8.81264108020E+001, +0.00000000000E+000
+1.23300945000E+010, -9.40930760322E+001, +0.00000000000E+000
+1.24200930000E+010, -8.31225506605E+001, +0.00000000000E+000
+1.25100915000E+010, -9.17623102792E+001, +0.00000000000E+000
+1.26000900000E+010, -9.39517984789E+001, +0.00000000000E+000
+1.26900885000E+010, -8.17811250870E+001, +0.00000000000E+000
+1.27800870000E+010, -8.43299336820E+001, +0.00000000000E+000
+1.28700855000E+010, -8.62609499940E+001, +0.00000000000E+000
+1.29600840000E+010, -9.71755048496E+001, +0.00000000000E+000
+1.30500825000E+010, -9.64049146286E+001, +0.00000000000E+000
+1.31400810000E+010, -8.54025608274E+001, +0.00000000000E+000
+1.32300795000E+010, -8.02952803203E+001, +0.00000000000E+000
+1.33200780000E+010, -8.22975608367E+001, +0.00000000000E+000
+1.34100765000E+010, -8.31620206888E+001, +0.00000000000E+000
+1.35000750000E+010, -8.01299199670E+001, +0.00000000000E+000
+1.35900735000E+010, -7.95200613552E+001, +0.00000000000E+000
+1.36800720000E+010, -8.43526905720E+001, +0.00000000000E+000
+1.37700705000E+010, -8.07768334447E+001, +0.00000000000E+000
+1.38600690000E+010, -8.62305535929E+001, +0.00000000000E+000
+1.39500675000E+010, -8.53050093002E+001, +0.00000000000E+000
+1.40400660000E+010, -8.39784632557E+001, +0.00000000000E+000
+1.41300645000E+010, -8.26156512223E+001, +0.00000000000E+000
+1.42200630000E+010, -8.85446336296E+001, +0.00000000000E+000
+1.43100615000E+010, -9.24592333916E+001, +0.00000000000E+000
+1.44000600000E+010, -9.96998195891E+001, +0.00000000000E+000
+1.44900585000E+010, -8.55064656139E+001, +0.00000000000E+000
+1.45800570000E+010, -9.22342634996E+001, +0.00000000000E+000
+1.46700555000E+010, -8.70443722995E+001, +0.00000000000E+000
+1.47600540000E+010, -8.25298529578E+001, +0.00000000000E+000
+1.48500525000E+010, -8.68109493311E+001, +0.00000000000E+000
+1.49400510000E+010, -8.92419905198E+001, +0.00000000000E+000
+1.50300495000E+010, -8.48174632129E+001, +0.00000000000E+000
+1.51200480000E+010, -8.93729206809E+001, +0.00000000000E+000
+1.52100465000E+010, -9.02194921353E+001, +0.00000000000E+000
+1.53000450000E+010, -8.63465086824E+001, +0.00000000000E+000
+1.53900435000E+010, -8.40912833485E+001, +0.00000000000E+000
+1.54800420000E+010, -9.19189853791E+001, +0.00000000000E+000
+1.55700405000E+010, -9.30925145142E+001, +0.00000000000E+000
+1.56600390000E+010, -8.48783760712E+001, +0.00000000000E+000
+1.57500375000E+010, -7.96369983660E+001, +0.00000000000E+000
+1.58400360000E+010, -8.41318845459E+001, +0.00000000000E+000
+1.59300345000E+010, -8.75098021651E+001, +0.00000000000E+000
+1.60200330000E+010, -8.60250181282E+001, +0.00000000000E+000
+1.61100315000E+010, -8.55152449646E+001, +0.00000000000E+000
+1.62000300000E+010, -8.54071736846E+001, +0.00000000000E+000
+1.62900285000E+010, -8.00497321284E+001, +0.00000000000E+000
+1.63800270000E+010, -8.41544940548E+001, +0.00000000000E+000
