"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85781497110E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27295286010E+001, +0.00000000000E+000
+1.80297000000E+008, -7.24722114824E+001, +0.00000000000E+000
+2.70295500000E+008, -6.49456967194E+001, +0.00000000000E+000
+3.60294000000E+008, -7.19163434106E+001, +0.00000000000E+000
+4.50292500000E+008, -6.34572772766E+001, +0.00000000000E+000
+5.40291000000E+008, -6.70417017310E+001, +0.00000000000E+000
+6.30289500000E+008, -6.05049680377E+001, +0.00000000000E+000
+7.20288000000E+008, -6.29759785960E+001, +0.00000000000E+000
+8.10286500000E+008, -6.44089098159E+001, +0.00000000000E+000
+9.00285000000E+008, -7.00510646600E+001, +0.00000000000E+000
+9.90283500000E+008, -6.04327822569E+001, +0.00000000000E+000
+1.08028200000E+009, -6.18862028330E+001, +0.00000000000E+000
+1.17028050000E+009, -5.95569750835E+001, +0.00000000000E+000
+1.26027900000E+009, -6.16300933983E+001, +0.00000000000E+000
+1.35027750000E+009, -6.02939623993E+001, +0.00000000000E+000
+1.44027600000E+009, -6.54053427535E+001, +0.00000000000E+000
+1.53027450000E+009, -6.16218069875E+001, +0.00000000000E+000
+1.62027300000E+009, -6.38513961917E+001, +0.00000000000E+000
+1.71027150000E+009, -6.35351511695E+001, +0.00000000000E+000
+1.80027000000E+009, -6.82781129452E+001, +0.00000000000E+000
+1.89026850000E+009, -7.60590824685E+001, +0.00000000000E+000
+1.98026700000E+009, -7.11507596296E+001, +0.00000000000E+000
+2.07026550000E+009, -7.36829785553E+001, +0.00000000000E+000
+2.16026400000E+009, -7.35532347116E+001, +0.00000000000E+000
+2.25026250000E+009, -7.28948044969E+001, +0.00000000000E+000
+2.34026100000E+009, -7.66592559666E+001, +0.00000000000E+000
+2.43025950000E+009, -7.17213546188E+001, +0.00000000000E+000
+2.52025800000E+009, -8.15084523768E+001, +0.00000000000E+000
+2.61025650000E+009, -7.76670299695E+001, +0.00000000000E+000
+2.70025500000E+009, -7.88970886122E+001, +0.00000000000E+000
+2.79025350000E+009, -8.30467875282E+001, +0.00000000000E+000
+2.88025200000E+009, -8.10684695873E+001, +0.00000000000E+000
+2.97025050000E+009, -9.23732318638E+001, +0.00000000000E+000
+3.06024900000E+009, -9.07648877261E+001, +0.00000000000E+000
+3.15024750000E+009, -9.53926539902E+001, +0.00000000000E+000
+3.24024600000E+009, -8.73751974467E+001, +0.00000000000E+000
+3.33024450000E+009, -9.09060487239E+001, +0.00000000000E+000
+3.42024300000E+009, -8.82747340024E+001, +0.00000000000E+000
+3.51024150000E+009, -9.11892440659E+001, +0.00000000000E+000
+3.60024000000E+009, -8.47421191511E+001, +0.00000000000E+000
+3.69023850000E+009, -8.76110358304E+001, +0.00000000000E+000
+3.78023700000E+009, -8.37240238012E+001, +0.00000000000E+000
+3.87023550000E+009, -8.19949027363E+001, +0.00000000000E+000
+3.96023400000E+009, -8.20258791875E+001, +0.00000000000E+000
+4.05023250000E+009, -8.34823915839E+001, +0.00000000000E+000
+4.14023100000E+009, -8.51737325852E+001, +0.00000000000E+000
+4.23022950000E+009, -8.16396539981E+001, +0.00000000000E+000
+4.32022800000E+009, -8.19433720835E+001, +0.00000000000E+000
+4.41022650000E+009, -8.35124636587E+001, +0.00000000000E+000
+4.50022500000E+009, -8.22497186260E+001, +0.00000000000E+000
+4.59022350000E+009, -8.35510841627E+001, +0.00000000000E+000
+4.68022200000E+009, -8.46585941970E+001, +0.00000000000E+000
+4.77022050000E+009, -8.99659660436E+001, +0.00000000000E+000
+4.86021900000E+009, -8.85967280589E+001, +0.00000000000E+000
+4.95021750000E+009, -9.42717128728E+001, +0.00000000000E+000
+5.04021600000E+009, -8.97950890123E+001, +0.00000000000E+000
+5.13021450000E+009, -9.56754048726E+001, +0.00000000000E+000
+5.22021300000E+009, -8.97444705352E+001, +0.00000000000E+000
+5.31021150000E+009, -8.87939082560E+001, +0.00000000000E+000
+5.40021000000E+009, -9.04372602989E+001, +0.00000000000E+000
+5.49020850000E+009, -9.05161590803E+001, +0.00000000000E+000
+5.58020700000E+009, -8.72693700511E+001, +0.00000000000E+000
+5.67020550000E+009, -9.47543133006E+001, +0.00000000000E+000
+5.76020400000E+009, -8.66349916427E+001, +0.00000000000E+000
+5.85020250000E+009, -8.33951939897E+001, +0.00000000000E+000
+5.94020100000E+009, -8.19402668202E+001, +0.00000000000E+000
+6.03019950000E+009, -7.95972609830E+001, +0.00000000000E+000
+6.12019800000E+009, -8.63334954223E+001, +0.00000000000E+000
+6.21019650000E+009, -8.12158402459E+001, +0.00000000000E+000
+6.30019500000E+009, -7.81279096081E+001, +0.00000000000E+000
+6.39019350000E+009, -9.01110909395E+001, +0.00000000000E+000
+6.48019200000E+009, -7.54362784912E+001, +0.00000000000E+000
+6.57019050000E+009, -7.74779167624E+001, +0.00000000000E+000
+6.66018900000E+009, -8.91757491628E+001, +0.00000000000E+000
+6.75018750000E+009, -7.57585648916E+001, +0.00000000000E+000
+6.84018600000E+009, -7.65502348440E+001, +0.00000000000E+000
+6.93018450000E+009, -8.59815244033E+001, +0.00000000000E+000
+7.02018300000E+009, -7.47271131883E+001, +0.00000000000E+000
+7.11018150000E+009, -8.48546920190E+001, +0.00000000000E+000
+7.20018000000E+009, -7.83078285598E+001, +0.00000000000E+000
+7.29017850000E+009, -7.56438895344E+001, +0.00000000000E+000
+7.38017700000E+009, -8.46314354666E+001, +0.00000000000E+000
+7.47017550000E+009, -7.66485539461E+001, +0.00000000000E+000
+7.56017400000E+009, -7.42313427174E+001, +0.00000000000E+000
+7.65017250000E+009, -8.11267880166E+001, +0.00000000000E+000
+7.74017100000E+009, -7.56376875502E+001, +0.00000000000E+000
+7.83016950000E+009, -7.97335628280E+001, +0.00000000000E+000
+7.92016800000E+009, -8.84992233708E+001, +0.00000000000E+000
+8.01016650000E+009, -7.63168864951E+001, +0.00000000000E+000
+8.10016500000E+009, -7.95140993619E+001, +0.00000000000E+000
+8.19016350000E+009, -8.93581997201E+001, +0.00000000000E+000
+8.28016200000E+009, -7.54093766479E+001, +0.00000000000E+000
+8.37016050000E+009, -8.21185128329E+001, +0.00000000000E+000
+8.46015900000E+009, -9.79953883015E+001, +0.00000000000E+000
+8.55015750000E+009, -8.08906963871E+001, +0.00000000000E+000
+8.64015600000E+009, -8.45440236553E+001, +0.00000000000E+000
+8.73015450000E+009, -8.60132639233E+001, +0.00000000000E+000
+8.82015300000E+009, -8.23882032018E+001, +0.00000000000E+000
+8.91015150000E+009, -8.93105164483E+001, +0.00000000000E+000
+9.00015000000E+009, -8.90313787850E+001, +0.00000000000E+000
+9.09014850000E+009, -8.11283253045E+001, +0.00000000000E+000
+9.18014700000E+009, -9.56300842510E+001, +0.00000000000E+000
+9.27014550000E+009, -8.56050052540E+001, +0.00000000000E+000
+9.36014400000E+009, -9.24216329895E+001, +0.00000000000E+000
+9.45014250000E+009, -8.42430592849E+001, +0.00000000000E+000
+9.54014100000E+009, -9.77985191660E+001, +0.00000000000E+000
+9.63013950000E+009, -8.77111426133E+001, +0.00000000000E+000
+9.72013800000E+009, -8.37143083790E+001, +0.00000000000E+000
+9.81013650000E+009, -8.77051402432E+001, +0.00000000000E+000
+9.90013500000E+009, -8.23385206518E+001, +0.00000000000E+000
+9.99013350000E+009, -8.23519689379E+001, +0.00000000000E+000
+1.00801320000E+010, -8.12336506386E+001, +0.00000000000E+000
+1.01701305000E+010, -8.82408894330E+001, +0.00000000000E+000
+1.02601290000E+010, -8.85449120228E+001, +0.00000000000E+000
+1.03501275000E+010, -9.66565420223E+001, +0.00000000000E+000
+1.04401260000E+010, -8.26161082359E+001, +0.00000000000E+000
+1.05301245000E+010, -8.37420172784E+001, +0.00000000000E+000
+1.06201230000E+010, -8.67216187696E+001, +0.00000000000E+000
+1.07101215000E+010, -8.13294319247E+001, +0.00000000000E+000
+1.08001200000E+010, -9.50691471547E+001, +0.00000000000E+000
+1.08901185000E+010, -9.37263014112E+001, +0.00000000000E+000
+1.09801170000E+010, -9.11127683683E+001, +0.00000000000E+000
+1.10701155000E+010, -9.99946683305E+001, +0.00000000000E+000
+1.11601140000E+010, -8.70591800625E+001, +0.00000000000E+000
+1.12501125000E+010, -9.09203806530E+001, +0.00000000000E+000
+1.13401110000E+010, -9.03342169486E+001, +0.00000000000E+000
