"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99619127770E+001, +0.00000000000E+000
+9.02985000000E+007, -9.29470679043E+001, +0.00000000000E+000
+1.80297000000E+008, -7.16224591779E+001, +0.00000000000E+000
+2.70295500000E+008, -6.38719762516E+001, +0.00000000000E+000
+3.60294000000E+008, -7.50887069249E+001, +0.00000000000E+000
+4.50292500000E+008, -6.31480104233E+001, +0.00000000000E+000
+5.40291000000E+008, -7.00988711948E+001, +0.00000000000E+000
+6.30289500000E+008, -6.22555771780E+001, +0.00000000000E+000
+7.20288000000E+008, -6.19858317639E+001, +0.00000000000E+000
+8.10286500000E+008, -6.50691415525E+001, +0.00000000000E+000
+9.00285000000E+008, -6.67759123456E+001, +0.00000000000E+000
+9.90283500000E+008, -5.75500161592E+001, +0.00000000000E+000
+1.08028200000E+009, -6.03934913139E+001, +0.00000000000E+000
+1.17028050000E+009, -5.74212726541E+001, +0.00000000000E+000
+1.26027900000E+009, -6.28889316280E+001, +0.00000000000E+000
+1.35027750000E+009, -6.41033915064E+001, +0.00000000000E+000
+1.44027600000E+009, -6.89288333026E+001, +0.00000000000E+000
+1.53027450000E+009, -6.38883652079E+001, +0.00000000000E+000
+1.62027300000E+009, -6.46436671141E+001, +0.00000000000E+000
+1.71027150000E+009, -6.09655440296E+001, +0.00000000000E+000
+1.80027000000E+009, -6.60525185920E+001, +0.00000000000E+000
+1.89026850000E+009, -6.99960734673E+001, +0.00000000000E+000
+1.98026700000E+009, -6.90354219661E+001, +0.00000000000E+000
+2.07026550000E+009, -7.16158349326E+001, +0.00000000000E+000
+2.16026400000E+009, -7.33228425274E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17166347528E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43291930826E+001, +0.00000000000E+000
+2.43025950000E+009, -7.08310656924E+001, +0.00000000000E+000
+2.52025800000E+009, -7.83254779040E+001, +0.00000000000E+000
+2.61025650000E+009, -7.66673500435E+001, +0.00000000000E+000
+2.70025500000E+009, -8.19071992983E+001, +0.00000000000E+000
+2.79025350000E+009, -8.37216635320E+001, +0.00000000000E+000
+2.88025200000E+009, -7.91326851476E+001, +0.00000000000E+000
+2.97025050000E+009, -7.97071152426E+001, +0.00000000000E+000
+3.06024900000E+009, -8.00413331397E+001, +0.00000000000E+000
+3.15024750000E+009, -8.38701470791E+001, +0.00000000000E+000
+3.24024600000E+009, -8.61789481399E+001, +0.00000000000E+000
+3.33024450000E+009, -9.14909727382E+001, +0.00000000000E+000
+3.42024300000E+009, -8.67752940926E+001, +0.00000000000E+000
+3.51024150000E+009, -8.34297683757E+001, +0.00000000000E+000
+3.60024000000E+009, -8.25521763881E+001, +0.00000000000E+000
+3.69023850000E+009, -8.09551975421E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07984111292E+001, +0.00000000000E+000
+3.87023550000E+009, -8.03664106990E+001, +0.00000000000E+000
+3.96023400000E+009, -8.09737636115E+001, +0.00000000000E+000
+4.05023250000E+009, -8.27950537537E+001, +0.00000000000E+000
+4.14023100000E+009, -8.06222730186E+001, +0.00000000000E+000
+4.23022950000E+009, -8.07489016250E+001, +0.00000000000E+000
+4.32022800000E+009, -8.20727644081E+001, +0.00000000000E+000
+4.41022650000E+009, -8.23483456718E+001, +0.00000000000E+000
+4.50022500000E+009, -8.37151853087E+001, +0.00000000000E+000
+4.59022350000E+009, -8.53043246772E+001, +0.00000000000E+000
+4.68022200000E+009, -8.73044949049E+001, +0.00000000000E+000
+4.77022050000E+009, -8.97331435699E+001, +0.00000000000E+000
+4.86021900000E+009, -8.71658831753E+001, +0.00000000000E+000
+4.95021750000E+009, -9.09009826088E+001, +0.00000000000E+000
+5.04021600000E+009, -8.58016699465E+001, +0.00000000000E+000
+5.13021450000E+009, -8.95978755092E+001, +0.00000000000E+000
+5.22021300000E+009, -8.55449593946E+001, +0.00000000000E+000
+5.31021150000E+009, -8.82502831330E+001, +0.00000000000E+000
+5.40021000000E+009, -9.21245342327E+001, +0.00000000000E+000
+5.49020850000E+009, -9.18523508225E+001, +0.00000000000E+000
+5.58020700000E+009, -8.69573891980E+001, +0.00000000000E+000
+5.67020550000E+009, -8.97728164659E+001, +0.00000000000E+000
+5.76020400000E+009, -8.54974580903E+001, +0.00000000000E+000
+5.85020250000E+009, -8.97205155593E+001, +0.00000000000E+000
+5.94020100000E+009, -8.54806313207E+001, +0.00000000000E+000
+6.03019950000E+009, -9.18407923586E+001, +0.00000000000E+000
+6.12019800000E+009, -9.28041309549E+001, +0.00000000000E+000
+6.21019650000E+009, -9.08552144954E+001, +0.00000000000E+000
+6.30019500000E+009, -9.08099805418E+001, +0.00000000000E+000
+6.39019350000E+009, -8.29066441254E+001, +0.00000000000E+000
+6.48019200000E+009, -8.90429443869E+001, +0.00000000000E+000
+6.57019050000E+009, -8.28071858629E+001, +0.00000000000E+000
+6.66018900000E+009, -9.52655479207E+001, +0.00000000000E+000
+6.75018750000E+009, -9.47131056590E+001, +0.00000000000E+000
+6.84018600000E+009, -8.12096893443E+001, +0.00000000000E+000
+6.93018450000E+009, -8.77998847671E+001, +0.00000000000E+000
+7.02018300000E+009, -8.19808347411E+001, +0.00000000000E+000
+7.11018150000E+009, -1.00455953283E+002, +0.00000000000E+000
+7.20018000000E+009, -8.39632916847E+001, +0.00000000000E+000
+7.29017850000E+009, -8.16695200044E+001, +0.00000000000E+000
+7.38017700000E+009, -9.12453417228E+001, +0.00000000000E+000
+7.47017550000E+009, -9.13077161532E+001, +0.00000000000E+000
+7.56017400000E+009, -8.39124725178E+001, +0.00000000000E+000
+7.65017250000E+009, -1.00881426013E+002, +0.00000000000E+000
+7.74017100000E+009, -9.26738686275E+001, +0.00000000000E+000
+7.83016950000E+009, -9.26297373622E+001, +0.00000000000E+000
+7.92016800000E+009, -7.84533099103E+001, +0.00000000000E+000
+8.01016650000E+009, -9.07525329726E+001, +0.00000000000E+000
+8.10016500000E+009, -8.51393859934E+001, +0.00000000000E+000
+8.19016350000E+009, -1.01475828379E+002, +0.00000000000E+000
+8.28016200000E+009, -8.97936698263E+001, +0.00000000000E+000
+8.37016050000E+009, -8.61579638291E+001, +0.00000000000E+000
+8.46015900000E+009, -9.65870003152E+001, +0.00000000000E+000
+8.55015750000E+009, -9.91381426874E+001, +0.00000000000E+000
+8.64015600000E+009, -8.78368316611E+001, +0.00000000000E+000
+8.73015450000E+009, -8.56858667209E+001, +0.00000000000E+000
+8.82015300000E+009, -8.68238328583E+001, +0.00000000000E+000
+8.91015150000E+009, -8.57285521213E+001, +0.00000000000E+000
+9.00015000000E+009, -8.56416556453E+001, +0.00000000000E+000
+9.09014850000E+009, -9.21719027295E+001, +0.00000000000E+000
+9.18014700000E+009, -9.01162684261E+001, +0.00000000000E+000
+9.27014550000E+009, -1.00711688006E+002, +0.00000000000E+000
+9.36014400000E+009, -8.76169740277E+001, +0.00000000000E+000
+9.45014250000E+009, -8.39123914750E+001, +0.00000000000E+000
+9.54014100000E+009, -8.49070650446E+001, +0.00000000000E+000
+9.63013950000E+009, -8.81181832756E+001, +0.00000000000E+000
+9.72013800000E+009, -8.48265613665E+001, +0.00000000000E+000
+9.81013650000E+009, -9.89164149450E+001, +0.00000000000E+000
+9.90013500000E+009, -8.76144104195E+001, +0.00000000000E+000
+9.99013350000E+009, -8.78406208475E+001, +0.00000000000E+000
+1.00801320000E+010, -1.00126966183E+002, +0.00000000000E+000
+1.01701305000E+010, -9.53509525546E+001, +0.00000000000E+000
+1.02601290000E+010, -8.35601308209E+001, +0.00000000000E+000
+1.03501275000E+010, -9.81893028163E+001, +0.00000000000E+000
+1.04401260000E+010, -8.57505054619E+001, +0.00000000000E+000
+1.05301245000E+010, -8.39736554528E+001, +0.00000000000E+000
+1.06201230000E+010, -9.26943118410E+001, +0.00000000000E+000
+1.07101215000E+010, -9.79346050623E+001, +0.00000000000E+000
+1.08001200000E+010, -8.68141728849E+001, +0.00000000000E+000
+1.08901185000E+010, -9.24983422347E+001, +0.00000000000E+000
+1.09801170000E+010, -9.42884232386E+001, +0.00000000000E+000
+1.10701155000E+010, -8.90297711897E+001, +0.00000000000E+000
+1.11601140000E+010, -1.05124410826E+002, +0.00000000000E+000
+1.12501125000E+010, -8.74333430642E+001, +0.00000000000E+000
+1.13401110000E+010, -9.71532568589E+001, +0.00000000000E+000
+1.14301095000E+010, -9.23704151912E+001, +0.00000000000E+000
+1.15201080000E+010, -8.72013103448E+001, +0.00000000000E+000
+1.16101065000E+010, -8.73047283056E+001, +0.00000000000E+000
+1.17001050000E+010, -8.92665355787E+001, +0.00000000000E+000
+1.17901035000E+010, -8.45788636499E+001, +0.00000000000E+000
+1.18801020000E+010, -9.55747757131E+001, +0.00000000000E+000
+1.19701005000E+010, -8.76980509605E+001, +0.00000000000E+000
+1.20600990000E+010, -9.03871351356E+001, +0.00000000000E+000
+1.21500975000E+010, -9.53618020644E+001, +0.00000000000E+000
+1.22400960000E+010, -1.02461660905E+002, +0.00000000000E+000
+1.23300945000E+010, -9.62535179384E+001, +0.00000000000E+000
+1.24200930000E+010, -9.63968093416E+001, +0.00000000000E+000
+1.25100915000E+010, -1.00401682805E+002, +0.00000000000E+000
