"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90684843766E+001, +0.00000000000E+000
+9.02985000000E+007, -9.25697610559E+001, +0.00000000000E+000
+1.80297000000E+008, -7.34003712472E+001, +0.00000000000E+000
+2.70295500000E+008, -6.69334828345E+001, +0.00000000000E+000
+3.60294000000E+008, -6.95562755714E+001, +0.00000000000E+000
+4.50292500000E+008, -6.45116862508E+001, +0.00000000000E+000
+5.40291000000E+008, -6.65233162113E+001, +0.00000000000E+000
+6.30289500000E+008, -6.27259921284E+001, +0.00000000000E+000
+7.20288000000E+008, -5.68620491853E+001, +0.00000000000E+000
+8.10286500000E+008, -5.98003253831E+001, +0.00000000000E+000
+9.00285000000E+008, -6.46087305774E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85298366263E+001, +0.00000000000E+000
+1.08028200000E+009, -6.39477467640E+001, +0.00000000000E+000
+1.17028050000E+009, -5.92125213862E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21249310394E+001, +0.00000000000E+000
+1.35027750000E+009, -6.10497204365E+001, +0.00000000000E+000
+1.44027600000E+009, -6.79322596230E+001, +0.00000000000E+000
+1.53027450000E+009, -6.64895227101E+001, +0.00000000000E+000
+1.62027300000E+009, -6.82556993780E+001, +0.00000000000E+000
+1.71027150000E+009, -6.62988215193E+001, +0.00000000000E+000
+1.80027000000E+009, -6.85291730308E+001, +0.00000000000E+000
+1.89026850000E+009, -7.31943821902E+001, +0.00000000000E+000
+1.98026700000E+009, -7.18242580700E+001, +0.00000000000E+000
+2.07026550000E+009, -7.21736986379E+001, +0.00000000000E+000
+2.16026400000E+009, -7.33645342719E+001, +0.00000000000E+000
+2.25026250000E+009, -7.22149077914E+001, +0.00000000000E+000
+2.34026100000E+009, -7.54128203993E+001, +0.00000000000E+000
+2.43025950000E+009, -7.31499260452E+001, +0.00000000000E+000
+2.52025800000E+009, -8.45749078356E+001, +0.00000000000E+000
+2.61025650000E+009, -8.25139885155E+001, +0.00000000000E+000
+2.70025500000E+009, -8.31822185243E+001, +0.00000000000E+000
+2.79025350000E+009, -9.59396848679E+001, +0.00000000000E+000
+2.88025200000E+009, -8.43674333510E+001, +0.00000000000E+000
