"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08193506051E+001, +0.00000000000E+000
+9.02985000000E+007, -9.03809157938E+001, +0.00000000000E+000
+1.80297000000E+008, -7.61588304681E+001, +0.00000000000E+000
+2.70295500000E+008, -6.36298161509E+001, +0.00000000000E+000
+3.60294000000E+008, -7.34756091382E+001, +0.00000000000E+000
+4.50292500000E+008, -6.70709584296E+001, +0.00000000000E+000
+5.40291000000E+008, -6.71470542388E+001, +0.00000000000E+000
+6.30289500000E+008, -6.33490517642E+001, +0.00000000000E+000
+7.20288000000E+008, -6.05066143733E+001, +0.00000000000E+000
+8.10286500000E+008, -6.54607922440E+001, +0.00000000000E+000
+9.00285000000E+008, -7.00518217891E+001, +0.00000000000E+000
+9.90283500000E+008, -6.02875534277E+001, +0.00000000000E+000
+1.08028200000E+009, -6.17016287261E+001, +0.00000000000E+000
+1.17028050000E+009, -5.95753791633E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23210798799E+001, +0.00000000000E+000
+1.35027750000E+009, -6.16838891472E+001, +0.00000000000E+000
+1.44027600000E+009, -6.23677411717E+001, +0.00000000000E+000
+1.53027450000E+009, -6.22155182441E+001, +0.00000000000E+000
+1.62027300000E+009, -6.31482820163E+001, +0.00000000000E+000
+1.71027150000E+009, -6.57603685409E+001, +0.00000000000E+000
+1.80027000000E+009, -6.65974298543E+001, +0.00000000000E+000
+1.89026850000E+009, -7.74420868154E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19473883917E+001, +0.00000000000E+000
+2.07026550000E+009, -8.12731940019E+001, +0.00000000000E+000
+2.16026400000E+009, -7.74206760397E+001, +0.00000000000E+000
+2.25026250000E+009, -7.26518870213E+001, +0.00000000000E+000
+2.34026100000E+009, -8.03678220833E+001, +0.00000000000E+000
+2.43025950000E+009, -7.29560111657E+001, +0.00000000000E+000
+2.52025800000E+009, -8.70783823630E+001, +0.00000000000E+000
+2.61025650000E+009, -7.80172367656E+001, +0.00000000000E+000
+2.70025500000E+009, -7.93494026795E+001, +0.00000000000E+000
+2.79025350000E+009, -9.06116777482E+001, +0.00000000000E+000
+2.88025200000E+009, -7.92247479596E+001, +0.00000000000E+000
+2.97025050000E+009, -9.36173514659E+001, +0.00000000000E+000
+3.06024900000E+009, -8.80196090373E+001, +0.00000000000E+000
+3.15024750000E+009, -9.08266544895E+001, +0.00000000000E+000
+3.24024600000E+009, -9.23277558038E+001, +0.00000000000E+000
+3.33024450000E+009, -1.00872162438E+002, +0.00000000000E+000
+3.42024300000E+009, -9.77526148017E+001, +0.00000000000E+000
+3.51024150000E+009, -1.00532467966E+002, +0.00000000000E+000
+3.60024000000E+009, -9.11177022112E+001, +0.00000000000E+000
+3.69023850000E+009, -8.76325692055E+001, +0.00000000000E+000
+3.78023700000E+009, -8.83472949952E+001, +0.00000000000E+000
+3.87023550000E+009, -8.57198841118E+001, +0.00000000000E+000
+3.96023400000E+009, -8.53181292267E+001, +0.00000000000E+000
+4.05023250000E+009, -8.33470093154E+001, +0.00000000000E+000
+4.14023100000E+009, -8.72538836046E+001, +0.00000000000E+000
+4.23022950000E+009, -8.58157851343E+001, +0.00000000000E+000
+4.32022800000E+009, -8.31333964053E+001, +0.00000000000E+000
+4.41022650000E+009, -8.68992709569E+001, +0.00000000000E+000
+4.50022500000E+009, -8.72757810494E+001, +0.00000000000E+000
+4.59022350000E+009, -8.69497370145E+001, +0.00000000000E+000
+4.68022200000E+009, -9.11495243637E+001, +0.00000000000E+000
+4.77022050000E+009, -1.01207808663E+002, +0.00000000000E+000
+4.86021900000E+009, -9.31163315392E+001, +0.00000000000E+000
+4.95021750000E+009, -9.15072624114E+001, +0.00000000000E+000
+5.04021600000E+009, -9.57188490163E+001, +0.00000000000E+000
+5.13021450000E+009, -1.21054201737E+002, +0.00000000000E+000
+5.22021300000E+009, -9.17782274404E+001, +0.00000000000E+000
+5.31021150000E+009, -1.00291054380E+002, +0.00000000000E+000
+5.40021000000E+009, -1.00045058988E+002, +0.00000000000E+000
+5.49020850000E+009, -9.58791976029E+001, +0.00000000000E+000
+5.58020700000E+009, -9.11601157757E+001, +0.00000000000E+000
+5.67020550000E+009, -8.43393037083E+001, +0.00000000000E+000
+5.76020400000E+009, -8.47362396685E+001, +0.00000000000E+000
+5.85020250000E+009, -8.10337365733E+001, +0.00000000000E+000
+5.94020100000E+009, -8.61378805451E+001, +0.00000000000E+000
+6.03019950000E+009, -8.44124397713E+001, +0.00000000000E+000
+6.12019800000E+009, -8.16754768839E+001, +0.00000000000E+000
+6.21019650000E+009, -8.48208416725E+001, +0.00000000000E+000
+6.30019500000E+009, -8.13256227603E+001, +0.00000000000E+000
+6.39019350000E+009, -8.01347157626E+001, +0.00000000000E+000
+6.48019200000E+009, -7.90594396796E+001, +0.00000000000E+000
+6.57019050000E+009, -8.29916325287E+001, +0.00000000000E+000
+6.66018900000E+009, -8.41540293794E+001, +0.00000000000E+000
+6.75018750000E+009, -8.43029058960E+001, +0.00000000000E+000
+6.84018600000E+009, -8.42712725478E+001, +0.00000000000E+000
+6.93018450000E+009, -8.05621805696E+001, +0.00000000000E+000
+7.02018300000E+009, -9.92670208219E+001, +0.00000000000E+000
+7.11018150000E+009, -8.49638950903E+001, +0.00000000000E+000
+7.20018000000E+009, -9.14112747655E+001, +0.00000000000E+000
+7.29017850000E+009, -8.82049742796E+001, +0.00000000000E+000
+7.38017700000E+009, -9.25776096864E+001, +0.00000000000E+000
+7.47017550000E+009, -8.62115467278E+001, +0.00000000000E+000
+7.56017400000E+009, -8.74307684470E+001, +0.00000000000E+000
+7.65017250000E+009, -7.85072780836E+001, +0.00000000000E+000
+7.74017100000E+009, -8.24840964306E+001, +0.00000000000E+000
+7.83016950000E+009, -7.74486492914E+001, +0.00000000000E+000
+7.92016800000E+009, -7.92160720199E+001, +0.00000000000E+000
+8.01016650000E+009, -8.52515857167E+001, +0.00000000000E+000
+8.10016500000E+009, -8.07058557595E+001, +0.00000000000E+000
+8.19016350000E+009, -8.87680862826E+001, +0.00000000000E+000
+8.28016200000E+009, -9.46305100160E+001, +0.00000000000E+000
+8.37016050000E+009, -8.10013762275E+001, +0.00000000000E+000
+8.46015900000E+009, -8.38485074511E+001, +0.00000000000E+000
+8.55015750000E+009, -8.49611201752E+001, +0.00000000000E+000
+8.64015600000E+009, -8.37313313881E+001, +0.00000000000E+000
+8.73015450000E+009, -8.28432805292E+001, +0.00000000000E+000
+8.82015300000E+009, -8.58258627738E+001, +0.00000000000E+000
+8.91015150000E+009, -8.16620756991E+001, +0.00000000000E+000
+9.00015000000E+009, -8.71530181091E+001, +0.00000000000E+000
+9.09014850000E+009, -8.55753665349E+001, +0.00000000000E+000
+9.18014700000E+009, -9.11415105049E+001, +0.00000000000E+000
+9.27014550000E+009, -8.90932838904E+001, +0.00000000000E+000
+9.36014400000E+009, -8.81641960748E+001, +0.00000000000E+000
+9.45014250000E+009, -8.52941305465E+001, +0.00000000000E+000
+9.54014100000E+009, -1.01052024050E+002, +0.00000000000E+000
+9.63013950000E+009, -9.16401141573E+001, +0.00000000000E+000
+9.72013800000E+009, -9.70425174118E+001, +0.00000000000E+000
+9.81013650000E+009, -9.01311783362E+001, +0.00000000000E+000
+9.90013500000E+009, -9.92732537646E+001, +0.00000000000E+000
+9.99013350000E+009, -8.79942661380E+001, +0.00000000000E+000
+1.00801320000E+010, -9.86750456436E+001, +0.00000000000E+000
+1.01701305000E+010, -9.50922670162E+001, +0.00000000000E+000
+1.02601290000E+010, -1.00177521037E+002, +0.00000000000E+000
+1.03501275000E+010, -8.93173959375E+001, +0.00000000000E+000
+1.04401260000E+010, -9.31075032681E+001, +0.00000000000E+000
+1.05301245000E+010, -8.65891542143E+001, +0.00000000000E+000
+1.06201230000E+010, -9.22838588135E+001, +0.00000000000E+000
+1.07101215000E+010, -8.56486218600E+001, +0.00000000000E+000
+1.08001200000E+010, -8.96551127120E+001, +0.00000000000E+000
+1.08901185000E+010, -9.36271189842E+001, +0.00000000000E+000
+1.09801170000E+010, -8.45329331814E+001, +0.00000000000E+000
+1.10701155000E+010, -9.43471311775E+001, +0.00000000000E+000
+1.11601140000E+010, -9.97432453474E+001, +0.00000000000E+000
+1.12501125000E+010, -9.08500046268E+001, +0.00000000000E+000
+1.13401110000E+010, -9.48277921326E+001, +0.00000000000E+000
+1.14301095000E+010, -9.15507347217E+001, +0.00000000000E+000
+1.15201080000E+010, -1.08024841903E+002, +0.00000000000E+000
