"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.26566965070E+001, +0.00000000000E+000
+9.02985000000E+007, -9.21636069996E+001, +0.00000000000E+000
+1.80297000000E+008, -7.50784842313E+001, +0.00000000000E+000
+2.70295500000E+008, -6.35432639310E+001, +0.00000000000E+000
+3.60294000000E+008, -7.09486179019E+001, +0.00000000000E+000
+4.50292500000E+008, -6.37317682575E+001, +0.00000000000E+000
+5.40291000000E+008, -6.70414631075E+001, +0.00000000000E+000
+6.30289500000E+008, -6.56020496207E+001, +0.00000000000E+000
+7.20288000000E+008, -5.96146057453E+001, +0.00000000000E+000
+8.10286500000E+008, -6.19463510641E+001, +0.00000000000E+000
+9.00285000000E+008, -7.22852878912E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84178616700E+001, +0.00000000000E+000
+1.08028200000E+009, -6.09510695151E+001, +0.00000000000E+000
+1.17028050000E+009, -5.90286379241E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33630962361E+001, +0.00000000000E+000
+1.35027750000E+009, -6.50518117954E+001, +0.00000000000E+000
+1.44027600000E+009, -6.71589524890E+001, +0.00000000000E+000
+1.53027450000E+009, -6.47660137159E+001, +0.00000000000E+000
+1.62027300000E+009, -6.62509877693E+001, +0.00000000000E+000
+1.71027150000E+009, -6.25312548602E+001, +0.00000000000E+000
+1.80027000000E+009, -6.53525865240E+001, +0.00000000000E+000
+1.89026850000E+009, -7.34302151672E+001, +0.00000000000E+000
+1.98026700000E+009, -6.87869603475E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29980849425E+001, +0.00000000000E+000
+2.16026400000E+009, -7.23490941227E+001, +0.00000000000E+000
+2.25026250000E+009, -7.11020630946E+001, +0.00000000000E+000
+2.34026100000E+009, -7.76850318809E+001, +0.00000000000E+000
+2.43025950000E+009, -7.31987956635E+001, +0.00000000000E+000
+2.52025800000E+009, -8.40917912061E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72117549107E+001, +0.00000000000E+000
+2.70025500000E+009, -7.74684553568E+001, +0.00000000000E+000
+2.79025350000E+009, -8.80299879787E+001, +0.00000000000E+000
+2.88025200000E+009, -7.60925157832E+001, +0.00000000000E+000
+2.97025050000E+009, -8.38579934334E+001, +0.00000000000E+000
+3.06024900000E+009, -7.99558502018E+001, +0.00000000000E+000
