"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.31430061564E+001, +0.00000000000E+000
+9.02985000000E+007, -9.36536133625E+001, +0.00000000000E+000
+1.80297000000E+008, -7.49503746764E+001, +0.00000000000E+000
+2.70295500000E+008, -6.71141231336E+001, +0.00000000000E+000
+3.60294000000E+008, -7.53184747913E+001, +0.00000000000E+000
+4.50292500000E+008, -6.77640763558E+001, +0.00000000000E+000
+5.40291000000E+008, -6.78082314893E+001, +0.00000000000E+000
+6.30289500000E+008, -6.46705587437E+001, +0.00000000000E+000
+7.20288000000E+008, -5.84459853100E+001, +0.00000000000E+000
+8.10286500000E+008, -6.22750768016E+001, +0.00000000000E+000
+9.00285000000E+008, -6.25307978194E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74634123248E+001, +0.00000000000E+000
+1.08028200000E+009, -6.03545747831E+001, +0.00000000000E+000
+1.17028050000E+009, -5.74168245282E+001, +0.00000000000E+000
+1.26027900000E+009, -6.09001768573E+001, +0.00000000000E+000
+1.35027750000E+009, -6.07537300767E+001, +0.00000000000E+000
+1.44027600000E+009, -6.28393192426E+001, +0.00000000000E+000
+1.53027450000E+009, -6.22997695044E+001, +0.00000000000E+000
+1.62027300000E+009, -6.49463804163E+001, +0.00000000000E+000
+1.71027150000E+009, -6.78295257234E+001, +0.00000000000E+000
+1.80027000000E+009, -6.83217960435E+001, +0.00000000000E+000
+1.89026850000E+009, -7.05093268833E+001, +0.00000000000E+000
+1.98026700000E+009, -6.93798046281E+001, +0.00000000000E+000
+2.07026550000E+009, -6.97234263894E+001, +0.00000000000E+000
+2.16026400000E+009, -7.05046931718E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24956183492E+001, +0.00000000000E+000
+2.34026100000E+009, -7.35133246420E+001, +0.00000000000E+000
+2.43025950000E+009, -7.16311227581E+001, +0.00000000000E+000
+2.52025800000E+009, -7.95782288447E+001, +0.00000000000E+000
+2.61025650000E+009, -8.37781442371E+001, +0.00000000000E+000
+2.70025500000E+009, -8.05412326607E+001, +0.00000000000E+000
+2.79025350000E+009, -9.16127201470E+001, +0.00000000000E+000
+2.88025200000E+009, -8.54137241237E+001, +0.00000000000E+000
+2.97025050000E+009, -9.71984382092E+001, +0.00000000000E+000
+3.06024900000E+009, -9.43622331949E+001, +0.00000000000E+000
+3.15024750000E+009, -8.90183678543E+001, +0.00000000000E+000
+3.24024600000E+009, -8.47119648180E+001, +0.00000000000E+000
