"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00316886778E+001, +0.00000000000E+000
+9.02985000000E+007, -9.49791161182E+001, +0.00000000000E+000
+1.80297000000E+008, -7.24277135370E+001, +0.00000000000E+000
+2.70295500000E+008, -6.76485368815E+001, +0.00000000000E+000
+3.60294000000E+008, -7.27495699635E+001, +0.00000000000E+000
+4.50292500000E+008, -6.43545850165E+001, +0.00000000000E+000
+5.40291000000E+008, -6.79079488815E+001, +0.00000000000E+000
+6.30289500000E+008, -6.14018995606E+001, +0.00000000000E+000
+7.20288000000E+008, -6.12526400940E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41391340397E+001, +0.00000000000E+000
+9.00285000000E+008, -6.92822998698E+001, +0.00000000000E+000
+9.90283500000E+008, -6.12011163874E+001, +0.00000000000E+000
+1.08028200000E+009, -6.17869093618E+001, +0.00000000000E+000
+1.17028050000E+009, -6.00361308007E+001, +0.00000000000E+000
+1.26027900000E+009, -6.16774863340E+001, +0.00000000000E+000
+1.35027750000E+009, -6.10136200504E+001, +0.00000000000E+000
+1.44027600000E+009, -6.50696476058E+001, +0.00000000000E+000
+1.53027450000E+009, -6.12343680906E+001, +0.00000000000E+000
+1.62027300000E+009, -6.43993977201E+001, +0.00000000000E+000
+1.71027150000E+009, -6.36204652588E+001, +0.00000000000E+000
+1.80027000000E+009, -6.84394304355E+001, +0.00000000000E+000
+1.89026850000E+009, -7.75421235685E+001, +0.00000000000E+000
+1.98026700000E+009, -7.09886913361E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29455405576E+001, +0.00000000000E+000
+2.16026400000E+009, -7.17158720403E+001, +0.00000000000E+000
+2.25026250000E+009, -7.15799182571E+001, +0.00000000000E+000
+2.34026100000E+009, -7.59068207242E+001, +0.00000000000E+000
+2.43025950000E+009, -7.12617260598E+001, +0.00000000000E+000
+2.52025800000E+009, -8.38694371945E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72619859107E+001, +0.00000000000E+000
+2.70025500000E+009, -7.92507335224E+001, +0.00000000000E+000
+2.79025350000E+009, -8.19672309681E+001, +0.00000000000E+000
+2.88025200000E+009, -8.18345246799E+001, +0.00000000000E+000
+2.97025050000E+009, -9.02225593615E+001, +0.00000000000E+000
+3.06024900000E+009, -9.11019429449E+001, +0.00000000000E+000
+3.15024750000E+009, -9.72448329147E+001, +0.00000000000E+000
+3.24024600000E+009, -8.82286087256E+001, +0.00000000000E+000
+3.33024450000E+009, -9.08456507769E+001, +0.00000000000E+000
+3.42024300000E+009, -8.75237445911E+001, +0.00000000000E+000
+3.51024150000E+009, -9.27443645828E+001, +0.00000000000E+000
+3.60024000000E+009, -8.48664204936E+001, +0.00000000000E+000
+3.69023850000E+009, -8.95109967059E+001, +0.00000000000E+000
+3.78023700000E+009, -8.40857605987E+001, +0.00000000000E+000
+3.87023550000E+009, -8.14847615109E+001, +0.00000000000E+000
+3.96023400000E+009, -8.18208880331E+001, +0.00000000000E+000
+4.05023250000E+009, -8.30011396782E+001, +0.00000000000E+000
+4.14023100000E+009, -8.53442603072E+001, +0.00000000000E+000
+4.23022950000E+009, -8.17682347261E+001, +0.00000000000E+000
+4.32022800000E+009, -8.15555234726E+001, +0.00000000000E+000
+4.41022650000E+009, -8.43545894781E+001, +0.00000000000E+000
+4.50022500000E+009, -8.18023969096E+001, +0.00000000000E+000
+4.59022350000E+009, -8.19047875711E+001, +0.00000000000E+000
+4.68022200000E+009, -8.62145647808E+001, +0.00000000000E+000
+4.77022050000E+009, -8.89719508692E+001, +0.00000000000E+000
+4.86021900000E+009, -8.64686249148E+001, +0.00000000000E+000
+4.95021750000E+009, -9.28582501873E+001, +0.00000000000E+000
+5.04021600000E+009, -8.78583966532E+001, +0.00000000000E+000
+5.13021450000E+009, -9.37155202554E+001, +0.00000000000E+000
+5.22021300000E+009, -8.60797905400E+001, +0.00000000000E+000
+5.31021150000E+009, -8.93862109982E+001, +0.00000000000E+000
+5.40021000000E+009, -9.22710789314E+001, +0.00000000000E+000
+5.49020850000E+009, -8.82910444675E+001, +0.00000000000E+000
+5.58020700000E+009, -8.55327524686E+001, +0.00000000000E+000
+5.67020550000E+009, -8.53468614966E+001, +0.00000000000E+000
+5.76020400000E+009, -9.23484592086E+001, +0.00000000000E+000
+5.85020250000E+009, -9.84948206748E+001, +0.00000000000E+000
+5.94020100000E+009, -8.50323913565E+001, +0.00000000000E+000
+6.03019950000E+009, -8.08954269436E+001, +0.00000000000E+000
+6.12019800000E+009, -8.42323879714E+001, +0.00000000000E+000
+6.21019650000E+009, -7.97338587760E+001, +0.00000000000E+000
+6.30019500000E+009, -8.05374812973E+001, +0.00000000000E+000
+6.39019350000E+009, -8.29286402017E+001, +0.00000000000E+000
+6.48019200000E+009, -7.41650455334E+001, +0.00000000000E+000
+6.57019050000E+009, -8.65933929377E+001, +0.00000000000E+000
+6.66018900000E+009, -8.23255884830E+001, +0.00000000000E+000
+6.75018750000E+009, -7.49049713323E+001, +0.00000000000E+000
+6.84018600000E+009, -8.54124975507E+001, +0.00000000000E+000
+6.93018450000E+009, -7.99163452127E+001, +0.00000000000E+000
+7.02018300000E+009, -7.42932285415E+001, +0.00000000000E+000
+7.11018150000E+009, -9.14853438825E+001, +0.00000000000E+000
+7.20018000000E+009, -7.47885160413E+001, +0.00000000000E+000
+7.29017850000E+009, -7.58540885955E+001, +0.00000000000E+000
+7.38017700000E+009, -8.22553203330E+001, +0.00000000000E+000
+7.47017550000E+009, -7.45119681560E+001, +0.00000000000E+000
+7.56017400000E+009, -8.06999379927E+001, +0.00000000000E+000
+7.65017250000E+009, -9.49123908109E+001, +0.00000000000E+000
+7.74017100000E+009, -7.44186707239E+001, +0.00000000000E+000
+7.83016950000E+009, -7.87080987430E+001, +0.00000000000E+000
+7.92016800000E+009, -8.22756017350E+001, +0.00000000000E+000
+8.01016650000E+009, -7.55166270290E+001, +0.00000000000E+000
+8.10016500000E+009, -8.82092010866E+001, +0.00000000000E+000
+8.19016350000E+009, -8.24887344446E+001, +0.00000000000E+000
+8.28016200000E+009, -7.65922022312E+001, +0.00000000000E+000
+8.37016050000E+009, -8.26836063655E+001, +0.00000000000E+000
+8.46015900000E+009, -8.73996387275E+001, +0.00000000000E+000
+8.55015750000E+009, -8.05756603273E+001, +0.00000000000E+000
+8.64015600000E+009, -9.98792016647E+001, +0.00000000000E+000
+8.73015450000E+009, -7.95195570234E+001, +0.00000000000E+000
+8.82015300000E+009, -8.14948111180E+001, +0.00000000000E+000
+8.91015150000E+009, -1.19850476396E+002, +0.00000000000E+000
+9.00015000000E+009, -8.62167280081E+001, +0.00000000000E+000
+9.09014850000E+009, -8.89113323275E+001, +0.00000000000E+000
+9.18014700000E+009, -9.17742730930E+001, +0.00000000000E+000
+9.27014550000E+009, -8.50452730494E+001, +0.00000000000E+000
+9.36014400000E+009, -8.69349307452E+001, +0.00000000000E+000
+9.45014250000E+009, -1.13658360709E+002, +0.00000000000E+000
+9.54014100000E+009, -8.96154010348E+001, +0.00000000000E+000
+9.63013950000E+009, -8.25529748889E+001, +0.00000000000E+000
+9.72013800000E+009, -8.58275690851E+001, +0.00000000000E+000
+9.81013650000E+009, -9.61703332283E+001, +0.00000000000E+000
+9.90013500000E+009, -8.56762180388E+001, +0.00000000000E+000
+9.99013350000E+009, -8.43778555894E+001, +0.00000000000E+000
+1.00801320000E+010, -8.43223602843E+001, +0.00000000000E+000
+1.01701305000E+010, -8.91962252401E+001, +0.00000000000E+000
+1.02601290000E+010, -9.53045182244E+001, +0.00000000000E+000
+1.03501275000E+010, -9.02315118420E+001, +0.00000000000E+000
+1.04401260000E+010, -8.79496663213E+001, +0.00000000000E+000
+1.05301245000E+010, -8.87616972194E+001, +0.00000000000E+000
+1.06201230000E+010, -8.37850859940E+001, +0.00000000000E+000
+1.07101215000E+010, -8.81494019152E+001, +0.00000000000E+000
+1.08001200000E+010, -1.00670622469E+002, +0.00000000000E+000
+1.08901185000E+010, -8.84797157443E+001, +0.00000000000E+000
