"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02072251581E+001, +0.00000000000E+000
+9.02985000000E+007, -9.15974054723E+001, +0.00000000000E+000
+1.80297000000E+008, -7.19189541845E+001, +0.00000000000E+000
+2.70295500000E+008, -6.54203112487E+001, +0.00000000000E+000
+3.60294000000E+008, -7.51521284482E+001, +0.00000000000E+000
+4.50292500000E+008, -6.33098463618E+001, +0.00000000000E+000
+5.40291000000E+008, -6.91862608089E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11956556327E+001, +0.00000000000E+000
+7.20288000000E+008, -6.32814295278E+001, +0.00000000000E+000
+8.10286500000E+008, -6.58040206716E+001, +0.00000000000E+000
+9.00285000000E+008, -6.70754667266E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81842325131E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98360317179E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79004701810E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21927104247E+001, +0.00000000000E+000
+1.35027750000E+009, -6.28093935923E+001, +0.00000000000E+000
+1.44027600000E+009, -6.92584240968E+001, +0.00000000000E+000
+1.53027450000E+009, -6.46777756186E+001, +0.00000000000E+000
+1.62027300000E+009, -6.54609642826E+001, +0.00000000000E+000
+1.71027150000E+009, -6.22435218765E+001, +0.00000000000E+000
+1.80027000000E+009, -6.56798388540E+001, +0.00000000000E+000
+1.89026850000E+009, -7.23602341542E+001, +0.00000000000E+000
+1.98026700000E+009, -7.16566582445E+001, +0.00000000000E+000
+2.07026550000E+009, -7.42469515905E+001, +0.00000000000E+000
+2.16026400000E+009, -7.64791266991E+001, +0.00000000000E+000
+2.25026250000E+009, -7.16119499895E+001, +0.00000000000E+000
+2.34026100000E+009, -7.26965396314E+001, +0.00000000000E+000
+2.43025950000E+009, -6.98778477553E+001, +0.00000000000E+000
+2.52025800000E+009, -7.54214194274E+001, +0.00000000000E+000
+2.61025650000E+009, -7.69044402251E+001, +0.00000000000E+000
+2.70025500000E+009, -7.88433293646E+001, +0.00000000000E+000
+2.79025350000E+009, -8.80057286052E+001, +0.00000000000E+000
+2.88025200000E+009, -8.09639137289E+001, +0.00000000000E+000
+2.97025050000E+009, -8.33905042828E+001, +0.00000000000E+000
+3.06024900000E+009, -8.33882722399E+001, +0.00000000000E+000
+3.15024750000E+009, -8.66142556980E+001, +0.00000000000E+000
+3.24024600000E+009, -9.05860741286E+001, +0.00000000000E+000
+3.33024450000E+009, -9.17011355596E+001, +0.00000000000E+000
+3.42024300000E+009, -8.62329336551E+001, +0.00000000000E+000
+3.51024150000E+009, -8.60737373488E+001, +0.00000000000E+000
+3.60024000000E+009, -8.38248660829E+001, +0.00000000000E+000
+3.69023850000E+009, -8.27699943413E+001, +0.00000000000E+000
+3.78023700000E+009, -8.22439061028E+001, +0.00000000000E+000
+3.87023550000E+009, -8.12097695236E+001, +0.00000000000E+000
+3.96023400000E+009, -8.21889459603E+001, +0.00000000000E+000
+4.05023250000E+009, -8.45647794444E+001, +0.00000000000E+000
+4.14023100000E+009, -8.19821865929E+001, +0.00000000000E+000
+4.23022950000E+009, -8.09871046864E+001, +0.00000000000E+000
+4.32022800000E+009, -8.20805123189E+001, +0.00000000000E+000
+4.41022650000E+009, -8.60590707724E+001, +0.00000000000E+000
+4.50022500000E+009, -8.28379850269E+001, +0.00000000000E+000
+4.59022350000E+009, -8.29671999819E+001, +0.00000000000E+000
+4.68022200000E+009, -8.46586196436E+001, +0.00000000000E+000
+4.77022050000E+009, -8.95704560657E+001, +0.00000000000E+000
+4.86021900000E+009, -9.01016725171E+001, +0.00000000000E+000
+4.95021750000E+009, -9.11874338146E+001, +0.00000000000E+000
+5.04021600000E+009, -9.09043348581E+001, +0.00000000000E+000
+5.13021450000E+009, -9.20676079276E+001, +0.00000000000E+000
+5.22021300000E+009, -8.69853917097E+001, +0.00000000000E+000
+5.31021150000E+009, -9.11754596865E+001, +0.00000000000E+000
+5.40021000000E+009, -8.93902067213E+001, +0.00000000000E+000
+5.49020850000E+009, -9.31502713019E+001, +0.00000000000E+000
+5.58020700000E+009, -8.54229903835E+001, +0.00000000000E+000
+5.67020550000E+009, -9.10426735414E+001, +0.00000000000E+000
+5.76020400000E+009, -8.84326371873E+001, +0.00000000000E+000
+5.85020250000E+009, -9.96749313792E+001, +0.00000000000E+000
+5.94020100000E+009, -9.43201689177E+001, +0.00000000000E+000
+6.03019950000E+009, -9.10579849308E+001, +0.00000000000E+000
+6.12019800000E+009, -8.49171552853E+001, +0.00000000000E+000
+6.21019650000E+009, -9.64374826284E+001, +0.00000000000E+000
+6.30019500000E+009, -8.57086987700E+001, +0.00000000000E+000
+6.39019350000E+009, -8.89376615831E+001, +0.00000000000E+000
+6.48019200000E+009, -8.69072782249E+001, +0.00000000000E+000
+6.57019050000E+009, -8.34577468917E+001, +0.00000000000E+000
+6.66018900000E+009, -8.56158438131E+001, +0.00000000000E+000
+6.75018750000E+009, -9.01075707642E+001, +0.00000000000E+000
+6.84018600000E+009, -8.54045773709E+001, +0.00000000000E+000
+6.93018450000E+009, -8.21630175162E+001, +0.00000000000E+000
+7.02018300000E+009, -1.00448443591E+002, +0.00000000000E+000
+7.11018150000E+009, -9.23836812604E+001, +0.00000000000E+000
+7.20018000000E+009, -8.25884557612E+001, +0.00000000000E+000
+7.29017850000E+009, -8.92086388356E+001, +0.00000000000E+000
+7.38017700000E+009, -8.12658774722E+001, +0.00000000000E+000
+7.47017550000E+009, -8.44736784072E+001, +0.00000000000E+000
+7.56017400000E+009, -9.00421923710E+001, +0.00000000000E+000
+7.65017250000E+009, -8.09806436594E+001, +0.00000000000E+000
+7.74017100000E+009, -7.99959393845E+001, +0.00000000000E+000
+7.83016950000E+009, -8.47156889027E+001, +0.00000000000E+000
+7.92016800000E+009, -8.07379755329E+001, +0.00000000000E+000
+8.01016650000E+009, -7.98309606875E+001, +0.00000000000E+000
+8.10016500000E+009, -8.05548101520E+001, +0.00000000000E+000
+8.19016350000E+009, -8.49093893147E+001, +0.00000000000E+000
+8.28016200000E+009, -8.37233223080E+001, +0.00000000000E+000
+8.37016050000E+009, -1.01586859940E+002, +0.00000000000E+000
+8.46015900000E+009, -8.50744199981E+001, +0.00000000000E+000
+8.55015750000E+009, -8.21722690868E+001, +0.00000000000E+000
+8.64015600000E+009, -8.49249385643E+001, +0.00000000000E+000
+8.73015450000E+009, -8.37054824990E+001, +0.00000000000E+000
+8.82015300000E+009, -9.56334512979E+001, +0.00000000000E+000
+8.91015150000E+009, -8.09171534300E+001, +0.00000000000E+000
+9.00015000000E+009, -8.75404480187E+001, +0.00000000000E+000
+9.09014850000E+009, -9.54419464940E+001, +0.00000000000E+000
+9.18014700000E+009, -1.04299851553E+002, +0.00000000000E+000
+9.27014550000E+009, -8.90710946439E+001, +0.00000000000E+000
+9.36014400000E+009, -8.77321132713E+001, +0.00000000000E+000
+9.45014250000E+009, -8.67131774766E+001, +0.00000000000E+000
+9.54014100000E+009, -9.32837142051E+001, +0.00000000000E+000
+9.63013950000E+009, -8.65292506762E+001, +0.00000000000E+000
+9.72013800000E+009, -8.78767198620E+001, +0.00000000000E+000
+9.81013650000E+009, -8.54894907073E+001, +0.00000000000E+000
+9.90013500000E+009, -8.64815562587E+001, +0.00000000000E+000
+9.99013350000E+009, -9.96964260039E+001, +0.00000000000E+000
+1.00801320000E+010, -8.56930331039E+001, +0.00000000000E+000
+1.01701305000E+010, -1.07352347734E+002, +0.00000000000E+000
+1.02601290000E+010, -9.07505049540E+001, +0.00000000000E+000
+1.03501275000E+010, -9.83268275043E+001, +0.00000000000E+000
+1.04401260000E+010, -9.32623322273E+001, +0.00000000000E+000
+1.05301245000E+010, -9.54645210833E+001, +0.00000000000E+000
+1.06201230000E+010, -9.01763430092E+001, +0.00000000000E+000
+1.07101215000E+010, -8.75057933760E+001, +0.00000000000E+000
+1.08001200000E+010, -1.01247906813E+002, +0.00000000000E+000
+1.08901185000E+010, -8.21003270790E+001, +0.00000000000E+000
+1.09801170000E+010, -9.60812991185E+001, +0.00000000000E+000
+1.10701155000E+010, -8.87809133518E+001, +0.00000000000E+000
+1.11601140000E+010, -8.75835642875E+001, +0.00000000000E+000
+1.12501125000E+010, -8.99965210859E+001, +0.00000000000E+000
+1.13401110000E+010, -8.79251538454E+001, +0.00000000000E+000
+1.14301095000E+010, -9.02671671878E+001, +0.00000000000E+000
+1.15201080000E+010, -9.24020272815E+001, +0.00000000000E+000
+1.16101065000E+010, -8.32314587070E+001, +0.00000000000E+000
+1.17001050000E+010, -9.73725552881E+001, +0.00000000000E+000
+1.17901035000E+010, -9.23549486492E+001, +0.00000000000E+000
+1.18801020000E+010, -9.19617637618E+001, +0.00000000000E+000
+1.19701005000E+010, -8.94711830567E+001, +0.00000000000E+000
+1.20600990000E+010, -8.77166620605E+001, +0.00000000000E+000
+1.21500975000E+010, -9.21161987688E+001, +0.00000000000E+000
+1.22400960000E+010, -8.90882436704E+001, +0.00000000000E+000
+1.23300945000E+010, -1.14803177877E+002, +0.00000000000E+000
+1.24200930000E+010, -9.27700280614E+001, +0.00000000000E+000
+1.25100915000E+010, -9.29628599042E+001, +0.00000000000E+000
+1.26000900000E+010, -9.11330141720E+001, +0.00000000000E+000
+1.26900885000E+010, -8.72745171452E+001, +0.00000000000E+000
+1.27800870000E+010, -9.64228823425E+001, +0.00000000000E+000
+1.28700855000E+010, -9.16056332275E+001, +0.00000000000E+000
+1.29600840000E+010, -9.59916547269E+001, +0.00000000000E+000
+1.30500825000E+010, -9.09861656173E+001, +0.00000000000E+000
+1.31400810000E+010, -1.11751415806E+002, +0.00000000000E+000
+1.32300795000E+010, -9.95337124398E+001, +0.00000000000E+000
+1.33200780000E+010, -1.00193846540E+002, +0.00000000000E+000
+1.34100765000E+010, -1.07391494992E+002, +0.00000000000E+000
+1.35000750000E+010, -9.58747122900E+001, +0.00000000000E+000
+1.35900735000E+010, -9.51556998099E+001, +0.00000000000E+000
+1.36800720000E+010, -1.00173578936E+002, +0.00000000000E+000
+1.37700705000E+010, -9.50118549708E+001, +0.00000000000E+000
+1.38600690000E+010, -9.29255559972E+001, +0.00000000000E+000
+1.39500675000E+010, -9.03314913900E+001, +0.00000000000E+000
+1.40400660000E+010, -9.37572825461E+001, +0.00000000000E+000
+1.41300645000E+010, -9.50343297574E+001, +0.00000000000E+000
+1.42200630000E+010, -9.72612961702E+001, +0.00000000000E+000
+1.43100615000E+010, -9.50400226668E+001, +0.00000000000E+000
+1.44000600000E+010, -8.82705371704E+001, +0.00000000000E+000
+1.44900585000E+010, -9.66539749851E+001, +0.00000000000E+000
+1.45800570000E+010, -9.42376179865E+001, +0.00000000000E+000
+1.46700555000E+010, -9.49929607858E+001, +0.00000000000E+000
+1.47600540000E+010, -9.57426483116E+001, +0.00000000000E+000
+1.48500525000E+010, -9.94948448955E+001, +0.00000000000E+000
+1.49400510000E+010, -9.98328438808E+001, +0.00000000000E+000
+1.50300495000E+010, -9.41143790937E+001, +0.00000000000E+000
+1.51200480000E+010, -9.91881122536E+001, +0.00000000000E+000
+1.52100465000E+010, -8.87333313212E+001, +0.00000000000E+000
+1.53000450000E+010, -9.58404207261E+001, +0.00000000000E+000
+1.53900435000E+010, -8.69785843356E+001, +0.00000000000E+000
+1.54800420000E+010, -1.03994523484E+002, +0.00000000000E+000
+1.55700405000E+010, -9.43176514137E+001, +0.00000000000E+000
+1.56600390000E+010, -1.00101654662E+002, +0.00000000000E+000
+1.57500375000E+010, -9.53097554114E+001, +0.00000000000E+000
+1.58400360000E+010, -9.71405259316E+001, +0.00000000000E+000
+1.59300345000E+010, -8.74323644997E+001, +0.00000000000E+000
+1.60200330000E+010, -9.35652055142E+001, +0.00000000000E+000
+1.61100315000E+010, -1.04091071301E+002, +0.00000000000E+000
+1.62000300000E+010, -9.19595228160E+001, +0.00000000000E+000
+1.62900285000E+010, -9.70630651407E+001, +0.00000000000E+000
+1.63800270000E+010, -9.56852821422E+001, +0.00000000000E+000
+1.64700255000E+010, -9.28575117347E+001, +0.00000000000E+000
+1.65600240000E+010, -9.41730236913E+001, +0.00000000000E+000
+1.66500225000E+010, -1.03818849430E+002, +0.00000000000E+000
+1.67400210000E+010, -9.08399446839E+001, +0.00000000000E+000
+1.68300195000E+010, -9.68081022060E+001, +0.00000000000E+000
+1.69200180000E+010, -9.93985375958E+001, +0.00000000000E+000
+1.70100165000E+010, -9.69885123331E+001, +0.00000000000E+000
+1.71000150000E+010, -9.86949886075E+001, +0.00000000000E+000
+1.71900135000E+010, -9.02156995144E+001, +0.00000000000E+000
+1.72800120000E+010, -9.68450252925E+001, +0.00000000000E+000
+1.73700105000E+010, -9.18052648014E+001, +0.00000000000E+000
+1.74600090000E+010, -8.72639400154E+001, +0.00000000000E+000
