"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.77948501628E+001, +0.00000000000E+000
+9.02985000000E+007, -9.35416956035E+001, +0.00000000000E+000
+1.80297000000E+008, -7.34429426821E+001, +0.00000000000E+000
+2.70295500000E+008, -6.60032180237E+001, +0.00000000000E+000
+3.60294000000E+008, -6.99610687550E+001, +0.00000000000E+000
+4.50292500000E+008, -6.41393191643E+001, +0.00000000000E+000
+5.40291000000E+008, -6.69994090011E+001, +0.00000000000E+000
+6.30289500000E+008, -6.30750750686E+001, +0.00000000000E+000
+7.20288000000E+008, -5.65011165111E+001, +0.00000000000E+000
+8.10286500000E+008, -5.98878515742E+001, +0.00000000000E+000
+9.00285000000E+008, -6.41819737026E+001, +0.00000000000E+000
+9.90283500000E+008, -5.83625983124E+001, +0.00000000000E+000
+1.08028200000E+009, -6.32241585158E+001, +0.00000000000E+000
+1.17028050000E+009, -5.87307490203E+001, +0.00000000000E+000
+1.26027900000E+009, -6.19883702777E+001, +0.00000000000E+000
+1.35027750000E+009, -6.10286878749E+001, +0.00000000000E+000
+1.44027600000E+009, -6.66247448109E+001, +0.00000000000E+000
+1.53027450000E+009, -6.58642377359E+001, +0.00000000000E+000
+1.62027300000E+009, -6.86755591033E+001, +0.00000000000E+000
+1.71027150000E+009, -6.70148822411E+001, +0.00000000000E+000
+1.80027000000E+009, -6.81896414479E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24843687646E+001, +0.00000000000E+000
+1.98026700000E+009, -7.07369915089E+001, +0.00000000000E+000
+2.07026550000E+009, -7.07569611485E+001, +0.00000000000E+000
+2.16026400000E+009, -7.16185989033E+001, +0.00000000000E+000
+2.25026250000E+009, -7.12049320855E+001, +0.00000000000E+000
+2.34026100000E+009, -7.38766599174E+001, +0.00000000000E+000
+2.43025950000E+009, -7.23687408659E+001, +0.00000000000E+000
+2.52025800000E+009, -7.94494770255E+001, +0.00000000000E+000
+2.61025650000E+009, -8.23108476442E+001, +0.00000000000E+000
+2.70025500000E+009, -8.30430591482E+001, +0.00000000000E+000
+2.79025350000E+009, -9.46572580139E+001, +0.00000000000E+000
+2.88025200000E+009, -8.42827919448E+001, +0.00000000000E+000
+2.97025050000E+009, -9.01148340441E+001, +0.00000000000E+000
+3.06024900000E+009, -9.16600466543E+001, +0.00000000000E+000
+3.15024750000E+009, -8.73030736062E+001, +0.00000000000E+000
+3.24024600000E+009, -8.73762218390E+001, +0.00000000000E+000
+3.33024450000E+009, -9.34649871613E+001, +0.00000000000E+000
+3.42024300000E+009, -8.98009932381E+001, +0.00000000000E+000
+3.51024150000E+009, -9.39553935316E+001, +0.00000000000E+000
+3.60024000000E+009, -9.45671815619E+001, +0.00000000000E+000
+3.69023850000E+009, -9.33820099314E+001, +0.00000000000E+000
+3.78023700000E+009, -8.70449240351E+001, +0.00000000000E+000
+3.87023550000E+009, -8.44745042811E+001, +0.00000000000E+000
+3.96023400000E+009, -8.19925871380E+001, +0.00000000000E+000
+4.05023250000E+009, -8.47910020757E+001, +0.00000000000E+000
+4.14023100000E+009, -8.75904790964E+001, +0.00000000000E+000
+4.23022950000E+009, -8.27169677293E+001, +0.00000000000E+000
+4.32022800000E+009, -8.30573822478E+001, +0.00000000000E+000
+4.41022650000E+009, -8.53018585837E+001, +0.00000000000E+000
+4.50022500000E+009, -8.43389283920E+001, +0.00000000000E+000
+4.59022350000E+009, -8.41201283515E+001, +0.00000000000E+000
+4.68022200000E+009, -8.61582605706E+001, +0.00000000000E+000
+4.77022050000E+009, -8.67933325030E+001, +0.00000000000E+000
+4.86021900000E+009, -9.02712539627E+001, +0.00000000000E+000
+4.95021750000E+009, -9.11757688377E+001, +0.00000000000E+000
+5.04021600000E+009, -8.92639501363E+001, +0.00000000000E+000
+5.13021450000E+009, -8.95007438419E+001, +0.00000000000E+000
+5.22021300000E+009, -8.57612020808E+001, +0.00000000000E+000
+5.31021150000E+009, -8.84983847267E+001, +0.00000000000E+000
+5.40021000000E+009, -9.05540314823E+001, +0.00000000000E+000
+5.49020850000E+009, -8.96611884056E+001, +0.00000000000E+000
+5.58020700000E+009, -1.16295386728E+002, +0.00000000000E+000
+5.67020550000E+009, -8.12665431302E+001, +0.00000000000E+000
+5.76020400000E+009, -7.26016324327E+001, +0.00000000000E+000
+5.85020250000E+009, -7.00763174894E+001, +0.00000000000E+000
+5.94020100000E+009, -6.81878520218E+001, +0.00000000000E+000
+6.03019950000E+009, -6.90810926189E+001, +0.00000000000E+000
+6.12019800000E+009, -6.95306448787E+001, +0.00000000000E+000
+6.21019650000E+009, -6.94233024300E+001, +0.00000000000E+000
+6.30019500000E+009, -6.85158400096E+001, +0.00000000000E+000
+6.39019350000E+009, -6.74732776520E+001, +0.00000000000E+000
+6.48019200000E+009, -6.58498435708E+001, +0.00000000000E+000
+6.57019050000E+009, -6.70663383884E+001, +0.00000000000E+000
+6.66018900000E+009, -6.74901270855E+001, +0.00000000000E+000
+6.75018750000E+009, -6.86695511195E+001, +0.00000000000E+000
+6.84018600000E+009, -6.80737825313E+001, +0.00000000000E+000
+6.93018450000E+009, -6.95628617904E+001, +0.00000000000E+000
+7.02018300000E+009, -6.94489203724E+001, +0.00000000000E+000
+7.11018150000E+009, -6.95731953504E+001, +0.00000000000E+000
+7.20018000000E+009, -7.12537919486E+001, +0.00000000000E+000
+7.29017850000E+009, -6.73327727139E+001, +0.00000000000E+000
+7.38017700000E+009, -6.96169378339E+001, +0.00000000000E+000
+7.47017550000E+009, -6.77431787492E+001, +0.00000000000E+000
+7.56017400000E+009, -6.77402943016E+001, +0.00000000000E+000
+7.65017250000E+009, -7.05700161514E+001, +0.00000000000E+000
+7.74017100000E+009, -7.08766740496E+001, +0.00000000000E+000
+7.83016950000E+009, -7.17768161557E+001, +0.00000000000E+000
+7.92016800000E+009, -7.06492904912E+001, +0.00000000000E+000
+8.01016650000E+009, -7.05394813973E+001, +0.00000000000E+000
+8.10016500000E+009, -7.33245201634E+001, +0.00000000000E+000
+8.19016350000E+009, -7.54794996868E+001, +0.00000000000E+000
+8.28016200000E+009, -7.25753043274E+001, +0.00000000000E+000
+8.37016050000E+009, -7.56004790954E+001, +0.00000000000E+000
+8.46015900000E+009, -7.29126966658E+001, +0.00000000000E+000
+8.55015750000E+009, -7.81934891551E+001, +0.00000000000E+000
+8.64015600000E+009, -8.03663843575E+001, +0.00000000000E+000
+8.73015450000E+009, -7.25388045102E+001, +0.00000000000E+000
+8.82015300000E+009, -8.91391441611E+001, +0.00000000000E+000
+8.91015150000E+009, -7.38071545310E+001, +0.00000000000E+000
+9.00015000000E+009, -8.09563994503E+001, +0.00000000000E+000
+9.09014850000E+009, -7.90712910479E+001, +0.00000000000E+000
+9.18014700000E+009, -8.41878770174E+001, +0.00000000000E+000
+9.27014550000E+009, -8.13547536314E+001, +0.00000000000E+000
+9.36014400000E+009, -7.89972249003E+001, +0.00000000000E+000
+9.45014250000E+009, -8.15406133164E+001, +0.00000000000E+000
+9.54014100000E+009, -7.69915264407E+001, +0.00000000000E+000
+9.63013950000E+009, -7.74004599427E+001, +0.00000000000E+000
+9.72013800000E+009, -8.17183881042E+001, +0.00000000000E+000
+9.81013650000E+009, -7.76759594988E+001, +0.00000000000E+000
+9.90013500000E+009, -7.43978983283E+001, +0.00000000000E+000
+9.99013350000E+009, -7.77366659415E+001, +0.00000000000E+000
+1.00801320000E+010, -8.05361846486E+001, +0.00000000000E+000
+1.01701305000E+010, -7.59834284421E+001, +0.00000000000E+000
+1.02601290000E+010, -7.61277304797E+001, +0.00000000000E+000
+1.03501275000E+010, -7.93524591553E+001, +0.00000000000E+000
+1.04401260000E+010, -7.76919829860E+001, +0.00000000000E+000
+1.05301245000E+010, -7.92508085253E+001, +0.00000000000E+000
+1.06201230000E+010, -7.60614076500E+001, +0.00000000000E+000
+1.07101215000E+010, -7.59498839724E+001, +0.00000000000E+000
+1.08001200000E+010, -7.54262831042E+001, +0.00000000000E+000
+1.08901185000E+010, -7.58925802422E+001, +0.00000000000E+000
+1.09801170000E+010, -7.72878582987E+001, +0.00000000000E+000
+1.10701155000E+010, -7.67874869470E+001, +0.00000000000E+000
+1.11601140000E+010, -8.19030196971E+001, +0.00000000000E+000
+1.12501125000E+010, -8.05813305897E+001, +0.00000000000E+000
+1.13401110000E+010, -8.22748437240E+001, +0.00000000000E+000
+1.14301095000E+010, -7.45084455980E+001, +0.00000000000E+000
+1.15201080000E+010, -7.69338208855E+001, +0.00000000000E+000
+1.16101065000E+010, -7.59421673044E+001, +0.00000000000E+000
+1.17001050000E+010, -7.73125890317E+001, +0.00000000000E+000
+1.17901035000E+010, -8.27786765312E+001, +0.00000000000E+000
+1.18801020000E+010, -7.97918209116E+001, +0.00000000000E+000
+1.19701005000E+010, -8.54488133848E+001, +0.00000000000E+000
+1.20600990000E+010, -8.11978014013E+001, +0.00000000000E+000
+1.21500975000E+010, -8.23969818057E+001, +0.00000000000E+000
+1.22400960000E+010, -7.77691260263E+001, +0.00000000000E+000
+1.23300945000E+010, -7.78765119683E+001, +0.00000000000E+000
+1.24200930000E+010, -7.59401665198E+001, +0.00000000000E+000
+1.25100915000E+010, -8.08666268908E+001, +0.00000000000E+000
+1.26000900000E+010, -7.75347069353E+001, +0.00000000000E+000
+1.26900885000E+010, -7.76982303735E+001, +0.00000000000E+000
+1.27800870000E+010, -7.82443615363E+001, +0.00000000000E+000
+1.28700855000E+010, -8.11685485363E+001, +0.00000000000E+000
+1.29600840000E+010, -8.07247867168E+001, +0.00000000000E+000
+1.30500825000E+010, -8.31413149330E+001, +0.00000000000E+000
+1.31400810000E+010, -8.31844468552E+001, +0.00000000000E+000
+1.32300795000E+010, -7.99291223886E+001, +0.00000000000E+000
+1.33200780000E+010, -8.52533673552E+001, +0.00000000000E+000
+1.34100765000E+010, -8.21857610117E+001, +0.00000000000E+000
+1.35000750000E+010, -8.18047345476E+001, +0.00000000000E+000
+1.35900735000E+010, -8.30620757174E+001, +0.00000000000E+000
+1.36800720000E+010, -8.06591522096E+001, +0.00000000000E+000
+1.37700705000E+010, -7.92992357218E+001, +0.00000000000E+000
+1.38600690000E+010, -8.17244375005E+001, +0.00000000000E+000
+1.39500675000E+010, -7.87840498393E+001, +0.00000000000E+000
+1.40400660000E+010, -8.87655116742E+001, +0.00000000000E+000
+1.41300645000E+010, -8.30371283950E+001, +0.00000000000E+000
+1.42200630000E+010, -8.52860007153E+001, +0.00000000000E+000
+1.43100615000E+010, -8.79324100413E+001, +0.00000000000E+000
+1.44000600000E+010, -9.16630525699E+001, +0.00000000000E+000
+1.44900585000E+010, -8.77410246097E+001, +0.00000000000E+000
+1.45800570000E+010, -7.89008613346E+001, +0.00000000000E+000
+1.46700555000E+010, -8.91939122576E+001, +0.00000000000E+000
+1.47600540000E+010, -7.94540980208E+001, +0.00000000000E+000
+1.48500525000E+010, -8.24366943583E+001, +0.00000000000E+000
+1.49400510000E+010, -8.20268588874E+001, +0.00000000000E+000
+1.50300495000E+010, -8.18727104495E+001, +0.00000000000E+000
+1.51200480000E+010, -8.14368772807E+001, +0.00000000000E+000
+1.52100465000E+010, -8.39475399976E+001, +0.00000000000E+000
+1.53000450000E+010, -8.13202249122E+001, +0.00000000000E+000
+1.53900435000E+010, -7.86178152751E+001, +0.00000000000E+000
+1.54800420000E+010, -7.78382207887E+001, +0.00000000000E+000
+1.55700405000E+010, -7.75320695269E+001, +0.00000000000E+000
+1.56600390000E+010, -8.09816303418E+001, +0.00000000000E+000
+1.57500375000E+010, -7.65578762999E+001, +0.00000000000E+000
+1.58400360000E+010, -7.98612806553E+001, +0.00000000000E+000
+1.59300345000E+010, -7.58140042448E+001, +0.00000000000E+000
+1.60200330000E+010, -7.93745231106E+001, +0.00000000000E+000
+1.61100315000E+010, -7.79664711200E+001, +0.00000000000E+000
+1.62000300000E+010, -7.83611675987E+001, +0.00000000000E+000
+1.62900285000E+010, -7.84963970189E+001, +0.00000000000E+000
+1.63800270000E+010, -7.99833140925E+001, +0.00000000000E+000
