"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.23290847768E+001, +0.00000000000E+000
+9.02985000000E+007, -9.32786152090E+001, +0.00000000000E+000
+1.80297000000E+008, -7.53416509694E+001, +0.00000000000E+000
+2.70295500000E+008, -6.70688140839E+001, +0.00000000000E+000
+3.60294000000E+008, -7.80038256281E+001, +0.00000000000E+000
+4.50292500000E+008, -6.82775443375E+001, +0.00000000000E+000
+5.40291000000E+008, -6.84812993441E+001, +0.00000000000E+000
+6.30289500000E+008, -6.44067456161E+001, +0.00000000000E+000
+7.20288000000E+008, -5.88486474019E+001, +0.00000000000E+000
+8.10286500000E+008, -6.34470693682E+001, +0.00000000000E+000
+9.00285000000E+008, -6.30627745581E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82602341950E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10184505827E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78838274496E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26130097776E+001, +0.00000000000E+000
+1.35027750000E+009, -6.17069026787E+001, +0.00000000000E+000
+1.44027600000E+009, -6.47098554997E+001, +0.00000000000E+000
+1.53027450000E+009, -6.27060306634E+001, +0.00000000000E+000
+1.62027300000E+009, -6.51365446594E+001, +0.00000000000E+000
+1.71027150000E+009, -6.85776962180E+001, +0.00000000000E+000
+1.80027000000E+009, -6.78376215231E+001, +0.00000000000E+000
+1.89026850000E+009, -7.16298145087E+001, +0.00000000000E+000
+1.98026700000E+009, -7.07904374389E+001, +0.00000000000E+000
+2.07026550000E+009, -7.10550318360E+001, +0.00000000000E+000
+2.16026400000E+009, -7.22500877479E+001, +0.00000000000E+000
+2.25026250000E+009, -7.71271148993E+001, +0.00000000000E+000
+2.34026100000E+009, -8.04967004321E+001, +0.00000000000E+000
+2.43025950000E+009, -7.55337228512E+001, +0.00000000000E+000
+2.52025800000E+009, -8.34362055782E+001, +0.00000000000E+000
+2.61025650000E+009, -1.03053299119E+002, +0.00000000000E+000
+2.70025500000E+009, -8.60258857311E+001, +0.00000000000E+000
+2.79025350000E+009, -9.47056018589E+001, +0.00000000000E+000
+2.88025200000E+009, -8.62885882230E+001, +0.00000000000E+000
+2.97025050000E+009, -9.29427773782E+001, +0.00000000000E+000
+3.06024900000E+009, -8.86776028924E+001, +0.00000000000E+000
+3.15024750000E+009, -8.63004452429E+001, +0.00000000000E+000
+3.24024600000E+009, -8.44072908449E+001, +0.00000000000E+000
+3.33024450000E+009, -8.81222606495E+001, +0.00000000000E+000
+3.42024300000E+009, -9.19985325511E+001, +0.00000000000E+000
+3.51024150000E+009, -8.68073908722E+001, +0.00000000000E+000
+3.60024000000E+009, -8.81866050716E+001, +0.00000000000E+000
+3.69023850000E+009, -9.72420360451E+001, +0.00000000000E+000
+3.78023700000E+009, -9.08909432665E+001, +0.00000000000E+000
+3.87023550000E+009, -9.02480170011E+001, +0.00000000000E+000
+3.96023400000E+009, -9.14818587426E+001, +0.00000000000E+000
+4.05023250000E+009, -9.24277884851E+001, +0.00000000000E+000
+4.14023100000E+009, -9.33021526237E+001, +0.00000000000E+000
+4.23022950000E+009, -9.17380812591E+001, +0.00000000000E+000
+4.32022800000E+009, -9.28225402906E+001, +0.00000000000E+000
+4.41022650000E+009, -9.12493241918E+001, +0.00000000000E+000
+4.50022500000E+009, -9.04926654766E+001, +0.00000000000E+000
+4.59022350000E+009, -9.62862660916E+001, +0.00000000000E+000
+4.68022200000E+009, -9.50847726065E+001, +0.00000000000E+000
+4.77022050000E+009, -9.83011093686E+001, +0.00000000000E+000
+4.86021900000E+009, -9.19652977962E+001, +0.00000000000E+000
+4.95021750000E+009, -8.56504183224E+001, +0.00000000000E+000
+5.04021600000E+009, -8.59842988946E+001, +0.00000000000E+000
+5.13021450000E+009, -1.01409913692E+002, +0.00000000000E+000
+5.22021300000E+009, -8.95820679000E+001, +0.00000000000E+000
+5.31021150000E+009, -1.03828563930E+002, +0.00000000000E+000
