"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84936518705E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26145638930E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20135146610E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59588604081E+001, +0.00000000000E+000
+3.60294000000E+008, -6.97043161048E+001, +0.00000000000E+000
+4.50292500000E+008, -6.44779135810E+001, +0.00000000000E+000
+5.40291000000E+008, -6.61998171640E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11727724217E+001, +0.00000000000E+000
+7.20288000000E+008, -5.80800847023E+001, +0.00000000000E+000
+8.10286500000E+008, -6.09603930324E+001, +0.00000000000E+000
+9.00285000000E+008, -6.88099141384E+001, +0.00000000000E+000
+9.90283500000E+008, -6.14994648536E+001, +0.00000000000E+000
+1.08028200000E+009, -6.42404060783E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02796526510E+001, +0.00000000000E+000
+1.26027900000E+009, -6.53338343432E+001, +0.00000000000E+000
+1.35027750000E+009, -6.28503036427E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56998808733E+001, +0.00000000000E+000
+1.53027450000E+009, -6.22754453039E+001, +0.00000000000E+000
+1.62027300000E+009, -6.50067254191E+001, +0.00000000000E+000
+1.71027150000E+009, -6.50960007552E+001, +0.00000000000E+000
+1.80027000000E+009, -6.92134706181E+001, +0.00000000000E+000
+1.89026850000E+009, -7.79315274215E+001, +0.00000000000E+000
+1.98026700000E+009, -7.34634685673E+001, +0.00000000000E+000
+2.07026550000E+009, -7.33661523439E+001, +0.00000000000E+000
+2.16026400000E+009, -7.21248196009E+001, +0.00000000000E+000
+2.25026250000E+009, -7.05138142762E+001, +0.00000000000E+000
+2.34026100000E+009, -7.65611872227E+001, +0.00000000000E+000
+2.43025950000E+009, -7.06335008107E+001, +0.00000000000E+000
+2.52025800000E+009, -8.69777943698E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72809555483E+001, +0.00000000000E+000
+2.70025500000E+009, -7.87792330571E+001, +0.00000000000E+000
+2.79025350000E+009, -8.14513351593E+001, +0.00000000000E+000
+2.88025200000E+009, -7.98725900050E+001, +0.00000000000E+000
+2.97025050000E+009, -8.63406533917E+001, +0.00000000000E+000
+3.06024900000E+009, -8.43777292039E+001, +0.00000000000E+000
+3.15024750000E+009, -8.77160823821E+001, +0.00000000000E+000
+3.24024600000E+009, -8.72496880854E+001, +0.00000000000E+000
+3.33024450000E+009, -1.07273976658E+002, +0.00000000000E+000
+3.42024300000E+009, -9.53109146549E+001, +0.00000000000E+000
+3.51024150000E+009, -1.02579403630E+002, +0.00000000000E+000
+3.60024000000E+009, -9.10042375774E+001, +0.00000000000E+000
+3.69023850000E+009, -9.21714732209E+001, +0.00000000000E+000
+3.78023700000E+009, -8.62188836740E+001, +0.00000000000E+000
+3.87023550000E+009, -8.28731460297E+001, +0.00000000000E+000
+3.96023400000E+009, -8.14849010059E+001, +0.00000000000E+000
+4.05023250000E+009, -8.23441502817E+001, +0.00000000000E+000
+4.14023100000E+009, -8.28902019208E+001, +0.00000000000E+000
+4.23022950000E+009, -8.15035277414E+001, +0.00000000000E+000
+4.32022800000E+009, -8.03190298373E+001, +0.00000000000E+000
+4.41022650000E+009, -8.31225139101E+001, +0.00000000000E+000
+4.50022500000E+009, -8.28604617891E+001, +0.00000000000E+000
+4.59022350000E+009, -8.14152941139E+001, +0.00000000000E+000
+4.68022200000E+009, -8.58418983950E+001, +0.00000000000E+000
+4.77022050000E+009, -8.63917364035E+001, +0.00000000000E+000
+4.86021900000E+009, -8.53123088351E+001, +0.00000000000E+000
+4.95021750000E+009, -8.54517625626E+001, +0.00000000000E+000
+5.04021600000E+009, -8.33587442694E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91130152877E+001, +0.00000000000E+000
+5.22021300000E+009, -8.55805534951E+001, +0.00000000000E+000
+5.31021150000E+009, -8.92070248566E+001, +0.00000000000E+000
+5.40021000000E+009, -9.03180522939E+001, +0.00000000000E+000
+5.49020850000E+009, -8.68372232291E+001, +0.00000000000E+000
+5.58020700000E+009, -8.30127413232E+001, +0.00000000000E+000
