"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.87274718515E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14467919667E+001, +0.00000000000E+000
+1.80297000000E+008, -7.46505251938E+001, +0.00000000000E+000
+2.70295500000E+008, -6.62251131751E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35146333066E+001, +0.00000000000E+000
+4.50292500000E+008, -6.34278704481E+001, +0.00000000000E+000
+5.40291000000E+008, -6.97357193122E+001, +0.00000000000E+000
+6.30289500000E+008, -6.55351669109E+001, +0.00000000000E+000
+7.20288000000E+008, -5.89862891184E+001, +0.00000000000E+000
+8.10286500000E+008, -6.26388615979E+001, +0.00000000000E+000
+9.00285000000E+008, -6.95636601577E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81251732368E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10876023104E+001, +0.00000000000E+000
+1.17028050000E+009, -5.96115547029E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27137132543E+001, +0.00000000000E+000
+1.35027750000E+009, -6.53386084115E+001, +0.00000000000E+000
+1.44027600000E+009, -7.14603130918E+001, +0.00000000000E+000
+1.53027450000E+009, -6.52933207006E+001, +0.00000000000E+000
+1.62027300000E+009, -6.53209932240E+001, +0.00000000000E+000
+1.71027150000E+009, -6.21412078117E+001, +0.00000000000E+000
+1.80027000000E+009, -6.42391348667E+001, +0.00000000000E+000
+1.89026850000E+009, -7.29018616745E+001, +0.00000000000E+000
+1.98026700000E+009, -6.72699870984E+001, +0.00000000000E+000
+2.07026550000E+009, -7.24549532870E+001, +0.00000000000E+000
+2.16026400000E+009, -7.07728220962E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21267606841E+001, +0.00000000000E+000
+2.34026100000E+009, -7.91031324125E+001, +0.00000000000E+000
+2.43025950000E+009, -7.36734721646E+001, +0.00000000000E+000
+2.52025800000E+009, -8.23806264259E+001, +0.00000000000E+000
+2.61025650000E+009, -7.56824686760E+001, +0.00000000000E+000
+2.70025500000E+009, -7.66638912725E+001, +0.00000000000E+000
+2.79025350000E+009, -8.17841457731E+001, +0.00000000000E+000
+2.88025200000E+009, -7.53764790946E+001, +0.00000000000E+000
+2.97025050000E+009, -8.61026594514E+001, +0.00000000000E+000
+3.06024900000E+009, -8.12858648563E+001, +0.00000000000E+000
+3.15024750000E+009, -8.36406892229E+001, +0.00000000000E+000
+3.24024600000E+009, -8.92263179939E+001, +0.00000000000E+000
+3.33024450000E+009, -8.89262510747E+001, +0.00000000000E+000
+3.42024300000E+009, -9.62541962606E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43080479424E+001, +0.00000000000E+000
+3.60024000000E+009, -8.48644391397E+001, +0.00000000000E+000
+3.69023850000E+009, -8.65367713641E+001, +0.00000000000E+000
+3.78023700000E+009, -8.73336377565E+001, +0.00000000000E+000
+3.87023550000E+009, -8.61478945621E+001, +0.00000000000E+000
+3.96023400000E+009, -8.44544878123E+001, +0.00000000000E+000
+4.05023250000E+009, -9.13530674281E+001, +0.00000000000E+000
+4.14023100000E+009, -8.69581234927E+001, +0.00000000000E+000
+4.23022950000E+009, -8.54326676425E+001, +0.00000000000E+000
+4.32022800000E+009, -8.50206157405E+001, +0.00000000000E+000
+4.41022650000E+009, -8.70809446363E+001, +0.00000000000E+000
+4.50022500000E+009, -8.71640734384E+001, +0.00000000000E+000
+4.59022350000E+009, -8.65128636830E+001, +0.00000000000E+000
+4.68022200000E+009, -8.33067434872E+001, +0.00000000000E+000
+4.77022050000E+009, -9.01418266724E+001, +0.00000000000E+000
+4.86021900000E+009, -8.68774669196E+001, +0.00000000000E+000
+4.95021750000E+009, -9.11904425036E+001, +0.00000000000E+000
+5.04021600000E+009, -8.86215756545E+001, +0.00000000000E+000
+5.13021450000E+009, -9.29269311306E+001, +0.00000000000E+000
+5.22021300000E+009, -9.28069428813E+001, +0.00000000000E+000
+5.31021150000E+009, -8.84909975049E+001, +0.00000000000E+000
+5.40021000000E+009, -1.01185181266E+002, +0.00000000000E+000
+5.49020850000E+009, -9.43626781896E+001, +0.00000000000E+000
+5.58020700000E+009, -9.75409463904E+001, +0.00000000000E+000
+5.67020550000E+009, -9.65727045130E+001, +0.00000000000E+000
+5.76020400000E+009, -9.27928666220E+001, +0.00000000000E+000
+5.85020250000E+009, -9.28852973979E+001, +0.00000000000E+000
+5.94020100000E+009, -8.71969812364E+001, +0.00000000000E+000
+6.03019950000E+009, -8.61473836038E+001, +0.00000000000E+000
+6.12019800000E+009, -8.62738716698E+001, +0.00000000000E+000
+6.21019650000E+009, -9.17319524009E+001, +0.00000000000E+000
+6.30019500000E+009, -8.22049090932E+001, +0.00000000000E+000
+6.39019350000E+009, -8.17896298466E+001, +0.00000000000E+000
+6.48019200000E+009, -8.89712284050E+001, +0.00000000000E+000
+6.57019050000E+009, -8.74024642634E+001, +0.00000000000E+000
+6.66018900000E+009, -8.55183266984E+001, +0.00000000000E+000
+6.75018750000E+009, -8.64889247040E+001, +0.00000000000E+000
+6.84018600000E+009, -8.96153943009E+001, +0.00000000000E+000
+6.93018450000E+009, -8.56473612634E+001, +0.00000000000E+000
+7.02018300000E+009, -8.40060033642E+001, +0.00000000000E+000
+7.11018150000E+009, -8.69355151931E+001, +0.00000000000E+000
+7.20018000000E+009, -9.45890833063E+001, +0.00000000000E+000
+7.29017850000E+009, -8.93204824275E+001, +0.00000000000E+000
+7.38017700000E+009, -9.07633952967E+001, +0.00000000000E+000
+7.47017550000E+009, -9.01352593154E+001, +0.00000000000E+000
+7.56017400000E+009, -8.19097272627E+001, +0.00000000000E+000
+7.65017250000E+009, -8.08444356522E+001, +0.00000000000E+000
+7.74017100000E+009, -8.84968604433E+001, +0.00000000000E+000
+7.83016950000E+009, -8.92796160353E+001, +0.00000000000E+000
+7.92016800000E+009, -9.61270963622E+001, +0.00000000000E+000
+8.01016650000E+009, -9.37199515113E+001, +0.00000000000E+000
+8.10016500000E+009, -8.87401575047E+001, +0.00000000000E+000
+8.19016350000E+009, -8.97066109835E+001, +0.00000000000E+000
+8.28016200000E+009, -9.07384479749E+001, +0.00000000000E+000
+8.37016050000E+009, -8.56493394101E+001, +0.00000000000E+000
+8.46015900000E+009, -9.00007453433E+001, +0.00000000000E+000
+8.55015750000E+009, -9.36462407573E+001, +0.00000000000E+000
+8.64015600000E+009, -1.01409367538E+002, +0.00000000000E+000
+8.73015450000E+009, -8.70324663522E+001, +0.00000000000E+000
+8.82015300000E+009, -8.76669294170E+001, +0.00000000000E+000
+8.91015150000E+009, -9.32693284113E+001, +0.00000000000E+000
+9.00015000000E+009, -1.01240049902E+002, +0.00000000000E+000
+9.09014850000E+009, -8.56037661271E+001, +0.00000000000E+000
+9.18014700000E+009, -9.99052390200E+001, +0.00000000000E+000
+9.27014550000E+009, -9.15545127131E+001, +0.00000000000E+000
+9.36014400000E+009, -8.71308728710E+001, +0.00000000000E+000
+9.45014250000E+009, -9.34376639240E+001, +0.00000000000E+000
