"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94651336841E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20853837355E+001, +0.00000000000E+000
+1.80297000000E+008, -7.20887127073E+001, +0.00000000000E+000
+2.70295500000E+008, -6.37857563498E+001, +0.00000000000E+000
+3.60294000000E+008, -7.70081894018E+001, +0.00000000000E+000
+4.50292500000E+008, -6.31153905225E+001, +0.00000000000E+000
+5.40291000000E+008, -7.01422469691E+001, +0.00000000000E+000
+6.30289500000E+008, -6.29625535286E+001, +0.00000000000E+000
+7.20288000000E+008, -6.08374837176E+001, +0.00000000000E+000
+8.10286500000E+008, -6.49617574008E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61419440167E+001, +0.00000000000E+000
+9.90283500000E+008, -5.73798699002E+001, +0.00000000000E+000
+1.08028200000E+009, -6.03017012805E+001, +0.00000000000E+000
+1.17028050000E+009, -5.77068908205E+001, +0.00000000000E+000
+1.26027900000E+009, -6.30745297987E+001, +0.00000000000E+000
+1.35027750000E+009, -6.42909592744E+001, +0.00000000000E+000
+1.44027600000E+009, -6.88603566857E+001, +0.00000000000E+000
+1.53027450000E+009, -6.35200510061E+001, +0.00000000000E+000
+1.62027300000E+009, -6.43392166726E+001, +0.00000000000E+000
+1.71027150000E+009, -6.16939740593E+001, +0.00000000000E+000
+1.80027000000E+009, -6.54404772904E+001, +0.00000000000E+000
+1.89026850000E+009, -6.95599879568E+001, +0.00000000000E+000
+1.98026700000E+009, -6.84354106592E+001, +0.00000000000E+000
+2.07026550000E+009, -7.12252490739E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29752906591E+001, +0.00000000000E+000
+2.25026250000E+009, -7.20417822266E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48793925708E+001, +0.00000000000E+000
+2.43025950000E+009, -7.09639265589E+001, +0.00000000000E+000
+2.52025800000E+009, -7.83655768250E+001, +0.00000000000E+000
+2.61025650000E+009, -7.63617770567E+001, +0.00000000000E+000
+2.70025500000E+009, -8.16097545270E+001, +0.00000000000E+000
+2.79025350000E+009, -8.38999318477E+001, +0.00000000000E+000
+2.88025200000E+009, -7.80614872436E+001, +0.00000000000E+000
+2.97025050000E+009, -8.03677722189E+001, +0.00000000000E+000
+3.06024900000E+009, -8.04355428509E+001, +0.00000000000E+000
+3.15024750000E+009, -8.34652733676E+001, +0.00000000000E+000
