"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91730845523E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98752368504E+001, +0.00000000000E+000
+1.80297000000E+008, -7.55122093473E+001, +0.00000000000E+000
+2.70295500000E+008, -6.53206540077E+001, +0.00000000000E+000
+3.60294000000E+008, -7.14380890740E+001, +0.00000000000E+000
+4.50292500000E+008, -6.47421727943E+001, +0.00000000000E+000
+5.40291000000E+008, -6.79219404202E+001, +0.00000000000E+000
+6.30289500000E+008, -6.44707099817E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95997537922E+001, +0.00000000000E+000
+8.10286500000E+008, -6.37031642635E+001, +0.00000000000E+000
+9.00285000000E+008, -7.01793832428E+001, +0.00000000000E+000
+9.90283500000E+008, -6.03803861001E+001, +0.00000000000E+000
+1.08028200000E+009, -6.12213886947E+001, +0.00000000000E+000
+1.17028050000E+009, -5.93690285946E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23573095787E+001, +0.00000000000E+000
+1.35027750000E+009, -6.18320783618E+001, +0.00000000000E+000
+1.44027600000E+009, -6.26894550058E+001, +0.00000000000E+000
+1.53027450000E+009, -6.25962627431E+001, +0.00000000000E+000
+1.62027300000E+009, -6.43371154437E+001, +0.00000000000E+000
+1.71027150000E+009, -6.66707385649E+001, +0.00000000000E+000
+1.80027000000E+009, -6.77603388576E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81192435360E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19980168920E+001, +0.00000000000E+000
+2.07026550000E+009, -7.81793348420E+001, +0.00000000000E+000
+2.16026400000E+009, -7.50394493267E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09440727243E+001, +0.00000000000E+000
+2.34026100000E+009, -7.80552128863E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03889443562E+001, +0.00000000000E+000
+2.52025800000E+009, -8.03398115371E+001, +0.00000000000E+000
+2.61025650000E+009, -7.79583254947E+001, +0.00000000000E+000
+2.70025500000E+009, -7.80334166654E+001, +0.00000000000E+000
+2.79025350000E+009, -8.91403344209E+001, +0.00000000000E+000
+2.88025200000E+009, -7.90878180806E+001, +0.00000000000E+000
+2.97025050000E+009, -9.39043101845E+001, +0.00000000000E+000
+3.06024900000E+009, -8.31456801707E+001, +0.00000000000E+000
+3.15024750000E+009, -8.92891681055E+001, +0.00000000000E+000
+3.24024600000E+009, -9.07474534148E+001, +0.00000000000E+000
