"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08772099194E+001, +0.00000000000E+000
+9.02985000000E+007, -9.03811903889E+001, +0.00000000000E+000
+1.80297000000E+008, -7.49050554644E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59984976785E+001, +0.00000000000E+000
+3.60294000000E+008, -7.17500283950E+001, +0.00000000000E+000
+4.50292500000E+008, -6.34897488802E+001, +0.00000000000E+000
+5.40291000000E+008, -6.77037548150E+001, +0.00000000000E+000
+6.30289500000E+008, -6.44883887217E+001, +0.00000000000E+000
+7.20288000000E+008, -5.93610641265E+001, +0.00000000000E+000
+8.10286500000E+008, -6.31083305469E+001, +0.00000000000E+000
+9.00285000000E+008, -7.02418224483E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84063366650E+001, +0.00000000000E+000
+1.08028200000E+009, -6.11875706580E+001, +0.00000000000E+000
+1.17028050000E+009, -5.88106886955E+001, +0.00000000000E+000
+1.26027900000E+009, -6.33719235030E+001, +0.00000000000E+000
+1.35027750000E+009, -6.58734638089E+001, +0.00000000000E+000
+1.44027600000E+009, -6.88592776041E+001, +0.00000000000E+000
+1.53027450000E+009, -6.48388561211E+001, +0.00000000000E+000
+1.62027300000E+009, -6.55184182483E+001, +0.00000000000E+000
+1.71027150000E+009, -6.22128756162E+001, +0.00000000000E+000
+1.80027000000E+009, -6.46585928478E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25793691238E+001, +0.00000000000E+000
+1.98026700000E+009, -6.79843739010E+001, +0.00000000000E+000
+2.07026550000E+009, -7.33684787936E+001, +0.00000000000E+000
+2.16026400000E+009, -7.10489059215E+001, +0.00000000000E+000
+2.25026250000E+009, -7.13101575213E+001, +0.00000000000E+000
+2.34026100000E+009, -7.88534548194E+001, +0.00000000000E+000
+2.43025950000E+009, -7.34561807447E+001, +0.00000000000E+000
+2.52025800000E+009, -8.37261443390E+001, +0.00000000000E+000
+2.61025650000E+009, -7.59930979480E+001, +0.00000000000E+000
+2.70025500000E+009, -7.69297517350E+001, +0.00000000000E+000
+2.79025350000E+009, -8.37184442207E+001, +0.00000000000E+000
+2.88025200000E+009, -7.52611161414E+001, +0.00000000000E+000
+2.97025050000E+009, -8.48056978166E+001, +0.00000000000E+000
+3.06024900000E+009, -8.10193357627E+001, +0.00000000000E+000
+3.15024750000E+009, -8.27647177076E+001, +0.00000000000E+000
+3.24024600000E+009, -8.64760744248E+001, +0.00000000000E+000
+3.33024450000E+009, -9.15412957130E+001, +0.00000000000E+000
+3.42024300000E+009, -9.37174343209E+001, +0.00000000000E+000
+3.51024150000E+009, -8.45720256856E+001, +0.00000000000E+000
+3.60024000000E+009, -8.53881012911E+001, +0.00000000000E+000
+3.69023850000E+009, -8.58034386214E+001, +0.00000000000E+000
+3.78023700000E+009, -8.70854960472E+001, +0.00000000000E+000
+3.87023550000E+009, -8.79467421803E+001, +0.00000000000E+000
+3.96023400000E+009, -8.40716658937E+001, +0.00000000000E+000
+4.05023250000E+009, -9.11713758709E+001, +0.00000000000E+000
+4.14023100000E+009, -8.72123213224E+001, +0.00000000000E+000
+4.23022950000E+009, -8.63002637814E+001, +0.00000000000E+000
+4.32022800000E+009, -8.51861166761E+001, +0.00000000000E+000
+4.41022650000E+009, -8.68400548276E+001, +0.00000000000E+000
+4.50022500000E+009, -8.51127372988E+001, +0.00000000000E+000
+4.59022350000E+009, -8.56823447290E+001, +0.00000000000E+000
+4.68022200000E+009, -8.51931144660E+001, +0.00000000000E+000
+4.77022050000E+009, -9.18324921492E+001, +0.00000000000E+000
+4.86021900000E+009, -9.21957053516E+001, +0.00000000000E+000
+4.95021750000E+009, -9.78570252687E+001, +0.00000000000E+000
+5.04021600000E+009, -8.68269034206E+001, +0.00000000000E+000
+5.13021450000E+009, -9.04856258284E+001, +0.00000000000E+000
+5.22021300000E+009, -8.93074635073E+001, +0.00000000000E+000
+5.31021150000E+009, -8.68665695371E+001, +0.00000000000E+000
+5.40021000000E+009, -9.43589498788E+001, +0.00000000000E+000
+5.49020850000E+009, -9.79070324798E+001, +0.00000000000E+000
+5.58020700000E+009, -9.51676517296E+001, +0.00000000000E+000
+5.67020550000E+009, -9.37887120339E+001, +0.00000000000E+000
+5.76020400000E+009, -8.31418679218E+001, +0.00000000000E+000
+5.85020250000E+009, -9.18343309860E+001, +0.00000000000E+000
+5.94020100000E+009, -1.07281413956E+002, +0.00000000000E+000
+6.03019950000E+009, -8.98808187320E+001, +0.00000000000E+000
+6.12019800000E+009, -9.90793835367E+001, +0.00000000000E+000
+6.21019650000E+009, -8.32213618744E+001, +0.00000000000E+000
+6.30019500000E+009, -8.30233157890E+001, +0.00000000000E+000
+6.39019350000E+009, -8.79080099339E+001, +0.00000000000E+000
+6.48019200000E+009, -8.13376263234E+001, +0.00000000000E+000
+6.57019050000E+009, -8.70613511980E+001, +0.00000000000E+000
+6.66018900000E+009, -8.41707722370E+001, +0.00000000000E+000
