"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90283350789E+001, +0.00000000000E+000
+9.02985000000E+007, -9.11245221142E+001, +0.00000000000E+000
+1.80297000000E+008, -7.54698423413E+001, +0.00000000000E+000
+2.70295500000E+008, -6.40898724054E+001, +0.00000000000E+000
+3.60294000000E+008, -7.41661913027E+001, +0.00000000000E+000
+4.50292500000E+008, -6.75966294178E+001, +0.00000000000E+000
+5.40291000000E+008, -6.74387362310E+001, +0.00000000000E+000
+6.30289500000E+008, -6.32118820600E+001, +0.00000000000E+000
+7.20288000000E+008, -6.10850880093E+001, +0.00000000000E+000
+8.10286500000E+008, -6.59367096007E+001, +0.00000000000E+000
+9.00285000000E+008, -6.87449867542E+001, +0.00000000000E+000
+9.90283500000E+008, -6.07916961091E+001, +0.00000000000E+000
+1.08028200000E+009, -6.24984018466E+001, +0.00000000000E+000
+1.17028050000E+009, -5.99866492848E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24342134163E+001, +0.00000000000E+000
+1.35027750000E+009, -6.22543898183E+001, +0.00000000000E+000
+1.44027600000E+009, -6.26281433019E+001, +0.00000000000E+000
+1.53027450000E+009, -6.17752356901E+001, +0.00000000000E+000
+1.62027300000E+009, -6.24721812909E+001, +0.00000000000E+000
+1.71027150000E+009, -6.48993387009E+001, +0.00000000000E+000
+1.80027000000E+009, -6.65407664392E+001, +0.00000000000E+000
+1.89026850000E+009, -7.64088495379E+001, +0.00000000000E+000
+1.98026700000E+009, -7.15534991180E+001, +0.00000000000E+000
+2.07026550000E+009, -7.96739123982E+001, +0.00000000000E+000
+2.16026400000E+009, -7.81040524483E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37593515211E+001, +0.00000000000E+000
+2.34026100000E+009, -7.83658818331E+001, +0.00000000000E+000
+2.43025950000E+009, -7.34475603875E+001, +0.00000000000E+000
+2.52025800000E+009, -9.19148077286E+001, +0.00000000000E+000
+2.61025650000E+009, -8.01167538711E+001, +0.00000000000E+000
+2.70025500000E+009, -8.28319097146E+001, +0.00000000000E+000
+2.79025350000E+009, -8.63684362316E+001, +0.00000000000E+000
+2.88025200000E+009, -8.26529892931E+001, +0.00000000000E+000
+2.97025050000E+009, -1.02829692892E+002, +0.00000000000E+000
+3.06024900000E+009, -8.99870831975E+001, +0.00000000000E+000
+3.15024750000E+009, -9.52263400896E+001, +0.00000000000E+000
+3.24024600000E+009, -8.80022111390E+001, +0.00000000000E+000
+3.33024450000E+009, -1.05502714813E+002, +0.00000000000E+000
