"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09200508432E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17222313384E+001, +0.00000000000E+000
+1.80297000000E+008, -7.41075378721E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52079212433E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31924088387E+001, +0.00000000000E+000
+4.50292500000E+008, -6.26324737129E+001, +0.00000000000E+000
+5.40291000000E+008, -7.00805507539E+001, +0.00000000000E+000
+6.30289500000E+008, -6.55021418129E+001, +0.00000000000E+000
+7.20288000000E+008, -5.97235415647E+001, +0.00000000000E+000
+8.10286500000E+008, -6.32883162749E+001, +0.00000000000E+000
+9.00285000000E+008, -6.73080891245E+001, +0.00000000000E+000
+9.90283500000E+008, -5.75813093656E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05072538194E+001, +0.00000000000E+000
+1.17028050000E+009, -5.86756963813E+001, +0.00000000000E+000
+1.26027900000E+009, -6.30217301403E+001, +0.00000000000E+000
+1.35027750000E+009, -6.49532896671E+001, +0.00000000000E+000
+1.44027600000E+009, -6.97581569487E+001, +0.00000000000E+000
+1.53027450000E+009, -6.46974777299E+001, +0.00000000000E+000
+1.62027300000E+009, -6.45190613772E+001, +0.00000000000E+000
+1.71027150000E+009, -6.07063828439E+001, +0.00000000000E+000
+1.80027000000E+009, -6.44728165299E+001, +0.00000000000E+000
+1.89026850000E+009, -6.96411785462E+001, +0.00000000000E+000
+1.98026700000E+009, -6.73734211176E+001, +0.00000000000E+000
+2.07026550000E+009, -7.06379684027E+001, +0.00000000000E+000
+2.16026400000E+009, -7.20349164250E+001, +0.00000000000E+000
+2.25026250000E+009, -7.16573467255E+001, +0.00000000000E+000
+2.34026100000E+009, -7.86261099092E+001, +0.00000000000E+000
+2.43025950000E+009, -7.07746796669E+001, +0.00000000000E+000
+2.52025800000E+009, -7.86995506410E+001, +0.00000000000E+000
+2.61025650000E+009, -7.37076531456E+001, +0.00000000000E+000
+2.70025500000E+009, -7.53728892877E+001, +0.00000000000E+000
+2.79025350000E+009, -7.85962370714E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63880697402E+001, +0.00000000000E+000
+2.97025050000E+009, -8.55637003269E+001, +0.00000000000E+000
+3.06024900000E+009, -8.16367723774E+001, +0.00000000000E+000
+3.15024750000E+009, -8.48592774012E+001, +0.00000000000E+000
+3.24024600000E+009, -8.52508579429E+001, +0.00000000000E+000
+3.33024450000E+009, -8.65934352204E+001, +0.00000000000E+000
+3.42024300000E+009, -9.26956494858E+001, +0.00000000000E+000
+3.51024150000E+009, -8.26369918964E+001, +0.00000000000E+000
+3.60024000000E+009, -8.16204279735E+001, +0.00000000000E+000
+3.69023850000E+009, -8.09295115477E+001, +0.00000000000E+000
+3.78023700000E+009, -8.14084064176E+001, +0.00000000000E+000
+3.87023550000E+009, -8.21343581541E+001, +0.00000000000E+000
+3.96023400000E+009, -8.22912854982E+001, +0.00000000000E+000
+4.05023250000E+009, -8.67117930025E+001, +0.00000000000E+000
+4.14023100000E+009, -8.21301875586E+001, +0.00000000000E+000
+4.23022950000E+009, -8.28021265724E+001, +0.00000000000E+000
+4.32022800000E+009, -8.40679361475E+001, +0.00000000000E+000
+4.41022650000E+009, -8.50240695451E+001, +0.00000000000E+000
+4.50022500000E+009, -8.28432882400E+001, +0.00000000000E+000
+4.59022350000E+009, -8.77895740511E+001, +0.00000000000E+000
+4.68022200000E+009, -8.48823006703E+001, +0.00000000000E+000
+4.77022050000E+009, -8.65189921746E+001, +0.00000000000E+000
+4.86021900000E+009, -8.80875496684E+001, +0.00000000000E+000
+4.95021750000E+009, -9.07000867140E+001, +0.00000000000E+000
+5.04021600000E+009, -8.83866306013E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91392342075E+001, +0.00000000000E+000
+5.22021300000E+009, -8.96642976711E+001, +0.00000000000E+000
+5.31021150000E+009, -8.87300464867E+001, +0.00000000000E+000
+5.40021000000E+009, -9.08996425755E+001, +0.00000000000E+000
+5.49020850000E+009, -8.94819502520E+001, +0.00000000000E+000
+5.58020700000E+009, -8.94485183623E+001, +0.00000000000E+000
+5.67020550000E+009, -8.62354567032E+001, +0.00000000000E+000
+5.76020400000E+009, -9.71114613781E+001, +0.00000000000E+000
+5.85020250000E+009, -9.11226785304E+001, +0.00000000000E+000
+5.94020100000E+009, -9.36773709497E+001, +0.00000000000E+000
+6.03019950000E+009, -9.54554099085E+001, +0.00000000000E+000
+6.12019800000E+009, -8.68352328342E+001, +0.00000000000E+000
+6.21019650000E+009, -9.27686394674E+001, +0.00000000000E+000
+6.30019500000E+009, -8.63260757943E+001, +0.00000000000E+000
+6.39019350000E+009, -9.07169525536E+001, +0.00000000000E+000
