"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97284235567E+001, +0.00000000000E+000
+9.02985000000E+007, -9.11596151176E+001, +0.00000000000E+000
+1.80297000000E+008, -7.57070392557E+001, +0.00000000000E+000
+2.70295500000E+008, -6.52221304764E+001, +0.00000000000E+000
+3.60294000000E+008, -7.40041862486E+001, +0.00000000000E+000
+4.50292500000E+008, -6.79477296169E+001, +0.00000000000E+000
+5.40291000000E+008, -6.97062055738E+001, +0.00000000000E+000
+6.30289500000E+008, -6.31920086586E+001, +0.00000000000E+000
+7.20288000000E+008, -5.93743670832E+001, +0.00000000000E+000
+8.10286500000E+008, -6.61875194074E+001, +0.00000000000E+000
+9.00285000000E+008, -6.52710546727E+001, +0.00000000000E+000
+9.90283500000E+008, -5.87055121957E+001, +0.00000000000E+000
+1.08028200000E+009, -6.17932833753E+001, +0.00000000000E+000
+1.17028050000E+009, -5.87447046225E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47467715221E+001, +0.00000000000E+000
+1.35027750000E+009, -6.39289517847E+001, +0.00000000000E+000
+1.44027600000E+009, -6.65818080246E+001, +0.00000000000E+000
+1.53027450000E+009, -6.27371426092E+001, +0.00000000000E+000
+1.62027300000E+009, -6.66760504187E+001, +0.00000000000E+000
+1.71027150000E+009, -6.68794638138E+001, +0.00000000000E+000
+1.80027000000E+009, -6.91374005222E+001, +0.00000000000E+000
+1.89026850000E+009, -7.40515706054E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04410501842E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29950311509E+001, +0.00000000000E+000
+2.16026400000E+009, -7.64924748076E+001, +0.00000000000E+000
+2.25026250000E+009, -8.20861496078E+001, +0.00000000000E+000
+2.34026100000E+009, -8.55946801802E+001, +0.00000000000E+000
+2.43025950000E+009, -7.93715842614E+001, +0.00000000000E+000
+2.52025800000E+009, -8.64272829407E+001, +0.00000000000E+000
+2.61025650000E+009, -7.99871743872E+001, +0.00000000000E+000
+2.70025500000E+009, -8.20588344438E+001, +0.00000000000E+000
+2.79025350000E+009, -8.46663072511E+001, +0.00000000000E+000
+2.88025200000E+009, -8.18662749544E+001, +0.00000000000E+000
+2.97025050000E+009, -8.66468287501E+001, +0.00000000000E+000
+3.06024900000E+009, -8.55909475639E+001, +0.00000000000E+000
+3.15024750000E+009, -8.30832161144E+001, +0.00000000000E+000
+3.24024600000E+009, -8.20671481965E+001, +0.00000000000E+000
+3.33024450000E+009, -8.73348151748E+001, +0.00000000000E+000
+3.42024300000E+009, -9.29895029699E+001, +0.00000000000E+000
+3.51024150000E+009, -8.74973312252E+001, +0.00000000000E+000
+3.60024000000E+009, -8.59674331636E+001, +0.00000000000E+000
+3.69023850000E+009, -9.55617493730E+001, +0.00000000000E+000
+3.78023700000E+009, -8.76801790153E+001, +0.00000000000E+000
+3.87023550000E+009, -8.88912793488E+001, +0.00000000000E+000
+3.96023400000E+009, -8.91342909766E+001, +0.00000000000E+000
+4.05023250000E+009, -8.93167824120E+001, +0.00000000000E+000
+4.14023100000E+009, -9.32982949220E+001, +0.00000000000E+000
