"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00786044918E+001, +0.00000000000E+000
+9.02985000000E+007, -9.11130066867E+001, +0.00000000000E+000
+1.80297000000E+008, -7.54384959402E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50104595148E+001, +0.00000000000E+000
+3.60294000000E+008, -7.22433099516E+001, +0.00000000000E+000
+4.50292500000E+008, -6.38487952026E+001, +0.00000000000E+000
+5.40291000000E+008, -6.80516106352E+001, +0.00000000000E+000
+6.30289500000E+008, -6.58258111680E+001, +0.00000000000E+000
+7.20288000000E+008, -5.86757015026E+001, +0.00000000000E+000
+8.10286500000E+008, -6.20422941121E+001, +0.00000000000E+000
+9.00285000000E+008, -7.29435928850E+001, +0.00000000000E+000
+9.90283500000E+008, -5.91263199005E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05755548635E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94946447275E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29696338649E+001, +0.00000000000E+000
+1.35027750000E+009, -6.41591387757E+001, +0.00000000000E+000
+1.44027600000E+009, -6.66637346882E+001, +0.00000000000E+000
+1.53027450000E+009, -6.41399044114E+001, +0.00000000000E+000
+1.62027300000E+009, -6.61976134741E+001, +0.00000000000E+000
+1.71027150000E+009, -6.35934672740E+001, +0.00000000000E+000
+1.80027000000E+009, -6.59719480093E+001, +0.00000000000E+000
+1.89026850000E+009, -7.18135608578E+001, +0.00000000000E+000
+1.98026700000E+009, -6.99043933852E+001, +0.00000000000E+000
+2.07026550000E+009, -7.25920712274E+001, +0.00000000000E+000
+2.16026400000E+009, -7.30533606512E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09095767469E+001, +0.00000000000E+000
+2.34026100000E+009, -7.77832163070E+001, +0.00000000000E+000
+2.43025950000E+009, -7.22639280334E+001, +0.00000000000E+000
+2.52025800000E+009, -8.16087006362E+001, +0.00000000000E+000
+2.61025650000E+009, -7.80732237085E+001, +0.00000000000E+000
