"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22132252593E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13817699288E+001, +0.00000000000E+000
+1.80297000000E+008, -7.27079569466E+001, +0.00000000000E+000
+2.70295500000E+008, -6.43778406454E+001, +0.00000000000E+000
+3.60294000000E+008, -7.42776104177E+001, +0.00000000000E+000
+4.50292500000E+008, -6.29970493461E+001, +0.00000000000E+000
+5.40291000000E+008, -7.01080566106E+001, +0.00000000000E+000
+6.30289500000E+008, -6.31729627838E+001, +0.00000000000E+000
+7.20288000000E+008, -5.90163293751E+001, +0.00000000000E+000
+8.10286500000E+008, -6.51172157802E+001, +0.00000000000E+000
+9.00285000000E+008, -6.55939469626E+001, +0.00000000000E+000
+9.90283500000E+008, -5.71454019277E+001, +0.00000000000E+000
+1.08028200000E+009, -6.06266925169E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79876755053E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32913478691E+001, +0.00000000000E+000
+1.35027750000E+009, -6.58708943580E+001, +0.00000000000E+000
+1.44027600000E+009, -6.88942487194E+001, +0.00000000000E+000
+1.53027450000E+009, -6.39375708712E+001, +0.00000000000E+000
+1.62027300000E+009, -6.47439378849E+001, +0.00000000000E+000
+1.71027150000E+009, -6.08676106931E+001, +0.00000000000E+000
+1.80027000000E+009, -6.44324644622E+001, +0.00000000000E+000
+1.89026850000E+009, -6.82188969029E+001, +0.00000000000E+000
+1.98026700000E+009, -6.79874261143E+001, +0.00000000000E+000
+2.07026550000E+009, -7.01682621177E+001, +0.00000000000E+000
+2.16026400000E+009, -7.20218410009E+001, +0.00000000000E+000
+2.25026250000E+009, -7.15527994655E+001, +0.00000000000E+000
+2.34026100000E+009, -7.61869342558E+001, +0.00000000000E+000
+2.43025950000E+009, -6.95432314452E+001, +0.00000000000E+000
+2.52025800000E+009, -7.76921050876E+001, +0.00000000000E+000
+2.61025650000E+009, -7.33949795192E+001, +0.00000000000E+000
+2.70025500000E+009, -7.70832390946E+001, +0.00000000000E+000
+2.79025350000E+009, -8.14520763867E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63553413261E+001, +0.00000000000E+000
+2.97025050000E+009, -8.46514403949E+001, +0.00000000000E+000
+3.06024900000E+009, -8.02471230122E+001, +0.00000000000E+000
+3.15024750000E+009, -8.36265436234E+001, +0.00000000000E+000
+3.24024600000E+009, -8.39295974330E+001, +0.00000000000E+000
+3.33024450000E+009, -8.64046292363E+001, +0.00000000000E+000
+3.42024300000E+009, -8.82919809916E+001, +0.00000000000E+000
+3.51024150000E+009, -8.10704153078E+001, +0.00000000000E+000
+3.60024000000E+009, -8.03164644004E+001, +0.00000000000E+000
+3.69023850000E+009, -7.98333132893E+001, +0.00000000000E+000
+3.78023700000E+009, -7.95443723317E+001, +0.00000000000E+000
+3.87023550000E+009, -8.03077410097E+001, +0.00000000000E+000
+3.96023400000E+009, -8.02252133870E+001, +0.00000000000E+000
+4.05023250000E+009, -8.38594775656E+001, +0.00000000000E+000
+4.14023100000E+009, -8.05538742489E+001, +0.00000000000E+000
+4.23022950000E+009, -8.16861191893E+001, +0.00000000000E+000
+4.32022800000E+009, -8.34095592592E+001, +0.00000000000E+000
+4.41022650000E+009, -8.41370624773E+001, +0.00000000000E+000
+4.50022500000E+009, -8.22850385450E+001, +0.00000000000E+000
+4.59022350000E+009, -8.47494066553E+001, +0.00000000000E+000
+4.68022200000E+009, -8.44686322427E+001, +0.00000000000E+000
+4.77022050000E+009, -8.78026842906E+001, +0.00000000000E+000
+4.86021900000E+009, -8.63288545260E+001, +0.00000000000E+000
+4.95021750000E+009, -9.06336180418E+001, +0.00000000000E+000
+5.04021600000E+009, -8.50456178777E+001, +0.00000000000E+000
+5.13021450000E+009, -8.79339241217E+001, +0.00000000000E+000
+5.22021300000E+009, -8.63742158464E+001, +0.00000000000E+000
+5.31021150000E+009, -8.93320494193E+001, +0.00000000000E+000
+5.40021000000E+009, -9.31122574377E+001, +0.00000000000E+000
+5.49020850000E+009, -8.79789289613E+001, +0.00000000000E+000
+5.58020700000E+009, -8.44786588814E+001, +0.00000000000E+000
+5.67020550000E+009, -8.89793588531E+001, +0.00000000000E+000
+5.76020400000E+009, -9.09444105836E+001, +0.00000000000E+000
+5.85020250000E+009, -8.70639428982E+001, +0.00000000000E+000
+5.94020100000E+009, -8.42372493069E+001, +0.00000000000E+000
+6.03019950000E+009, -8.38581404605E+001, +0.00000000000E+000
+6.12019800000E+009, -1.03764780746E+002, +0.00000000000E+000
+6.21019650000E+009, -8.37167200815E+001, +0.00000000000E+000
+6.30019500000E+009, -8.35677811480E+001, +0.00000000000E+000
+6.39019350000E+009, -8.54555000807E+001, +0.00000000000E+000
+6.48019200000E+009, -8.94544248488E+001, +0.00000000000E+000
+6.57019050000E+009, -8.50147215492E+001, +0.00000000000E+000
+6.66018900000E+009, -8.14161155258E+001, +0.00000000000E+000
+6.75018750000E+009, -8.73684576272E+001, +0.00000000000E+000
+6.84018600000E+009, -8.32913898164E+001, +0.00000000000E+000
+6.93018450000E+009, -8.95417548654E+001, +0.00000000000E+000
+7.02018300000E+009, -7.97450399487E+001, +0.00000000000E+000
+7.11018150000E+009, -9.65197621794E+001, +0.00000000000E+000
+7.20018000000E+009, -9.26427334198E+001, +0.00000000000E+000
+7.29017850000E+009, -8.61336346429E+001, +0.00000000000E+000
+7.38017700000E+009, -9.17696810616E+001, +0.00000000000E+000
+7.47017550000E+009, -8.75887925464E+001, +0.00000000000E+000
+7.56017400000E+009, -9.27873879079E+001, +0.00000000000E+000
+7.65017250000E+009, -8.86916263392E+001, +0.00000000000E+000
+7.74017100000E+009, -8.46050877654E+001, +0.00000000000E+000
+7.83016950000E+009, -8.48751060253E+001, +0.00000000000E+000
+7.92016800000E+009, -8.78796603904E+001, +0.00000000000E+000
+8.01016650000E+009, -8.84371988763E+001, +0.00000000000E+000
+8.10016500000E+009, -8.82865823149E+001, +0.00000000000E+000
+8.19016350000E+009, -8.74412030290E+001, +0.00000000000E+000
+8.28016200000E+009, -9.34380778252E+001, +0.00000000000E+000
+8.37016050000E+009, -8.46356800240E+001, +0.00000000000E+000
+8.46015900000E+009, -9.34142125169E+001, +0.00000000000E+000
+8.55015750000E+009, -9.82284869529E+001, +0.00000000000E+000
+8.64015600000E+009, -8.61891849895E+001, +0.00000000000E+000
+8.73015450000E+009, -8.43254145662E+001, +0.00000000000E+000
+8.82015300000E+009, -8.86030398264E+001, +0.00000000000E+000
+8.91015150000E+009, -8.87756337941E+001, +0.00000000000E+000
+9.00015000000E+009, -8.83719317020E+001, +0.00000000000E+000
+9.09014850000E+009, -9.45662909800E+001, +0.00000000000E+000
+9.18014700000E+009, -1.02654055730E+002, +0.00000000000E+000
+9.27014550000E+009, -8.72290872717E+001, +0.00000000000E+000
