"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85381140645E+001, +0.00000000000E+000
+9.02985000000E+007, -9.31124223033E+001, +0.00000000000E+000
+1.80297000000E+008, -7.54800689020E+001, +0.00000000000E+000
+2.70295500000E+008, -6.73094236673E+001, +0.00000000000E+000
+3.60294000000E+008, -6.95486335540E+001, +0.00000000000E+000
+4.50292500000E+008, -6.20493997501E+001, +0.00000000000E+000
+5.40291000000E+008, -6.48976512815E+001, +0.00000000000E+000
+6.30289500000E+008, -6.41915367411E+001, +0.00000000000E+000
+7.20288000000E+008, -5.86398330973E+001, +0.00000000000E+000
+8.10286500000E+008, -6.84189605018E+001, +0.00000000000E+000
+9.00285000000E+008, -6.44389782069E+001, +0.00000000000E+000
+9.90283500000E+008, -6.16171647566E+001, +0.00000000000E+000
+1.08028200000E+009, -6.12023577298E+001, +0.00000000000E+000
+1.17028050000E+009, -6.69290553929E+001, +0.00000000000E+000
+1.26027900000E+009, -6.48580749925E+001, +0.00000000000E+000
+1.35027750000E+009, -6.42017449614E+001, +0.00000000000E+000
+1.44027600000E+009, -6.82685187434E+001, +0.00000000000E+000
+1.53027450000E+009, -6.72238565888E+001, +0.00000000000E+000
+1.62027300000E+009, -6.65331962394E+001, +0.00000000000E+000
+1.71027150000E+009, -7.08188803305E+001, +0.00000000000E+000
+1.80027000000E+009, -7.63045660899E+001, +0.00000000000E+000
+1.89026850000E+009, -7.30639091546E+001, +0.00000000000E+000
+1.98026700000E+009, -8.46678723137E+001, +0.00000000000E+000
+2.07026550000E+009, -7.40482134495E+001, +0.00000000000E+000
+2.16026400000E+009, -8.09288319897E+001, +0.00000000000E+000
+2.25026250000E+009, -7.69027559563E+001, +0.00000000000E+000
+2.34026100000E+009, -7.35273272336E+001, +0.00000000000E+000
+2.43025950000E+009, -7.71510299672E+001, +0.00000000000E+000
+2.52025800000E+009, -8.05310372169E+001, +0.00000000000E+000
+2.61025650000E+009, -8.06522902316E+001, +0.00000000000E+000
+2.70025500000E+009, -8.47695881902E+001, +0.00000000000E+000
+2.79025350000E+009, -9.40582287594E+001, +0.00000000000E+000
+2.88025200000E+009, -9.49195642604E+001, +0.00000000000E+000
+2.97025050000E+009, -9.32985860287E+001, +0.00000000000E+000
+3.06024900000E+009, -9.35841682762E+001, +0.00000000000E+000
+3.15024750000E+009, -8.61544884053E+001, +0.00000000000E+000
+3.24024600000E+009, -8.24434462433E+001, +0.00000000000E+000
+3.33024450000E+009, -9.39877021465E+001, +0.00000000000E+000
+3.42024300000E+009, -8.50680907984E+001, +0.00000000000E+000
+3.51024150000E+009, -8.47149879161E+001, +0.00000000000E+000
+3.60024000000E+009, -8.42644072211E+001, +0.00000000000E+000
+3.69023850000E+009, -8.30304978844E+001, +0.00000000000E+000
+3.78023700000E+009, -8.06776104079E+001, +0.00000000000E+000
+3.87023550000E+009, -7.83458510015E+001, +0.00000000000E+000
+3.96023400000E+009, -7.60706099565E+001, +0.00000000000E+000
+4.05023250000E+009, -8.22529514740E+001, +0.00000000000E+000
+4.14023100000E+009, -7.44558762406E+001, +0.00000000000E+000
+4.23022950000E+009, -7.61111513491E+001, +0.00000000000E+000
+4.32022800000E+009, -7.67349221237E+001, +0.00000000000E+000
+4.41022650000E+009, -7.70244042539E+001, +0.00000000000E+000
+4.50022500000E+009, -8.12390296868E+001, +0.00000000000E+000
+4.59022350000E+009, -7.83734278698E+001, +0.00000000000E+000
+4.68022200000E+009, -7.94211464869E+001, +0.00000000000E+000
+4.77022050000E+009, -8.13313018081E+001, +0.00000000000E+000
+4.86021900000E+009, -8.82616131667E+001, +0.00000000000E+000
+4.95021750000E+009, -8.39375330094E+001, +0.00000000000E+000
+5.04021600000E+009, -8.88284918550E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91898682748E+001, +0.00000000000E+000
+5.22021300000E+009, -8.44868375859E+001, +0.00000000000E+000
+5.31021150000E+009, -8.12091007337E+001, +0.00000000000E+000
+5.40021000000E+009, -8.88480959556E+001, +0.00000000000E+000
+5.49020850000E+009, -8.90825523671E+001, +0.00000000000E+000
+5.58020700000E+009, -8.17613743598E+001, +0.00000000000E+000
+5.67020550000E+009, -8.31094281331E+001, +0.00000000000E+000
+5.76020400000E+009, -7.82080930237E+001, +0.00000000000E+000
+5.85020250000E+009, -7.75268577870E+001, +0.00000000000E+000
+5.94020100000E+009, -7.82662500655E+001, +0.00000000000E+000
+6.03019950000E+009, -8.25837835813E+001, +0.00000000000E+000
+6.12019800000E+009, -8.01459740651E+001, +0.00000000000E+000
+6.21019650000E+009, -7.82141483851E+001, +0.00000000000E+000
+6.30019500000E+009, -8.10734140404E+001, +0.00000000000E+000
+6.39019350000E+009, -8.06305629436E+001, +0.00000000000E+000
+6.48019200000E+009, -7.98517322962E+001, +0.00000000000E+000
+6.57019050000E+009, -7.80606059032E+001, +0.00000000000E+000
+6.66018900000E+009, -8.10811378615E+001, +0.00000000000E+000
+6.75018750000E+009, -8.35905936435E+001, +0.00000000000E+000
+6.84018600000E+009, -8.38053213892E+001, +0.00000000000E+000
+6.93018450000E+009, -7.69306746062E+001, +0.00000000000E+000
+7.02018300000E+009, -8.07716974916E+001, +0.00000000000E+000
+7.11018150000E+009, -7.82913800183E+001, +0.00000000000E+000
+7.20018000000E+009, -7.80477001380E+001, +0.00000000000E+000
+7.29017850000E+009, -8.23171552810E+001, +0.00000000000E+000
+7.38017700000E+009, -8.38219834381E+001, +0.00000000000E+000
+7.47017550000E+009, -7.95354314471E+001, +0.00000000000E+000
+7.56017400000E+009, -8.13725805300E+001, +0.00000000000E+000
+7.65017250000E+009, -8.28262717903E+001, +0.00000000000E+000
+7.74017100000E+009, -8.06963488816E+001, +0.00000000000E+000
+7.83016950000E+009, -7.90052753685E+001, +0.00000000000E+000
+7.92016800000E+009, -8.71085132875E+001, +0.00000000000E+000
+8.01016650000E+009, -8.63428351366E+001, +0.00000000000E+000
+8.10016500000E+009, -8.31107247713E+001, +0.00000000000E+000
+8.19016350000E+009, -9.69433061713E+001, +0.00000000000E+000
+8.28016200000E+009, -8.38277088622E+001, +0.00000000000E+000
+8.37016050000E+009, -8.99653699148E+001, +0.00000000000E+000
+8.46015900000E+009, -9.13308415090E+001, +0.00000000000E+000
+8.55015750000E+009, -8.46336603938E+001, +0.00000000000E+000
+8.64015600000E+009, -9.54408342784E+001, +0.00000000000E+000
+8.73015450000E+009, -8.27639941567E+001, +0.00000000000E+000
