"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97963975510E+001, +0.00000000000E+000
+9.02985000000E+007, -8.85283137672E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07026571595E+001, +0.00000000000E+000
+2.70295500000E+008, -6.37736617151E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71128928446E+001, +0.00000000000E+000
+4.50292500000E+008, -5.71869610644E+001, +0.00000000000E+000
+5.40291000000E+008, -6.20382903790E+001, +0.00000000000E+000
+6.30289500000E+008, -6.58950140880E+001, +0.00000000000E+000
+7.20288000000E+008, -5.50271554269E+001, +0.00000000000E+000
+8.10286500000E+008, -6.11051419326E+001, +0.00000000000E+000
+9.00285000000E+008, -5.98478051590E+001, +0.00000000000E+000
+9.90283500000E+008, -5.60420215614E+001, +0.00000000000E+000
+1.08028200000E+009, -5.45864727671E+001, +0.00000000000E+000
+1.17028050000E+009, -5.84344592843E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36220571152E+001, +0.00000000000E+000
+1.35027750000E+009, -7.44802153525E+001, +0.00000000000E+000
+1.44027600000E+009, -7.41409238644E+001, +0.00000000000E+000
+1.53027450000E+009, -6.45990965912E+001, +0.00000000000E+000
+1.62027300000E+009, -6.52180962426E+001, +0.00000000000E+000
+1.71027150000E+009, -7.26180817561E+001, +0.00000000000E+000
+1.80027000000E+009, -6.67436893831E+001, +0.00000000000E+000
+1.89026850000E+009, -6.59629712133E+001, +0.00000000000E+000
+1.98026700000E+009, -7.17274420785E+001, +0.00000000000E+000
+2.07026550000E+009, -6.94803547957E+001, +0.00000000000E+000
+2.16026400000E+009, -7.31380457466E+001, +0.00000000000E+000
+2.25026250000E+009, -7.15843209947E+001, +0.00000000000E+000
+2.34026100000E+009, -6.78687137767E+001, +0.00000000000E+000
+2.43025950000E+009, -6.72529966491E+001, +0.00000000000E+000
+2.52025800000E+009, -6.79673685499E+001, +0.00000000000E+000
+2.61025650000E+009, -6.39837131619E+001, +0.00000000000E+000
+2.70025500000E+009, -6.36416077573E+001, +0.00000000000E+000
+2.79025350000E+009, -6.79124127945E+001, +0.00000000000E+000
+2.88025200000E+009, -6.36895200048E+001, +0.00000000000E+000
+2.97025050000E+009, -6.28528766338E+001, +0.00000000000E+000
+3.06024900000E+009, -6.66193078553E+001, +0.00000000000E+000
+3.15024750000E+009, -6.69342562345E+001, +0.00000000000E+000
+3.24024600000E+009, -6.55778944557E+001, +0.00000000000E+000
+3.33024450000E+009, -8.35755291647E+001, +0.00000000000E+000
+3.42024300000E+009, -6.95960509591E+001, +0.00000000000E+000
+3.51024150000E+009, -6.94689968556E+001, +0.00000000000E+000
+3.60024000000E+009, -6.78680657781E+001, +0.00000000000E+000
+3.69023850000E+009, -7.14158096729E+001, +0.00000000000E+000
+3.78023700000E+009, -6.78899619722E+001, +0.00000000000E+000
+3.87023550000E+009, -6.56026551064E+001, +0.00000000000E+000
+3.96023400000E+009, -6.88403863928E+001, +0.00000000000E+000
+4.05023250000E+009, -7.55053767782E+001, +0.00000000000E+000
