"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90727036930E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14809467338E+001, +0.00000000000E+000
+1.80297000000E+008, -7.06332621103E+001, +0.00000000000E+000
+2.70295500000E+008, -6.42836034655E+001, +0.00000000000E+000
+3.60294000000E+008, -6.49614865091E+001, +0.00000000000E+000
+4.50292500000E+008, -5.73861870554E+001, +0.00000000000E+000
+5.40291000000E+008, -6.19145550685E+001, +0.00000000000E+000
+6.30289500000E+008, -6.14687952231E+001, +0.00000000000E+000
+7.20288000000E+008, -5.96648478509E+001, +0.00000000000E+000
+8.10286500000E+008, -6.70982989790E+001, +0.00000000000E+000
+9.00285000000E+008, -6.28638612446E+001, +0.00000000000E+000
+9.90283500000E+008, -5.90069312351E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71366834551E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94696102806E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37289055989E+001, +0.00000000000E+000
+1.35027750000E+009, -6.94012372560E+001, +0.00000000000E+000
+1.44027600000E+009, -7.36244466728E+001, +0.00000000000E+000
+1.53027450000E+009, -6.52411989310E+001, +0.00000000000E+000
+1.62027300000E+009, -6.68515777514E+001, +0.00000000000E+000
+1.71027150000E+009, -7.32903341340E+001, +0.00000000000E+000
+1.80027000000E+009, -8.05182192856E+001, +0.00000000000E+000
+1.89026850000E+009, -7.17780584096E+001, +0.00000000000E+000
+1.98026700000E+009, -8.44308827883E+001, +0.00000000000E+000
+2.07026550000E+009, -7.60067718767E+001, +0.00000000000E+000
+2.16026400000E+009, -7.69633369821E+001, +0.00000000000E+000
+2.25026250000E+009, -7.78479660990E+001, +0.00000000000E+000
+2.34026100000E+009, -7.45968206847E+001, +0.00000000000E+000
+2.43025950000E+009, -7.79876476895E+001, +0.00000000000E+000
+2.52025800000E+009, -8.00448435431E+001, +0.00000000000E+000
+2.61025650000E+009, -8.42308790730E+001, +0.00000000000E+000
+2.70025500000E+009, -8.33249251914E+001, +0.00000000000E+000
+2.79025350000E+009, -8.48873153830E+001, +0.00000000000E+000
+2.88025200000E+009, -8.48020069703E+001, +0.00000000000E+000
+2.97025050000E+009, -8.51465495352E+001, +0.00000000000E+000
+3.06024900000E+009, -8.43249561758E+001, +0.00000000000E+000
+3.15024750000E+009, -8.07941195226E+001, +0.00000000000E+000
+3.24024600000E+009, -8.36637682431E+001, +0.00000000000E+000
+3.33024450000E+009, -8.18062564254E+001, +0.00000000000E+000
+3.42024300000E+009, -8.09868201529E+001, +0.00000000000E+000
+3.51024150000E+009, -8.43240575299E+001, +0.00000000000E+000
+3.60024000000E+009, -8.23787733052E+001, +0.00000000000E+000
+3.69023850000E+009, -7.81655212204E+001, +0.00000000000E+000
+3.78023700000E+009, -7.74804448818E+001, +0.00000000000E+000
+3.87023550000E+009, -7.53308068674E+001, +0.00000000000E+000
+3.96023400000E+009, -7.26320916477E+001, +0.00000000000E+000
+4.05023250000E+009, -7.54896024763E+001, +0.00000000000E+000
+4.14023100000E+009, -7.06503363379E+001, +0.00000000000E+000
+4.23022950000E+009, -7.27528000385E+001, +0.00000000000E+000
+4.32022800000E+009, -7.35993578257E+001, +0.00000000000E+000
+4.41022650000E+009, -7.27739780737E+001, +0.00000000000E+000
+4.50022500000E+009, -7.40603060062E+001, +0.00000000000E+000
+4.59022350000E+009, -7.25777449025E+001, +0.00000000000E+000
+4.68022200000E+009, -7.56718904654E+001, +0.00000000000E+000
+4.77022050000E+009, -7.74842554192E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10516874157E+001, +0.00000000000E+000
+4.95021750000E+009, -8.26764306783E+001, +0.00000000000E+000
+5.04021600000E+009, -8.45335837050E+001, +0.00000000000E+000
+5.13021450000E+009, -8.43644020389E+001, +0.00000000000E+000
+5.22021300000E+009, -8.53791351961E+001, +0.00000000000E+000
+5.31021150000E+009, -8.37250619678E+001, +0.00000000000E+000
+5.40021000000E+009, -8.62656986222E+001, +0.00000000000E+000
+5.49020850000E+009, -8.65451187052E+001, +0.00000000000E+000
+5.58020700000E+009, -8.52006824568E+001, +0.00000000000E+000
+5.67020550000E+009, -8.45838259904E+001, +0.00000000000E+000
+5.76020400000E+009, -9.00276068421E+001, +0.00000000000E+000
+5.85020250000E+009, -8.24194039169E+001, +0.00000000000E+000
+5.94020100000E+009, -8.30091122255E+001, +0.00000000000E+000
+6.03019950000E+009, -9.86877435617E+001, +0.00000000000E+000
+6.12019800000E+009, -8.04058677758E+001, +0.00000000000E+000
+6.21019650000E+009, -7.95723055245E+001, +0.00000000000E+000
+6.30019500000E+009, -9.04355524183E+001, +0.00000000000E+000
+6.39019350000E+009, -8.42862047064E+001, +0.00000000000E+000
+6.48019200000E+009, -7.57947797445E+001, +0.00000000000E+000
