"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06109861449E+001, +0.00000000000E+000
+9.02985000000E+007, -8.77161907720E+001, +0.00000000000E+000
+1.80297000000E+008, -6.95012384736E+001, +0.00000000000E+000
+2.70295500000E+008, -6.49530636847E+001, +0.00000000000E+000
+3.60294000000E+008, -6.89205713507E+001, +0.00000000000E+000
+4.50292500000E+008, -5.67833876013E+001, +0.00000000000E+000
+5.40291000000E+008, -6.13695531110E+001, +0.00000000000E+000
+6.30289500000E+008, -6.58812870505E+001, +0.00000000000E+000
+7.20288000000E+008, -5.50988272000E+001, +0.00000000000E+000
+8.10286500000E+008, -6.10104195329E+001, +0.00000000000E+000
+9.00285000000E+008, -6.01295331958E+001, +0.00000000000E+000
+9.90283500000E+008, -5.66508827011E+001, +0.00000000000E+000
+1.08028200000E+009, -5.42781132740E+001, +0.00000000000E+000
+1.17028050000E+009, -5.91047230777E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23797643193E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88043600175E+001, +0.00000000000E+000
+1.44027600000E+009, -6.92584721012E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65341737679E+001, +0.00000000000E+000
+1.62027300000E+009, -6.67397020276E+001, +0.00000000000E+000
+1.71027150000E+009, -7.64361817687E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74351737152E+001, +0.00000000000E+000
+1.89026850000E+009, -6.62208493627E+001, +0.00000000000E+000
+1.98026700000E+009, -7.18655063731E+001, +0.00000000000E+000
+2.07026550000E+009, -6.99610124967E+001, +0.00000000000E+000
+2.16026400000E+009, -7.13428184904E+001, +0.00000000000E+000
+2.25026250000E+009, -7.30880349801E+001, +0.00000000000E+000
+2.34026100000E+009, -6.70159499590E+001, +0.00000000000E+000
+2.43025950000E+009, -6.60372542522E+001, +0.00000000000E+000
+2.52025800000E+009, -6.81966714522E+001, +0.00000000000E+000
+2.61025650000E+009, -6.30643921498E+001, +0.00000000000E+000
+2.70025500000E+009, -6.28563462811E+001, +0.00000000000E+000
+2.79025350000E+009, -6.76190444783E+001, +0.00000000000E+000
+2.88025200000E+009, -6.34250220644E+001, +0.00000000000E+000
+2.97025050000E+009, -6.18063949500E+001, +0.00000000000E+000
+3.06024900000E+009, -6.47817703597E+001, +0.00000000000E+000
+3.15024750000E+009, -6.60910258517E+001, +0.00000000000E+000
+3.24024600000E+009, -6.39487847245E+001, +0.00000000000E+000
+3.33024450000E+009, -8.18260829465E+001, +0.00000000000E+000
+3.42024300000E+009, -7.12793555083E+001, +0.00000000000E+000
+3.51024150000E+009, -7.11863386150E+001, +0.00000000000E+000
+3.60024000000E+009, -6.79667889782E+001, +0.00000000000E+000
+3.69023850000E+009, -7.22042284620E+001, +0.00000000000E+000
+3.78023700000E+009, -6.79925008909E+001, +0.00000000000E+000
+3.87023550000E+009, -6.47489797144E+001, +0.00000000000E+000
+3.96023400000E+009, -6.96555491288E+001, +0.00000000000E+000
+4.05023250000E+009, -7.42321368043E+001, +0.00000000000E+000
+4.14023100000E+009, -7.09136412304E+001, +0.00000000000E+000
+4.23022950000E+009, -7.17195181434E+001, +0.00000000000E+000
+4.32022800000E+009, -7.49453164106E+001, +0.00000000000E+000
+4.41022650000E+009, -7.47867700377E+001, +0.00000000000E+000
+4.50022500000E+009, -8.41847360715E+001, +0.00000000000E+000
+4.59022350000E+009, -8.08925169090E+001, +0.00000000000E+000
+4.68022200000E+009, -8.14412441160E+001, +0.00000000000E+000
+4.77022050000E+009, -7.60413285617E+001, +0.00000000000E+000
+4.86021900000E+009, -7.72186444085E+001, +0.00000000000E+000
+4.95021750000E+009, -7.48374736971E+001, +0.00000000000E+000
+5.04021600000E+009, -7.56209465497E+001, +0.00000000000E+000
+5.13021450000E+009, -7.69893403185E+001, +0.00000000000E+000
+5.22021300000E+009, -7.68424260760E+001, +0.00000000000E+000
+5.31021150000E+009, -7.39182196835E+001, +0.00000000000E+000
+5.40021000000E+009, -7.71009422795E+001, +0.00000000000E+000
+5.49020850000E+009, -8.10257953379E+001, +0.00000000000E+000
+5.58020700000E+009, -7.53866261991E+001, +0.00000000000E+000
+5.67020550000E+009, -7.35915911347E+001, +0.00000000000E+000
+5.76020400000E+009, -7.83025956044E+001, +0.00000000000E+000
+5.85020250000E+009, -7.81191177954E+001, +0.00000000000E+000
+5.94020100000E+009, -8.27488568380E+001, +0.00000000000E+000
+6.03019950000E+009, -7.61391886019E+001, +0.00000000000E+000
+6.12019800000E+009, -7.92557947573E+001, +0.00000000000E+000
+6.21019650000E+009, -8.29526466448E+001, +0.00000000000E+000
+6.30019500000E+009, -8.06840827066E+001, +0.00000000000E+000
+6.39019350000E+009, -8.62182106869E+001, +0.00000000000E+000
+6.48019200000E+009, -7.61596213846E+001, +0.00000000000E+000
+6.57019050000E+009, -7.72897799499E+001, +0.00000000000E+000
+6.66018900000E+009, -8.54280847176E+001, +0.00000000000E+000
+6.75018750000E+009, -8.25702452728E+001, +0.00000000000E+000
+6.84018600000E+009, -9.48466251583E+001, +0.00000000000E+000
+6.93018450000E+009, -8.08705654001E+001, +0.00000000000E+000
+7.02018300000E+009, -7.56413332050E+001, +0.00000000000E+000
+7.11018150000E+009, -7.40008349044E+001, +0.00000000000E+000
+7.20018000000E+009, -7.01808526146E+001, +0.00000000000E+000
+7.29017850000E+009, -7.14374706284E+001, +0.00000000000E+000
+7.38017700000E+009, -7.47034829510E+001, +0.00000000000E+000
+7.47017550000E+009, -7.55843077848E+001, +0.00000000000E+000
+7.56017400000E+009, -7.17279821045E+001, +0.00000000000E+000
+7.65017250000E+009, -7.30262413917E+001, +0.00000000000E+000
+7.74017100000E+009, -7.29578428855E+001, +0.00000000000E+000
+7.83016950000E+009, -7.71097684072E+001, +0.00000000000E+000
+7.92016800000E+009, -8.72691441101E+001, +0.00000000000E+000
+8.01016650000E+009, -7.38791849789E+001, +0.00000000000E+000
+8.10016500000E+009, -7.66885919142E+001, +0.00000000000E+000
+8.19016350000E+009, -7.59137207936E+001, +0.00000000000E+000
