"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05720790019E+001, +0.00000000000E+000
+9.02985000000E+007, -9.19631385047E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12342530342E+001, +0.00000000000E+000
+2.70295500000E+008, -6.61554978150E+001, +0.00000000000E+000
+3.60294000000E+008, -6.92492763595E+001, +0.00000000000E+000
+4.50292500000E+008, -5.80525253875E+001, +0.00000000000E+000
+5.40291000000E+008, -6.30954977603E+001, +0.00000000000E+000
+6.30289500000E+008, -6.78387537032E+001, +0.00000000000E+000
+7.20288000000E+008, -6.01444126485E+001, +0.00000000000E+000
+8.10286500000E+008, -6.36826392630E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27999331659E+001, +0.00000000000E+000
+9.90283500000E+008, -5.87686895993E+001, +0.00000000000E+000
+1.08028200000E+009, -5.81115687315E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05913899117E+001, +0.00000000000E+000
+1.26027900000E+009, -6.69092559578E+001, +0.00000000000E+000
+1.35027750000E+009, -7.21859285087E+001, +0.00000000000E+000
+1.44027600000E+009, -8.66263044259E+001, +0.00000000000E+000
+1.53027450000E+009, -6.56409717994E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85314798924E+001, +0.00000000000E+000
+1.71027150000E+009, -7.65089059846E+001, +0.00000000000E+000
+1.80027000000E+009, -7.04775360576E+001, +0.00000000000E+000
+1.89026850000E+009, -7.26141212569E+001, +0.00000000000E+000
+1.98026700000E+009, -7.51471086850E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29585322803E+001, +0.00000000000E+000
+2.16026400000E+009, -7.62767341227E+001, +0.00000000000E+000
+2.25026250000E+009, -7.73634854281E+001, +0.00000000000E+000
+2.34026100000E+009, -7.79823018675E+001, +0.00000000000E+000
+2.43025950000E+009, -8.17211842812E+001, +0.00000000000E+000
+2.52025800000E+009, -7.96998730166E+001, +0.00000000000E+000
+2.61025650000E+009, -8.57648402170E+001, +0.00000000000E+000
+2.70025500000E+009, -8.20102928472E+001, +0.00000000000E+000
+2.79025350000E+009, -8.85117412835E+001, +0.00000000000E+000
+2.88025200000E+009, -8.49997203213E+001, +0.00000000000E+000
+2.97025050000E+009, -8.69850153241E+001, +0.00000000000E+000
+3.06024900000E+009, -8.36673111138E+001, +0.00000000000E+000
+3.15024750000E+009, -8.12877021425E+001, +0.00000000000E+000
+3.24024600000E+009, -7.99519815332E+001, +0.00000000000E+000
+3.33024450000E+009, -9.07350272840E+001, +0.00000000000E+000
+3.42024300000E+009, -8.26047838750E+001, +0.00000000000E+000
+3.51024150000E+009, -8.33107384112E+001, +0.00000000000E+000
+3.60024000000E+009, -8.28848693360E+001, +0.00000000000E+000
+3.69023850000E+009, -8.27003771751E+001, +0.00000000000E+000
+3.78023700000E+009, -7.85128208835E+001, +0.00000000000E+000
+3.87023550000E+009, -7.61237821656E+001, +0.00000000000E+000
+3.96023400000E+009, -7.60165582585E+001, +0.00000000000E+000
+4.05023250000E+009, -8.55783667747E+001, +0.00000000000E+000
+4.14023100000E+009, -7.36979334529E+001, +0.00000000000E+000
+4.23022950000E+009, -7.70422691721E+001, +0.00000000000E+000
+4.32022800000E+009, -7.68394260346E+001, +0.00000000000E+000
+4.41022650000E+009, -7.49028186611E+001, +0.00000000000E+000
+4.50022500000E+009, -7.95157586578E+001, +0.00000000000E+000
+4.59022350000E+009, -7.65386753230E+001, +0.00000000000E+000
+4.68022200000E+009, -7.89260837262E+001, +0.00000000000E+000
+4.77022050000E+009, -7.96353469893E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10714194015E+001, +0.00000000000E+000
+4.95021750000E+009, -7.69880084609E+001, +0.00000000000E+000
+5.04021600000E+009, -8.26537380642E+001, +0.00000000000E+000
+5.13021450000E+009, -8.30195264448E+001, +0.00000000000E+000
+5.22021300000E+009, -8.95445082977E+001, +0.00000000000E+000
+5.31021150000E+009, -8.32162819249E+001, +0.00000000000E+000
+5.40021000000E+009, -8.92771178357E+001, +0.00000000000E+000
+5.49020850000E+009, -8.88525148852E+001, +0.00000000000E+000
+5.58020700000E+009, -8.46914993284E+001, +0.00000000000E+000
+5.67020550000E+009, -8.50581171853E+001, +0.00000000000E+000
+5.76020400000E+009, -8.56232679827E+001, +0.00000000000E+000
+5.85020250000E+009, -9.05202491015E+001, +0.00000000000E+000
+5.94020100000E+009, -9.14599743152E+001, +0.00000000000E+000
+6.03019950000E+009, -8.31058539612E+001, +0.00000000000E+000
+6.12019800000E+009, -8.34005834163E+001, +0.00000000000E+000
+6.21019650000E+009, -8.85078793449E+001, +0.00000000000E+000
+6.30019500000E+009, -8.47749571453E+001, +0.00000000000E+000
+6.39019350000E+009, -8.46643043209E+001, +0.00000000000E+000
+6.48019200000E+009, -8.76799937348E+001, +0.00000000000E+000
+6.57019050000E+009, -8.70595359312E+001, +0.00000000000E+000
+6.66018900000E+009, -9.91264333979E+001, +0.00000000000E+000
+6.75018750000E+009, -8.29222094704E+001, +0.00000000000E+000
+6.84018600000E+009, -8.98862705239E+001, +0.00000000000E+000
