"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07083014306E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27329416570E+001, +0.00000000000E+000
+1.80297000000E+008, -7.12832984961E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50367722955E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53301939678E+001, +0.00000000000E+000
+4.50292500000E+008, -5.78400950234E+001, +0.00000000000E+000
+5.40291000000E+008, -6.38155153154E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10759114042E+001, +0.00000000000E+000
+7.20288000000E+008, -5.94867087111E+001, +0.00000000000E+000
+8.10286500000E+008, -6.76660296732E+001, +0.00000000000E+000
+9.00285000000E+008, -6.46517778076E+001, +0.00000000000E+000
+9.90283500000E+008, -5.92452260911E+001, +0.00000000000E+000
+1.08028200000E+009, -5.82438118765E+001, +0.00000000000E+000
+1.17028050000E+009, -6.06138057833E+001, +0.00000000000E+000
+1.26027900000E+009, -6.46540582839E+001, +0.00000000000E+000
+1.35027750000E+009, -6.96705313573E+001, +0.00000000000E+000
+1.44027600000E+009, -7.32600117499E+001, +0.00000000000E+000
+1.53027450000E+009, -6.67433493901E+001, +0.00000000000E+000
+1.62027300000E+009, -6.75522776625E+001, +0.00000000000E+000
+1.71027150000E+009, -7.38934783313E+001, +0.00000000000E+000
+1.80027000000E+009, -7.53711196813E+001, +0.00000000000E+000
+1.89026850000E+009, -7.14359267502E+001, +0.00000000000E+000
+1.98026700000E+009, -8.01550403022E+001, +0.00000000000E+000
+2.07026550000E+009, -7.47861786740E+001, +0.00000000000E+000
+2.16026400000E+009, -7.65860800816E+001, +0.00000000000E+000
+2.25026250000E+009, -7.55409353508E+001, +0.00000000000E+000
+2.34026100000E+009, -7.29748453170E+001, +0.00000000000E+000
+2.43025950000E+009, -7.43920667105E+001, +0.00000000000E+000
+2.52025800000E+009, -7.69394728022E+001, +0.00000000000E+000
+2.61025650000E+009, -7.72033930740E+001, +0.00000000000E+000
+2.70025500000E+009, -7.71469143009E+001, +0.00000000000E+000
+2.79025350000E+009, -8.09386721438E+001, +0.00000000000E+000
+2.88025200000E+009, -8.10387437295E+001, +0.00000000000E+000
+2.97025050000E+009, -8.45467586169E+001, +0.00000000000E+000
+3.06024900000E+009, -8.33009619004E+001, +0.00000000000E+000
+3.15024750000E+009, -8.35816258826E+001, +0.00000000000E+000
+3.24024600000E+009, -8.77320758100E+001, +0.00000000000E+000
+3.33024450000E+009, -8.18125445926E+001, +0.00000000000E+000
+3.42024300000E+009, -8.51777190698E+001, +0.00000000000E+000
+3.51024150000E+009, -8.97910386711E+001, +0.00000000000E+000
+3.60024000000E+009, -9.00641165955E+001, +0.00000000000E+000
+3.69023850000E+009, -8.21924007003E+001, +0.00000000000E+000
+3.78023700000E+009, -7.83618563356E+001, +0.00000000000E+000
+3.87023550000E+009, -7.57597853653E+001, +0.00000000000E+000
+3.96023400000E+009, -7.30623673020E+001, +0.00000000000E+000
+4.05023250000E+009, -7.39299927895E+001, +0.00000000000E+000
+4.14023100000E+009, -7.12734773111E+001, +0.00000000000E+000
+4.23022950000E+009, -7.28097597457E+001, +0.00000000000E+000
+4.32022800000E+009, -7.41992030473E+001, +0.00000000000E+000
+4.41022650000E+009, -7.30475870383E+001, +0.00000000000E+000
+4.50022500000E+009, -7.41423107387E+001, +0.00000000000E+000
+4.59022350000E+009, -7.34047671022E+001, +0.00000000000E+000
+4.68022200000E+009, -7.63320204265E+001, +0.00000000000E+000
+4.77022050000E+009, -7.60044841802E+001, +0.00000000000E+000
+4.86021900000E+009, -7.94391691084E+001, +0.00000000000E+000
+4.95021750000E+009, -8.05211969181E+001, +0.00000000000E+000
+5.04021600000E+009, -8.30447275875E+001, +0.00000000000E+000
+5.13021450000E+009, -8.76034901971E+001, +0.00000000000E+000
+5.22021300000E+009, -8.63723738795E+001, +0.00000000000E+000
+5.31021150000E+009, -8.22090930126E+001, +0.00000000000E+000
+5.40021000000E+009, -8.56254155225E+001, +0.00000000000E+000
+5.49020850000E+009, -8.59982917073E+001, +0.00000000000E+000
+5.58020700000E+009, -8.14772146670E+001, +0.00000000000E+000
+5.67020550000E+009, -7.87294560455E+001, +0.00000000000E+000
+5.76020400000E+009, -7.95337367714E+001, +0.00000000000E+000
+5.85020250000E+009, -7.83439540268E+001, +0.00000000000E+000
+5.94020100000E+009, -7.87533048313E+001, +0.00000000000E+000
+6.03019950000E+009, -7.84707620435E+001, +0.00000000000E+000
+6.12019800000E+009, -8.45013154216E+001, +0.00000000000E+000
+6.21019650000E+009, -9.11421086978E+001, +0.00000000000E+000
+6.30019500000E+009, -7.84472837150E+001, +0.00000000000E+000
+6.39019350000E+009, -7.60199530403E+001, +0.00000000000E+000
+6.48019200000E+009, -7.83662917069E+001, +0.00000000000E+000
+6.57019050000E+009, -8.83970717264E+001, +0.00000000000E+000
+6.66018900000E+009, -7.86902819193E+001, +0.00000000000E+000
+6.75018750000E+009, -7.64787388132E+001, +0.00000000000E+000
+6.84018600000E+009, -8.62900456440E+001, +0.00000000000E+000
+6.93018450000E+009, -7.79981721143E+001, +0.00000000000E+000
+7.02018300000E+009, -7.51107715976E+001, +0.00000000000E+000
+7.11018150000E+009, -8.43742409787E+001, +0.00000000000E+000
+7.20018000000E+009, -7.76652614405E+001, +0.00000000000E+000
+7.29017850000E+009, -7.49817379823E+001, +0.00000000000E+000
+7.38017700000E+009, -7.51876485084E+001, +0.00000000000E+000
+7.47017550000E+009, -8.89532596517E+001, +0.00000000000E+000
+7.56017400000E+009, -7.61856859597E+001, +0.00000000000E+000
+7.65017250000E+009, -7.26480705292E+001, +0.00000000000E+000
+7.74017100000E+009, -9.24061473927E+001, +0.00000000000E+000
+7.83016950000E+009, -8.63109008894E+001, +0.00000000000E+000
+7.92016800000E+009, -7.39056404693E+001, +0.00000000000E+000
+8.01016650000E+009, -7.52453503138E+001, +0.00000000000E+000
+8.10016500000E+009, -8.56251681094E+001, +0.00000000000E+000
+8.19016350000E+009, -8.23675341450E+001, +0.00000000000E+000
+8.28016200000E+009, -7.72524489384E+001, +0.00000000000E+000
+8.37016050000E+009, -8.44323729620E+001, +0.00000000000E+000
+8.46015900000E+009, -8.14415824853E+001, +0.00000000000E+000
+8.55015750000E+009, -8.14184653308E+001, +0.00000000000E+000
+8.64015600000E+009, -8.52929612802E+001, +0.00000000000E+000
+8.73015450000E+009, -8.02717579328E+001, +0.00000000000E+000
+8.82015300000E+009, -9.32575794271E+001, +0.00000000000E+000
+8.91015150000E+009, -8.69784975527E+001, +0.00000000000E+000
+9.00015000000E+009, -8.42071993095E+001, +0.00000000000E+000
+9.09014850000E+009, -8.73771037989E+001, +0.00000000000E+000
+9.18014700000E+009, -8.70550996960E+001, +0.00000000000E+000
+9.27014550000E+009, -8.81846212151E+001, +0.00000000000E+000
+9.36014400000E+009, -9.23553712290E+001, +0.00000000000E+000
+9.45014250000E+009, -8.04337600957E+001, +0.00000000000E+000
+9.54014100000E+009, -8.95056091002E+001, +0.00000000000E+000
+9.63013950000E+009, -8.76317850884E+001, +0.00000000000E+000
+9.72013800000E+009, -8.30398948914E+001, +0.00000000000E+000
+9.81013650000E+009, -9.05614649978E+001, +0.00000000000E+000
+9.90013500000E+009, -8.92919534539E+001, +0.00000000000E+000
+9.99013350000E+009, -9.78120987788E+001, +0.00000000000E+000
+1.00801320000E+010, -7.86904015338E+001, +0.00000000000E+000
+1.01701305000E+010, -9.34586899237E+001, +0.00000000000E+000
+1.02601290000E+010, -9.82224401933E+001, +0.00000000000E+000
+1.03501275000E+010, -8.52539668385E+001, +0.00000000000E+000
+1.04401260000E+010, -9.28691700042E+001, +0.00000000000E+000
+1.05301245000E+010, -9.41134392479E+001, +0.00000000000E+000
+1.06201230000E+010, -8.35256008291E+001, +0.00000000000E+000
+1.07101215000E+010, -8.58571311695E+001, +0.00000000000E+000
+1.08001200000E+010, -8.91915229375E+001, +0.00000000000E+000
+1.08901185000E+010, -9.10125283392E+001, +0.00000000000E+000
+1.09801170000E+010, -8.11124379804E+001, +0.00000000000E+000
+1.10701155000E+010, -9.25881661741E+001, +0.00000000000E+000
+1.11601140000E+010, -9.01499926288E+001, +0.00000000000E+000
+1.12501125000E+010, -8.62435938551E+001, +0.00000000000E+000
+1.13401110000E+010, -9.60087276264E+001, +0.00000000000E+000
+1.14301095000E+010, -8.80618451741E+001, +0.00000000000E+000
+1.15201080000E+010, -8.89490790145E+001, +0.00000000000E+000
+1.16101065000E+010, -9.00873756601E+001, +0.00000000000E+000
+1.17001050000E+010, -8.74006809809E+001, +0.00000000000E+000
+1.17901035000E+010, -8.77579662793E+001, +0.00000000000E+000
+1.18801020000E+010, -8.93755307059E+001, +0.00000000000E+000
+1.19701005000E+010, -9.28093008381E+001, +0.00000000000E+000
+1.20600990000E+010, -8.72175287403E+001, +0.00000000000E+000
+1.21500975000E+010, -8.65124257234E+001, +0.00000000000E+000
+1.22400960000E+010, -9.05509319049E+001, +0.00000000000E+000
+1.23300945000E+010, -9.57426760993E+001, +0.00000000000E+000
+1.24200930000E+010, -8.35400250292E+001, +0.00000000000E+000
+1.25100915000E+010, -8.60117709569E+001, +0.00000000000E+000
+1.26000900000E+010, -8.85897326138E+001, +0.00000000000E+000
+1.26900885000E+010, -8.82705010566E+001, +0.00000000000E+000
+1.27800870000E+010, -9.24229832083E+001, +0.00000000000E+000
+1.28700855000E+010, -9.17826077615E+001, +0.00000000000E+000
+1.29600840000E+010, -1.00266870796E+002, +0.00000000000E+000
+1.30500825000E+010, -8.74272502789E+001, +0.00000000000E+000
+1.31400810000E+010, -1.06188541138E+002, +0.00000000000E+000
+1.32300795000E+010, -8.73824340779E+001, +0.00000000000E+000
+1.33200780000E+010, -9.27913695666E+001, +0.00000000000E+000
+1.34100765000E+010, -8.55813908023E+001, +0.00000000000E+000
+1.35000750000E+010, -9.42435120473E+001, +0.00000000000E+000
+1.35900735000E+010, -8.97311950207E+001, +0.00000000000E+000
+1.36800720000E+010, -9.36996846116E+001, +0.00000000000E+000
+1.37700705000E+010, -8.63998949744E+001, +0.00000000000E+000
+1.38600690000E+010, -1.00296751003E+002, +0.00000000000E+000
+1.39500675000E+010, -9.15233895799E+001, +0.00000000000E+000
+1.40400660000E+010, -8.47628422643E+001, +0.00000000000E+000
+1.41300645000E+010, -9.40493184454E+001, +0.00000000000E+000
+1.42200630000E+010, -8.44392655459E+001, +0.00000000000E+000
+1.43100615000E+010, -9.31403950553E+001, +0.00000000000E+000
+1.44000600000E+010, -9.42496943645E+001, +0.00000000000E+000
+1.44900585000E+010, -8.75119727495E+001, +0.00000000000E+000
+1.45800570000E+010, -8.60890084516E+001, +0.00000000000E+000
+1.46700555000E+010, -8.91540472810E+001, +0.00000000000E+000
+1.47600540000E+010, -9.71427924612E+001, +0.00000000000E+000
+1.48500525000E+010, -9.94362936884E+001, +0.00000000000E+000
+1.49400510000E+010, -8.99372077083E+001, +0.00000000000E+000
+1.50300495000E+010, -8.65707011962E+001, +0.00000000000E+000
+1.51200480000E+010, -8.78345646184E+001, +0.00000000000E+000
+1.52100465000E+010, -8.92201712825E+001, +0.00000000000E+000
+1.53000450000E+010, -9.86959238872E+001, +0.00000000000E+000
+1.53900435000E+010, -8.75268051035E+001, +0.00000000000E+000
+1.54800420000E+010, -8.63191398235E+001, +0.00000000000E+000
+1.55700405000E+010, -1.12566373228E+002, +0.00000000000E+000
