"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88877254117E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26347104284E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13527455646E+001, +0.00000000000E+000
+2.70295500000E+008, -6.55210130230E+001, +0.00000000000E+000
+3.60294000000E+008, -6.93139655838E+001, +0.00000000000E+000
+4.50292500000E+008, -5.81006676530E+001, +0.00000000000E+000
+5.40291000000E+008, -6.33566194961E+001, +0.00000000000E+000
+6.30289500000E+008, -6.68297315278E+001, +0.00000000000E+000
+7.20288000000E+008, -6.05130633157E+001, +0.00000000000E+000
+8.10286500000E+008, -6.33137702039E+001, +0.00000000000E+000
+9.00285000000E+008, -6.18273562145E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82798611106E+001, +0.00000000000E+000
+1.08028200000E+009, -5.77446671754E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05959748538E+001, +0.00000000000E+000
+1.26027900000E+009, -6.60183383230E+001, +0.00000000000E+000
+1.35027750000E+009, -7.05227752973E+001, +0.00000000000E+000
+1.44027600000E+009, -8.30025374827E+001, +0.00000000000E+000
+1.53027450000E+009, -6.51066599971E+001, +0.00000000000E+000
+1.62027300000E+009, -6.78726563631E+001, +0.00000000000E+000
+1.71027150000E+009, -7.55197284324E+001, +0.00000000000E+000
+1.80027000000E+009, -6.92579788091E+001, +0.00000000000E+000
+1.89026850000E+009, -7.04120692434E+001, +0.00000000000E+000
+1.98026700000E+009, -7.33438172944E+001, +0.00000000000E+000
+2.07026550000E+009, -6.97636796711E+001, +0.00000000000E+000
+2.16026400000E+009, -7.37937221166E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48977323271E+001, +0.00000000000E+000
+2.34026100000E+009, -7.18822990192E+001, +0.00000000000E+000
+2.43025950000E+009, -7.51302665686E+001, +0.00000000000E+000
+2.52025800000E+009, -7.63821908100E+001, +0.00000000000E+000
+2.61025650000E+009, -7.56684677476E+001, +0.00000000000E+000
+2.70025500000E+009, -7.98466949286E+001, +0.00000000000E+000
+2.79025350000E+009, -8.24789270424E+001, +0.00000000000E+000
+2.88025200000E+009, -8.07460433722E+001, +0.00000000000E+000
+2.97025050000E+009, -8.43923041848E+001, +0.00000000000E+000
+3.06024900000E+009, -7.99546448631E+001, +0.00000000000E+000
+3.15024750000E+009, -7.93613641447E+001, +0.00000000000E+000
+3.24024600000E+009, -8.32043803025E+001, +0.00000000000E+000
+3.33024450000E+009, -8.06235383034E+001, +0.00000000000E+000
+3.42024300000E+009, -7.91148455291E+001, +0.00000000000E+000
+3.51024150000E+009, -7.97905080928E+001, +0.00000000000E+000
+3.60024000000E+009, -7.92736362706E+001, +0.00000000000E+000
+3.69023850000E+009, -7.83495751916E+001, +0.00000000000E+000
+3.78023700000E+009, -7.62020957096E+001, +0.00000000000E+000
+3.87023550000E+009, -7.62291039289E+001, +0.00000000000E+000
+3.96023400000E+009, -7.23415523969E+001, +0.00000000000E+000
+4.05023250000E+009, -7.94026730766E+001, +0.00000000000E+000
+4.14023100000E+009, -7.26215732396E+001, +0.00000000000E+000
+4.23022950000E+009, -7.35499097822E+001, +0.00000000000E+000
+4.32022800000E+009, -7.55200156119E+001, +0.00000000000E+000
+4.41022650000E+009, -7.42691610199E+001, +0.00000000000E+000
+4.50022500000E+009, -7.66105427240E+001, +0.00000000000E+000
+4.59022350000E+009, -7.57237518128E+001, +0.00000000000E+000
+4.68022200000E+009, -7.56091072208E+001, +0.00000000000E+000
+4.77022050000E+009, -7.69090371373E+001, +0.00000000000E+000
+4.86021900000E+009, -7.70313061541E+001, +0.00000000000E+000
+4.95021750000E+009, -7.60217298170E+001, +0.00000000000E+000
+5.04021600000E+009, -8.14066156106E+001, +0.00000000000E+000
+5.13021450000E+009, -8.34356834604E+001, +0.00000000000E+000
+5.22021300000E+009, -9.33927781107E+001, +0.00000000000E+000
+5.31021150000E+009, -8.71090171970E+001, +0.00000000000E+000
+5.40021000000E+009, -8.92002964659E+001, +0.00000000000E+000
+5.49020850000E+009, -9.10589464532E+001, +0.00000000000E+000
+5.58020700000E+009, -8.57922320395E+001, +0.00000000000E+000
+5.67020550000E+009, -8.29718524322E+001, +0.00000000000E+000
+5.76020400000E+009, -8.85158201615E+001, +0.00000000000E+000
+5.85020250000E+009, -8.03224046892E+001, +0.00000000000E+000
+5.94020100000E+009, -8.29583302413E+001, +0.00000000000E+000
+6.03019950000E+009, -8.62595941528E+001, +0.00000000000E+000
+6.12019800000E+009, -8.62676555114E+001, +0.00000000000E+000
+6.21019650000E+009, -8.12136512559E+001, +0.00000000000E+000
+6.30019500000E+009, -8.67727155642E+001, +0.00000000000E+000
+6.39019350000E+009, -8.13440470803E+001, +0.00000000000E+000
+6.48019200000E+009, -9.07304468631E+001, +0.00000000000E+000
+6.57019050000E+009, -8.42863939191E+001, +0.00000000000E+000
+6.66018900000E+009, -9.30919921959E+001, +0.00000000000E+000
+6.75018750000E+009, -8.49915575683E+001, +0.00000000000E+000
+6.84018600000E+009, -8.87442622135E+001, +0.00000000000E+000
+6.93018450000E+009, -9.24082849046E+001, +0.00000000000E+000
+7.02018300000E+009, -1.03200335182E+002, +0.00000000000E+000
+7.11018150000E+009, -8.75590455654E+001, +0.00000000000E+000
+7.20018000000E+009, -8.25969727564E+001, +0.00000000000E+000
+7.29017850000E+009, -8.21355421319E+001, +0.00000000000E+000
+7.38017700000E+009, -7.95853184270E+001, +0.00000000000E+000
+7.47017550000E+009, -8.67397783309E+001, +0.00000000000E+000
+7.56017400000E+009, -8.08089894271E+001, +0.00000000000E+000
+7.65017250000E+009, -8.85689164612E+001, +0.00000000000E+000
+7.74017100000E+009, -7.65500900706E+001, +0.00000000000E+000
+7.83016950000E+009, -8.24750685631E+001, +0.00000000000E+000
+7.92016800000E+009, -8.57715489746E+001, +0.00000000000E+000
+8.01016650000E+009, -9.40419369376E+001, +0.00000000000E+000
+8.10016500000E+009, -8.02444515298E+001, +0.00000000000E+000
+8.19016350000E+009, -9.20261696721E+001, +0.00000000000E+000
+8.28016200000E+009, -7.99725859886E+001, +0.00000000000E+000
+8.37016050000E+009, -8.34402242215E+001, +0.00000000000E+000
+8.46015900000E+009, -9.18251132206E+001, +0.00000000000E+000
+8.55015750000E+009, -9.59201246644E+001, +0.00000000000E+000
+8.64015600000E+009, -8.45309499239E+001, +0.00000000000E+000
+8.73015450000E+009, -9.45347332830E+001, +0.00000000000E+000
+8.82015300000E+009, -8.46495350159E+001, +0.00000000000E+000
+8.91015150000E+009, -7.85718271969E+001, +0.00000000000E+000
+9.00015000000E+009, -9.17005356038E+001, +0.00000000000E+000
+9.09014850000E+009, -8.57588237184E+001, +0.00000000000E+000
+9.18014700000E+009, -9.08148128764E+001, +0.00000000000E+000
+9.27014550000E+009, -8.67259046381E+001, +0.00000000000E+000
+9.36014400000E+009, -8.90421855189E+001, +0.00000000000E+000
+9.45014250000E+009, -9.20173182610E+001, +0.00000000000E+000
+9.54014100000E+009, -9.84454740865E+001, +0.00000000000E+000
+9.63013950000E+009, -9.10631979948E+001, +0.00000000000E+000
+9.72013800000E+009, -8.21334276294E+001, +0.00000000000E+000
+9.81013650000E+009, -9.53847911398E+001, +0.00000000000E+000
+9.90013500000E+009, -1.00633456573E+002, +0.00000000000E+000
+9.99013350000E+009, -8.85874995766E+001, +0.00000000000E+000
+1.00801320000E+010, -8.63526652045E+001, +0.00000000000E+000
+1.01701305000E+010, -8.76260026689E+001, +0.00000000000E+000
+1.02601290000E+010, -9.24118120326E+001, +0.00000000000E+000
+1.03501275000E+010, -8.28633203831E+001, +0.00000000000E+000
+1.04401260000E+010, -9.77872094393E+001, +0.00000000000E+000
+1.05301245000E+010, -9.28553634509E+001, +0.00000000000E+000
+1.06201230000E+010, -8.41701534709E+001, +0.00000000000E+000
+1.07101215000E+010, -8.71148020841E+001, +0.00000000000E+000
+1.08001200000E+010, -9.48551937681E+001, +0.00000000000E+000
+1.08901185000E+010, -9.24078235486E+001, +0.00000000000E+000
+1.09801170000E+010, -8.41568345080E+001, +0.00000000000E+000
+1.10701155000E+010, -8.66864203702E+001, +0.00000000000E+000
+1.11601140000E+010, -8.83202340656E+001, +0.00000000000E+000
+1.12501125000E+010, -9.22720216515E+001, +0.00000000000E+000
+1.13401110000E+010, -9.65858609824E+001, +0.00000000000E+000
+1.14301095000E+010, -8.30173810275E+001, +0.00000000000E+000
+1.15201080000E+010, -8.88418265160E+001, +0.00000000000E+000
+1.16101065000E+010, -8.26807103698E+001, +0.00000000000E+000
+1.17001050000E+010, -8.84729941356E+001, +0.00000000000E+000
+1.17901035000E+010, -8.31623888016E+001, +0.00000000000E+000
+1.18801020000E+010, -8.10931125685E+001, +0.00000000000E+000
+1.19701005000E+010, -9.39942935651E+001, +0.00000000000E+000
+1.20600990000E+010, -8.91060212580E+001, +0.00000000000E+000
+1.21500975000E+010, -8.30877970517E+001, +0.00000000000E+000
+1.22400960000E+010, -9.81857371858E+001, +0.00000000000E+000
+1.23300945000E+010, -9.76445148961E+001, +0.00000000000E+000
+1.24200930000E+010, -9.58397699598E+001, +0.00000000000E+000
+1.25100915000E+010, -9.78928230662E+001, +0.00000000000E+000
+1.26000900000E+010, -9.60814893059E+001, +0.00000000000E+000
+1.26900885000E+010, -1.00164887332E+002, +0.00000000000E+000
+1.27800870000E+010, -9.16605331132E+001, +0.00000000000E+000
+1.28700855000E+010, -9.36011625848E+001, +0.00000000000E+000
+1.29600840000E+010, -9.32372243884E+001, +0.00000000000E+000
+1.30500825000E+010, -9.96848146284E+001, +0.00000000000E+000
+1.31400810000E+010, -9.41493934148E+001, +0.00000000000E+000
+1.32300795000E+010, -9.22034090556E+001, +0.00000000000E+000
+1.33200780000E+010, -9.96375495327E+001, +0.00000000000E+000
+1.34100765000E+010, -9.53263297430E+001, +0.00000000000E+000
+1.35000750000E+010, -9.30235012377E+001, +0.00000000000E+000
+1.35900735000E+010, -9.33888264657E+001, +0.00000000000E+000
+1.36800720000E+010, -1.01852013676E+002, +0.00000000000E+000
+1.37700705000E+010, -8.54732755256E+001, +0.00000000000E+000
+1.38600690000E+010, -1.08135525682E+002, +0.00000000000E+000
+1.39500675000E+010, -9.07980845224E+001, +0.00000000000E+000
+1.40400660000E+010, -9.87232884906E+001, +0.00000000000E+000
+1.41300645000E+010, -9.43445692673E+001, +0.00000000000E+000
+1.42200630000E+010, -8.69718514660E+001, +0.00000000000E+000
+1.43100615000E+010, -9.87889734002E+001, +0.00000000000E+000
+1.44000600000E+010, -9.20029478963E+001, +0.00000000000E+000
+1.44900585000E+010, -8.97638345911E+001, +0.00000000000E+000
+1.45800570000E+010, -9.19985192210E+001, +0.00000000000E+000
+1.46700555000E+010, -9.78496422578E+001, +0.00000000000E+000
+1.47600540000E+010, -9.29448984479E+001, +0.00000000000E+000
+1.48500525000E+010, -8.82485485400E+001, +0.00000000000E+000
+1.49400510000E+010, -9.70505770166E+001, +0.00000000000E+000
+1.50300495000E+010, -8.78394733345E+001, +0.00000000000E+000
+1.51200480000E+010, -9.20299238184E+001, +0.00000000000E+000
+1.52100465000E+010, -8.79606743103E+001, +0.00000000000E+000
+1.53000450000E+010, -8.79568422135E+001, +0.00000000000E+000
+1.53900435000E+010, -9.67921001058E+001, +0.00000000000E+000
+1.54800420000E+010, -9.25454744904E+001, +0.00000000000E+000
+1.55700405000E+010, -8.58770719956E+001, +0.00000000000E+000
+1.56600390000E+010, -8.83349850886E+001, +0.00000000000E+000
+1.57500375000E+010, -8.69453526576E+001, +0.00000000000E+000
+1.58400360000E+010, -8.58441172533E+001, +0.00000000000E+000
+1.59300345000E+010, -9.59333029244E+001, +0.00000000000E+000
+1.60200330000E+010, -8.92331293405E+001, +0.00000000000E+000
+1.61100315000E+010, -9.71078020802E+001, +0.00000000000E+000
+1.62000300000E+010, -1.00631115536E+002, +0.00000000000E+000
+1.62900285000E+010, -9.18034181486E+001, +0.00000000000E+000
+1.63800270000E+010, -9.19796099536E+001, +0.00000000000E+000
+1.64700255000E+010, -1.16717595886E+002, +0.00000000000E+000
+1.65600240000E+010, -8.86023160002E+001, +0.00000000000E+000
+1.66500225000E+010, -8.69932613619E+001, +0.00000000000E+000
+1.67400210000E+010, -9.11194690895E+001, +0.00000000000E+000
+1.68300195000E+010, -9.22590871275E+001, +0.00000000000E+000
+1.69200180000E+010, -8.89245811063E+001, +0.00000000000E+000
+1.70100165000E+010, -9.42684187827E+001, +0.00000000000E+000
+1.71000150000E+010, -9.85955262813E+001, +0.00000000000E+000
+1.71900135000E+010, -9.89284282962E+001, +0.00000000000E+000
+1.72800120000E+010, -9.16198937906E+001, +0.00000000000E+000
+1.73700105000E+010, -8.81417124053E+001, +0.00000000000E+000
+1.74600090000E+010, -8.87703813157E+001, +0.00000000000E+000
+1.75500075000E+010, -9.15186211224E+001, +0.00000000000E+000
+1.76400060000E+010, -9.52614637212E+001, +0.00000000000E+000
+1.77300045000E+010, -9.23240751394E+001, +0.00000000000E+000
+1.78200030000E+010, -1.00052675739E+002, +0.00000000000E+000
+1.79100015000E+010, -1.00239211972E+002, +0.00000000000E+000
+1.80000000000E+010, -1.02423439122E+002, +0.00000000000E+000
