"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.17172726616E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02665243376E+001, +0.00000000000E+000
+1.80297000000E+008, -7.21760281956E+001, +0.00000000000E+000
+2.70295500000E+008, -6.60690726010E+001, +0.00000000000E+000
+3.60294000000E+008, -6.63575369481E+001, +0.00000000000E+000
+4.50292500000E+008, -6.21488295021E+001, +0.00000000000E+000
+5.40291000000E+008, -7.06919094043E+001, +0.00000000000E+000
+6.30289500000E+008, -6.38722947159E+001, +0.00000000000E+000
+7.20288000000E+008, -5.71257464131E+001, +0.00000000000E+000
+8.10286500000E+008, -6.15277937340E+001, +0.00000000000E+000
+9.00285000000E+008, -6.20675440677E+001, +0.00000000000E+000
+9.90283500000E+008, -5.80969711046E+001, +0.00000000000E+000
+1.08028200000E+009, -5.79384879116E+001, +0.00000000000E+000
+1.17028050000E+009, -6.08319183762E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43803402275E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84834319821E+001, +0.00000000000E+000
+1.44027600000E+009, -6.98282245374E+001, +0.00000000000E+000
+1.53027450000E+009, -7.19076476502E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79249538905E+001, +0.00000000000E+000
+1.71027150000E+009, -7.49454854192E+001, +0.00000000000E+000
+1.80027000000E+009, -7.54428326479E+001, +0.00000000000E+000
+1.89026850000E+009, -6.99528856666E+001, +0.00000000000E+000
+1.98026700000E+009, -7.66649441139E+001, +0.00000000000E+000
+2.07026550000E+009, -7.24725385611E+001, +0.00000000000E+000
+2.16026400000E+009, -7.44927420855E+001, +0.00000000000E+000
+2.25026250000E+009, -8.03712939645E+001, +0.00000000000E+000
+2.34026100000E+009, -7.29421296320E+001, +0.00000000000E+000
+2.43025950000E+009, -7.55719245065E+001, +0.00000000000E+000
+2.52025800000E+009, -7.93887215346E+001, +0.00000000000E+000
+2.61025650000E+009, -7.77021324172E+001, +0.00000000000E+000
+2.70025500000E+009, -8.22698657646E+001, +0.00000000000E+000
+2.79025350000E+009, -8.60502740499E+001, +0.00000000000E+000
+2.88025200000E+009, -8.84984827490E+001, +0.00000000000E+000
+2.97025050000E+009, -8.58973481909E+001, +0.00000000000E+000
+3.06024900000E+009, -8.30920272031E+001, +0.00000000000E+000
+3.15024750000E+009, -9.51863649562E+001, +0.00000000000E+000
+3.24024600000E+009, -8.16955936274E+001, +0.00000000000E+000
+3.33024450000E+009, -8.44254664582E+001, +0.00000000000E+000
+3.42024300000E+009, -9.16174837670E+001, +0.00000000000E+000
+3.51024150000E+009, -9.47499778948E+001, +0.00000000000E+000
+3.60024000000E+009, -9.19064669947E+001, +0.00000000000E+000
+3.69023850000E+009, -8.84974674583E+001, +0.00000000000E+000
+3.78023700000E+009, -8.62427528885E+001, +0.00000000000E+000
+3.87023550000E+009, -8.58817007914E+001, +0.00000000000E+000
+3.96023400000E+009, -8.20985806325E+001, +0.00000000000E+000
+4.05023250000E+009, -8.49392722970E+001, +0.00000000000E+000
+4.14023100000E+009, -8.03409042062E+001, +0.00000000000E+000
+4.23022950000E+009, -7.95407011721E+001, +0.00000000000E+000
+4.32022800000E+009, -8.34625736779E+001, +0.00000000000E+000
+4.41022650000E+009, -8.19849505636E+001, +0.00000000000E+000
+4.50022500000E+009, -8.53665486974E+001, +0.00000000000E+000
+4.59022350000E+009, -8.53021534761E+001, +0.00000000000E+000
+4.68022200000E+009, -8.51125210932E+001, +0.00000000000E+000
+4.77022050000E+009, -8.72121278359E+001, +0.00000000000E+000
+4.86021900000E+009, -9.41402169334E+001, +0.00000000000E+000
+4.95021750000E+009, -8.67933408003E+001, +0.00000000000E+000
+5.04021600000E+009, -9.45076342251E+001, +0.00000000000E+000
+5.13021450000E+009, -9.88763584602E+001, +0.00000000000E+000
+5.22021300000E+009, -9.91261512569E+001, +0.00000000000E+000
+5.31021150000E+009, -8.52648712672E+001, +0.00000000000E+000
+5.40021000000E+009, -9.15399052660E+001, +0.00000000000E+000
+5.49020850000E+009, -8.77330685364E+001, +0.00000000000E+000
+5.58020700000E+009, -8.27086676329E+001, +0.00000000000E+000
+5.67020550000E+009, -8.03859541945E+001, +0.00000000000E+000
+5.76020400000E+009, -7.61047507596E+001, +0.00000000000E+000
+5.85020250000E+009, -7.24167640376E+001, +0.00000000000E+000
+5.94020100000E+009, -6.82597421590E+001, +0.00000000000E+000
+6.03019950000E+009, -6.80026460219E+001, +0.00000000000E+000
+6.12019800000E+009, -6.71352596080E+001, +0.00000000000E+000
+6.21019650000E+009, -6.61323561372E+001, +0.00000000000E+000
+6.30019500000E+009, -6.62058245719E+001, +0.00000000000E+000
+6.39019350000E+009, -6.76176539305E+001, +0.00000000000E+000
+6.48019200000E+009, -6.61475093444E+001, +0.00000000000E+000
+6.57019050000E+009, -6.59953516449E+001, +0.00000000000E+000
+6.66018900000E+009, -6.80316967039E+001, +0.00000000000E+000
+6.75018750000E+009, -6.77966001910E+001, +0.00000000000E+000
+6.84018600000E+009, -6.68003440510E+001, +0.00000000000E+000
+6.93018450000E+009, -6.64297607774E+001, +0.00000000000E+000
+7.02018300000E+009, -6.64562224119E+001, +0.00000000000E+000
+7.11018150000E+009, -6.53125766691E+001, +0.00000000000E+000
+7.20018000000E+009, -6.34256268764E+001, +0.00000000000E+000
+7.29017850000E+009, -6.47332663562E+001, +0.00000000000E+000
+7.38017700000E+009, -6.62350473089E+001, +0.00000000000E+000
+7.47017550000E+009, -6.61427100011E+001, +0.00000000000E+000
+7.56017400000E+009, -6.64955116803E+001, +0.00000000000E+000
+7.65017250000E+009, -6.69380233478E+001, +0.00000000000E+000
+7.74017100000E+009, -6.98371791152E+001, +0.00000000000E+000
+7.83016950000E+009, -7.05881364026E+001, +0.00000000000E+000
