"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98375311570E+001, +0.00000000000E+000
+9.02985000000E+007, -9.11792688589E+001, +0.00000000000E+000
+1.80297000000E+008, -7.33014388781E+001, +0.00000000000E+000
+2.70295500000E+008, -6.79456716949E+001, +0.00000000000E+000
+3.60294000000E+008, -7.06016101377E+001, +0.00000000000E+000
+4.50292500000E+008, -6.39168656131E+001, +0.00000000000E+000
+5.40291000000E+008, -6.75676200250E+001, +0.00000000000E+000
+6.30289500000E+008, -6.31004688882E+001, +0.00000000000E+000
+7.20288000000E+008, -5.92544386359E+001, +0.00000000000E+000
+8.10286500000E+008, -6.28385296112E+001, +0.00000000000E+000
+9.00285000000E+008, -6.33762340551E+001, +0.00000000000E+000
+9.90283500000E+008, -5.96122661365E+001, +0.00000000000E+000
+1.08028200000E+009, -5.93849436200E+001, +0.00000000000E+000
+1.17028050000E+009, -6.42534304266E+001, +0.00000000000E+000
+1.26027900000E+009, -6.76134467035E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85936099167E+001, +0.00000000000E+000
+1.44027600000E+009, -7.17976926427E+001, +0.00000000000E+000
+1.53027450000E+009, -7.37925939822E+001, +0.00000000000E+000
+1.62027300000E+009, -7.14944187857E+001, +0.00000000000E+000
+1.71027150000E+009, -7.72850263260E+001, +0.00000000000E+000
+1.80027000000E+009, -7.90346015933E+001, +0.00000000000E+000
+1.89026850000E+009, -7.65313470568E+001, +0.00000000000E+000
+1.98026700000E+009, -9.04618000123E+001, +0.00000000000E+000
+2.07026550000E+009, -7.61956514674E+001, +0.00000000000E+000
+2.16026400000E+009, -7.42841131533E+001, +0.00000000000E+000
+2.25026250000E+009, -7.59810489953E+001, +0.00000000000E+000
+2.34026100000E+009, -7.34363904927E+001, +0.00000000000E+000
+2.43025950000E+009, -7.84477511433E+001, +0.00000000000E+000
+2.52025800000E+009, -8.03230694154E+001, +0.00000000000E+000
+2.61025650000E+009, -8.12293964559E+001, +0.00000000000E+000
+2.70025500000E+009, -8.58649058170E+001, +0.00000000000E+000
+2.79025350000E+009, -8.60773979356E+001, +0.00000000000E+000
+2.88025200000E+009, -9.65487831971E+001, +0.00000000000E+000
+2.97025050000E+009, -9.23660405858E+001, +0.00000000000E+000
+3.06024900000E+009, -9.72743333471E+001, +0.00000000000E+000
+3.15024750000E+009, -8.69588891774E+001, +0.00000000000E+000
+3.24024600000E+009, -8.20154027833E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77752666335E+001, +0.00000000000E+000
+3.42024300000E+009, -8.98890993291E+001, +0.00000000000E+000
+3.51024150000E+009, -8.58487701937E+001, +0.00000000000E+000
+3.60024000000E+009, -8.46720967076E+001, +0.00000000000E+000
+3.69023850000E+009, -8.44220023871E+001, +0.00000000000E+000
+3.78023700000E+009, -8.06423556009E+001, +0.00000000000E+000
+3.87023550000E+009, -7.83255899136E+001, +0.00000000000E+000
+3.96023400000E+009, -7.80502492986E+001, +0.00000000000E+000
+4.05023250000E+009, -8.98786351486E+001, +0.00000000000E+000
+4.14023100000E+009, -7.53747258356E+001, +0.00000000000E+000
+4.23022950000E+009, -7.76274290477E+001, +0.00000000000E+000
+4.32022800000E+009, -8.10733117949E+001, +0.00000000000E+000
