"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96563283444E+001, +0.00000000000E+000
+9.02985000000E+007, -9.05645670334E+001, +0.00000000000E+000
+1.80297000000E+008, -7.47256981584E+001, +0.00000000000E+000
+2.70295500000E+008, -6.83757045189E+001, +0.00000000000E+000
+3.60294000000E+008, -7.07634902393E+001, +0.00000000000E+000
+4.50292500000E+008, -6.23062121599E+001, +0.00000000000E+000
+5.40291000000E+008, -6.36265947848E+001, +0.00000000000E+000
+6.30289500000E+008, -6.43114907269E+001, +0.00000000000E+000
+7.20288000000E+008, -5.94443501922E+001, +0.00000000000E+000
+8.10286500000E+008, -6.45151152417E+001, +0.00000000000E+000
+9.00285000000E+008, -6.33790949445E+001, +0.00000000000E+000
+9.90283500000E+008, -6.10912840275E+001, +0.00000000000E+000
+1.08028200000E+009, -6.00686279089E+001, +0.00000000000E+000
+1.17028050000E+009, -6.59452926159E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79759155651E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89616025707E+001, +0.00000000000E+000
+1.44027600000E+009, -6.85618753092E+001, +0.00000000000E+000
+1.53027450000E+009, -6.97019954510E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89647512501E+001, +0.00000000000E+000
+1.71027150000E+009, -7.39105356399E+001, +0.00000000000E+000
+1.80027000000E+009, -7.71977993780E+001, +0.00000000000E+000
+1.89026850000E+009, -7.28795169679E+001, +0.00000000000E+000
+1.98026700000E+009, -8.15360391566E+001, +0.00000000000E+000
+2.07026550000E+009, -7.17506325198E+001, +0.00000000000E+000
+2.16026400000E+009, -7.51509298161E+001, +0.00000000000E+000
+2.25026250000E+009, -7.78853192080E+001, +0.00000000000E+000
+2.34026100000E+009, -7.49598022306E+001, +0.00000000000E+000
+2.43025950000E+009, -7.91995092763E+001, +0.00000000000E+000
+2.52025800000E+009, -8.16631219094E+001, +0.00000000000E+000
+2.61025650000E+009, -8.24054035574E+001, +0.00000000000E+000
+2.70025500000E+009, -8.72489351790E+001, +0.00000000000E+000
+2.79025350000E+009, -8.85571736880E+001, +0.00000000000E+000
+2.88025200000E+009, -9.94663990362E+001, +0.00000000000E+000
+2.97025050000E+009, -1.04875533116E+002, +0.00000000000E+000
+3.06024900000E+009, -9.59157610711E+001, +0.00000000000E+000
+3.15024750000E+009, -8.77414697324E+001, +0.00000000000E+000
+3.24024600000E+009, -8.55746166994E+001, +0.00000000000E+000
+3.33024450000E+009, -8.71861160244E+001, +0.00000000000E+000
+3.42024300000E+009, -8.86438570226E+001, +0.00000000000E+000
+3.51024150000E+009, -8.61721877105E+001, +0.00000000000E+000
+3.60024000000E+009, -8.34596110893E+001, +0.00000000000E+000
+3.69023850000E+009, -8.30560921686E+001, +0.00000000000E+000
+3.78023700000E+009, -8.05924413013E+001, +0.00000000000E+000
+3.87023550000E+009, -7.90424677240E+001, +0.00000000000E+000
+3.96023400000E+009, -7.74575212777E+001, +0.00000000000E+000
+4.05023250000E+009, -8.34781744061E+001, +0.00000000000E+000
+4.14023100000E+009, -7.41474128970E+001, +0.00000000000E+000
+4.23022950000E+009, -7.51416108728E+001, +0.00000000000E+000
+4.32022800000E+009, -7.69587838546E+001, +0.00000000000E+000
+4.41022650000E+009, -7.58340088244E+001, +0.00000000000E+000
+4.50022500000E+009, -7.93903626759E+001, +0.00000000000E+000
+4.59022350000E+009, -7.83796525550E+001, +0.00000000000E+000
+4.68022200000E+009, -7.81122410093E+001, +0.00000000000E+000
+4.77022050000E+009, -7.89246985330E+001, +0.00000000000E+000
+4.86021900000E+009, -8.19740020074E+001, +0.00000000000E+000
+4.95021750000E+009, -8.19864125022E+001, +0.00000000000E+000
+5.04021600000E+009, -9.32727254022E+001, +0.00000000000E+000
+5.13021450000E+009, -9.01794839413E+001, +0.00000000000E+000
+5.22021300000E+009, -8.70314956348E+001, +0.00000000000E+000
+5.31021150000E+009, -8.31194582410E+001, +0.00000000000E+000
+5.40021000000E+009, -8.53024555296E+001, +0.00000000000E+000
+5.49020850000E+009, -8.74209807396E+001, +0.00000000000E+000
+5.58020700000E+009, -8.07255487706E+001, +0.00000000000E+000
+5.67020550000E+009, -7.89516559473E+001, +0.00000000000E+000
+5.76020400000E+009, -7.57265210130E+001, +0.00000000000E+000
+5.85020250000E+009, -7.71606220380E+001, +0.00000000000E+000
+5.94020100000E+009, -7.87096306085E+001, +0.00000000000E+000
+6.03019950000E+009, -8.55591573696E+001, +0.00000000000E+000
+6.12019800000E+009, -7.97404134724E+001, +0.00000000000E+000
+6.21019650000E+009, -7.58431401161E+001, +0.00000000000E+000
+6.30019500000E+009, -7.62946903601E+001, +0.00000000000E+000
+6.39019350000E+009, -7.39699847328E+001, +0.00000000000E+000
+6.48019200000E+009, -7.34880239196E+001, +0.00000000000E+000
+6.57019050000E+009, -7.15789467818E+001, +0.00000000000E+000
+6.66018900000E+009, -7.25154388282E+001, +0.00000000000E+000
+6.75018750000E+009, -7.24054300953E+001, +0.00000000000E+000
+6.84018600000E+009, -7.20230599754E+001, +0.00000000000E+000
+6.93018450000E+009, -6.97303537660E+001, +0.00000000000E+000
+7.02018300000E+009, -7.07212017211E+001, +0.00000000000E+000
+7.11018150000E+009, -7.40103165354E+001, +0.00000000000E+000
+7.20018000000E+009, -6.78842687803E+001, +0.00000000000E+000
+7.29017850000E+009, -7.16721962745E+001, +0.00000000000E+000
+7.38017700000E+009, -7.07415864327E+001, +0.00000000000E+000
+7.47017550000E+009, -7.26122827715E+001, +0.00000000000E+000
+7.56017400000E+009, -7.44957274774E+001, +0.00000000000E+000
+7.65017250000E+009, -7.28239161809E+001, +0.00000000000E+000
+7.74017100000E+009, -7.53935415348E+001, +0.00000000000E+000
+7.83016950000E+009, -8.28759994324E+001, +0.00000000000E+000
+7.92016800000E+009, -7.94298033736E+001, +0.00000000000E+000
+8.01016650000E+009, -7.71948263557E+001, +0.00000000000E+000
+8.10016500000E+009, -7.76277859949E+001, +0.00000000000E+000
+8.19016350000E+009, -8.12307522272E+001, +0.00000000000E+000
+8.28016200000E+009, -8.17391022855E+001, +0.00000000000E+000
+8.37016050000E+009, -7.67767074691E+001, +0.00000000000E+000
+8.46015900000E+009, -8.61246815372E+001, +0.00000000000E+000
+8.55015750000E+009, -7.96103151229E+001, +0.00000000000E+000
+8.64015600000E+009, -9.02650544531E+001, +0.00000000000E+000
+8.73015450000E+009, -8.25421868684E+001, +0.00000000000E+000
+8.82015300000E+009, -8.28197322703E+001, +0.00000000000E+000
+8.91015150000E+009, -8.32986288416E+001, +0.00000000000E+000
+9.00015000000E+009, -8.83154490752E+001, +0.00000000000E+000
+9.09014850000E+009, -8.90965652705E+001, +0.00000000000E+000
+9.18014700000E+009, -9.53004682088E+001, +0.00000000000E+000
+9.27014550000E+009, -8.31392195901E+001, +0.00000000000E+000
+9.36014400000E+009, -8.06397265250E+001, +0.00000000000E+000
+9.45014250000E+009, -9.77831446642E+001, +0.00000000000E+000
+9.54014100000E+009, -8.78676190529E+001, +0.00000000000E+000
+9.63013950000E+009, -8.22721470869E+001, +0.00000000000E+000
+9.72013800000E+009, -8.67777268930E+001, +0.00000000000E+000
+9.81013650000E+009, -8.90713107299E+001, +0.00000000000E+000
+9.90013500000E+009, -8.26848773764E+001, +0.00000000000E+000
+9.99013350000E+009, -8.21721863752E+001, +0.00000000000E+000
+1.00801320000E+010, -8.23831089517E+001, +0.00000000000E+000
+1.01701305000E+010, -8.65773406179E+001, +0.00000000000E+000
+1.02601290000E+010, -7.91041141624E+001, +0.00000000000E+000
+1.03501275000E+010, -7.95813931137E+001, +0.00000000000E+000
+1.04401260000E+010, -8.22731618320E+001, +0.00000000000E+000
