"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85201385124E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17041235086E+001, +0.00000000000E+000
+1.80297000000E+008, -7.08358180872E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50143136761E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71929817713E+001, +0.00000000000E+000
+4.50292500000E+008, -5.75643872502E+001, +0.00000000000E+000
+5.40291000000E+008, -6.35433817650E+001, +0.00000000000E+000
+6.30289500000E+008, -6.44762696848E+001, +0.00000000000E+000
+7.20288000000E+008, -6.12469220091E+001, +0.00000000000E+000
+8.10286500000E+008, -6.53147490838E+001, +0.00000000000E+000
+9.00285000000E+008, -6.19926004869E+001, +0.00000000000E+000
+9.90283500000E+008, -5.91712422013E+001, +0.00000000000E+000
+1.08028200000E+009, -5.80203533479E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02798610672E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45563411618E+001, +0.00000000000E+000
+1.35027750000E+009, -6.97599101538E+001, +0.00000000000E+000
+1.44027600000E+009, -7.51585645354E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65825551844E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77443993893E+001, +0.00000000000E+000
+1.71027150000E+009, -7.71858561535E+001, +0.00000000000E+000
+1.80027000000E+009, -7.41780682537E+001, +0.00000000000E+000
+1.89026850000E+009, -7.31747421058E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25749942283E+001, +0.00000000000E+000
+2.07026550000E+009, -7.09484200097E+001, +0.00000000000E+000
+2.16026400000E+009, -7.19009356019E+001, +0.00000000000E+000
+2.25026250000E+009, -7.51902540959E+001, +0.00000000000E+000
+2.34026100000E+009, -7.16286690049E+001, +0.00000000000E+000
+2.43025950000E+009, -7.39723356580E+001, +0.00000000000E+000
+2.52025800000E+009, -7.56179383216E+001, +0.00000000000E+000
+2.61025650000E+009, -7.43531951675E+001, +0.00000000000E+000
+2.70025500000E+009, -7.61918759963E+001, +0.00000000000E+000
+2.79025350000E+009, -7.88632525242E+001, +0.00000000000E+000
+2.88025200000E+009, -7.87221247632E+001, +0.00000000000E+000
+2.97025050000E+009, -8.08047078496E+001, +0.00000000000E+000
+3.06024900000E+009, -7.86223685032E+001, +0.00000000000E+000
+3.15024750000E+009, -7.89048209612E+001, +0.00000000000E+000
+3.24024600000E+009, -8.23226780568E+001, +0.00000000000E+000
+3.33024450000E+009, -7.88961756154E+001, +0.00000000000E+000
+3.42024300000E+009, -7.89335320825E+001, +0.00000000000E+000
+3.51024150000E+009, -7.96354993961E+001, +0.00000000000E+000
+3.60024000000E+009, -7.81164940501E+001, +0.00000000000E+000
+3.69023850000E+009, -7.60393138594E+001, +0.00000000000E+000
+3.78023700000E+009, -7.51726807509E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47184671724E+001, +0.00000000000E+000
+3.96023400000E+009, -7.18154908386E+001, +0.00000000000E+000
+4.05023250000E+009, -7.62433796222E+001, +0.00000000000E+000
+4.14023100000E+009, -7.10086481376E+001, +0.00000000000E+000
+4.23022950000E+009, -7.30759039123E+001, +0.00000000000E+000
+4.32022800000E+009, -7.48098500959E+001, +0.00000000000E+000
+4.41022650000E+009, -7.37199794926E+001, +0.00000000000E+000
+4.50022500000E+009, -7.52277285477E+001, +0.00000000000E+000
+4.59022350000E+009, -7.37842344196E+001, +0.00000000000E+000
+4.68022200000E+009, -7.86958065104E+001, +0.00000000000E+000
+4.77022050000E+009, -7.83160518862E+001, +0.00000000000E+000
+4.86021900000E+009, -7.72038054714E+001, +0.00000000000E+000
+4.95021750000E+009, -7.99013554026E+001, +0.00000000000E+000
+5.04021600000E+009, -8.34228156546E+001, +0.00000000000E+000
+5.13021450000E+009, -8.12934083297E+001, +0.00000000000E+000
+5.22021300000E+009, -8.81312801568E+001, +0.00000000000E+000
+5.31021150000E+009, -8.45689109993E+001, +0.00000000000E+000
+5.40021000000E+009, -8.38791370064E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66545944743E+001, +0.00000000000E+000
+5.58020700000E+009, -8.12032537835E+001, +0.00000000000E+000
+5.67020550000E+009, -8.12518242612E+001, +0.00000000000E+000
+5.76020400000E+009, -8.56617699407E+001, +0.00000000000E+000
+5.85020250000E+009, -7.89701900510E+001, +0.00000000000E+000
+5.94020100000E+009, -8.76703666614E+001, +0.00000000000E+000
+6.03019950000E+009, -8.39042153567E+001, +0.00000000000E+000
+6.12019800000E+009, -8.42260116704E+001, +0.00000000000E+000
+6.21019650000E+009, -8.83170878900E+001, +0.00000000000E+000
+6.30019500000E+009, -9.30244438384E+001, +0.00000000000E+000
+6.39019350000E+009, -8.88982213955E+001, +0.00000000000E+000
+6.48019200000E+009, -8.26969003944E+001, +0.00000000000E+000
+6.57019050000E+009, -8.40265756310E+001, +0.00000000000E+000
+6.66018900000E+009, -9.84242833729E+001, +0.00000000000E+000
+6.75018750000E+009, -8.08968761965E+001, +0.00000000000E+000
+6.84018600000E+009, -7.77431196527E+001, +0.00000000000E+000
