"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.17533513073E+001, +0.00000000000E+000
+9.02985000000E+007, -9.18926232742E+001, +0.00000000000E+000
+1.80297000000E+008, -7.06941919511E+001, +0.00000000000E+000
+2.70295500000E+008, -6.44228187583E+001, +0.00000000000E+000
+3.60294000000E+008, -6.46675447117E+001, +0.00000000000E+000
+4.50292500000E+008, -5.77749145454E+001, +0.00000000000E+000
+5.40291000000E+008, -6.46351994924E+001, +0.00000000000E+000
+6.30289500000E+008, -5.96406638616E+001, +0.00000000000E+000
+7.20288000000E+008, -5.76331516676E+001, +0.00000000000E+000
+8.10286500000E+008, -6.85496172918E+001, +0.00000000000E+000
+9.00285000000E+008, -6.77320947991E+001, +0.00000000000E+000
+9.90283500000E+008, -5.87443009181E+001, +0.00000000000E+000
+1.08028200000E+009, -5.72145139339E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03705211626E+001, +0.00000000000E+000
+1.26027900000E+009, -6.31412097811E+001, +0.00000000000E+000
+1.35027750000E+009, -7.02397269436E+001, +0.00000000000E+000
+1.44027600000E+009, -7.35221102002E+001, +0.00000000000E+000
+1.53027450000E+009, -6.46707120219E+001, +0.00000000000E+000
+1.62027300000E+009, -6.56130722369E+001, +0.00000000000E+000
+1.71027150000E+009, -7.57038644024E+001, +0.00000000000E+000
+1.80027000000E+009, -7.28681459180E+001, +0.00000000000E+000
+1.89026850000E+009, -7.03757674264E+001, +0.00000000000E+000
+1.98026700000E+009, -7.91539804089E+001, +0.00000000000E+000
+2.07026550000E+009, -7.22856986469E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53584005399E+001, +0.00000000000E+000
+2.25026250000E+009, -7.40556196350E+001, +0.00000000000E+000
+2.34026100000E+009, -7.03174366577E+001, +0.00000000000E+000
+2.43025950000E+009, -7.26909312086E+001, +0.00000000000E+000
+2.52025800000E+009, -7.48180429968E+001, +0.00000000000E+000
+2.61025650000E+009, -7.47590600276E+001, +0.00000000000E+000
+2.70025500000E+009, -7.50735189825E+001, +0.00000000000E+000
+2.79025350000E+009, -7.80941767017E+001, +0.00000000000E+000
+2.88025200000E+009, -7.76930394429E+001, +0.00000000000E+000
+2.97025050000E+009, -8.10071272559E+001, +0.00000000000E+000
+3.06024900000E+009, -8.11219178775E+001, +0.00000000000E+000
+3.15024750000E+009, -8.00467426598E+001, +0.00000000000E+000
+3.24024600000E+009, -8.05700430220E+001, +0.00000000000E+000
+3.33024450000E+009, -8.29691655298E+001, +0.00000000000E+000
+3.42024300000E+009, -8.70964033377E+001, +0.00000000000E+000
+3.51024150000E+009, -8.77043497631E+001, +0.00000000000E+000
+3.60024000000E+009, -9.20780577781E+001, +0.00000000000E+000
+3.69023850000E+009, -8.08179334748E+001, +0.00000000000E+000
+3.78023700000E+009, -7.64963869075E+001, +0.00000000000E+000
+3.87023550000E+009, -7.43668476579E+001, +0.00000000000E+000
+3.96023400000E+009, -7.33087358973E+001, +0.00000000000E+000
+4.05023250000E+009, -7.28847939039E+001, +0.00000000000E+000
+4.14023100000E+009, -7.05906284968E+001, +0.00000000000E+000
+4.23022950000E+009, -7.21308012613E+001, +0.00000000000E+000
+4.32022800000E+009, -7.30214082135E+001, +0.00000000000E+000
+4.41022650000E+009, -7.31650234405E+001, +0.00000000000E+000
+4.50022500000E+009, -7.39230952577E+001, +0.00000000000E+000
+4.59022350000E+009, -7.25175084428E+001, +0.00000000000E+000
+4.68022200000E+009, -7.52124809909E+001, +0.00000000000E+000
+4.77022050000E+009, -7.53998194232E+001, +0.00000000000E+000
+4.86021900000E+009, -8.01069225656E+001, +0.00000000000E+000
+4.95021750000E+009, -7.99410424385E+001, +0.00000000000E+000
+5.04021600000E+009, -8.28238973851E+001, +0.00000000000E+000
+5.13021450000E+009, -8.55295220347E+001, +0.00000000000E+000
+5.22021300000E+009, -8.63059022865E+001, +0.00000000000E+000
+5.31021150000E+009, -8.27246785272E+001, +0.00000000000E+000
+5.40021000000E+009, -8.45766804264E+001, +0.00000000000E+000
+5.49020850000E+009, -8.34228723298E+001, +0.00000000000E+000
+5.58020700000E+009, -8.09325872828E+001, +0.00000000000E+000
+5.67020550000E+009, -7.84860505091E+001, +0.00000000000E+000
+5.76020400000E+009, -8.56062207922E+001, +0.00000000000E+000
+5.85020250000E+009, -8.24107864596E+001, +0.00000000000E+000
+5.94020100000E+009, -8.18248724387E+001, +0.00000000000E+000
+6.03019950000E+009, -7.54228572263E+001, +0.00000000000E+000
+6.12019800000E+009, -7.60291365083E+001, +0.00000000000E+000
+6.21019650000E+009, -8.44064480572E+001, +0.00000000000E+000
+6.30019500000E+009, -7.47104642935E+001, +0.00000000000E+000
+6.39019350000E+009, -7.73526554339E+001, +0.00000000000E+000
+6.48019200000E+009, -8.36454658826E+001, +0.00000000000E+000
+6.57019050000E+009, -7.55285321912E+001, +0.00000000000E+000
+6.66018900000E+009, -7.49495142012E+001, +0.00000000000E+000
+6.75018750000E+009, -7.78191468217E+001, +0.00000000000E+000
+6.84018600000E+009, -7.77632887577E+001, +0.00000000000E+000
+6.93018450000E+009, -7.50966819614E+001, +0.00000000000E+000
+7.02018300000E+009, -7.63708356070E+001, +0.00000000000E+000
+7.11018150000E+009, -8.33219479359E+001, +0.00000000000E+000
+7.20018000000E+009, -7.93696395915E+001, +0.00000000000E+000
+7.29017850000E+009, -7.04298626380E+001, +0.00000000000E+000
+7.38017700000E+009, -8.10047718315E+001, +0.00000000000E+000
+7.47017550000E+009, -7.51009598628E+001, +0.00000000000E+000
+7.56017400000E+009, -7.02821111048E+001, +0.00000000000E+000
+7.65017250000E+009, -7.52253458561E+001, +0.00000000000E+000
+7.74017100000E+009, -8.63752209352E+001, +0.00000000000E+000
+7.83016950000E+009, -7.56688590796E+001, +0.00000000000E+000
+7.92016800000E+009, -7.27060677139E+001, +0.00000000000E+000
+8.01016650000E+009, -7.80384453019E+001, +0.00000000000E+000
+8.10016500000E+009, -8.02901681267E+001, +0.00000000000E+000
+8.19016350000E+009, -7.78908376054E+001, +0.00000000000E+000
+8.28016200000E+009, -7.94778458823E+001, +0.00000000000E+000
+8.37016050000E+009, -8.04076612105E+001, +0.00000000000E+000
+8.46015900000E+009, -7.80939270225E+001, +0.00000000000E+000
+8.55015750000E+009, -8.03523156408E+001, +0.00000000000E+000
+8.64015600000E+009, -8.25342724931E+001, +0.00000000000E+000
+8.73015450000E+009, -8.06058946840E+001, +0.00000000000E+000
+8.82015300000E+009, -8.56932204472E+001, +0.00000000000E+000
+8.91015150000E+009, -9.09005753445E+001, +0.00000000000E+000
+9.00015000000E+009, -8.54291299676E+001, +0.00000000000E+000
+9.09014850000E+009, -8.47639362649E+001, +0.00000000000E+000
+9.18014700000E+009, -8.68936237591E+001, +0.00000000000E+000
+9.27014550000E+009, -8.62530776202E+001, +0.00000000000E+000
+9.36014400000E+009, -8.22143877214E+001, +0.00000000000E+000
+9.45014250000E+009, -7.91207060245E+001, +0.00000000000E+000
+9.54014100000E+009, -7.96028232850E+001, +0.00000000000E+000
+9.63013950000E+009, -8.03232604169E+001, +0.00000000000E+000
+9.72013800000E+009, -7.97044602217E+001, +0.00000000000E+000
+9.81013650000E+009, -8.05448389548E+001, +0.00000000000E+000
+9.90013500000E+009, -8.53075547524E+001, +0.00000000000E+000
+9.99013350000E+009, -8.67653823858E+001, +0.00000000000E+000
+1.00801320000E+010, -8.14629668459E+001, +0.00000000000E+000
+1.01701305000E+010, -9.09575231372E+001, +0.00000000000E+000
+1.02601290000E+010, -8.44846822980E+001, +0.00000000000E+000
+1.03501275000E+010, -8.74647451298E+001, +0.00000000000E+000
+1.04401260000E+010, -9.42127258527E+001, +0.00000000000E+000
+1.05301245000E+010, -8.47311716218E+001, +0.00000000000E+000
+1.06201230000E+010, -8.66279016652E+001, +0.00000000000E+000
+1.07101215000E+010, -8.64271171663E+001, +0.00000000000E+000
+1.08001200000E+010, -8.26647585688E+001, +0.00000000000E+000
+1.08901185000E+010, -8.06378146566E+001, +0.00000000000E+000
+1.09801170000E+010, -8.71229857590E+001, +0.00000000000E+000
+1.10701155000E+010, -8.69557186044E+001, +0.00000000000E+000
+1.11601140000E+010, -8.34140236351E+001, +0.00000000000E+000
+1.12501125000E+010, -8.45789344375E+001, +0.00000000000E+000
+1.13401110000E+010, -9.09179067799E+001, +0.00000000000E+000
+1.14301095000E+010, -8.72275454040E+001, +0.00000000000E+000
+1.15201080000E+010, -8.31209353282E+001, +0.00000000000E+000
+1.16101065000E+010, -8.05530241690E+001, +0.00000000000E+000
+1.17001050000E+010, -8.45452009496E+001, +0.00000000000E+000
+1.17901035000E+010, -8.44566457614E+001, +0.00000000000E+000
+1.18801020000E+010, -8.63833223651E+001, +0.00000000000E+000
+1.19701005000E+010, -8.87301916671E+001, +0.00000000000E+000
+1.20600990000E+010, -8.27852029277E+001, +0.00000000000E+000
+1.21500975000E+010, -8.46923724352E+001, +0.00000000000E+000
+1.22400960000E+010, -8.93633547725E+001, +0.00000000000E+000
+1.23300945000E+010, -8.34131907061E+001, +0.00000000000E+000
+1.24200930000E+010, -9.18679734627E+001, +0.00000000000E+000
+1.25100915000E+010, -9.16259708915E+001, +0.00000000000E+000
+1.26000900000E+010, -9.36707218475E+001, +0.00000000000E+000
+1.26900885000E+010, -9.12627223871E+001, +0.00000000000E+000
+1.27800870000E+010, -9.29968751589E+001, +0.00000000000E+000
+1.28700855000E+010, -8.38788512339E+001, +0.00000000000E+000
+1.29600840000E+010, -8.52074481837E+001, +0.00000000000E+000
+1.30500825000E+010, -9.02085949050E+001, +0.00000000000E+000
+1.31400810000E+010, -9.18817923234E+001, +0.00000000000E+000
+1.32300795000E+010, -8.43100175104E+001, +0.00000000000E+000
+1.33200780000E+010, -8.48175309255E+001, +0.00000000000E+000
+1.34100765000E+010, -9.68611653968E+001, +0.00000000000E+000
+1.35000750000E+010, -9.17375683799E+001, +0.00000000000E+000
+1.35900735000E+010, -7.90328124914E+001, +0.00000000000E+000
+1.36800720000E+010, -8.87764786035E+001, +0.00000000000E+000
+1.37700705000E+010, -8.67467707148E+001, +0.00000000000E+000
+1.38600690000E+010, -8.74502024292E+001, +0.00000000000E+000
+1.39500675000E+010, -8.47063466813E+001, +0.00000000000E+000
+1.40400660000E+010, -8.69098438674E+001, +0.00000000000E+000
+1.41300645000E+010, -8.43335816564E+001, +0.00000000000E+000
+1.42200630000E+010, -8.53001101759E+001, +0.00000000000E+000
+1.43100615000E+010, -1.01485112672E+002, +0.00000000000E+000
+1.44000600000E+010, -9.08527872911E+001, +0.00000000000E+000
+1.44900585000E+010, -8.27144761117E+001, +0.00000000000E+000
+1.45800570000E+010, -8.22046960356E+001, +0.00000000000E+000
+1.46700555000E+010, -1.03314836856E+002, +0.00000000000E+000
+1.47600540000E+010, -8.24288400973E+001, +0.00000000000E+000
+1.48500525000E+010, -9.55023226423E+001, +0.00000000000E+000
+1.49400510000E+010, -9.83184000430E+001, +0.00000000000E+000
+1.50300495000E+010, -8.38961248006E+001, +0.00000000000E+000
+1.51200480000E+010, -9.27771748966E+001, +0.00000000000E+000
+1.52100465000E+010, -9.37607776090E+001, +0.00000000000E+000
+1.53000450000E+010, -8.54246201893E+001, +0.00000000000E+000
+1.53900435000E+010, -8.95343593950E+001, +0.00000000000E+000
+1.54800420000E+010, -8.94746508163E+001, +0.00000000000E+000
+1.55700405000E+010, -9.50646513063E+001, +0.00000000000E+000
+1.56600390000E+010, -8.51845319209E+001, +0.00000000000E+000
+1.57500375000E+010, -8.78456072318E+001, +0.00000000000E+000
+1.58400360000E+010, -9.13351526483E+001, +0.00000000000E+000
+1.59300345000E+010, -9.88700340034E+001, +0.00000000000E+000
+1.60200330000E+010, -9.10794108278E+001, +0.00000000000E+000
+1.61100315000E+010, -9.13336749107E+001, +0.00000000000E+000
+1.62000300000E+010, -8.74743345574E+001, +0.00000000000E+000
+1.62900285000E+010, -8.69227538680E+001, +0.00000000000E+000
+1.63800270000E+010, -8.66321531515E+001, +0.00000000000E+000
+1.64700255000E+010, -9.29497225213E+001, +0.00000000000E+000
+1.65600240000E+010, -9.07834603584E+001, +0.00000000000E+000
+1.66500225000E+010, -9.75790277600E+001, +0.00000000000E+000
+1.67400210000E+010, -9.00769849486E+001, +0.00000000000E+000
+1.68300195000E+010, -8.76461150875E+001, +0.00000000000E+000
+1.69200180000E+010, -9.26799608121E+001, +0.00000000000E+000
+1.70100165000E+010, -9.05909455684E+001, +0.00000000000E+000
+1.71000150000E+010, -8.92599980321E+001, +0.00000000000E+000
+1.71900135000E+010, -9.64866105738E+001, +0.00000000000E+000
+1.72800120000E+010, -9.35287273560E+001, +0.00000000000E+000
+1.73700105000E+010, -8.60136293234E+001, +0.00000000000E+000
+1.74600090000E+010, -9.45262022047E+001, +0.00000000000E+000
+1.75500075000E+010, -9.36171338131E+001, +0.00000000000E+000
+1.76400060000E+010, -9.30948325715E+001, +0.00000000000E+000
+1.77300045000E+010, -9.23272521157E+001, +0.00000000000E+000
+1.78200030000E+010, -9.02046205098E+001, +0.00000000000E+000
+1.79100015000E+010, -9.23487639377E+001, +0.00000000000E+000
+1.80000000000E+010, -8.39318160239E+001, +0.00000000000E+000
