"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88657582322E+001, +0.00000000000E+000
+9.02985000000E+007, -8.96633928703E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32898281800E+001, +0.00000000000E+000
+2.70295500000E+008, -6.57069002178E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31146471251E+001, +0.00000000000E+000
+4.50292500000E+008, -6.31150130102E+001, +0.00000000000E+000
+5.40291000000E+008, -6.49435338888E+001, +0.00000000000E+000
+6.30289500000E+008, -6.47639887695E+001, +0.00000000000E+000
+7.20288000000E+008, -5.91188143453E+001, +0.00000000000E+000
+8.10286500000E+008, -6.32831457440E+001, +0.00000000000E+000
+9.00285000000E+008, -6.37381371904E+001, +0.00000000000E+000
+9.90283500000E+008, -5.99244669097E+001, +0.00000000000E+000
+1.08028200000E+009, -5.91354941014E+001, +0.00000000000E+000
+1.17028050000E+009, -6.57340365694E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79548468281E+001, +0.00000000000E+000
+1.35027750000E+009, -6.95085002484E+001, +0.00000000000E+000
+1.44027600000E+009, -7.00816385395E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09585590497E+001, +0.00000000000E+000
+1.62027300000E+009, -6.95042329367E+001, +0.00000000000E+000
+1.71027150000E+009, -7.71601253657E+001, +0.00000000000E+000
+1.80027000000E+009, -7.71565762447E+001, +0.00000000000E+000
+1.89026850000E+009, -7.42966281628E+001, +0.00000000000E+000
+1.98026700000E+009, -8.12258425461E+001, +0.00000000000E+000
+2.07026550000E+009, -7.15575646939E+001, +0.00000000000E+000
+2.16026400000E+009, -7.24840022615E+001, +0.00000000000E+000
+2.25026250000E+009, -7.52446147848E+001, +0.00000000000E+000
+2.34026100000E+009, -7.20861295055E+001, +0.00000000000E+000
+2.43025950000E+009, -7.74273307818E+001, +0.00000000000E+000
+2.52025800000E+009, -7.88968018419E+001, +0.00000000000E+000
+2.61025650000E+009, -7.94589351179E+001, +0.00000000000E+000
+2.70025500000E+009, -8.38775825564E+001, +0.00000000000E+000
+2.79025350000E+009, -8.46993548674E+001, +0.00000000000E+000
+2.88025200000E+009, -9.12635381902E+001, +0.00000000000E+000
+2.97025050000E+009, -1.03145479593E+002, +0.00000000000E+000
+3.06024900000E+009, -1.05330491479E+002, +0.00000000000E+000
+3.15024750000E+009, -8.80417090375E+001, +0.00000000000E+000
+3.24024600000E+009, -8.56469170598E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77545916951E+001, +0.00000000000E+000
+3.42024300000E+009, -8.76878691484E+001, +0.00000000000E+000
+3.51024150000E+009, -8.75093659526E+001, +0.00000000000E+000
+3.60024000000E+009, -8.33399177496E+001, +0.00000000000E+000
+3.69023850000E+009, -8.23145110516E+001, +0.00000000000E+000
+3.78023700000E+009, -8.19331830630E+001, +0.00000000000E+000
+3.87023550000E+009, -8.00707119394E+001, +0.00000000000E+000
+3.96023400000E+009, -7.74424471489E+001, +0.00000000000E+000
+4.05023250000E+009, -8.50357911829E+001, +0.00000000000E+000
+4.14023100000E+009, -7.48164634969E+001, +0.00000000000E+000
+4.23022950000E+009, -7.68316091584E+001, +0.00000000000E+000
+4.32022800000E+009, -7.83022525669E+001, +0.00000000000E+000
+4.41022650000E+009, -7.64207572009E+001, +0.00000000000E+000
+4.50022500000E+009, -7.77459611081E+001, +0.00000000000E+000
+4.59022350000E+009, -7.82554551631E+001, +0.00000000000E+000
+4.68022200000E+009, -7.78079950631E+001, +0.00000000000E+000
+4.77022050000E+009, -7.90029440100E+001, +0.00000000000E+000
+4.86021900000E+009, -7.95862778010E+001, +0.00000000000E+000
+4.95021750000E+009, -7.98538874368E+001, +0.00000000000E+000
+5.04021600000E+009, -8.44935496901E+001, +0.00000000000E+000
+5.13021450000E+009, -8.53096786728E+001, +0.00000000000E+000
+5.22021300000E+009, -8.73273084569E+001, +0.00000000000E+000
+5.31021150000E+009, -8.36192744201E+001, +0.00000000000E+000
+5.40021000000E+009, -8.50338032087E+001, +0.00000000000E+000
+5.49020850000E+009, -8.35766363083E+001, +0.00000000000E+000
+5.58020700000E+009, -8.17258051950E+001, +0.00000000000E+000
+5.67020550000E+009, -8.07806037085E+001, +0.00000000000E+000
+5.76020400000E+009, -7.78393361472E+001, +0.00000000000E+000
+5.85020250000E+009, -7.56670156119E+001, +0.00000000000E+000
+5.94020100000E+009, -7.58322634039E+001, +0.00000000000E+000
+6.03019950000E+009, -7.56858675573E+001, +0.00000000000E+000
+6.12019800000E+009, -7.59258813696E+001, +0.00000000000E+000
+6.21019650000E+009, -7.41313372534E+001, +0.00000000000E+000
+6.30019500000E+009, -7.06257627602E+001, +0.00000000000E+000
+6.39019350000E+009, -6.93108359398E+001, +0.00000000000E+000
+6.48019200000E+009, -6.70071869677E+001, +0.00000000000E+000
+6.57019050000E+009, -6.53803051961E+001, +0.00000000000E+000
+6.66018900000E+009, -6.62110675139E+001, +0.00000000000E+000
+6.75018750000E+009, -6.64198999159E+001, +0.00000000000E+000
+6.84018600000E+009, -6.65750058354E+001, +0.00000000000E+000
+6.93018450000E+009, -6.66689109540E+001, +0.00000000000E+000
+7.02018300000E+009, -6.80284381421E+001, +0.00000000000E+000
+7.11018150000E+009, -6.85935493161E+001, +0.00000000000E+000
+7.20018000000E+009, -6.88310777434E+001, +0.00000000000E+000
+7.29017850000E+009, -6.87800435880E+001, +0.00000000000E+000
+7.38017700000E+009, -7.03198429080E+001, +0.00000000000E+000
+7.47017550000E+009, -6.89723347402E+001, +0.00000000000E+000
+7.56017400000E+009, -7.12631564594E+001, +0.00000000000E+000
+7.65017250000E+009, -7.24195981989E+001, +0.00000000000E+000
+7.74017100000E+009, -7.30327402144E+001, +0.00000000000E+000
+7.83016950000E+009, -7.78285237028E+001, +0.00000000000E+000
+7.92016800000E+009, -7.58820777849E+001, +0.00000000000E+000
+8.01016650000E+009, -7.81071777936E+001, +0.00000000000E+000
+8.10016500000E+009, -7.77304511565E+001, +0.00000000000E+000
+8.19016350000E+009, -9.40061539251E+001, +0.00000000000E+000
+8.28016200000E+009, -8.94929821768E+001, +0.00000000000E+000
+8.37016050000E+009, -8.43570164881E+001, +0.00000000000E+000
+8.46015900000E+009, -8.57314585278E+001, +0.00000000000E+000
+8.55015750000E+009, -8.23815681937E+001, +0.00000000000E+000
+8.64015600000E+009, -8.67849777805E+001, +0.00000000000E+000
+8.73015450000E+009, -7.85638915012E+001, +0.00000000000E+000
+8.82015300000E+009, -8.34634009751E+001, +0.00000000000E+000
+8.91015150000E+009, -7.55240117865E+001, +0.00000000000E+000
+9.00015000000E+009, -9.03107435258E+001, +0.00000000000E+000
+9.09014850000E+009, -8.02987052087E+001, +0.00000000000E+000
+9.18014700000E+009, -8.73066931637E+001, +0.00000000000E+000
+9.27014550000E+009, -7.66118402253E+001, +0.00000000000E+000
+9.36014400000E+009, -8.63572732806E+001, +0.00000000000E+000
+9.45014250000E+009, -7.59791929643E+001, +0.00000000000E+000
+9.54014100000E+009, -8.05443543058E+001, +0.00000000000E+000
+9.63013950000E+009, -8.71732047939E+001, +0.00000000000E+000
+9.72013800000E+009, -8.11669893880E+001, +0.00000000000E+000
+9.81013650000E+009, -7.81492930511E+001, +0.00000000000E+000
+9.90013500000E+009, -8.45917621644E+001, +0.00000000000E+000
+9.99013350000E+009, -9.27369864082E+001, +0.00000000000E+000
+1.00801320000E+010, -7.93706094576E+001, +0.00000000000E+000
+1.01701305000E+010, -8.25493084399E+001, +0.00000000000E+000
+1.02601290000E+010, -9.71563403026E+001, +0.00000000000E+000
+1.03501275000E+010, -8.09446846267E+001, +0.00000000000E+000
+1.04401260000E+010, -9.15797410254E+001, +0.00000000000E+000
+1.05301245000E+010, -8.59843589898E+001, +0.00000000000E+000
+1.06201230000E+010, -1.02742030109E+002, +0.00000000000E+000
+1.07101215000E+010, -8.40191380210E+001, +0.00000000000E+000
+1.08001200000E+010, -9.00787896909E+001, +0.00000000000E+000
+1.08901185000E+010, -8.43145075056E+001, +0.00000000000E+000
+1.09801170000E+010, -7.93402043166E+001, +0.00000000000E+000
+1.10701155000E+010, -7.82335758971E+001, +0.00000000000E+000
+1.11601140000E+010, -8.28167848989E+001, +0.00000000000E+000
+1.12501125000E+010, -8.60018221354E+001, +0.00000000000E+000
+1.13401110000E+010, -8.35629366524E+001, +0.00000000000E+000
