"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97959712168E+001, +0.00000000000E+000
+9.02985000000E+007, -9.18462995083E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07292016773E+001, +0.00000000000E+000
+2.70295500000E+008, -6.69785624185E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60941113466E+001, +0.00000000000E+000
+4.50292500000E+008, -5.82292480611E+001, +0.00000000000E+000
+5.40291000000E+008, -6.54561040082E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10024729969E+001, +0.00000000000E+000
+7.20288000000E+008, -5.75684087052E+001, +0.00000000000E+000
+8.10286500000E+008, -6.44758237237E+001, +0.00000000000E+000
+9.00285000000E+008, -6.29612825230E+001, +0.00000000000E+000
+9.90283500000E+008, -6.09994922845E+001, +0.00000000000E+000
+1.08028200000E+009, -6.02418100756E+001, +0.00000000000E+000
+1.17028050000E+009, -6.20247297342E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45927832440E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89439865908E+001, +0.00000000000E+000
+1.44027600000E+009, -8.11084131888E+001, +0.00000000000E+000
+1.53027450000E+009, -6.95039274705E+001, +0.00000000000E+000
+1.62027300000E+009, -6.96747344928E+001, +0.00000000000E+000
+1.71027150000E+009, -7.68647170531E+001, +0.00000000000E+000
+1.80027000000E+009, -7.54959470188E+001, +0.00000000000E+000
+1.89026850000E+009, -7.38731164495E+001, +0.00000000000E+000
+1.98026700000E+009, -7.96691525609E+001, +0.00000000000E+000
+2.07026550000E+009, -7.67139749395E+001, +0.00000000000E+000
+2.16026400000E+009, -8.02970634814E+001, +0.00000000000E+000
+2.25026250000E+009, -7.67147994200E+001, +0.00000000000E+000
+2.34026100000E+009, -7.49759438495E+001, +0.00000000000E+000
+2.43025950000E+009, -8.56103297199E+001, +0.00000000000E+000
+2.52025800000E+009, -8.42644036703E+001, +0.00000000000E+000
+2.61025650000E+009, -8.50027561248E+001, +0.00000000000E+000
+2.70025500000E+009, -8.59829918746E+001, +0.00000000000E+000
+2.79025350000E+009, -7.93478426478E+001, +0.00000000000E+000
+2.88025200000E+009, -8.06345125732E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83442794169E+001, +0.00000000000E+000
+3.06024900000E+009, -7.71377839252E+001, +0.00000000000E+000
+3.15024750000E+009, -7.74598536513E+001, +0.00000000000E+000
+3.24024600000E+009, -7.76813686429E+001, +0.00000000000E+000
+3.33024450000E+009, -8.40502634559E+001, +0.00000000000E+000
+3.42024300000E+009, -8.18534712850E+001, +0.00000000000E+000
+3.51024150000E+009, -8.99114542200E+001, +0.00000000000E+000
+3.60024000000E+009, -9.36774820180E+001, +0.00000000000E+000
+3.69023850000E+009, -8.46282057848E+001, +0.00000000000E+000
+3.78023700000E+009, -8.08686859098E+001, +0.00000000000E+000
+3.87023550000E+009, -7.76014518827E+001, +0.00000000000E+000
+3.96023400000E+009, -7.54330392877E+001, +0.00000000000E+000
+4.05023250000E+009, -8.10882494724E+001, +0.00000000000E+000
+4.14023100000E+009, -7.25601796060E+001, +0.00000000000E+000
+4.23022950000E+009, -7.57319174319E+001, +0.00000000000E+000
+4.32022800000E+009, -7.59584239471E+001, +0.00000000000E+000
+4.41022650000E+009, -7.46493344337E+001, +0.00000000000E+000
+4.50022500000E+009, -7.88544458700E+001, +0.00000000000E+000
+4.59022350000E+009, -7.56447060850E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71619785463E+001, +0.00000000000E+000
+4.77022050000E+009, -7.82025231817E+001, +0.00000000000E+000
+4.86021900000E+009, -8.00464355583E+001, +0.00000000000E+000
+4.95021750000E+009, -7.84272382358E+001, +0.00000000000E+000
+5.04021600000E+009, -8.03016412637E+001, +0.00000000000E+000
+5.13021450000E+009, -8.38106198779E+001, +0.00000000000E+000
+5.22021300000E+009, -8.35457310795E+001, +0.00000000000E+000
+5.31021150000E+009, -7.98054622567E+001, +0.00000000000E+000
+5.40021000000E+009, -8.62882694988E+001, +0.00000000000E+000
+5.49020850000E+009, -8.69651341206E+001, +0.00000000000E+000
+5.58020700000E+009, -8.38806597020E+001, +0.00000000000E+000
+5.67020550000E+009, -7.95504598575E+001, +0.00000000000E+000
+5.76020400000E+009, -7.64866305905E+001, +0.00000000000E+000
+5.85020250000E+009, -7.34833127997E+001, +0.00000000000E+000
+5.94020100000E+009, -7.03064873064E+001, +0.00000000000E+000
+6.03019950000E+009, -7.09023629383E+001, +0.00000000000E+000
+6.12019800000E+009, -7.49176361340E+001, +0.00000000000E+000
+6.21019650000E+009, -7.08873412069E+001, +0.00000000000E+000
+6.30019500000E+009, -6.99141596439E+001, +0.00000000000E+000
+6.39019350000E+009, -7.55209673097E+001, +0.00000000000E+000
+6.48019200000E+009, -7.11918212803E+001, +0.00000000000E+000
+6.57019050000E+009, -6.87913228824E+001, +0.00000000000E+000
+6.66018900000E+009, -7.70188304671E+001, +0.00000000000E+000
+6.75018750000E+009, -7.63851729397E+001, +0.00000000000E+000
