"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06649116754E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30528962401E+001, +0.00000000000E+000
+1.80297000000E+008, -7.06019673267E+001, +0.00000000000E+000
+2.70295500000E+008, -6.59895838467E+001, +0.00000000000E+000
+3.60294000000E+008, -6.45625981157E+001, +0.00000000000E+000
+4.50292500000E+008, -5.64022141825E+001, +0.00000000000E+000
+5.40291000000E+008, -6.32369280912E+001, +0.00000000000E+000
+6.30289500000E+008, -5.94090247259E+001, +0.00000000000E+000
+7.20288000000E+008, -5.72144873064E+001, +0.00000000000E+000
+8.10286500000E+008, -6.52430446337E+001, +0.00000000000E+000
+9.00285000000E+008, -6.37240219595E+001, +0.00000000000E+000
+9.90283500000E+008, -5.90788868996E+001, +0.00000000000E+000
+1.08028200000E+009, -5.76393116911E+001, +0.00000000000E+000
+1.17028050000E+009, -5.94374711963E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32091491870E+001, +0.00000000000E+000
+1.35027750000E+009, -6.75441952064E+001, +0.00000000000E+000
+1.44027600000E+009, -8.21523903544E+001, +0.00000000000E+000
+1.53027450000E+009, -6.55261425252E+001, +0.00000000000E+000
+1.62027300000E+009, -6.61948398197E+001, +0.00000000000E+000
+1.71027150000E+009, -7.43263138492E+001, +0.00000000000E+000
+1.80027000000E+009, -7.24156514988E+001, +0.00000000000E+000
+1.89026850000E+009, -6.99216262034E+001, +0.00000000000E+000
+1.98026700000E+009, -7.35276190743E+001, +0.00000000000E+000
+2.07026550000E+009, -7.12254966779E+001, +0.00000000000E+000
+2.16026400000E+009, -7.19123314627E+001, +0.00000000000E+000
+2.25026250000E+009, -7.32600963520E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84999413582E+001, +0.00000000000E+000
+2.43025950000E+009, -7.10247480873E+001, +0.00000000000E+000
+2.52025800000E+009, -7.45218583663E+001, +0.00000000000E+000
+2.61025650000E+009, -7.08146645686E+001, +0.00000000000E+000
+2.70025500000E+009, -7.39575888162E+001, +0.00000000000E+000
+2.79025350000E+009, -7.43980878478E+001, +0.00000000000E+000
+2.88025200000E+009, -7.52635476036E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83353600193E+001, +0.00000000000E+000
+3.06024900000E+009, -7.74208028759E+001, +0.00000000000E+000
+3.15024750000E+009, -7.57618679593E+001, +0.00000000000E+000
+3.24024600000E+009, -7.52355154162E+001, +0.00000000000E+000
+3.33024450000E+009, -8.34553464168E+001, +0.00000000000E+000
+3.42024300000E+009, -7.64313547080E+001, +0.00000000000E+000
+3.51024150000E+009, -8.27485900788E+001, +0.00000000000E+000
+3.60024000000E+009, -7.93572460368E+001, +0.00000000000E+000
+3.69023850000E+009, -7.96935947437E+001, +0.00000000000E+000
+3.78023700000E+009, -7.95134121446E+001, +0.00000000000E+000
+3.87023550000E+009, -7.55916126742E+001, +0.00000000000E+000
+3.96023400000E+009, -7.63978791876E+001, +0.00000000000E+000
+4.05023250000E+009, -8.41129248897E+001, +0.00000000000E+000
+4.14023100000E+009, -6.92113023397E+001, +0.00000000000E+000
+4.23022950000E+009, -7.42976235039E+001, +0.00000000000E+000
+4.32022800000E+009, -7.38615812084E+001, +0.00000000000E+000
+4.41022650000E+009, -7.35482571331E+001, +0.00000000000E+000
+4.50022500000E+009, -7.86052842831E+001, +0.00000000000E+000
+4.59022350000E+009, -7.36154081757E+001, +0.00000000000E+000
+4.68022200000E+009, -7.71855665424E+001, +0.00000000000E+000
+4.77022050000E+009, -7.43730261873E+001, +0.00000000000E+000
+4.86021900000E+009, -7.64438491948E+001, +0.00000000000E+000
+4.95021750000E+009, -7.47913847459E+001, +0.00000000000E+000
+5.04021600000E+009, -8.05121308065E+001, +0.00000000000E+000
+5.13021450000E+009, -8.08913710562E+001, +0.00000000000E+000
+5.22021300000E+009, -8.85049664127E+001, +0.00000000000E+000
+5.31021150000E+009, -7.60341644829E+001, +0.00000000000E+000
+5.40021000000E+009, -8.21941757941E+001, +0.00000000000E+000
+5.49020850000E+009, -8.25397746062E+001, +0.00000000000E+000
+5.58020700000E+009, -7.88629784130E+001, +0.00000000000E+000
+5.67020550000E+009, -8.04345278684E+001, +0.00000000000E+000
+5.76020400000E+009, -8.67832500859E+001, +0.00000000000E+000
+5.85020250000E+009, -8.84188899970E+001, +0.00000000000E+000
+5.94020100000E+009, -7.83392605261E+001, +0.00000000000E+000
+6.03019950000E+009, -7.51225733009E+001, +0.00000000000E+000
+6.12019800000E+009, -8.32442257615E+001, +0.00000000000E+000
+6.21019650000E+009, -7.46033032458E+001, +0.00000000000E+000
+6.30019500000E+009, -7.39625225847E+001, +0.00000000000E+000
+6.39019350000E+009, -8.73473018542E+001, +0.00000000000E+000
+6.48019200000E+009, -7.38000593801E+001, +0.00000000000E+000
+6.57019050000E+009, -7.21682308070E+001, +0.00000000000E+000
+6.66018900000E+009, -7.66031816457E+001, +0.00000000000E+000
+6.75018750000E+009, -7.82506179502E+001, +0.00000000000E+000
+6.84018600000E+009, -6.89666936207E+001, +0.00000000000E+000
+6.93018450000E+009, -7.61850063865E+001, +0.00000000000E+000
+7.02018300000E+009, -8.17939251563E+001, +0.00000000000E+000
+7.11018150000E+009, -7.07077728122E+001, +0.00000000000E+000
+7.20018000000E+009, -7.50488684340E+001, +0.00000000000E+000
+7.29017850000E+009, -8.42626087228E+001, +0.00000000000E+000
+7.38017700000E+009, -7.31501211708E+001, +0.00000000000E+000
+7.47017550000E+009, -6.89962009247E+001, +0.00000000000E+000
+7.56017400000E+009, -7.48621546588E+001, +0.00000000000E+000
+7.65017250000E+009, -7.27343726383E+001, +0.00000000000E+000
+7.74017100000E+009, -6.94323510313E+001, +0.00000000000E+000
+7.83016950000E+009, -7.51488767097E+001, +0.00000000000E+000
+7.92016800000E+009, -7.79628533819E+001, +0.00000000000E+000
+8.01016650000E+009, -7.17768484347E+001, +0.00000000000E+000
+8.10016500000E+009, -8.30627018580E+001, +0.00000000000E+000
+8.19016350000E+009, -8.14060048974E+001, +0.00000000000E+000
+8.28016200000E+009, -7.66340223739E+001, +0.00000000000E+000
+8.37016050000E+009, -7.89345368775E+001, +0.00000000000E+000
+8.46015900000E+009, -7.75581691707E+001, +0.00000000000E+000
+8.55015750000E+009, -8.44800114405E+001, +0.00000000000E+000
+8.64015600000E+009, -8.66807686518E+001, +0.00000000000E+000
+8.73015450000E+009, -7.43922175772E+001, +0.00000000000E+000
+8.82015300000E+009, -8.52759191541E+001, +0.00000000000E+000
+8.91015150000E+009, -8.20727161387E+001, +0.00000000000E+000
+9.00015000000E+009, -7.89355295642E+001, +0.00000000000E+000
+9.09014850000E+009, -7.79528600825E+001, +0.00000000000E+000
+9.18014700000E+009, -8.63739740490E+001, +0.00000000000E+000
+9.27014550000E+009, -8.14237076872E+001, +0.00000000000E+000
+9.36014400000E+009, -7.72118214160E+001, +0.00000000000E+000
+9.45014250000E+009, -8.95072754567E+001, +0.00000000000E+000
+9.54014100000E+009, -8.27352785314E+001, +0.00000000000E+000
+9.63013950000E+009, -7.98278902150E+001, +0.00000000000E+000
+9.72013800000E+009, -7.53370404717E+001, +0.00000000000E+000
+9.81013650000E+009, -7.82836611651E+001, +0.00000000000E+000
+9.90013500000E+009, -8.97148134507E+001, +0.00000000000E+000
+9.99013350000E+009, -7.97521189199E+001, +0.00000000000E+000
+1.00801320000E+010, -7.64360874402E+001, +0.00000000000E+000
+1.01701305000E+010, -8.80127831482E+001, +0.00000000000E+000
+1.02601290000E+010, -8.32065654168E+001, +0.00000000000E+000
+1.03501275000E+010, -7.94840773661E+001, +0.00000000000E+000
+1.04401260000E+010, -8.75639209825E+001, +0.00000000000E+000
+1.05301245000E+010, -7.85352670484E+001, +0.00000000000E+000
+1.06201230000E+010, -7.47669493408E+001, +0.00000000000E+000
+1.07101215000E+010, -9.40885376244E+001, +0.00000000000E+000
+1.08001200000E+010, -7.82053159769E+001, +0.00000000000E+000
+1.08901185000E+010, -8.14882225063E+001, +0.00000000000E+000
+1.09801170000E+010, -8.32603869491E+001, +0.00000000000E+000
+1.10701155000E+010, -8.08811683392E+001, +0.00000000000E+000
+1.11601140000E+010, -8.40183901115E+001, +0.00000000000E+000
+1.12501125000E+010, -8.21073540483E+001, +0.00000000000E+000
+1.13401110000E+010, -8.43953497618E+001, +0.00000000000E+000
+1.14301095000E+010, -8.50971487584E+001, +0.00000000000E+000
+1.15201080000E+010, -8.77627887341E+001, +0.00000000000E+000
+1.16101065000E+010, -9.11968380020E+001, +0.00000000000E+000
+1.17001050000E+010, -8.92580143773E+001, +0.00000000000E+000
+1.17901035000E+010, -8.68557446825E+001, +0.00000000000E+000
+1.18801020000E+010, -8.67565223025E+001, +0.00000000000E+000
+1.19701005000E+010, -8.68407005435E+001, +0.00000000000E+000
+1.20600990000E+010, -8.97308860650E+001, +0.00000000000E+000
+1.21500975000E+010, -8.94699406909E+001, +0.00000000000E+000
+1.22400960000E+010, -8.52765067383E+001, +0.00000000000E+000
+1.23300945000E+010, -8.37610402332E+001, +0.00000000000E+000
+1.24200930000E+010, -8.20160451565E+001, +0.00000000000E+000
+1.25100915000E+010, -8.50817173908E+001, +0.00000000000E+000
+1.26000900000E+010, -8.62527968055E+001, +0.00000000000E+000
+1.26900885000E+010, -8.98793861595E+001, +0.00000000000E+000
+1.27800870000E+010, -8.79715939607E+001, +0.00000000000E+000
+1.28700855000E+010, -9.65333364040E+001, +0.00000000000E+000
+1.29600840000E+010, -8.21951370640E+001, +0.00000000000E+000
+1.30500825000E+010, -8.60687573402E+001, +0.00000000000E+000
+1.31400810000E+010, -8.91408367444E+001, +0.00000000000E+000
+1.32300795000E+010, -8.21058717704E+001, +0.00000000000E+000
+1.33200780000E+010, -8.37946959732E+001, +0.00000000000E+000
+1.34100765000E+010, -8.45226189730E+001, +0.00000000000E+000
+1.35000750000E+010, -9.15995437506E+001, +0.00000000000E+000
+1.35900735000E+010, -8.87827245324E+001, +0.00000000000E+000
+1.36800720000E+010, -8.84055513804E+001, +0.00000000000E+000
+1.37700705000E+010, -7.97387906371E+001, +0.00000000000E+000
+1.38600690000E+010, -8.67326296734E+001, +0.00000000000E+000
+1.39500675000E+010, -8.78946557839E+001, +0.00000000000E+000
+1.40400660000E+010, -8.27109245369E+001, +0.00000000000E+000
+1.41300645000E+010, -8.19377605379E+001, +0.00000000000E+000
+1.42200630000E+010, -8.37630313857E+001, +0.00000000000E+000
+1.43100615000E+010, -8.53010308693E+001, +0.00000000000E+000
+1.44000600000E+010, -8.14732436430E+001, +0.00000000000E+000
+1.44900585000E+010, -9.38114416294E+001, +0.00000000000E+000
+1.45800570000E+010, -8.93048813431E+001, +0.00000000000E+000
+1.46700555000E+010, -9.07289667650E+001, +0.00000000000E+000
+1.47600540000E+010, -8.27861295363E+001, +0.00000000000E+000
+1.48500525000E+010, -9.34762324383E+001, +0.00000000000E+000
+1.49400510000E+010, -9.18306084206E+001, +0.00000000000E+000
+1.50300495000E+010, -8.70495797572E+001, +0.00000000000E+000
+1.51200480000E+010, -8.44586990468E+001, +0.00000000000E+000
+1.52100465000E+010, -8.47590362982E+001, +0.00000000000E+000
+1.53000450000E+010, -9.87897390148E+001, +0.00000000000E+000
+1.53900435000E+010, -8.26100551271E+001, +0.00000000000E+000
+1.54800420000E+010, -8.44563838595E+001, +0.00000000000E+000
+1.55700405000E+010, -9.25119583351E+001, +0.00000000000E+000
+1.56600390000E+010, -8.68980823059E+001, +0.00000000000E+000
+1.57500375000E+010, -9.20953486299E+001, +0.00000000000E+000
+1.58400360000E+010, -1.03563736805E+002, +0.00000000000E+000
+1.59300345000E+010, -8.79163266137E+001, +0.00000000000E+000
+1.60200330000E+010, -8.85104795928E+001, +0.00000000000E+000
+1.61100315000E+010, -9.21836374594E+001, +0.00000000000E+000
+1.62000300000E+010, -8.58485409981E+001, +0.00000000000E+000
+1.62900285000E+010, -9.14533855874E+001, +0.00000000000E+000
+1.63800270000E+010, -9.54096716913E+001, +0.00000000000E+000
+1.64700255000E+010, -8.74371856103E+001, +0.00000000000E+000
+1.65600240000E+010, -9.05628461846E+001, +0.00000000000E+000
+1.66500225000E+010, -9.08898971766E+001, +0.00000000000E+000
+1.67400210000E+010, -8.76130281448E+001, +0.00000000000E+000
+1.68300195000E+010, -9.37772543407E+001, +0.00000000000E+000
+1.69200180000E+010, -9.81363112842E+001, +0.00000000000E+000
+1.70100165000E+010, -9.02799220006E+001, +0.00000000000E+000
+1.71000150000E+010, -9.09416638540E+001, +0.00000000000E+000
+1.71900135000E+010, -9.68194908481E+001, +0.00000000000E+000
+1.72800120000E+010, -8.54709766283E+001, +0.00000000000E+000
+1.73700105000E+010, -9.63161117048E+001, +0.00000000000E+000
+1.74600090000E+010, -8.53421688545E+001, +0.00000000000E+000
+1.75500075000E+010, -8.49717514000E+001, +0.00000000000E+000
+1.76400060000E+010, -9.59734431554E+001, +0.00000000000E+000
+1.77300045000E+010, -1.01041683931E+002, +0.00000000000E+000
+1.78200030000E+010, -9.19165559445E+001, +0.00000000000E+000
+1.79100015000E+010, -8.68497775619E+001, +0.00000000000E+000
+1.80000000000E+010, -8.44213376681E+001, +0.00000000000E+000
