"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06648028342E+001, +0.00000000000E+000
+9.02985000000E+007, -9.26754510078E+001, +0.00000000000E+000
+1.80297000000E+008, -7.09820451855E+001, +0.00000000000E+000
+2.70295500000E+008, -6.72328886206E+001, +0.00000000000E+000
+3.60294000000E+008, -6.72286439062E+001, +0.00000000000E+000
+4.50292500000E+008, -5.84505399386E+001, +0.00000000000E+000
+5.40291000000E+008, -6.66848765991E+001, +0.00000000000E+000
+6.30289500000E+008, -6.16154721551E+001, +0.00000000000E+000
+7.20288000000E+008, -5.69432283957E+001, +0.00000000000E+000
+8.10286500000E+008, -6.31549416850E+001, +0.00000000000E+000
+9.00285000000E+008, -6.24942947204E+001, +0.00000000000E+000
+9.90283500000E+008, -5.98829321455E+001, +0.00000000000E+000
+1.08028200000E+009, -5.97015198091E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24235055952E+001, +0.00000000000E+000
+1.26027900000E+009, -6.53124987800E+001, +0.00000000000E+000
+1.35027750000E+009, -6.77053525405E+001, +0.00000000000E+000
+1.44027600000E+009, -7.53134180798E+001, +0.00000000000E+000
+1.53027450000E+009, -7.05371590471E+001, +0.00000000000E+000
+1.62027300000E+009, -6.90252589487E+001, +0.00000000000E+000
+1.71027150000E+009, -7.41930568763E+001, +0.00000000000E+000
+1.80027000000E+009, -7.79817848623E+001, +0.00000000000E+000
+1.89026850000E+009, -7.22777451803E+001, +0.00000000000E+000
+1.98026700000E+009, -8.81817591588E+001, +0.00000000000E+000
+2.07026550000E+009, -7.89120928869E+001, +0.00000000000E+000
+2.16026400000E+009, -8.24388101152E+001, +0.00000000000E+000
+2.25026250000E+009, -8.00720812933E+001, +0.00000000000E+000
+2.34026100000E+009, -7.79448787821E+001, +0.00000000000E+000
+2.43025950000E+009, -8.41727215272E+001, +0.00000000000E+000
+2.52025800000E+009, -8.49574327898E+001, +0.00000000000E+000
+2.61025650000E+009, -8.72425953152E+001, +0.00000000000E+000
+2.70025500000E+009, -8.58455048158E+001, +0.00000000000E+000
+2.79025350000E+009, -8.04792981594E+001, +0.00000000000E+000
+2.88025200000E+009, -8.14197281301E+001, +0.00000000000E+000
+2.97025050000E+009, -7.93840038315E+001, +0.00000000000E+000
+3.06024900000E+009, -7.83202009459E+001, +0.00000000000E+000
+3.15024750000E+009, -7.91117658275E+001, +0.00000000000E+000
+3.24024600000E+009, -7.62602245847E+001, +0.00000000000E+000
+3.33024450000E+009, -8.65073278072E+001, +0.00000000000E+000
+3.42024300000E+009, -8.17815595619E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69992015370E+001, +0.00000000000E+000
+3.60024000000E+009, -9.30880538549E+001, +0.00000000000E+000
+3.69023850000E+009, -8.45615765393E+001, +0.00000000000E+000
+3.78023700000E+009, -8.01298466121E+001, +0.00000000000E+000
+3.87023550000E+009, -7.89621623626E+001, +0.00000000000E+000
+3.96023400000E+009, -7.77027253167E+001, +0.00000000000E+000
+4.05023250000E+009, -8.15609283358E+001, +0.00000000000E+000
+4.14023100000E+009, -7.25218695987E+001, +0.00000000000E+000
+4.23022950000E+009, -7.74359965607E+001, +0.00000000000E+000
+4.32022800000E+009, -7.64281427708E+001, +0.00000000000E+000
+4.41022650000E+009, -7.52288913407E+001, +0.00000000000E+000
+4.50022500000E+009, -8.11679830777E+001, +0.00000000000E+000
+4.59022350000E+009, -7.61966992975E+001, +0.00000000000E+000
+4.68022200000E+009, -7.94580665734E+001, +0.00000000000E+000
+4.77022050000E+009, -8.09858158493E+001, +0.00000000000E+000
+4.86021900000E+009, -8.07159346193E+001, +0.00000000000E+000
+4.95021750000E+009, -8.12820132562E+001, +0.00000000000E+000
+5.04021600000E+009, -8.30960901568E+001, +0.00000000000E+000
+5.13021450000E+009, -8.39782510053E+001, +0.00000000000E+000
+5.22021300000E+009, -8.30204141582E+001, +0.00000000000E+000
+5.31021150000E+009, -7.82120310579E+001, +0.00000000000E+000
+5.40021000000E+009, -8.45526855967E+001, +0.00000000000E+000
+5.49020850000E+009, -8.39969723962E+001, +0.00000000000E+000
+5.58020700000E+009, -7.82128334723E+001, +0.00000000000E+000
+5.67020550000E+009, -7.66039208879E+001, +0.00000000000E+000
+5.76020400000E+009, -7.37540915313E+001, +0.00000000000E+000
+5.85020250000E+009, -7.51289059596E+001, +0.00000000000E+000
+5.94020100000E+009, -7.30356500449E+001, +0.00000000000E+000
+6.03019950000E+009, -7.06386544056E+001, +0.00000000000E+000
+6.12019800000E+009, -7.13130201951E+001, +0.00000000000E+000
+6.21019650000E+009, -7.22150206474E+001, +0.00000000000E+000
+6.30019500000E+009, -6.71914818767E+001, +0.00000000000E+000
+6.39019350000E+009, -6.84825041948E+001, +0.00000000000E+000
+6.48019200000E+009, -6.79561460471E+001, +0.00000000000E+000
+6.57019050000E+009, -6.53206273787E+001, +0.00000000000E+000
+6.66018900000E+009, -6.93041785652E+001, +0.00000000000E+000
+6.75018750000E+009, -7.02755474997E+001, +0.00000000000E+000
+6.84018600000E+009, -6.72244005570E+001, +0.00000000000E+000
+6.93018450000E+009, -6.94547635031E+001, +0.00000000000E+000
+7.02018300000E+009, -7.24657144941E+001, +0.00000000000E+000
+7.11018150000E+009, -6.87055855843E+001, +0.00000000000E+000
+7.20018000000E+009, -6.90626396602E+001, +0.00000000000E+000
+7.29017850000E+009, -6.89189627516E+001, +0.00000000000E+000
+7.38017700000E+009, -7.09198142230E+001, +0.00000000000E+000
+7.47017550000E+009, -6.73749993213E+001, +0.00000000000E+000
+7.56017400000E+009, -6.95943699394E+001, +0.00000000000E+000
+7.65017250000E+009, -7.47866763419E+001, +0.00000000000E+000
+7.74017100000E+009, -6.84162761329E+001, +0.00000000000E+000
+7.83016950000E+009, -7.27536963795E+001, +0.00000000000E+000
+7.92016800000E+009, -7.13023104071E+001, +0.00000000000E+000
+8.01016650000E+009, -7.46175162272E+001, +0.00000000000E+000
+8.10016500000E+009, -7.71945392764E+001, +0.00000000000E+000
+8.19016350000E+009, -8.09565158767E+001, +0.00000000000E+000
+8.28016200000E+009, -7.46062511164E+001, +0.00000000000E+000
+8.37016050000E+009, -8.04418132519E+001, +0.00000000000E+000
+8.46015900000E+009, -7.76676957149E+001, +0.00000000000E+000
+8.55015750000E+009, -7.80571959786E+001, +0.00000000000E+000
+8.64015600000E+009, -7.89796650129E+001, +0.00000000000E+000
+8.73015450000E+009, -8.48147362194E+001, +0.00000000000E+000
+8.82015300000E+009, -8.97419792409E+001, +0.00000000000E+000
+8.91015150000E+009, -8.52678469882E+001, +0.00000000000E+000
+9.00015000000E+009, -1.07625250555E+002, +0.00000000000E+000
+9.09014850000E+009, -8.93237594288E+001, +0.00000000000E+000
+9.18014700000E+009, -8.93798433535E+001, +0.00000000000E+000
+9.27014550000E+009, -8.06954810288E+001, +0.00000000000E+000
+9.36014400000E+009, -8.02467990855E+001, +0.00000000000E+000
+9.45014250000E+009, -9.10909510467E+001, +0.00000000000E+000
+9.54014100000E+009, -7.89527959364E+001, +0.00000000000E+000
+9.63013950000E+009, -7.93728309820E+001, +0.00000000000E+000
+9.72013800000E+009, -8.18082581211E+001, +0.00000000000E+000
+9.81013650000E+009, -7.93213111249E+001, +0.00000000000E+000
+9.90013500000E+009, -7.99759678325E+001, +0.00000000000E+000
+9.99013350000E+009, -7.68738534414E+001, +0.00000000000E+000
+1.00801320000E+010, -7.71380250256E+001, +0.00000000000E+000
+1.01701305000E+010, -9.46963302545E+001, +0.00000000000E+000
+1.02601290000E+010, -7.97467433722E+001, +0.00000000000E+000
+1.03501275000E+010, -8.25309304784E+001, +0.00000000000E+000
+1.04401260000E+010, -7.67750764307E+001, +0.00000000000E+000
+1.05301245000E+010, -8.15751448153E+001, +0.00000000000E+000
+1.06201230000E+010, -7.54669472965E+001, +0.00000000000E+000
+1.07101215000E+010, -7.49283128364E+001, +0.00000000000E+000
+1.08001200000E+010, -7.90111756382E+001, +0.00000000000E+000
+1.08901185000E+010, -8.12188063364E+001, +0.00000000000E+000
+1.09801170000E+010, -8.16563820318E+001, +0.00000000000E+000
+1.10701155000E+010, -7.79433109972E+001, +0.00000000000E+000
+1.11601140000E+010, -8.71582575725E+001, +0.00000000000E+000
+1.12501125000E+010, -8.17178425462E+001, +0.00000000000E+000
+1.13401110000E+010, -8.53408419948E+001, +0.00000000000E+000
+1.14301095000E+010, -8.12129696450E+001, +0.00000000000E+000
+1.15201080000E+010, -8.11999139959E+001, +0.00000000000E+000
+1.16101065000E+010, -8.35945817289E+001, +0.00000000000E+000
+1.17001050000E+010, -8.34810987445E+001, +0.00000000000E+000
+1.17901035000E+010, -8.46249505492E+001, +0.00000000000E+000
+1.18801020000E+010, -8.33897478392E+001, +0.00000000000E+000
+1.19701005000E+010, -8.55939638990E+001, +0.00000000000E+000
+1.20600990000E+010, -8.08923383434E+001, +0.00000000000E+000
+1.21500975000E+010, -9.06981534341E+001, +0.00000000000E+000
+1.22400960000E+010, -7.99023329428E+001, +0.00000000000E+000
+1.23300945000E+010, -7.81353974111E+001, +0.00000000000E+000
+1.24200930000E+010, -7.61464242054E+001, +0.00000000000E+000
+1.25100915000E+010, -8.78858610766E+001, +0.00000000000E+000
+1.26000900000E+010, -7.71263443348E+001, +0.00000000000E+000
+1.26900885000E+010, -8.05059678425E+001, +0.00000000000E+000
+1.27800870000E+010, -8.97111479959E+001, +0.00000000000E+000
+1.28700855000E+010, -8.16270464813E+001, +0.00000000000E+000
+1.29600840000E+010, -8.10270652199E+001, +0.00000000000E+000
+1.30500825000E+010, -9.19503763789E+001, +0.00000000000E+000
+1.31400810000E+010, -8.28117939085E+001, +0.00000000000E+000
+1.32300795000E+010, -8.62569062003E+001, +0.00000000000E+000
+1.33200780000E+010, -8.63306483371E+001, +0.00000000000E+000
+1.34100765000E+010, -8.22673766541E+001, +0.00000000000E+000
+1.35000750000E+010, -8.25779697493E+001, +0.00000000000E+000
+1.35900735000E+010, -8.27457742640E+001, +0.00000000000E+000
+1.36800720000E+010, -8.18379960522E+001, +0.00000000000E+000
+1.37700705000E+010, -8.07622647289E+001, +0.00000000000E+000
+1.38600690000E+010, -9.21677999655E+001, +0.00000000000E+000
+1.39500675000E+010, -8.08578638451E+001, +0.00000000000E+000
+1.40400660000E+010, -8.41820045739E+001, +0.00000000000E+000
+1.41300645000E+010, -8.59454893678E+001, +0.00000000000E+000
+1.42200630000E+010, -7.94592759504E+001, +0.00000000000E+000
+1.43100615000E+010, -8.24244699884E+001, +0.00000000000E+000
+1.44000600000E+010, -8.22879463796E+001, +0.00000000000E+000
+1.44900585000E+010, -8.05360078562E+001, +0.00000000000E+000
+1.45800570000E+010, -8.68679461341E+001, +0.00000000000E+000
+1.46700555000E+010, -9.11637006518E+001, +0.00000000000E+000
+1.47600540000E+010, -8.29881985291E+001, +0.00000000000E+000
+1.48500525000E+010, -9.92010294394E+001, +0.00000000000E+000
+1.49400510000E+010, -8.51812869127E+001, +0.00000000000E+000
+1.50300495000E+010, -8.78603496723E+001, +0.00000000000E+000
+1.51200480000E+010, -8.09456337931E+001, +0.00000000000E+000
+1.52100465000E+010, -9.19142531613E+001, +0.00000000000E+000
+1.53000450000E+010, -8.34302629528E+001, +0.00000000000E+000
+1.53900435000E+010, -8.55968020047E+001, +0.00000000000E+000
+1.54800420000E+010, -8.90784379718E+001, +0.00000000000E+000
+1.55700405000E+010, -8.58366641368E+001, +0.00000000000E+000
+1.56600390000E+010, -9.03259218223E+001, +0.00000000000E+000
+1.57500375000E+010, -9.17071656942E+001, +0.00000000000E+000
+1.58400360000E+010, -8.22365783439E+001, +0.00000000000E+000
+1.59300345000E+010, -8.67783073816E+001, +0.00000000000E+000
+1.60200330000E+010, -8.61836784723E+001, +0.00000000000E+000
+1.61100315000E+010, -8.63561004264E+001, +0.00000000000E+000
+1.62000300000E+010, -8.67177952815E+001, +0.00000000000E+000
+1.62900285000E+010, -9.16850247453E+001, +0.00000000000E+000
+1.63800270000E+010, -9.19498711570E+001, +0.00000000000E+000
+1.64700255000E+010, -8.57342318252E+001, +0.00000000000E+000
+1.65600240000E+010, -9.43257551688E+001, +0.00000000000E+000
+1.66500225000E+010, -8.85651329761E+001, +0.00000000000E+000
+1.67400210000E+010, -9.11797822900E+001, +0.00000000000E+000
+1.68300195000E+010, -8.92276806016E+001, +0.00000000000E+000
+1.69200180000E+010, -9.02989473112E+001, +0.00000000000E+000
+1.70100165000E+010, -9.03323974512E+001, +0.00000000000E+000
+1.71000150000E+010, -8.84643740732E+001, +0.00000000000E+000
+1.71900135000E+010, -9.33116607384E+001, +0.00000000000E+000
+1.72800120000E+010, -8.07130665483E+001, +0.00000000000E+000
+1.73700105000E+010, -8.50432328340E+001, +0.00000000000E+000
+1.74600090000E+010, -9.15731991069E+001, +0.00000000000E+000
+1.75500075000E+010, -8.35574910048E+001, +0.00000000000E+000
+1.76400060000E+010, -8.50879236139E+001, +0.00000000000E+000
+1.77300045000E+010, -8.64781658473E+001, +0.00000000000E+000
+1.78200030000E+010, -8.61730684702E+001, +0.00000000000E+000
+1.79100015000E+010, -9.14624379659E+001, +0.00000000000E+000
+1.80000000000E+010, -8.60468578168E+001, +0.00000000000E+000
