"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08505258423E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13624658664E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03102946743E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50930383453E+001, +0.00000000000E+000
+3.60294000000E+008, -6.66867052618E+001, +0.00000000000E+000
+4.50292500000E+008, -5.78715291143E+001, +0.00000000000E+000
+5.40291000000E+008, -6.53170299862E+001, +0.00000000000E+000
+6.30289500000E+008, -6.19370064542E+001, +0.00000000000E+000
+7.20288000000E+008, -5.94954849824E+001, +0.00000000000E+000
+8.10286500000E+008, -6.83712396217E+001, +0.00000000000E+000
+9.00285000000E+008, -6.60190975539E+001, +0.00000000000E+000
+9.90283500000E+008, -5.97126006738E+001, +0.00000000000E+000
+1.08028200000E+009, -5.81542313837E+001, +0.00000000000E+000
+1.17028050000E+009, -6.09466499695E+001, +0.00000000000E+000
+1.26027900000E+009, -6.59281165604E+001, +0.00000000000E+000
+1.35027750000E+009, -6.98548938596E+001, +0.00000000000E+000
+1.44027600000E+009, -7.23414738888E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65199106510E+001, +0.00000000000E+000
+1.62027300000E+009, -6.82928834989E+001, +0.00000000000E+000
+1.71027150000E+009, -7.40166977982E+001, +0.00000000000E+000
+1.80027000000E+009, -7.52100731508E+001, +0.00000000000E+000
+1.89026850000E+009, -7.14656311447E+001, +0.00000000000E+000
+1.98026700000E+009, -8.24004464756E+001, +0.00000000000E+000
+2.07026550000E+009, -7.56799161503E+001, +0.00000000000E+000
+2.16026400000E+009, -7.82055225528E+001, +0.00000000000E+000
+2.25026250000E+009, -7.70081454626E+001, +0.00000000000E+000
+2.34026100000E+009, -7.34500796353E+001, +0.00000000000E+000
+2.43025950000E+009, -7.67916767444E+001, +0.00000000000E+000
+2.52025800000E+009, -7.87952792425E+001, +0.00000000000E+000
+2.61025650000E+009, -7.97071465958E+001, +0.00000000000E+000
+2.70025500000E+009, -7.96503646819E+001, +0.00000000000E+000
+2.79025350000E+009, -8.40171319743E+001, +0.00000000000E+000
+2.88025200000E+009, -8.47988735676E+001, +0.00000000000E+000
+2.97025050000E+009, -8.94453035724E+001, +0.00000000000E+000
+3.06024900000E+009, -8.62973839672E+001, +0.00000000000E+000
+3.15024750000E+009, -8.25042023190E+001, +0.00000000000E+000
+3.24024600000E+009, -8.74902574846E+001, +0.00000000000E+000
+3.33024450000E+009, -8.12691931853E+001, +0.00000000000E+000
+3.42024300000E+009, -8.38736509879E+001, +0.00000000000E+000
+3.51024150000E+009, -8.88805794582E+001, +0.00000000000E+000
+3.60024000000E+009, -8.53404376530E+001, +0.00000000000E+000
+3.69023850000E+009, -8.11044908895E+001, +0.00000000000E+000
+3.78023700000E+009, -8.09955491045E+001, +0.00000000000E+000
+3.87023550000E+009, -7.57939266296E+001, +0.00000000000E+000
+3.96023400000E+009, -7.31884368196E+001, +0.00000000000E+000
+4.05023250000E+009, -7.40512401929E+001, +0.00000000000E+000
+4.14023100000E+009, -7.07657039485E+001, +0.00000000000E+000
+4.23022950000E+009, -7.25252974983E+001, +0.00000000000E+000
+4.32022800000E+009, -7.40259138446E+001, +0.00000000000E+000
+4.41022650000E+009, -7.33088890238E+001, +0.00000000000E+000
+4.50022500000E+009, -7.39616768796E+001, +0.00000000000E+000
+4.59022350000E+009, -7.29372659510E+001, +0.00000000000E+000
+4.68022200000E+009, -7.57562952382E+001, +0.00000000000E+000
+4.77022050000E+009, -7.70398142384E+001, +0.00000000000E+000
+4.86021900000E+009, -7.93329756505E+001, +0.00000000000E+000
