"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05455033458E+001, +0.00000000000E+000
+9.02985000000E+007, -8.92380608198E+001, +0.00000000000E+000
+1.80297000000E+008, -6.78241613554E+001, +0.00000000000E+000
+2.70295500000E+008, -6.24530459871E+001, +0.00000000000E+000
+3.60294000000E+008, -6.77159349355E+001, +0.00000000000E+000
+4.50292500000E+008, -5.58534402730E+001, +0.00000000000E+000
+5.40291000000E+008, -6.17855417730E+001, +0.00000000000E+000
+6.30289500000E+008, -6.57109319592E+001, +0.00000000000E+000
+7.20288000000E+008, -5.63741692997E+001, +0.00000000000E+000
+8.10286500000E+008, -5.97385862247E+001, +0.00000000000E+000
+9.00285000000E+008, -5.95285124628E+001, +0.00000000000E+000
+9.90283500000E+008, -5.48863756720E+001, +0.00000000000E+000
+1.08028200000E+009, -5.46063288251E+001, +0.00000000000E+000
+1.17028050000E+009, -5.86243760610E+001, +0.00000000000E+000
+1.26027900000E+009, -6.54107222487E+001, +0.00000000000E+000
+1.35027750000E+009, -7.41364498202E+001, +0.00000000000E+000
+1.44027600000E+009, -8.54346872414E+001, +0.00000000000E+000
+1.53027450000E+009, -6.32067166157E+001, +0.00000000000E+000
+1.62027300000E+009, -6.67048734729E+001, +0.00000000000E+000
+1.71027150000E+009, -7.22559627517E+001, +0.00000000000E+000
+1.80027000000E+009, -6.72021879092E+001, +0.00000000000E+000
+1.89026850000E+009, -6.83920421274E+001, +0.00000000000E+000
+1.98026700000E+009, -7.02628937405E+001, +0.00000000000E+000
+2.07026550000E+009, -7.02601912671E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14344825140E+001, +0.00000000000E+000
+2.25026250000E+009, -6.92180263298E+001, +0.00000000000E+000
+2.34026100000E+009, -6.65439873474E+001, +0.00000000000E+000
+2.43025950000E+009, -6.49893693564E+001, +0.00000000000E+000
+2.52025800000E+009, -6.82536954036E+001, +0.00000000000E+000
+2.61025650000E+009, -6.43769128100E+001, +0.00000000000E+000
+2.70025500000E+009, -6.28328446965E+001, +0.00000000000E+000
+2.79025350000E+009, -6.64155137668E+001, +0.00000000000E+000
+2.88025200000E+009, -6.33219913947E+001, +0.00000000000E+000
+2.97025050000E+009, -6.72203940086E+001, +0.00000000000E+000
+3.06024900000E+009, -7.28672186366E+001, +0.00000000000E+000
+3.15024750000E+009, -6.73710617151E+001, +0.00000000000E+000
+3.24024600000E+009, -7.01867763608E+001, +0.00000000000E+000
+3.33024450000E+009, -6.94413398284E+001, +0.00000000000E+000
+3.42024300000E+009, -6.68082986295E+001, +0.00000000000E+000
+3.51024150000E+009, -6.84436756548E+001, +0.00000000000E+000
+3.60024000000E+009, -6.71590554891E+001, +0.00000000000E+000
+3.69023850000E+009, -6.69357894811E+001, +0.00000000000E+000
+3.78023700000E+009, -6.83185473444E+001, +0.00000000000E+000
+3.87023550000E+009, -6.68390852319E+001, +0.00000000000E+000
+3.96023400000E+009, -6.54907439053E+001, +0.00000000000E+000
+4.05023250000E+009, -7.34264406593E+001, +0.00000000000E+000
+4.14023100000E+009, -6.72419595604E+001, +0.00000000000E+000
+4.23022950000E+009, -7.04057860537E+001, +0.00000000000E+000
+4.32022800000E+009, -7.29163166484E+001, +0.00000000000E+000
+4.41022650000E+009, -7.02941912678E+001, +0.00000000000E+000
+4.50022500000E+009, -7.25605323626E+001, +0.00000000000E+000
+4.59022350000E+009, -7.15760803636E+001, +0.00000000000E+000
+4.68022200000E+009, -7.09795475817E+001, +0.00000000000E+000
+4.77022050000E+009, -7.08151163188E+001, +0.00000000000E+000
+4.86021900000E+009, -7.43958375157E+001, +0.00000000000E+000
+4.95021750000E+009, -7.44591221847E+001, +0.00000000000E+000
+5.04021600000E+009, -7.52225972174E+001, +0.00000000000E+000
+5.13021450000E+009, -7.32433655344E+001, +0.00000000000E+000
+5.22021300000E+009, -7.55519364250E+001, +0.00000000000E+000
+5.31021150000E+009, -7.26923017081E+001, +0.00000000000E+000
+5.40021000000E+009, -7.39793459237E+001, +0.00000000000E+000
+5.49020850000E+009, -7.51349609910E+001, +0.00000000000E+000
+5.58020700000E+009, -7.19078106822E+001, +0.00000000000E+000
+5.67020550000E+009, -7.24432801418E+001, +0.00000000000E+000
+5.76020400000E+009, -7.39855048463E+001, +0.00000000000E+000
+5.85020250000E+009, -7.37086735145E+001, +0.00000000000E+000
+5.94020100000E+009, -8.01481374928E+001, +0.00000000000E+000
+6.03019950000E+009, -8.00730130347E+001, +0.00000000000E+000
+6.12019800000E+009, -8.35892285407E+001, +0.00000000000E+000
+6.21019650000E+009, -7.91754714702E+001, +0.00000000000E+000
