"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93777575983E+001, +0.00000000000E+000
+9.02985000000E+007, -8.99502341798E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15050542331E+001, +0.00000000000E+000
+2.70295500000E+008, -6.32184026772E+001, +0.00000000000E+000
+3.60294000000E+008, -6.77642695325E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79240149405E+001, +0.00000000000E+000
+5.40291000000E+008, -6.18194420670E+001, +0.00000000000E+000
+6.30289500000E+008, -6.47452185658E+001, +0.00000000000E+000
+7.20288000000E+008, -5.46590919168E+001, +0.00000000000E+000
+8.10286500000E+008, -6.19899301156E+001, +0.00000000000E+000
+9.00285000000E+008, -6.01641786988E+001, +0.00000000000E+000
+9.90283500000E+008, -5.64988921441E+001, +0.00000000000E+000
+1.08028200000E+009, -5.46536235839E+001, +0.00000000000E+000
+1.17028050000E+009, -5.87105376400E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24137773422E+001, +0.00000000000E+000
+1.35027750000E+009, -6.81251151100E+001, +0.00000000000E+000
+1.44027600000E+009, -6.83238444830E+001, +0.00000000000E+000
+1.53027450000E+009, -6.70277630965E+001, +0.00000000000E+000
+1.62027300000E+009, -6.65596650158E+001, +0.00000000000E+000
+1.71027150000E+009, -7.38589899571E+001, +0.00000000000E+000
+1.80027000000E+009, -6.78057987470E+001, +0.00000000000E+000
+1.89026850000E+009, -6.66967542131E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04943829304E+001, +0.00000000000E+000
+2.07026550000E+009, -6.95111894166E+001, +0.00000000000E+000
+2.16026400000E+009, -7.24355117385E+001, +0.00000000000E+000
+2.25026250000E+009, -7.11592171002E+001, +0.00000000000E+000
+2.34026100000E+009, -6.72991961654E+001, +0.00000000000E+000
+2.43025950000E+009, -6.63464496548E+001, +0.00000000000E+000
+2.52025800000E+009, -6.92382747228E+001, +0.00000000000E+000
+2.61025650000E+009, -6.30548269027E+001, +0.00000000000E+000
+2.70025500000E+009, -6.40751252226E+001, +0.00000000000E+000
+2.79025350000E+009, -6.86255489602E+001, +0.00000000000E+000
+2.88025200000E+009, -6.50106368013E+001, +0.00000000000E+000
+2.97025050000E+009, -6.33411289159E+001, +0.00000000000E+000
+3.06024900000E+009, -6.51682792657E+001, +0.00000000000E+000
+3.15024750000E+009, -6.66002450940E+001, +0.00000000000E+000
+3.24024600000E+009, -6.32579793277E+001, +0.00000000000E+000
+3.33024450000E+009, -7.72548598472E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34087751943E+001, +0.00000000000E+000
+3.51024150000E+009, -7.20343707098E+001, +0.00000000000E+000
+3.60024000000E+009, -6.95079462620E+001, +0.00000000000E+000
+3.69023850000E+009, -7.25516486557E+001, +0.00000000000E+000
+3.78023700000E+009, -7.05014336066E+001, +0.00000000000E+000
+3.87023550000E+009, -6.63998689809E+001, +0.00000000000E+000
+3.96023400000E+009, -6.94530076105E+001, +0.00000000000E+000
+4.05023250000E+009, -7.48544358726E+001, +0.00000000000E+000
+4.14023100000E+009, -7.28692708243E+001, +0.00000000000E+000
+4.23022950000E+009, -7.24568643114E+001, +0.00000000000E+000
+4.32022800000E+009, -7.65508350136E+001, +0.00000000000E+000
+4.41022650000E+009, -7.94025994191E+001, +0.00000000000E+000
+4.50022500000E+009, -8.73416934713E+001, +0.00000000000E+000
+4.59022350000E+009, -7.95710232253E+001, +0.00000000000E+000
+4.68022200000E+009, -8.43104947570E+001, +0.00000000000E+000
+4.77022050000E+009, -7.60930781653E+001, +0.00000000000E+000
+4.86021900000E+009, -7.70349011150E+001, +0.00000000000E+000
+4.95021750000E+009, -7.66547593280E+001, +0.00000000000E+000
+5.04021600000E+009, -7.67107302279E+001, +0.00000000000E+000
+5.13021450000E+009, -7.76705700897E+001, +0.00000000000E+000
+5.22021300000E+009, -7.95989704721E+001, +0.00000000000E+000
+5.31021150000E+009, -7.42485952193E+001, +0.00000000000E+000
+5.40021000000E+009, -7.74677399223E+001, +0.00000000000E+000
+5.49020850000E+009, -7.94131716997E+001, +0.00000000000E+000
+5.58020700000E+009, -7.60917005585E+001, +0.00000000000E+000
+5.67020550000E+009, -7.56641680735E+001, +0.00000000000E+000
+5.76020400000E+009, -7.89928219674E+001, +0.00000000000E+000
+5.85020250000E+009, -7.88789229715E+001, +0.00000000000E+000
+5.94020100000E+009, -8.03667216043E+001, +0.00000000000E+000
+6.03019950000E+009, -7.94401068472E+001, +0.00000000000E+000
+6.12019800000E+009, -8.26327421997E+001, +0.00000000000E+000
+6.21019650000E+009, -8.26252390823E+001, +0.00000000000E+000
+6.30019500000E+009, -8.08613035123E+001, +0.00000000000E+000
+6.39019350000E+009, -8.52088191715E+001, +0.00000000000E+000
+6.48019200000E+009, -8.23966470203E+001, +0.00000000000E+000
+6.57019050000E+009, -8.62742339795E+001, +0.00000000000E+000
+6.66018900000E+009, -8.20646181281E+001, +0.00000000000E+000
+6.75018750000E+009, -7.79992246684E+001, +0.00000000000E+000
+6.84018600000E+009, -7.85442123863E+001, +0.00000000000E+000
+6.93018450000E+009, -8.20205717462E+001, +0.00000000000E+000
+7.02018300000E+009, -8.06749740400E+001, +0.00000000000E+000
+7.11018150000E+009, -7.69686371263E+001, +0.00000000000E+000
+7.20018000000E+009, -7.34464301222E+001, +0.00000000000E+000
+7.29017850000E+009, -7.12833649126E+001, +0.00000000000E+000
+7.38017700000E+009, -7.44547304135E+001, +0.00000000000E+000
+7.47017550000E+009, -7.35530773523E+001, +0.00000000000E+000
+7.56017400000E+009, -7.12665136728E+001, +0.00000000000E+000
+7.65017250000E+009, -7.46881107264E+001, +0.00000000000E+000
+7.74017100000E+009, -7.55553096220E+001, +0.00000000000E+000
+7.83016950000E+009, -7.49628259159E+001, +0.00000000000E+000
+7.92016800000E+009, -8.00760945107E+001, +0.00000000000E+000
+8.01016650000E+009, -7.39762317869E+001, +0.00000000000E+000
+8.10016500000E+009, -7.22443693613E+001, +0.00000000000E+000
+8.19016350000E+009, -7.97606356040E+001, +0.00000000000E+000
+8.28016200000E+009, -7.82014636881E+001, +0.00000000000E+000
+8.37016050000E+009, -8.05903926031E+001, +0.00000000000E+000
+8.46015900000E+009, -8.23385597901E+001, +0.00000000000E+000
+8.55015750000E+009, -7.93263924979E+001, +0.00000000000E+000
+8.64015600000E+009, -8.30661239653E+001, +0.00000000000E+000
+8.73015450000E+009, -7.54953237666E+001, +0.00000000000E+000
+8.82015300000E+009, -7.58768202246E+001, +0.00000000000E+000
+8.91015150000E+009, -7.62852092825E+001, +0.00000000000E+000
+9.00015000000E+009, -8.56015180867E+001, +0.00000000000E+000
+9.09014850000E+009, -7.98907152969E+001, +0.00000000000E+000
+9.18014700000E+009, -8.73248360228E+001, +0.00000000000E+000
+9.27014550000E+009, -8.68633017201E+001, +0.00000000000E+000
+9.36014400000E+009, -8.14152377659E+001, +0.00000000000E+000
+9.45014250000E+009, -8.07872066008E+001, +0.00000000000E+000
+9.54014100000E+009, -8.08489150841E+001, +0.00000000000E+000
+9.63013950000E+009, -8.10047640679E+001, +0.00000000000E+000
+9.72013800000E+009, -8.69852192459E+001, +0.00000000000E+000
+9.81013650000E+009, -8.10956779584E+001, +0.00000000000E+000
+9.90013500000E+009, -8.27622563164E+001, +0.00000000000E+000
+9.99013350000E+009, -9.45325004093E+001, +0.00000000000E+000
+1.00801320000E+010, -7.86843227523E+001, +0.00000000000E+000
+1.01701305000E+010, -8.72898921097E+001, +0.00000000000E+000
+1.02601290000E+010, -8.23279102348E+001, +0.00000000000E+000
+1.03501275000E+010, -8.13713939945E+001, +0.00000000000E+000
+1.04401260000E+010, -8.86071973444E+001, +0.00000000000E+000
+1.05301245000E+010, -9.25902002214E+001, +0.00000000000E+000
+1.06201230000E+010, -8.19297638566E+001, +0.00000000000E+000
+1.07101215000E+010, -8.53880576887E+001, +0.00000000000E+000
+1.08001200000E+010, -7.96558850812E+001, +0.00000000000E+000
+1.08901185000E+010, -8.27416378422E+001, +0.00000000000E+000
+1.09801170000E+010, -8.05698370087E+001, +0.00000000000E+000
+1.10701155000E+010, -8.58415568036E+001, +0.00000000000E+000
+1.11601140000E+010, -8.20391103831E+001, +0.00000000000E+000
+1.12501125000E+010, -9.78905208791E+001, +0.00000000000E+000
+1.13401110000E+010, -9.55465107446E+001, +0.00000000000E+000
+1.14301095000E+010, -8.17982295284E+001, +0.00000000000E+000
+1.15201080000E+010, -8.57841298309E+001, +0.00000000000E+000
+1.16101065000E+010, -8.92055288718E+001, +0.00000000000E+000
+1.17001050000E+010, -8.92324500671E+001, +0.00000000000E+000
+1.17901035000E+010, -9.51686935165E+001, +0.00000000000E+000
+1.18801020000E+010, -8.80308931406E+001, +0.00000000000E+000
+1.19701005000E+010, -9.24546376729E+001, +0.00000000000E+000
+1.20600990000E+010, -9.46677955026E+001, +0.00000000000E+000
+1.21500975000E+010, -9.14756552190E+001, +0.00000000000E+000
+1.22400960000E+010, -8.83050044809E+001, +0.00000000000E+000
+1.23300945000E+010, -9.08797644293E+001, +0.00000000000E+000
+1.24200930000E+010, -8.79520569637E+001, +0.00000000000E+000
+1.25100915000E+010, -9.08674814332E+001, +0.00000000000E+000
+1.26000900000E+010, -9.28434962725E+001, +0.00000000000E+000
+1.26900885000E+010, -8.99804439211E+001, +0.00000000000E+000
+1.27800870000E+010, -9.03787387228E+001, +0.00000000000E+000
+1.28700855000E+010, -9.33966171351E+001, +0.00000000000E+000
+1.29600840000E+010, -9.92343669089E+001, +0.00000000000E+000
+1.30500825000E+010, -9.03663867558E+001, +0.00000000000E+000
+1.31400810000E+010, -9.69357689291E+001, +0.00000000000E+000
+1.32300795000E+010, -9.91109381614E+001, +0.00000000000E+000
+1.33200780000E+010, -9.02861277376E+001, +0.00000000000E+000
+1.34100765000E+010, -9.48894120738E+001, +0.00000000000E+000
+1.35000750000E+010, -9.30128887143E+001, +0.00000000000E+000
+1.35900735000E+010, -9.56339414686E+001, +0.00000000000E+000
+1.36800720000E+010, -9.41024140794E+001, +0.00000000000E+000
+1.37700705000E+010, -8.47565795977E+001, +0.00000000000E+000
+1.38600690000E+010, -9.57270462872E+001, +0.00000000000E+000
+1.39500675000E+010, -9.09719517373E+001, +0.00000000000E+000
+1.40400660000E+010, -1.00347573272E+002, +0.00000000000E+000
+1.41300645000E+010, -1.00667547860E+002, +0.00000000000E+000
+1.42200630000E+010, -1.07671079529E+002, +0.00000000000E+000
+1.43100615000E+010, -9.56090129842E+001, +0.00000000000E+000
+1.44000600000E+010, -9.60382785404E+001, +0.00000000000E+000
+1.44900585000E+010, -9.22042561505E+001, +0.00000000000E+000
+1.45800570000E+010, -8.47622614718E+001, +0.00000000000E+000
+1.46700555000E+010, -9.62192811115E+001, +0.00000000000E+000
+1.47600540000E+010, -8.26492215955E+001, +0.00000000000E+000
+1.48500525000E+010, -9.41638573447E+001, +0.00000000000E+000
+1.49400510000E+010, -9.71936542346E+001, +0.00000000000E+000
+1.50300495000E+010, -8.92731301436E+001, +0.00000000000E+000
+1.51200480000E+010, -9.50966597376E+001, +0.00000000000E+000
+1.52100465000E+010, -9.74908152296E+001, +0.00000000000E+000
+1.53000450000E+010, -1.06900146631E+002, +0.00000000000E+000
+1.53900435000E+010, -8.61979704698E+001, +0.00000000000E+000
+1.54800420000E+010, -8.83048129023E+001, +0.00000000000E+000
+1.55700405000E+010, -8.63497507046E+001, +0.00000000000E+000
+1.56600390000E+010, -8.91725920703E+001, +0.00000000000E+000
+1.57500375000E+010, -9.17534052392E+001, +0.00000000000E+000
+1.58400360000E+010, -9.62512555054E+001, +0.00000000000E+000
+1.59300345000E+010, -9.69340304231E+001, +0.00000000000E+000
+1.60200330000E+010, -8.69465224385E+001, +0.00000000000E+000
+1.61100315000E+010, -8.84234607110E+001, +0.00000000000E+000
+1.62000300000E+010, -9.09721436676E+001, +0.00000000000E+000
+1.62900285000E+010, -8.27725402143E+001, +0.00000000000E+000
+1.63800270000E+010, -8.61346032602E+001, +0.00000000000E+000
+1.64700255000E+010, -8.69458190816E+001, +0.00000000000E+000
+1.65600240000E+010, -8.93033133627E+001, +0.00000000000E+000
+1.66500225000E+010, -8.85926668797E+001, +0.00000000000E+000
+1.67400210000E+010, -8.57981900844E+001, +0.00000000000E+000
+1.68300195000E+010, -9.49727688090E+001, +0.00000000000E+000
+1.69200180000E+010, -8.87251992300E+001, +0.00000000000E+000
+1.70100165000E+010, -9.83336316144E+001, +0.00000000000E+000
+1.71000150000E+010, -9.32575314281E+001, +0.00000000000E+000
+1.71900135000E+010, -9.03889897497E+001, +0.00000000000E+000
+1.72800120000E+010, -8.84119536237E+001, +0.00000000000E+000
+1.73700105000E+010, -8.76542499799E+001, +0.00000000000E+000
+1.74600090000E+010, -1.03370721800E+002, +0.00000000000E+000
+1.75500075000E+010, -1.00420151091E+002, +0.00000000000E+000
+1.76400060000E+010, -9.01043668745E+001, +0.00000000000E+000
+1.77300045000E+010, -9.06860383032E+001, +0.00000000000E+000
