"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24056006349E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13233649394E+001, +0.00000000000E+000
+1.80297000000E+008, -7.31599140252E+001, +0.00000000000E+000
+2.70295500000E+008, -6.69599041741E+001, +0.00000000000E+000
+3.60294000000E+008, -7.01197257218E+001, +0.00000000000E+000
+4.50292500000E+008, -6.23084463029E+001, +0.00000000000E+000
+5.40291000000E+008, -6.49454412420E+001, +0.00000000000E+000
+6.30289500000E+008, -6.34723720465E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95005581368E+001, +0.00000000000E+000
+8.10286500000E+008, -6.45474261491E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26586705776E+001, +0.00000000000E+000
+9.90283500000E+008, -6.01837137804E+001, +0.00000000000E+000
+1.08028200000E+009, -6.06321961880E+001, +0.00000000000E+000
+1.17028050000E+009, -6.84838296683E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79347927532E+001, +0.00000000000E+000
+1.35027750000E+009, -6.80079373920E+001, +0.00000000000E+000
+1.44027600000E+009, -7.06025228522E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09857390847E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77495879315E+001, +0.00000000000E+000
+1.71027150000E+009, -7.20096577849E+001, +0.00000000000E+000
+1.80027000000E+009, -7.86477903868E+001, +0.00000000000E+000
+1.89026850000E+009, -7.31445812722E+001, +0.00000000000E+000
+1.98026700000E+009, -7.70755001305E+001, +0.00000000000E+000
+2.07026550000E+009, -7.22159860526E+001, +0.00000000000E+000
+2.16026400000E+009, -7.47806073836E+001, +0.00000000000E+000
+2.25026250000E+009, -7.50327395993E+001, +0.00000000000E+000
+2.34026100000E+009, -7.36002519683E+001, +0.00000000000E+000
+2.43025950000E+009, -7.84096297842E+001, +0.00000000000E+000
+2.52025800000E+009, -8.01382869109E+001, +0.00000000000E+000
+2.61025650000E+009, -8.10820794424E+001, +0.00000000000E+000
+2.70025500000E+009, -8.52232750737E+001, +0.00000000000E+000
+2.79025350000E+009, -8.61393702747E+001, +0.00000000000E+000
+2.88025200000E+009, -9.21833687300E+001, +0.00000000000E+000
+2.97025050000E+009, -1.03726263997E+002, +0.00000000000E+000
+3.06024900000E+009, -1.04380647867E+002, +0.00000000000E+000
+3.15024750000E+009, -8.62726993847E+001, +0.00000000000E+000
+3.24024600000E+009, -8.54408449397E+001, +0.00000000000E+000
+3.33024450000E+009, -8.76378121311E+001, +0.00000000000E+000
+3.42024300000E+009, -8.66308775056E+001, +0.00000000000E+000
+3.51024150000E+009, -8.59909535729E+001, +0.00000000000E+000
+3.60024000000E+009, -8.43674429243E+001, +0.00000000000E+000
+3.69023850000E+009, -8.18959675391E+001, +0.00000000000E+000
+3.78023700000E+009, -7.98374183115E+001, +0.00000000000E+000
+3.87023550000E+009, -7.90759233486E+001, +0.00000000000E+000
+3.96023400000E+009, -7.69434963543E+001, +0.00000000000E+000
+4.05023250000E+009, -8.27746529753E+001, +0.00000000000E+000
+4.14023100000E+009, -7.36240222924E+001, +0.00000000000E+000
+4.23022950000E+009, -7.55065684021E+001, +0.00000000000E+000
+4.32022800000E+009, -7.63296637551E+001, +0.00000000000E+000
+4.41022650000E+009, -7.66113576669E+001, +0.00000000000E+000
+4.50022500000E+009, -7.99671400029E+001, +0.00000000000E+000
+4.59022350000E+009, -7.59917358295E+001, +0.00000000000E+000
+4.68022200000E+009, -7.73445420287E+001, +0.00000000000E+000
+4.77022050000E+009, -7.86279946155E+001, +0.00000000000E+000
+4.86021900000E+009, -7.96676741744E+001, +0.00000000000E+000
+4.95021750000E+009, -8.20492885714E+001, +0.00000000000E+000
+5.04021600000E+009, -8.76075264134E+001, +0.00000000000E+000
+5.13021450000E+009, -8.53381503801E+001, +0.00000000000E+000
+5.22021300000E+009, -8.84912826190E+001, +0.00000000000E+000
+5.31021150000E+009, -8.18949223505E+001, +0.00000000000E+000
+5.40021000000E+009, -8.47266244836E+001, +0.00000000000E+000
+5.49020850000E+009, -8.52800142304E+001, +0.00000000000E+000
+5.58020700000E+009, -8.03748307734E+001, +0.00000000000E+000
+5.67020550000E+009, -8.03216610259E+001, +0.00000000000E+000
+5.76020400000E+009, -7.75467266155E+001, +0.00000000000E+000
+5.85020250000E+009, -7.56668693086E+001, +0.00000000000E+000
+5.94020100000E+009, -7.81945687056E+001, +0.00000000000E+000
+6.03019950000E+009, -8.26179311013E+001, +0.00000000000E+000
+6.12019800000E+009, -7.81526283576E+001, +0.00000000000E+000
+6.21019650000E+009, -7.56349182663E+001, +0.00000000000E+000
+6.30019500000E+009, -7.38514804635E+001, +0.00000000000E+000
+6.39019350000E+009, -7.30419308795E+001, +0.00000000000E+000
+6.48019200000E+009, -7.06097861372E+001, +0.00000000000E+000
+6.57019050000E+009, -6.79693257328E+001, +0.00000000000E+000
+6.66018900000E+009, -6.96083109405E+001, +0.00000000000E+000
+6.75018750000E+009, -6.90351879099E+001, +0.00000000000E+000
+6.84018600000E+009, -7.00215324926E+001, +0.00000000000E+000
+6.93018450000E+009, -6.90718024264E+001, +0.00000000000E+000
+7.02018300000E+009, -6.99699570244E+001, +0.00000000000E+000
+7.11018150000E+009, -7.12670638107E+001, +0.00000000000E+000
+7.20018000000E+009, -6.88809334260E+001, +0.00000000000E+000
