"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.20585340690E+001, +0.00000000000E+000
+9.02985000000E+007, -8.92830639356E+001, +0.00000000000E+000
+1.80297000000E+008, -6.85867398587E+001, +0.00000000000E+000
+2.70295500000E+008, -6.34928075823E+001, +0.00000000000E+000
+3.60294000000E+008, -6.77042614667E+001, +0.00000000000E+000
+4.50292500000E+008, -5.65345410522E+001, +0.00000000000E+000
+5.40291000000E+008, -6.19707941661E+001, +0.00000000000E+000
+6.30289500000E+008, -6.69256609758E+001, +0.00000000000E+000
+7.20288000000E+008, -5.52507843126E+001, +0.00000000000E+000
+8.10286500000E+008, -6.12325536151E+001, +0.00000000000E+000
+9.00285000000E+008, -6.01323365242E+001, +0.00000000000E+000
+9.90283500000E+008, -5.58872199296E+001, +0.00000000000E+000
+1.08028200000E+009, -5.45234873500E+001, +0.00000000000E+000
+1.17028050000E+009, -5.82329637088E+001, +0.00000000000E+000
+1.26027900000E+009, -6.50437407904E+001, +0.00000000000E+000
+1.35027750000E+009, -7.33407948250E+001, +0.00000000000E+000
+1.44027600000E+009, -7.32992098151E+001, +0.00000000000E+000
+1.53027450000E+009, -6.46794636787E+001, +0.00000000000E+000
+1.62027300000E+009, -6.47966176831E+001, +0.00000000000E+000
+1.71027150000E+009, -7.16518360050E+001, +0.00000000000E+000
+1.80027000000E+009, -6.75940221304E+001, +0.00000000000E+000
+1.89026850000E+009, -6.63831644845E+001, +0.00000000000E+000
+1.98026700000E+009, -7.18972486764E+001, +0.00000000000E+000
+2.07026550000E+009, -6.96791444623E+001, +0.00000000000E+000
+2.16026400000E+009, -7.35094740010E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09231760398E+001, +0.00000000000E+000
+2.34026100000E+009, -6.76622763244E+001, +0.00000000000E+000
+2.43025950000E+009, -6.63877453835E+001, +0.00000000000E+000
+2.52025800000E+009, -6.79284543132E+001, +0.00000000000E+000
+2.61025650000E+009, -6.47253201121E+001, +0.00000000000E+000
+2.70025500000E+009, -6.33146794526E+001, +0.00000000000E+000
+2.79025350000E+009, -6.62579285300E+001, +0.00000000000E+000
+2.88025200000E+009, -6.37207884230E+001, +0.00000000000E+000
+2.97025050000E+009, -6.27791919587E+001, +0.00000000000E+000
+3.06024900000E+009, -6.72856041594E+001, +0.00000000000E+000
+3.15024750000E+009, -6.69715484760E+001, +0.00000000000E+000
+3.24024600000E+009, -6.71251339504E+001, +0.00000000000E+000
+3.33024450000E+009, -7.95306535134E+001, +0.00000000000E+000
+3.42024300000E+009, -6.96672823940E+001, +0.00000000000E+000
+3.51024150000E+009, -6.88880141388E+001, +0.00000000000E+000
+3.60024000000E+009, -6.66024612880E+001, +0.00000000000E+000
+3.69023850000E+009, -7.03451360262E+001, +0.00000000000E+000
+3.78023700000E+009, -6.72185855567E+001, +0.00000000000E+000
+3.87023550000E+009, -6.54378532729E+001, +0.00000000000E+000
+3.96023400000E+009, -6.94450365889E+001, +0.00000000000E+000
+4.05023250000E+009, -7.39012028431E+001, +0.00000000000E+000
+4.14023100000E+009, -6.95345817627E+001, +0.00000000000E+000
+4.23022950000E+009, -7.02802361200E+001, +0.00000000000E+000
+4.32022800000E+009, -7.35796784570E+001, +0.00000000000E+000
+4.41022650000E+009, -7.38635445700E+001, +0.00000000000E+000
+4.50022500000E+009, -8.09257263157E+001, +0.00000000000E+000
+4.59022350000E+009, -7.69363210000E+001, +0.00000000000E+000
+4.68022200000E+009, -7.54161162056E+001, +0.00000000000E+000
+4.77022050000E+009, -7.24537974513E+001, +0.00000000000E+000
+4.86021900000E+009, -7.59584665785E+001, +0.00000000000E+000
+4.95021750000E+009, -7.45143530671E+001, +0.00000000000E+000
+5.04021600000E+009, -7.72991979054E+001, +0.00000000000E+000
