"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06874968644E+001, +0.00000000000E+000
+9.02985000000E+007, -8.99354948649E+001, +0.00000000000E+000
+1.80297000000E+008, -6.87308554007E+001, +0.00000000000E+000
+2.70295500000E+008, -6.30950715544E+001, +0.00000000000E+000
+3.60294000000E+008, -6.74253755499E+001, +0.00000000000E+000
+4.50292500000E+008, -5.58819913591E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23662313686E+001, +0.00000000000E+000
+6.30289500000E+008, -6.95063670470E+001, +0.00000000000E+000
+7.20288000000E+008, -5.67646969548E+001, +0.00000000000E+000
+8.10286500000E+008, -5.88791093917E+001, +0.00000000000E+000
+9.00285000000E+008, -5.94305940567E+001, +0.00000000000E+000
+9.90283500000E+008, -5.60384397596E+001, +0.00000000000E+000
+1.08028200000E+009, -5.48193828587E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78930743187E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51720978502E+001, +0.00000000000E+000
+1.35027750000E+009, -7.58161485350E+001, +0.00000000000E+000
+1.44027600000E+009, -9.03121308030E+001, +0.00000000000E+000
+1.53027450000E+009, -6.28450800257E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40311489945E+001, +0.00000000000E+000
+1.71027150000E+009, -7.19935413173E+001, +0.00000000000E+000
+1.80027000000E+009, -6.78911638682E+001, +0.00000000000E+000
+1.89026850000E+009, -6.58588979427E+001, +0.00000000000E+000
+1.98026700000E+009, -7.15435353942E+001, +0.00000000000E+000
+2.07026550000E+009, -7.10440792168E+001, +0.00000000000E+000
+2.16026400000E+009, -7.16707803740E+001, +0.00000000000E+000
+2.25026250000E+009, -6.85774400269E+001, +0.00000000000E+000
+2.34026100000E+009, -6.77148115131E+001, +0.00000000000E+000
+2.43025950000E+009, -6.63342821761E+001, +0.00000000000E+000
+2.52025800000E+009, -6.66460168227E+001, +0.00000000000E+000
+2.61025650000E+009, -6.43225066694E+001, +0.00000000000E+000
+2.70025500000E+009, -6.25776072430E+001, +0.00000000000E+000
+2.79025350000E+009, -6.60562588244E+001, +0.00000000000E+000
+2.88025200000E+009, -6.34792857564E+001, +0.00000000000E+000
+2.97025050000E+009, -6.33654879957E+001, +0.00000000000E+000
+3.06024900000E+009, -6.95748149782E+001, +0.00000000000E+000
+3.15024750000E+009, -6.81777569265E+001, +0.00000000000E+000
+3.24024600000E+009, -6.66483611591E+001, +0.00000000000E+000
+3.33024450000E+009, -7.13879652647E+001, +0.00000000000E+000
+3.42024300000E+009, -6.68042623448E+001, +0.00000000000E+000
+3.51024150000E+009, -6.69948907451E+001, +0.00000000000E+000
+3.60024000000E+009, -6.69777150608E+001, +0.00000000000E+000
+3.69023850000E+009, -7.05022881407E+001, +0.00000000000E+000
+3.78023700000E+009, -6.80280575810E+001, +0.00000000000E+000
+3.87023550000E+009, -6.62078268425E+001, +0.00000000000E+000
+3.96023400000E+009, -6.78126629215E+001, +0.00000000000E+000
+4.05023250000E+009, -7.28944510987E+001, +0.00000000000E+000
+4.14023100000E+009, -6.72876776764E+001, +0.00000000000E+000
+4.23022950000E+009, -6.92244248307E+001, +0.00000000000E+000
+4.32022800000E+009, -7.13411679510E+001, +0.00000000000E+000
+4.41022650000E+009, -7.07676823880E+001, +0.00000000000E+000
+4.50022500000E+009, -7.45637774534E+001, +0.00000000000E+000
+4.59022350000E+009, -7.29896523291E+001, +0.00000000000E+000
+4.68022200000E+009, -7.14861060488E+001, +0.00000000000E+000
+4.77022050000E+009, -6.98003477602E+001, +0.00000000000E+000
+4.86021900000E+009, -7.29465371280E+001, +0.00000000000E+000
+4.95021750000E+009, -7.45736359446E+001, +0.00000000000E+000
+5.04021600000E+009, -7.65350282830E+001, +0.00000000000E+000
+5.13021450000E+009, -7.48367874623E+001, +0.00000000000E+000
+5.22021300000E+009, -7.60726257944E+001, +0.00000000000E+000
+5.31021150000E+009, -7.28892141984E+001, +0.00000000000E+000
+5.40021000000E+009, -7.60753279310E+001, +0.00000000000E+000
+5.49020850000E+009, -7.89878885614E+001, +0.00000000000E+000
+5.58020700000E+009, -7.38960469344E+001, +0.00000000000E+000
+5.67020550000E+009, -7.36283486047E+001, +0.00000000000E+000
+5.76020400000E+009, -7.54106246961E+001, +0.00000000000E+000
+5.85020250000E+009, -7.48407157367E+001, +0.00000000000E+000
+5.94020100000E+009, -7.67645227172E+001, +0.00000000000E+000
+6.03019950000E+009, -8.07366909592E+001, +0.00000000000E+000
+6.12019800000E+009, -8.19015937831E+001, +0.00000000000E+000
+6.21019650000E+009, -7.80072267321E+001, +0.00000000000E+000
+6.30019500000E+009, -8.49647329140E+001, +0.00000000000E+000
+6.39019350000E+009, -8.50431770928E+001, +0.00000000000E+000
+6.48019200000E+009, -8.60181638780E+001, +0.00000000000E+000
+6.57019050000E+009, -1.02934039517E+002, +0.00000000000E+000
+6.66018900000E+009, -8.50667290458E+001, +0.00000000000E+000
+6.75018750000E+009, -7.65279510749E+001, +0.00000000000E+000
+6.84018600000E+009, -8.51310121553E+001, +0.00000000000E+000
+6.93018450000E+009, -8.08595412750E+001, +0.00000000000E+000
+7.02018300000E+009, -7.96088852101E+001, +0.00000000000E+000
+7.11018150000E+009, -7.27269206666E+001, +0.00000000000E+000
+7.20018000000E+009, -7.35597562573E+001, +0.00000000000E+000
+7.29017850000E+009, -7.37259293491E+001, +0.00000000000E+000
+7.38017700000E+009, -7.17166442767E+001, +0.00000000000E+000
+7.47017550000E+009, -7.22020145656E+001, +0.00000000000E+000
+7.56017400000E+009, -7.30026112168E+001, +0.00000000000E+000
+7.65017250000E+009, -7.60733731288E+001, +0.00000000000E+000
+7.74017100000E+009, -7.39766334776E+001, +0.00000000000E+000
+7.83016950000E+009, -8.07910740444E+001, +0.00000000000E+000
+7.92016800000E+009, -8.53482768218E+001, +0.00000000000E+000
+8.01016650000E+009, -7.73362811542E+001, +0.00000000000E+000
+8.10016500000E+009, -7.98317111465E+001, +0.00000000000E+000
+8.19016350000E+009, -7.67258724798E+001, +0.00000000000E+000
+8.28016200000E+009, -9.19104952926E+001, +0.00000000000E+000
+8.37016050000E+009, -9.89876788717E+001, +0.00000000000E+000
+8.46015900000E+009, -9.29214670144E+001, +0.00000000000E+000
+8.55015750000E+009, -7.85843437587E+001, +0.00000000000E+000
+8.64015600000E+009, -8.75009346683E+001, +0.00000000000E+000
+8.73015450000E+009, -7.38249119576E+001, +0.00000000000E+000
+8.82015300000E+009, -8.09542040345E+001, +0.00000000000E+000
+8.91015150000E+009, -8.53858698377E+001, +0.00000000000E+000
+9.00015000000E+009, -8.23887111091E+001, +0.00000000000E+000
+9.09014850000E+009, -8.03346675054E+001, +0.00000000000E+000
+9.18014700000E+009, -8.99145577672E+001, +0.00000000000E+000
+9.27014550000E+009, -9.39788897721E+001, +0.00000000000E+000
+9.36014400000E+009, -8.81562309654E+001, +0.00000000000E+000
+9.45014250000E+009, -8.27300576645E+001, +0.00000000000E+000
+9.54014100000E+009, -8.54507673943E+001, +0.00000000000E+000
+9.63013950000E+009, -8.20925074243E+001, +0.00000000000E+000
+9.72013800000E+009, -8.23685853978E+001, +0.00000000000E+000
+9.81013650000E+009, -7.71664770179E+001, +0.00000000000E+000
+9.90013500000E+009, -8.50684234271E+001, +0.00000000000E+000
+9.99013350000E+009, -8.83183056448E+001, +0.00000000000E+000
+1.00801320000E+010, -8.00046456895E+001, +0.00000000000E+000
+1.01701305000E+010, -8.60912018217E+001, +0.00000000000E+000
+1.02601290000E+010, -8.58177516639E+001, +0.00000000000E+000
+1.03501275000E+010, -9.51034352830E+001, +0.00000000000E+000
+1.04401260000E+010, -8.33240866250E+001, +0.00000000000E+000
+1.05301245000E+010, -8.83060524256E+001, +0.00000000000E+000
